Tempo;Spostamento;Forza
"7,3100";"1,4620";"0,0078"
"7,3200";"1,4641";"0,0100"
"7,3300";"1,4661";"0,0108"
"7,3400";"1,4683";"0,0090"
"7,3500";"1,4704";"0,0046"
"7,3600";"1,4725";"0,0018"
"7,3700";"1,4745";"0,0015"
"7,3800";"1,4765";"0,0011"
"7,3900";"1,4784";"0,0003"
"7,4000";"1,4803";"0,0014"
"7,4100";"1,4823";"0,0041"
"7,4200";"1,4842";"0,0053"
"7,4300";"1,4862";"0,0060"
"7,4400";"1,4882";"0,0054"
"7,4500";"1,4901";"0,0053"
"7,4600";"1,4922";"0,0063"
"7,4700";"1,4942";"0,0074"
"7,4800";"1,4962";"0,0055"
"7,4900";"1,4981";"0,0026"
"7,5000";"1,5001";"0,0005"
"7,5100";"1,5020";"0,0009"
"7,5200";"1,5040";"0,0031"
"7,5300";"1,5059";"0,0048"
"7,5400";"1,5079";"0,0062"
"7,5500";"1,5100";"0,0069"
"7,5600";"1,5121";"0,0072"
"7,5700";"1,5141";"0,0080"
"7,5800";"1,5162";"0,0079"
"7,5900";"1,5183";"0,0075"
"7,6000";"1,5203";"0,0065"
"7,6100";"1,5223";"0,0062"
"7,6200";"1,5242";"0,0049"
"7,6300";"1,5262";"0,0039"
"7,6400";"1,5282";"0,0031"
"7,6500";"1,5302";"0,0030"
"7,6600";"1,5322";"0,0044"
"7,6700";"1,5344";"0,0058"
"7,6800";"1,5364";"0,0066"
"7,6900";"1,5385";"0,0058"
"7,7000";"1,5406";"0,0036"
"7,7100";"1,5427";"0,0021"
"7,7200";"1,5446";"0,0021"
"7,7300";"1,5466";"0,0048"
"7,7400";"1,5485";"0,0091"
"7,7500";"1,5504";"0,0107"
"7,7600";"1,5525";"0,0105"
"7,7700";"1,5546";"0,0084"
"7,7800";"1,5566";"0,0058"
"7,7900";"1,5586";"0,0040"
"7,8000";"1,5607";"0,0032"
"7,8100";"1,5626";"0,0019"
"7,8200";"1,5646";"0,0030"
"7,8300";"1,5665";"0,0061"
"7,8400";"1,5684";"0,0076"
"7,8500";"1,5704";"0,0078"
"7,8600";"1,5723";"0,0093"
"7,8700";"1,5743";"0,0084"
"7,8800";"1,5762";"0,0051"
"7,8900";"1,5782";"0,0025"
"7,9000";"1,5802";"0,0027"
"7,9100";"1,5822";"0,0060"
"7,9200";"1,5842";"0,0086"
"7,9300";"1,5862";"0,0083"
"7,9400";"1,5883";"0,0073"
"7,9500";"1,5903";"0,0053"
"7,9600";"1,5923";"0,0043"
"7,9700";"1,5943";"0,0034"
"7,9800";"1,5963";"0,0026"
"7,9900";"1,5985";"0,0012"
"8,0000";"1,6005";"0,0016"
"8,0100";"1,6025";"0,0035"
"8,0200";"1,6046";"0,0071"
"8,0300";"1,6066";"0,0105"
"8,0400";"1,6085";"0,0088"
"8,0500";"1,6105";"0,0043"
"8,0600";"1,6124";"0,0003"
"8,0700";"1,6143";"-0,0002"
"8,0800";"1,6163";"0,0013"
"8,0900";"1,6183";"0,0030"
"8,1000";"1,6203";"0,0051"
"8,1100";"1,6222";"0,0078"
"8,1200";"1,6241";"0,0120"
"8,1300";"1,6261";"0,0134"
"8,1400";"1,6281";"0,0108"
"8,1500";"1,6300";"0,0063"
"8,1600";"1,6320";"0,0027"
"8,1700";"1,6341";"0,0014"
"8,1800";"1,6360";"0,0027"
"8,1900";"1,6380";"0,0057"
"8,2000";"1,6399";"0,0080"
"8,2100";"1,6419";"0,0084"
"8,2200";"1,6439";"0,0066"
"8,2300";"1,6460";"0,0050"
"8,2400";"1,6481";"0,0046"
"8,2500";"1,6502";"0,0049"
"8,2600";"1,6522";"0,0038"
"8,2700";"1,6543";"0,0042"
"8,2800";"1,6563";"0,0054"
"8,2900";"1,6583";"0,0063"
"8,3000";"1,6605";"0,0078"
"8,3100";"1,6625";"0,0081"
"8,3200";"1,6645";"0,0062"
"8,3300";"1,6665";"0,0042"
"8,3400";"1,6685";"0,0019"
"8,3500";"1,6705";"0,0017"
"8,3600";"1,6725";"0,0045"
"8,3700";"1,6746";"0,0062"
"8,3800";"1,6765";"0,0056"
"8,3900";"1,6785";"0,0051"
"8,4000";"1,6804";"0,0057"
"8,4100";"1,6823";"0,0076"
"8,4200";"1,6843";"0,0073"
"8,4300";"1,6863";"0,0056"
"8,4400";"1,6882";"0,0030"
"8,4500";"1,6902";"0,0028"
"8,4600";"1,6921";"0,0055"
"8,4700";"1,6942";"0,0076"
"8,4800";"1,6962";"0,0079"
"8,4900";"1,6981";"0,0072"
"8,5000";"1,7001";"0,0045"
"8,5100";"1,7021";"0,0028"
"8,5200";"1,7041";"0,0014"
"8,5300";"1,7061";"0,0020"
"8,5400";"1,7080";"0,0031"
"8,5500";"1,7100";"0,0058"
"8,5600";"1,7122";"0,0103"
"8,5700";"1,7142";"0,0133"
"8,5800";"1,7163";"0,0133"
"8,5900";"1,7183";"0,0090"
"8,6000";"1,7204";"0,0044"
"8,6100";"1,7225";"0,0047"
"8,6200";"1,7244";"0,0074"
"8,6300";"1,7264";"0,0092"
"8,6400";"1,7285";"0,0094"
"8,6500";"1,7303";"0,0086"
"8,6600";"1,7322";"0,0067"
"8,6700";"1,7344";"0,0058"
"8,6800";"1,7362";"0,0057"
"8,6900";"1,7382";"0,0073"
"8,7000";"1,7403";"0,0082"
"8,7100";"1,7423";"0,0091"
"8,7200";"1,7443";"0,0099"
"8,7300";"1,7463";"0,0105"
"8,7400";"1,7482";"0,0093"
"8,7500";"1,7502";"0,0072"
"8,7600";"1,7522";"0,0055"
"8,7700";"1,7541";"0,0053"
"8,7800";"1,7562";"0,0062"
"8,7900";"1,7581";"0,0072"
"8,8000";"1,7601";"0,0065"
"8,8100";"1,7621";"0,0075"
"8,8200";"1,7641";"0,0089"
"8,8300";"1,7661";"0,0092"
"8,8400";"1,7681";"0,0091"
"8,8500";"1,7700";"0,0090"
"8,8600";"1,7720";"0,0087"
"8,8700";"1,7740";"0,0089"
"8,8800";"1,7760";"0,0076"
"8,8900";"1,7782";"0,0062"
"8,9000";"1,7802";"0,0070"
"8,9100";"1,7823";"0,0084"
"8,9200";"1,7844";"0,0100"
"8,9300";"1,7864";"0,0094"
"8,9400";"1,7884";"0,0085"
"8,9500";"1,7905";"0,0067"
"8,9600";"1,7924";"0,0062"
"8,9700";"1,7944";"0,0059"
"8,9800";"1,7963";"0,0054"
"8,9900";"1,7983";"0,0033"
"9,0000";"1,8003";"0,0037"
"9,0100";"1,8024";"0,0071"
"9,0200";"1,8044";"0,0107"
"9,0300";"1,8064";"0,0108"
"9,0400";"1,8084";"0,0061"
"9,0500";"1,8105";"0,0012"
"9,0600";"1,8124";"0,0025"
"9,0700";"1,8144";"0,0063"
"9,0800";"1,8163";"0,0089"
"9,0900";"1,8182";"0,0084"
"9,1000";"1,8202";"0,0059"
"9,1100";"1,8221";"0,0036"
"9,1200";"1,8242";"0,0040"
"9,1300";"1,8261";"0,0045"
"9,1400";"1,8281";"0,0043"
"9,1500";"1,8302";"0,0056"
"9,1600";"1,8322";"0,0078"
"9,1700";"1,8341";"0,0081"
"9,1800";"1,8361";"0,0075"
"9,1900";"1,8381";"0,0058"
"9,2000";"1,8401";"0,0050"
"9,2100";"1,8421";"0,0048"
"9,2200";"1,8441";"0,0050"
"9,2300";"1,8463";"0,0050"
"9,2400";"1,8483";"0,0045"
"9,2500";"1,8503";"0,0057"
"9,2600";"1,8524";"0,0083"
"9,2700";"1,8544";"0,0095"
"9,2800";"1,8564";"0,0072"
"9,2900";"1,8584";"0,0053"
"9,3000";"1,8604";"0,0049"
"9,3100";"1,8623";"0,0067"
"9,3200";"1,8643";"0,0076"
"9,3300";"1,8662";"0,0076"
"9,3400";"1,8682";"0,0068"
"9,3500";"1,8702";"0,0074"
"9,3600";"1,8722";"0,0092"
"9,3700";"1,8742";"0,0110"
"9,3800";"1,8763";"0,0102"
"9,3900";"1,8781";"0,0066"
"9,4000";"1,8802";"0,0051"
"9,4100";"1,8822";"0,0063"
"9,4200";"1,8840";"0,0071"
"9,4300";"1,8859";"0,0078"
"9,4400";"1,8879";"0,0088"
"9,4500";"1,8900";"0,0122"
"9,4600";"1,8920";"0,0156"
"9,4700";"1,8940";"0,0150"
"9,4800";"1,8961";"0,0093"
"9,4900";"1,8982";"0,0028"
"9,5000";"1,9002";"0,0008"
"9,5100";"1,9022";"0,0033"
"9,5200";"1,9042";"0,0073"
"9,5300";"1,9062";"0,0079"
"9,5400";"1,9082";"0,0073"
"9,5500";"1,9103";"0,0076"
"9,5600";"1,9123";"0,0080"
"9,5700";"1,9144";"0,0088"
"9,5800";"1,9164";"0,0085"
"9,5900";"1,9185";"0,0080"
"9,6000";"1,9205";"0,0095"
"9,6100";"1,9225";"0,0116"
"9,6200";"1,9245";"0,0115"
"9,6300";"1,9265";"0,0102"
"9,6400";"1,9284";"0,0086"
"9,6500";"1,9304";"0,0068"
"9,6600";"1,9323";"0,0071"
"9,6700";"1,9342";"0,0079"
"9,6800";"1,9363";"0,0092"
"9,6900";"1,9382";"0,0109"
"9,7000";"1,9402";"0,0116"
"9,7100";"1,9422";"0,0114"
"9,7200";"1,9443";"0,0098"
"9,7300";"1,9463";"0,0080"
"9,7400";"1,9483";"0,0068"
"9,7500";"1,9502";"0,0079"
"9,7600";"1,9520";"0,0092"
"9,7700";"1,9541";"0,0104"
"9,7800";"1,9561";"0,0096"
"9,7900";"1,9581";"0,0083"
"9,8000";"1,9601";"0,0095"
"9,8100";"1,9621";"0,0110"
"9,8200";"1,9642";"0,0109"
"9,8300";"1,9663";"0,0081"
"9,8400";"1,9683";"0,0059"
"9,8500";"1,9703";"0,0069"
"9,8600";"1,9724";"0,0091"
"9,8700";"1,9744";"0,0088"
"9,8800";"1,9764";"0,0070"
"9,8900";"1,9784";"0,0077"
"9,9000";"1,9804";"0,0098"
"9,9100";"1,9824";"0,0116"
"9,9200";"1,9843";"0,0100"
"9,9300";"1,9863";"0,0071"
"9,9400";"1,9884";"0,0043"
"9,9500";"1,9904";"0,0033"
"9,9600";"1,9923";"0,0050"
"9,9700";"1,9943";"0,0068"
"9,9800";"1,9963";"0,0088"
"9,9900";"1,9982";"0,0080"
"10,0000";"2,0002";"0,0071"
"10,0100";"2,0022";"0,0059"
"10,0200";"2,0043";"0,0053"
"10,0300";"2,0062";"0,0051"
"10,0400";"2,0084";"0,0051"
"10,0500";"2,0104";"0,0052"
"10,0600";"2,0124";"0,0056"
"10,0700";"2,0144";"0,0062"
"10,0800";"2,0164";"0,0078"
"10,0900";"2,0183";"0,0075"
"10,1000";"2,0202";"0,0070"
"10,1100";"2,0222";"0,0062"
"10,1200";"2,0241";"0,0060"
"10,1300";"2,0262";"0,0057"
"10,1400";"2,0282";"0,0080"
"10,1500";"2,0302";"0,0102"
"10,1600";"2,0324";"0,0114"
"10,1700";"2,0343";"0,0102"
"10,1800";"2,0363";"0,0092"
"10,1900";"2,0383";"0,0099"
"10,2000";"2,0404";"0,0099"
"10,2100";"2,0422";"0,0084"
"10,2200";"2,0442";"0,0057"
"10,2300";"2,0463";"0,0041"
"10,2400";"2,0483";"0,0050"
"10,2500";"2,0503";"0,0076"
"10,2600";"2,0524";"0,0108"
"10,2700";"2,0544";"0,0116"
"10,2800";"2,0565";"0,0099"
"10,2900";"2,0585";"0,0073"
"10,3000";"2,0605";"0,0063"
"10,3100";"2,0625";"0,0077"
"10,3200";"2,0644";"0,0085"
"10,3300";"2,0664";"0,0079"
"10,3400";"2,0683";"0,0075"
"10,3500";"2,0703";"0,0087"
"10,3600";"2,0722";"0,0115"
"10,3700";"2,0744";"0,0124"
"10,3800";"2,0764";"0,0108"
"10,3900";"2,0784";"0,0071"
"10,4000";"2,0803";"0,0036"
"10,4100";"2,0823";"0,0037"
"10,4200";"2,0842";"0,0070"
"10,4300";"2,0860";"0,0106"
"10,4400";"2,0882";"0,0119"
"10,4500";"2,0902";"0,0113"
"10,4600";"2,0922";"0,0095"
"10,4700";"2,0942";"0,0096"
"10,4800";"2,0962";"0,0100"
"10,4900";"2,0982";"0,0093"
"10,5000";"2,1003";"0,0068"
"10,5100";"2,1023";"0,0064"
"10,5200";"2,1043";"0,0086"
"10,5300";"2,1063";"0,0112"
"10,5400";"2,1082";"0,0112"
"10,5500";"2,1102";"0,0098"
"10,5600";"2,1121";"0,0105"
"10,5700";"2,1143";"0,0106"
"10,5800";"2,1163";"0,0102"
"10,5900";"2,1183";"0,0088"
"10,6000";"2,1204";"0,0089"
"10,6100";"2,1224";"0,0104"
"10,6200";"2,1244";"0,0109"
"10,6300";"2,1264";"0,0091"
"10,6400";"2,1284";"0,0073"
"10,6500";"2,1303";"0,0069"
"10,6600";"2,1323";"0,0066"
"10,6700";"2,1343";"0,0062"
"10,6800";"2,1363";"0,0058"
"10,6900";"2,1382";"0,0061"
"10,7000";"2,1402";"0,0094"
"10,7100";"2,1421";"0,0123"
"10,7200";"2,1442";"0,0119"
"10,7300";"2,1462";"0,0092"
"10,7400";"2,1483";"0,0064"
"10,7500";"2,1503";"0,0053"
"10,7600";"2,1523";"0,0072"
"10,7700";"2,1543";"0,0102"
"10,7800";"2,1563";"0,0107"
"10,7900";"2,1583";"0,0093"
"10,8000";"2,1603";"0,0092"
"10,8100";"2,1623";"0,0107"
"10,8200";"2,1643";"0,0133"
"10,8300";"2,1663";"0,0123"
"10,8400";"2,1683";"0,0097"
"10,8500";"2,1703";"0,0086"
"10,8600";"2,1723";"0,0088"
"10,8700";"2,1743";"0,0077"
"10,8800";"2,1762";"0,0061"
"10,8900";"2,1782";"0,0065"
"10,9000";"2,1801";"0,0065"
"10,9100";"2,1821";"0,0066"
"10,9200";"2,1841";"0,0054"
"10,9300";"2,1862";"0,0051"
"10,9400";"2,1883";"0,0070"
"10,9500";"2,1904";"0,0094"
"10,9600";"2,1924";"0,0112"
"10,9700";"2,1945";"0,0112"
"10,9800";"2,1964";"0,0107"
"10,9900";"2,1983";"0,0084"
"11,0000";"2,2003";"0,0056"
"11,0100";"2,2022";"0,0055"
"11,0200";"2,2042";"0,0065"
"11,0300";"2,2063";"0,0084"
"11,0400";"2,2083";"0,0087"
"11,0500";"2,2104";"0,0083"
"11,0600";"2,2124";"0,0085"
"11,0700";"2,2144";"0,0084"
"11,0800";"2,2164";"0,0073"
"11,0900";"2,2184";"0,0058"
"11,1000";"2,2203";"0,0061"
"11,1100";"2,2222";"0,0070"
"11,1200";"2,2243";"0,0080"
"11,1300";"2,2263";"0,0094"
"11,1400";"2,2283";"0,0106"
"11,1500";"2,2303";"0,0101"
"11,1600";"2,2323";"0,0093"
"11,1700";"2,2344";"0,0085"
"11,1800";"2,2364";"0,0090"
"11,1900";"2,2385";"0,0104"
"11,2000";"2,2405";"0,0098"
"11,2100";"2,2425";"0,0092"
"11,2200";"2,2445";"0,0088"
"11,2300";"2,2465";"0,0096"
"11,2400";"2,2485";"0,0100"
"11,2500";"2,2505";"0,0103"
"11,2600";"2,2524";"0,0109"
"11,2700";"2,2544";"0,0102"
"11,2800";"2,2564";"0,0094"
"11,2900";"2,2584";"0,0085"
"11,3000";"2,2604";"0,0086"
"11,3100";"2,2624";"0,0077"
"11,3200";"2,2643";"0,0056"
"11,3300";"2,2663";"0,0045"
"11,3400";"2,2682";"0,0059"
"11,3500";"2,2701";"0,0081"
"11,3600";"2,2721";"0,0098"
"11,3700";"2,2741";"0,0100"
"11,3800";"2,2761";"0,0096"
"11,3900";"2,2782";"0,0108"
"11,4000";"2,2804";"0,0111"
"11,4100";"2,2825";"0,0102"
"11,4200";"2,2845";"0,0092"
"11,4300";"2,2865";"0,0081"
"11,4400";"2,2884";"0,0064"
"11,4500";"2,2904";"0,0064"
"11,4600";"2,2924";"0,0072"
"11,4700";"2,2944";"0,0089"
"11,4800";"2,2964";"0,0117"
"11,4900";"2,2984";"0,0121"
"11,5000";"2,3004";"0,0109"
"11,5100";"2,3024";"0,0104"
"11,5200";"2,3044";"0,0109"
"11,5300";"2,3063";"0,0114"
"11,5400";"2,3083";"0,0111"
"11,5500";"2,3102";"0,0099"
"11,5600";"2,3121";"0,0085"
"11,5700";"2,3141";"0,0097"
"11,5800";"2,3160";"0,0109"
"11,5900";"2,3180";"0,0102"
"11,6000";"2,3200";"0,0093"
"11,6100";"2,3220";"0,0079"
"11,6200";"2,3240";"0,0071"
"11,6300";"2,3262";"0,0079"
"11,6400";"2,3282";"0,0101"
"11,6500";"2,3302";"0,0105"
"11,6600";"2,3321";"0,0093"
"11,6700";"2,3340";"0,0087"
"11,6800";"2,3360";"0,0082"
"11,6900";"2,3379";"0,0077"
"11,7000";"2,3400";"0,0061"
"11,7100";"2,3421";"0,0062"
"11,7200";"2,3442";"0,0081"
"11,7300";"2,3464";"0,0113"
"11,7400";"2,3485";"0,0138"
"11,7500";"2,3505";"0,0120"
"11,7600";"2,3525";"0,0083"
"11,7700";"2,3545";"0,0067"
"11,7800";"2,3565";"0,0070"
"11,7900";"2,3585";"0,0107"
"11,8000";"2,3604";"0,0128"
"11,8100";"2,3624";"0,0099"
"11,8200";"2,3644";"0,0070"
"11,8300";"2,3664";"0,0068"
"11,8400";"2,3684";"0,0087"
"11,8500";"2,3706";"0,0108"
"11,8600";"2,3724";"0,0113"
"11,8700";"2,3745";"0,0111"
"11,8800";"2,3763";"0,0112"
"11,8900";"2,3782";"0,0113"
"11,9000";"2,3801";"0,0109"
"11,9100";"2,3821";"0,0100"
"11,9200";"2,3840";"0,0088"
"11,9300";"2,3860";"0,0079"
"11,9400";"2,3881";"0,0066"
"11,9500";"2,3900";"0,0053"
"11,9600";"2,3922";"0,0068"
"11,9700";"2,3942";"0,0114"
"11,9800";"2,3962";"0,0142"
"11,9900";"2,3982";"0,0127"
"12,0000";"2,4002";"0,0088"
"12,0100";"2,4021";"0,0067"
"12,0200";"2,4042";"0,0080"
"12,0300";"2,4061";"0,0099"
"12,0400";"2,4082";"0,0113"
"12,0500";"2,4102";"0,0103"
"12,0600";"2,4123";"0,0099"
"12,0700";"2,4145";"0,0128"
"12,0800";"2,4166";"0,0149"
"12,0900";"2,4186";"0,0134"
"12,1000";"2,4206";"0,0102"
"12,1100";"2,4226";"0,0077"
"12,1200";"2,4245";"0,0077"
"12,1300";"2,4265";"0,0105"
"12,1400";"2,4285";"0,0114"
"12,1500";"2,4305";"0,0119"
"12,1600";"2,4325";"0,0116"
"12,1700";"2,4344";"0,0110"
"12,1800";"2,4364";"0,0105"
"12,1900";"2,4384";"0,0109"
"12,2000";"2,4403";"0,0102"
"12,2100";"2,4423";"0,0096"
"12,2200";"2,4442";"0,0088"
"12,2300";"2,4461";"0,0083"
"12,2400";"2,4480";"0,0093"
"12,2500";"2,4499";"0,0102"
"12,2600";"2,4519";"0,0098"
"12,2700";"2,4539";"0,0082"
"12,2800";"2,4559";"0,0070"
"12,2900";"2,4580";"0,0068"
"12,3000";"2,4602";"0,0079"
"12,3100";"2,4622";"0,0107"
"12,3200";"2,4643";"0,0125"
"12,3300";"2,4663";"0,0131"
"12,3400";"2,4683";"0,0124"
"12,3500";"2,4703";"0,0107"
"12,3600";"2,4723";"0,0088"
"12,3700";"2,4743";"0,0092"
"12,3800";"2,4765";"0,0108"
"12,3900";"2,4785";"0,0111"
"12,4000";"2,4806";"0,0108"
"12,4100";"2,4826";"0,0088"
"12,4200";"2,4847";"0,0076"
"12,4300";"2,4867";"0,0068"
"12,4400";"2,4887";"0,0059"
"12,4500";"2,4906";"0,0062"
"12,4600";"2,4925";"0,0077"
"12,4700";"2,4944";"0,0092"
"12,4800";"2,4963";"0,0105"
"12,4900";"2,4983";"0,0101"
"12,5000";"2,5003";"0,0090"
"12,5100";"2,5023";"0,0095"
"12,5200";"2,5043";"0,0099"
"12,5300";"2,5063";"0,0092"
"12,5400";"2,5083";"0,0071"
"12,5500";"2,5102";"0,0065"
"12,5600";"2,5121";"0,0064"
"12,5700";"2,5140";"0,0079"
"12,5800";"2,5160";"0,0105"
"12,5900";"2,5179";"0,0124"
"12,6000";"2,5199";"0,0144"
"12,6100";"2,5219";"0,0150"
"12,6200";"2,5240";"0,0133"
"12,6300";"2,5262";"0,0109"
"12,6400";"2,5283";"0,0082"
"12,6500";"2,5304";"0,0057"
"12,6600";"2,5325";"0,0043"
"12,6700";"2,5345";"0,0052"
"12,6800";"2,5364";"0,0072"
"12,6900";"2,5384";"0,0096"
"12,7000";"2,5404";"0,0106"
"12,7100";"2,5424";"0,0098"
"12,7200";"2,5445";"0,0092"
"12,7300";"2,5466";"0,0090"
"12,7400";"2,5486";"0,0084"
"12,7500";"2,5506";"0,0085"
"12,7600";"2,5526";"0,0089"
"12,7700";"2,5546";"0,0098"
"12,7800";"2,5565";"0,0098"
"12,7900";"2,5584";"0,0077"
"12,8000";"2,5603";"0,0071"
"12,8100";"2,5622";"0,0086"
"12,8200";"2,5642";"0,0097"
"12,8300";"2,5661";"0,0098"
"12,8400";"2,5679";"0,0124"
"12,8500";"2,5701";"0,0149"
"12,8600";"2,5721";"0,0154"
"12,8700";"2,5741";"0,0141"
"12,8800";"2,5761";"0,0122"
"12,8900";"2,5781";"0,0110"
"12,9000";"2,5801";"0,0105"
"12,9100";"2,5820";"0,0120"
"12,9200";"2,5840";"0,0132"
"12,9300";"2,5860";"0,0125"
"12,9400";"2,5881";"0,0105"
"12,9500";"2,5901";"0,0089"
"12,9600";"2,5923";"0,0098"
"12,9700";"2,5944";"0,0125"
"12,9800";"2,5964";"0,0136"
"12,9900";"2,5985";"0,0134"
"13,0000";"2,6005";"0,0125"
"13,0100";"2,6025";"0,0118"
"13,0200";"2,6045";"0,0113"
"13,0300";"2,6065";"0,0106"
"13,0400";"2,6086";"0,0104"
"13,0500";"2,6106";"0,0102"
"13,0600";"2,6125";"0,0097"
"13,0700";"2,6145";"0,0073"
"13,0800";"2,6165";"0,0059"
"13,0900";"2,6185";"0,0064"
"13,1000";"2,6205";"0,0090"
"13,1100";"2,6224";"0,0108"
"13,1200";"2,6243";"0,0125"
"13,1300";"2,6261";"0,0133"
"13,1400";"2,6282";"0,0125"
"13,1500";"2,6300";"0,0105"
"13,1600";"2,6320";"0,0088"
"13,1700";"2,6342";"0,0095"
"13,1800";"2,6361";"0,0090"
"13,1900";"2,6381";"0,0091"
"13,2000";"2,6401";"0,0105"
"13,2100";"2,6421";"0,0114"
"13,2200";"2,6441";"0,0109"
"13,2300";"2,6461";"0,0084"
"13,2400";"2,6481";"0,0060"
"13,2500";"2,6502";"0,0059"
"13,2600";"2,6522";"0,0076"
"13,2700";"2,6542";"0,0101"
"13,2800";"2,6564";"0,0142"
"13,2900";"2,6584";"0,0197"
"13,3000";"2,6606";"0,0224"
"13,3100";"2,6627";"0,0195"
"13,3200";"2,6647";"0,0128"
"13,3300";"2,6666";"0,0076"
"13,3400";"2,6686";"0,0059"
"13,3500";"2,6705";"0,0065"
"13,3600";"2,6724";"0,0092"
"13,3700";"2,6743";"0,0122"
"13,3800";"2,6763";"0,0140"
"13,3900";"2,6783";"0,0138"
"13,4000";"2,6802";"0,0118"
"13,4100";"2,6822";"0,0094"
"13,4200";"2,6842";"0,0107"
"13,4300";"2,6861";"0,0109"
"13,4400";"2,6880";"0,0109"
"13,4500";"2,6900";"0,0103"
"13,4600";"2,6919";"0,0110"
"13,4700";"2,6939";"0,0136"
"13,4800";"2,6958";"0,0153"
"13,4900";"2,6978";"0,0147"
"13,5000";"2,6998";"0,0127"
"13,5100";"2,7019";"0,0110"
"13,5200";"2,7038";"0,0093"
"13,5300";"2,7060";"0,0093"
"13,5400";"2,7081";"0,0107"
"13,5500";"2,7101";"0,0113"
"13,5600";"2,7122";"0,0112"
"13,5700";"2,7142";"0,0119"
"13,5800";"2,7162";"0,0138"
"13,5900";"2,7183";"0,0149"
"13,6000";"2,7204";"0,0133"
"13,6100";"2,7225";"0,0100"
"13,6200";"2,7246";"0,0091"
"13,6300";"2,7266";"0,0112"
"13,6400";"2,7286";"0,0154"
"13,6500";"2,7307";"0,0171"
"13,6600";"2,7326";"0,0160"
"13,6700";"2,7346";"0,0137"
"13,6800";"2,7366";"0,0112"
"13,6900";"2,7385";"0,0097"
"13,7000";"2,7404";"0,0099"
"13,7100";"2,7423";"0,0109"
"13,7200";"2,7442";"0,0112"
"13,7300";"2,7463";"0,0107"
"13,7400";"2,7482";"0,0099"
"13,7500";"2,7502";"0,0113"
"13,7600";"2,7522";"0,0127"
"13,7700";"2,7542";"0,0124"
"13,7800";"2,7562";"0,0103"
"13,7900";"2,7582";"0,0094"
"13,8000";"2,7601";"0,0094"
"13,8100";"2,7620";"0,0116"
"13,8200";"2,7640";"0,0138"
"13,8300";"2,7659";"0,0143"
"13,8400";"2,7679";"0,0128"
"13,8500";"2,7701";"0,0097"
"13,8600";"2,7721";"0,0068"
"13,8700";"2,7742";"0,0072"
"13,8800";"2,7763";"0,0092"
"13,8900";"2,7783";"0,0118"
"13,9000";"2,7804";"0,0147"
"13,9100";"2,7825";"0,0160"
"13,9200";"2,7845";"0,0151"
"13,9300";"2,7865";"0,0114"
"13,9400";"2,7884";"0,0080"
"13,9500";"2,7904";"0,0067"
"13,9600";"2,7924";"0,0087"
"13,9700";"2,7945";"0,0114"
"13,9800";"2,7965";"0,0134"
"13,9900";"2,7985";"0,0146"
"14,0000";"2,8005";"0,0154"
"14,0100";"2,8025";"0,0147"
"14,0200";"2,8044";"0,0112"
"14,0300";"2,8063";"0,0096"
"14,0400";"2,8082";"0,0084"
"14,0500";"2,8101";"0,0085"
"14,0600";"2,8121";"0,0092"
"14,0700";"2,8140";"0,0115"
"14,0800";"2,8160";"0,0134"
"14,0900";"2,8180";"0,0132"
"14,1000";"2,8201";"0,0105"
"14,1100";"2,8221";"0,0068"
"14,1200";"2,8241";"0,0054"
"14,1300";"2,8261";"0,0061"
"14,1400";"2,8280";"0,0081"
"14,1500";"2,8299";"0,0127"
"14,1600";"2,8319";"0,0171"
"14,1700";"2,8339";"0,0176"
"14,1800";"2,8359";"0,0159"
"14,1900";"2,8381";"0,0135"
"14,2000";"2,8402";"0,0109"
"14,2100";"2,8423";"0,0083"
"14,2200";"2,8444";"0,0083"
"14,2300";"2,8466";"0,0090"
"14,2400";"2,8486";"0,0118"
"14,2500";"2,8506";"0,0155"
"14,2600";"2,8525";"0,0185"
"14,2700";"2,8545";"0,0182"
"14,2800";"2,8564";"0,0154"
"14,2900";"2,8584";"0,0123"
"14,3000";"2,8604";"0,0103"
"14,3100";"2,8624";"0,0108"
"14,3200";"2,8645";"0,0124"
"14,3300";"2,8665";"0,0141"
"14,3400";"2,8685";"0,0151"
"14,3500";"2,8705";"0,0149"
"14,3600";"2,8724";"0,0132"
"14,3700";"2,8743";"0,0113"
"14,3800";"2,8762";"0,0104"
"14,3900";"2,8781";"0,0108"
"14,4000";"2,8801";"0,0123"
"14,4100";"2,8821";"0,0133"
"14,4200";"2,8841";"0,0140"
"14,4300";"2,8861";"0,0131"
"14,4400";"2,8881";"0,0120"
"14,4500";"2,8901";"0,0126"
"14,4600";"2,8921";"0,0137"
"14,4700";"2,8940";"0,0132"
"14,4800";"2,8960";"0,0107"
"14,4900";"2,8980";"0,0096"
"14,5000";"2,9002";"0,0104"
"14,5100";"2,9022";"0,0121"
"14,5200";"2,9043";"0,0128"
"14,5300";"2,9063";"0,0121"
"14,5400";"2,9084";"0,0112"
"14,5500";"2,9105";"0,0106"
"14,5600";"2,9127";"0,0102"
"14,5700";"2,9147";"0,0089"
"14,5800";"2,9166";"0,0076"
"14,5900";"2,9185";"0,0076"
"14,6000";"2,9203";"0,0089"
"14,6100";"2,9223";"0,0120"
"14,6200";"2,9242";"0,0155"
"14,6300";"2,9262";"0,0173"
"14,6400";"2,9282";"0,0164"
"14,6500";"2,9304";"0,0133"
"14,6600";"2,9324";"0,0115"
