Tempo;Spostamento;Forza
(s);(mm);(N)
"28,6980";"6,3391";"6,8964"
"28,7080";"6,3948";"6,9645"
"28,7180";"6,4508";"7,0334"
"28,7280";"6,5070";"7,1026"
"28,7380";"6,5631";"7,1700"
"28,7480";"6,6189";"7,2379"
"28,7580";"6,6749";"7,3086"
"28,7680";"6,7307";"7,3822"
"28,7780";"6,7863";"7,4557"
"28,7880";"6,8419";"7,5287"
"28,7980";"6,8980";"7,6024"
"28,8080";"6,9545";"7,6734"
"28,8180";"7,0111";"7,7434"
"28,8200";"7,0223";"7,7574"
"28,8220";"7,0335";"7,7713"
"28,8320";"7,0734";"7,8326"
"28,8420";"7,0711";"7,8258"
"28,8520";"7,0368";"7,7786"
"28,8620";"6,9777";"7,7083"
"28,8720";"6,9026";"7,6228"
"28,8820";"6,8204";"7,5218"
"28,8920";"6,7371";"7,3991"
"28,9020";"6,6557";"7,2505"
"28,9120";"6,5782";"7,0849"
"28,9220";"6,5050";"6,9164"
"28,9320";"6,4351";"6,7501"
"28,9420";"6,3683";"6,5902"
"28,9520";"6,3035";"6,4388"
"28,9620";"6,2405";"6,2996"
"28,9720";"6,1791";"6,1696"
"28,9820";"6,1192";"6,0487"
"28,9920";"6,0601";"5,9335"
"29,0020";"6,0018";"5,8258"
"29,0120";"5,9440";"5,7233"
"29,0220";"5,8862";"5,6236"
"29,0320";"5,8288";"5,5270"
"29,0420";"5,7714";"5,4338"
"29,0520";"5,7144";"5,3428"
"29,0620";"5,6578";"5,2528"
"29,0720";"5,6015";"5,1665"
"29,0820";"5,5452";"5,0800"
"29,0920";"5,4890";"4,9934"
"29,1020";"5,4328";"4,9061"
"29,1120";"5,3765";"4,8222"
"29,1220";"5,3202";"4,7434"
"29,1320";"5,2640";"4,6646"
"29,1420";"5,2078";"4,5844"
"29,1520";"5,1518";"4,5014"
"29,1620";"5,0961";"4,4214"
"29,1720";"5,0404";"4,3452"
"29,1820";"4,9844";"4,2694"
"29,1920";"4,9282";"4,1918"
"29,2020";"4,8719";"4,1154"
"29,2120";"4,8156";"4,0441"
"29,2220";"4,7596";"3,9737"
"29,2320";"4,7035";"3,9012"
"29,2420";"4,6476";"3,8272"
"29,2520";"4,5919";"3,7528"
"29,2620";"4,5359";"3,6802"
"29,2720";"4,4800";"3,6095"
"29,2820";"4,4239";"3,5412"
"29,2920";"4,3678";"3,4738"
"29,3020";"4,3116";"3,4027"
"29,3120";"4,2557";"3,3318"
"29,3220";"4,1997";"3,2642"
"29,3320";"4,1440";"3,1989"
"29,3420";"4,0881";"3,1323"
"29,3520";"4,0323";"3,0655"
"29,3620";"3,9763";"2,9987"
"29,3720";"3,9204";"2,9346"
"29,3820";"3,8640";"2,8712"
"29,3920";"3,8076";"2,8061"
"29,4020";"3,7516";"2,7412"
"29,4120";"3,6957";"2,6747"
"29,4220";"3,6400";"2,6093"
"29,4320";"3,5840";"2,5444"
"29,4420";"3,5281";"2,4795"
"29,4520";"3,4720";"2,4162"
"29,4620";"3,4158";"2,3543"
"29,4720";"3,3596";"2,2920"
"29,4820";"3,3035";"2,2297"
"29,4920";"3,2477";"2,1676"
"29,5020";"3,1920";"2,1051"
"29,5120";"3,1363";"2,0424"
"29,5220";"3,0807";"1,9806"
"29,5320";"3,0248";"1,9203"
"29,5420";"2,9686";"1,8590"
"29,5520";"2,9121";"1,7971"
"29,5620";"2,8556";"1,7353"
"29,5720";"2,7995";"1,6749"
"29,5820";"2,7436";"1,6142"
"29,5920";"2,6878";"1,5519"
"29,6020";"2,6322";"1,4887"
"29,6120";"2,5768";"1,4286"
"29,6220";"2,5207";"1,3690"
"29,6320";"2,4642";"1,3076"
"29,6420";"2,4077";"1,2465"
"29,6520";"2,3515";"1,1874"
"29,6620";"2,2955";"1,1283"
"29,6720";"2,2396";"1,0663"
"29,6820";"2,1841";"1,0051"
"29,6920";"2,1289";"0,9459"
"29,7020";"2,0729";"0,8857"
"29,7120";"2,0164";"0,8250"
"29,7220";"1,9598";"0,7626"
"29,7320";"1,9034";"0,7023"
"29,7420";"1,8473";"0,6434"
"29,7520";"1,7914";"0,5835"
"29,7620";"1,7357";"0,5228"
"29,7720";"1,6798";"0,4625"
"29,7820";"1,6239";"0,4021"
"29,7920";"1,5677";"0,3419"
"29,8020";"1,5116";"0,2821"
"29,8120";"1,4554";"0,2220"
"29,8220";"1,3994";"0,1615"
"29,8320";"1,3436";"0,0998"
"29,8420";"1,2880";"0,0369"
"29,8520";"1,2323";"-0,0255"
"29,8620";"1,1763";"-0,0848"
"29,8720";"1,1202";"-0,1422"
"29,8820";"1,0640";"-0,1942"
"29,8920";"1,0078";"-0,2412"
"29,9020";"0,9519";"-0,2821"
"29,9120";"0,8960";"-0,3193"
"29,9220";"0,8406";"-0,3537"
"29,9320";"0,7847";"-0,3859"
"29,9420";"0,7285";"-0,4170"
"29,9520";"0,6723";"-0,4481"
"29,9620";"0,6160";"-0,4787"
"29,9720";"0,5597";"-0,5003"
"29,9820";"0,5035";"-0,5148"
"29,9920";"0,4479";"-0,5245"
"30,0020";"0,3924";"-0,5334"
"30,0120";"0,3363";"-0,5394"
"30,0220";"0,2801";"-0,5399"
"30,0320";"0,2243";"-0,5387"
"30,0420";"0,1679";"-0,5394"
"30,0520";"0,1117";"-0,5380"
"30,0620";"0,0556";"-0,5342"
"30,0720";"-0,0001";"-0,5326"
"30,0740";"-0,0112";"-0,5326"
"30,0760";"-0,0223";"-0,5328"
"30,0860";"-0,0619";"-0,5247"
"30,0960";"-0,0595";"-0,4536"
"30,1060";"-0,0253";"-0,3722"
"30,1160";"0,0338";"-0,3233"
"30,1260";"0,1084";"-0,3195"
"30,1360";"0,1902";"-0,3565"
"30,1460";"0,2732";"-0,4111"
"30,1560";"0,3545";"-0,4643"
"30,1660";"0,4323";"-0,5010"
"30,1760";"0,5060";"-0,5091"
"30,1860";"0,5759";"-0,4831"
"30,1960";"0,6428";"-0,4289"
"30,2060";"0,7075";"-0,3553"
"30,2160";"0,7703";"-0,2709"
"30,2260";"0,8319";"-0,1805"
"30,2360";"0,8921";"-0,0855"
"30,2460";"0,9515";"0,0131"
"30,2560";"1,0100";"0,1165"
"30,2660";"1,0678";"0,2234"
"30,2760";"1,1250";"0,3300"
"30,2860";"1,1820";"0,4344"
"30,2960";"1,2390";"0,5372"
"30,3060";"1,2960";"0,6395"
"30,3160";"1,3528";"0,7359"
"30,3260";"1,4095";"0,8261"
"30,3360";"1,4659";"0,9136"
"30,3460";"1,5221";"1,0004"
"30,3560";"1,5780";"1,0871"
"30,3660";"1,6339";"1,1716"
"30,3760";"1,6901";"1,2544"
"30,3860";"1,7465";"1,3375"
"30,3960";"1,8028";"1,4191"
"30,4060";"1,8591";"1,4997"
"30,4160";"1,9155";"1,5794"
"30,4260";"1,9713";"1,6560"
"30,4360";"2,0268";"1,7313"
"30,4460";"2,0823";"1,8056"
"30,4560";"2,1383";"1,8805"
"30,4660";"2,1949";"1,9560"
"30,4760";"2,2512";"2,0299"
"30,4860";"2,3076";"2,1031"
"30,4960";"2,3638";"2,1749"
"30,5060";"2,4197";"2,2481"
"30,5160";"2,4750";"2,3193"
"30,5260";"2,5300";"2,3867"
"30,5360";"2,5855";"2,4554"
"30,5460";"2,6421";"2,5261"
"30,5560";"2,6989";"2,5977"
"30,5660";"2,7554";"2,6678"
"30,5760";"2,8117";"2,7344"
"30,5860";"2,8677";"2,8011"
"30,5960";"2,9233";"2,8688"
"30,6060";"2,9790";"2,9362"
"30,6160";"3,0347";"3,0025"
"30,6260";"3,0907";"3,0694"
"30,6360";"3,1469";"3,1356"
"30,6460";"3,2034";"3,2041"
"30,6560";"3,2599";"3,2721"
"30,6660";"3,3161";"3,3391"
"30,6760";"3,3718";"3,4034"
"30,6860";"3,4273";"3,4640"
"30,6960";"3,4829";"3,5267"
"30,7060";"3,5387";"3,5932"
"30,7160";"3,5948";"3,6618"
"30,7260";"3,6512";"3,7286"
"30,7360";"3,7077";"3,7931"
"30,7460";"3,7640";"3,8585"
"30,7560";"3,8199";"3,9256"
"30,7660";"3,8756";"3,9887"
"30,7760";"3,9315";"4,0503"
"30,7860";"3,9872";"4,1140"
"30,7960";"4,0430";"4,1804"
"30,8060";"4,0994";"4,2455"
"30,8160";"4,1558";"4,3077"
"30,8260";"4,2120";"4,3709"
"30,8360";"4,2679";"4,4362"
"30,8460";"4,3237";"4,5012"
"30,8560";"4,3793";"4,5642"
"30,8660";"4,4349";"4,6276"
"30,8760";"4,4907";"4,6926"
"30,8860";"4,5469";"4,7578"
"30,8960";"4,6031";"4,8215"
"30,9060";"4,6592";"4,8829"
"30,9160";"4,7151";"4,9463"
"30,9260";"4,7710";"5,0120"
"30,9360";"4,8267";"5,0789"
"30,9460";"4,8824";"5,1453"
"30,9560";"4,9386";"5,2112"
"30,9660";"4,9948";"5,2745"
"30,9760";"5,0511";"5,3381"
"30,9860";"5,1074";"5,4021"
"30,9960";"5,1636";"5,4691"
"31,0060";"5,2196";"5,5350"
"31,0160";"5,2753";"5,6001"
"31,0260";"5,3309";"5,6641"
"31,0360";"5,3868";"5,7291"
"31,0460";"5,4428";"5,7956"
"31,0560";"5,4989";"5,8627"
"31,0660";"5,5550";"5,9297"
"31,0760";"5,6111";"5,9971"
"31,0860";"5,6673";"6,0629"
"31,0960";"5,7232";"6,1294"
"31,1060";"5,7792";"6,1994"
"31,1160";"5,8350";"6,2708"
"31,1260";"5,8909";"6,3382"
"31,1360";"5,9469";"6,4029"
"31,1460";"6,0032";"6,4680"
"31,1560";"6,0596";"6,5375"
"31,1660";"6,1157";"6,6084"
"31,1760";"6,1717";"6,6778"
"31,1860";"6,2275";"6,7453"
"31,1960";"6,2834";"6,8133"
"31,2060";"6,3390";"6,8822"
"31,2160";"6,3946";"6,9493"
"31,2260";"6,4503";"7,0162"
"31,2360";"6,5067";"7,0881"
"31,2460";"6,5632";"7,1605"
"31,2560";"6,6193";"7,2320"
"31,2660";"6,6752";"7,3017"
"31,2760";"6,7309";"7,3711"
"31,2860";"6,7863";"7,4413"
"31,2960";"6,8419";"7,5131"
"31,3060";"6,8980";"7,5837"
"31,3160";"6,9545";"7,6565"
"31,3260";"7,0111";"7,7300"
"31,3280";"7,0223";"7,7445"
"31,3300";"7,0335";"7,7590"
"31,3400";"7,0734";"7,8220"
"31,3500";"7,0711";"7,8156"
"31,3600";"7,0368";"7,7682"
"31,3700";"6,9777";"7,6978"
"31,3800";"6,9025";"7,6097"
"31,3900";"6,8203";"7,5060"
"31,4000";"6,7370";"7,3837"
"31,4100";"6,6557";"7,2388"
"31,4200";"6,5783";"7,0752"
"31,4300";"6,5049";"6,9070"
"31,4400";"6,4351";"6,7437"
"31,4500";"6,3682";"6,5867"
"31,4600";"6,3035";"6,4348"
"31,4700";"6,2405";"6,2905"
"31,4800";"6,1790";"6,1574"
"31,4900";"6,1192";"6,0371"
"31,5000";"6,0601";"5,9252"
"31,5100";"6,0017";"5,8183"
"31,5200";"5,9439";"5,7163"
"31,5300";"5,8862";"5,6180"
"31,5400";"5,8288";"5,5202"
"31,5500";"5,7715";"5,4228"
"31,5600";"5,7145";"5,3293"
"31,5700";"5,6578";"5,2434"
"31,5800";"5,6015";"5,1575"
"31,5900";"5,5452";"5,0705"
"31,6000";"5,4890";"4,9830"
"31,6100";"5,4328";"4,8959"
"31,6200";"5,3766";"4,8133"
"31,6300";"5,3203";"4,7337"
"31,6400";"5,2640";"4,6543"
"31,6500";"5,2079";"4,5733"
"31,6600";"5,1519";"4,4908"
"31,6700";"5,0961";"4,4124"
"31,6800";"5,0404";"4,3372"
"31,6900";"4,9845";"4,2627"
"31,7000";"4,9283";"4,1837"
"31,7100";"4,8719";"4,1058"
"31,7200";"4,8156";"4,0331"
"31,7300";"4,7594";"3,9629"
"31,7400";"4,7033";"3,8927"
"31,7500";"4,6475";"3,8203"
"31,7600";"4,5918";"3,7461"
"31,7700";"4,5359";"3,6725"
"31,7800";"4,4801";"3,6007"
"31,7900";"4,4239";"3,5312"
"31,8000";"4,3677";"3,4635"
"31,8100";"4,3114";"3,3970"
"31,8200";"4,2554";"3,3275"
"31,8300";"4,1996";"3,2578"
"31,8400";"4,1440";"3,1895"
"31,8500";"4,0883";"3,1245"
"31,8600";"4,0328";"3,0602"
"31,8700";"3,9767";"2,9917"
"31,8800";"3,9204";"2,9219"
"31,8900";"3,8637";"2,8556"
"31,9000";"3,8074";"2,7920"
"31,9100";"3,7515";"2,7296"
"31,9200";"3,6957";"2,6656"
"31,9300";"3,6402";"2,6021"
"31,9400";"3,5845";"2,5378"
"31,9500";"3,5283";"2,4723"
"31,9600";"3,4720";"2,4071"
"31,9700";"3,4156";"2,3432"
"31,9800";"3,3594";"2,2794"
"31,9900";"3,3034";"2,2163"
"32,0000";"3,2477";"2,1541"
"32,0100";"3,1922";"2,0941"
"32,0200";"3,1366";"2,0347"
"32,0300";"3,0808";"1,9737"
"32,0400";"3,0247";"1,9114"
"32,0500";"2,9684";"1,8490"
"32,0600";"2,9118";"1,7867"
"32,0700";"2,8555";"1,7246"
"32,0800";"2,7995";"1,6634"
"32,0900";"2,7438";"1,6037"
"32,1000";"2,6881";"1,5427"
"32,1100";"2,6322";"1,4807"
"32,1200";"2,5762";"1,4180"
"32,1300";"2,5199";"1,3575"
"32,1400";"2,4637";"1,2990"
"32,1500";"2,4075";"1,2388"
"32,1600";"2,3515";"1,1768"
"32,1700";"2,2959";"1,1158"
"32,1800";"2,2402";"1,0557"
"32,1900";"2,1843";"0,9967"
"32,2000";"2,1282";"0,9363"
"32,2100";"2,0721";"0,8741"
"32,2200";"2,0158";"0,8121"
"32,2300";"1,9595";"0,7518"
"32,2400";"1,9035";"0,6908"
"32,2500";"1,8478";"0,6321"
"32,2600";"1,7921";"0,5745"
"32,2700";"1,7360";"0,5138"
"32,2800";"1,6800";"0,4526"
"32,2900";"1,6240";"0,3933"
"32,3000";"1,5678";"0,3343"
"32,3100";"1,5116";"0,2730"
"32,3200";"1,4556";"0,2103"
"32,3300";"1,3999";"0,1498"
"32,3400";"1,3441";"0,0918"
"32,3500";"1,2882";"0,0320"
"32,3600";"1,2323";"-0,0305"
"32,3700";"1,1762";"-0,0934"
"32,3800";"1,1201";"-0,1496"
"32,3900";"1,0642";"-0,2010"
"32,4000";"1,0082";"-0,2482"
"32,4100";"0,9524";"-0,2903"
"32,4200";"0,8963";"-0,3269"
"32,4300";"0,8403";"-0,3586"
"32,4400";"0,7844";"-0,3897"
"32,4500";"0,7282";"-0,4213"
"32,4600";"0,6721";"-0,4512"
"32,4700";"0,6161";"-0,4786"
"32,4800";"0,5602";"-0,4992"
"32,4900";"0,5041";"-0,5156"
"32,5000";"0,4479";"-0,5290"
"32,5100";"0,3917";"-0,5372"
"32,5200";"0,3357";"-0,5405"
"32,5300";"0,2798";"-0,5393"
"32,5400";"0,2240";"-0,5368"
"32,5500";"0,1680";"-0,5356"
"32,5600";"0,1122";"-0,5367"
"32,5700";"0,0560";"-0,5370"
"32,5800";"-0,0001";"-0,5346"
"32,5820";"-0,0113";"-0,5340"
"32,5840";"-0,0224";"-0,5338"
"32,5940";"-0,0620";"-0,5237"
"32,6040";"-0,0595";"-0,4537"
"32,6140";"-0,0253";"-0,3729"
"32,6240";"0,0338";"-0,3216"
"32,6340";"0,1085";"-0,3149"
"32,6440";"0,1903";"-0,3519"
"32,6540";"0,2733";"-0,4096"
"32,6640";"0,3545";"-0,4635"
"32,6740";"0,4322";"-0,5019"
"32,6840";"0,5059";"-0,5123"
"32,6940";"0,5758";"-0,4891"
"32,7040";"0,6427";"-0,4340"
"32,7140";"0,7075";"-0,3587"
"32,7240";"0,7704";"-0,2735"
"32,7340";"0,8319";"-0,1840"
"32,7440";"0,8921";"-0,0919"
"32,7540";"0,9515";"0,0048"
"32,7640";"1,0100";"0,1065"
"32,7740";"1,0677";"0,2103"
"32,7840";"1,1250";"0,3170"
"32,7940";"1,1822";"0,4244"
"32,8040";"1,2393";"0,5282"
"32,8140";"1,2961";"0,6271"
"32,8240";"1,3527";"0,7231"
"32,8340";"1,4093";"0,8159"
"32,8440";"1,4655";"0,9040"
"32,8540";"1,5217";"0,9892"
"32,8640";"1,5780";"1,0756"
"32,8740";"1,6344";"1,1616"
"32,8840";"1,6904";"1,2437"
"32,8940";"1,7465";"1,3242"
"32,9040";"1,8027";"1,4064"
"32,9140";"1,8590";"1,4885"
"32,9240";"1,9150";"1,5676"
"32,9340";"1,9709";"1,6443"
"32,9440";"2,0270";"1,7195"
"32,9540";"2,0830";"1,7951"
"32,9640";"2,1389";"1,8702"
"32,9740";"2,1947";"1,9431"
"32,9840";"2,2501";"2,0153"
"32,9940";"2,3061";"2,0878"
"33,0040";"2,3628";"2,1609"
"33,0140";"2,4194";"2,2326"
"33,0240";"2,4756";"2,3054"
"33,0340";"2,5316";"2,3767"
"33,0440";"2,5874";"2,4445"
"33,0540";"2,6430";"2,5098"
"33,0640";"2,6989";"2,5806"
"33,0740";"2,7551";"2,6551"
"33,0840";"2,8113";"2,7265"
"33,0940";"2,8673";"2,7923"
"33,1040";"2,9233";"2,8568"
"33,1140";"2,9791";"2,9236"
"33,1240";"3,0350";"2,9915"
"33,1340";"3,0906";"3,0585"
"33,1440";"3,1468";"3,1256"
"33,1540";"3,2031";"3,1927"
"33,1640";"3,2594";"3,2593"
"33,1740";"3,3156";"3,3250"
"33,1840";"3,3717";"3,3913"
"33,1940";"3,4276";"3,4571"
"33,2040";"3,4832";"3,5204"
"33,2140";"3,5388";"3,5848"
"33,2240";"3,5948";"3,6505"
"33,2340";"3,6511";"3,7166"
"33,2440";"3,7074";"3,7808"
"33,2540";"3,7637";"3,8440"
"33,2640";"3,8198";"3,9093"
"33,2740";"3,8759";"3,9763"
"33,2840";"3,9316";"4,0404"
"33,2940";"3,9872";"4,1028"
"33,3040";"4,0430";"4,1672"
"33,3140";"4,0994";"4,2355"
"33,3240";"4,1557";"4,3008"
"33,3340";"4,2119";"4,3606"
"33,3440";"4,2678";"4,4207"
"33,3540";"4,3237";"4,4859"
"33,3640";"4,3794";"4,5536"
"33,3740";"4,4350";"4,6198"
"33,3840";"4,4910";"4,6824"
"33,3940";"4,5470";"4,7460"
"33,4040";"4,6031";"4,8122"
"33,4140";"4,6592";"4,8771"
"33,4240";"4,7149";"4,9397"
"33,4340";"4,7707";"5,0002"
"33,4440";"4,8265";"5,0627"
"33,4540";"4,8824";"5,1294"
"33,4640";"4,9386";"5,1982"
"33,4740";"4,9949";"5,2672"
"33,4840";"5,0512";"5,3318"
"33,4940";"5,1074";"5,3941"
"33,5040";"5,1636";"5,4579"
"33,5140";"5,2196";"5,5239"
"33,5240";"5,2753";"5,5894"
"33,5340";"5,3309";"5,6517"
"33,5440";"5,3868";"5,7145"
"33,5540";"5,4428";"5,7813"
"33,5640";"5,4988";"5,8506"
"33,5740";"5,5550";"5,9193"
"33,5840";"5,6112";"5,9849"
"33,5940";"5,6673";"6,0498"
"33,6040";"5,7232";"6,1174"
"33,6140";"5,7792";"6,1864"
"33,6240";"5,8350";"6,2534"
"33,6340";"5,8909";"6,3207"
"33,6440";"5,9469";"6,3911"
"33,6540";"6,0034";"6,4597"
"33,6640";"6,0596";"6,5279"
"33,6740";"6,1157";"6,5947"
"33,6840";"6,1717";"6,6622"
"33,6940";"6,2275";"6,7310"
"33,7040";"6,2833";"6,7995"
"33,7140";"6,3391";"6,8683"
"33,7240";"6,3950";"6,9377"
"33,7340";"6,4509";"7,0074"
"33,7440";"6,5070";"7,0791"
"33,7540";"6,5632";"7,1522"
"33,7640";"6,6193";"7,2233"
"33,7740";"6,6751";"7,2917"
"33,7840";"6,7308";"7,3609"
"33,7940";"6,7865";"7,4319"
"33,8040";"6,8423";"7,5054"
"33,8140";"6,8982";"7,5798"
"33,8240";"6,9545";"7,6499"
"33,8340";"7,0110";"7,7197"
"33,8360";"7,0222";"7,7344"
"33,8380";"7,0333";"7,7490"
"33,8480";"7,0732";"7,8107"
"33,8580";"7,0708";"7,8027"
"33,8680";"7,0366";"7,7537"
"33,8780";"6,9774";"7,6846"
"33,8880";"6,9024";"7,6004"
"33,8980";"6,8202";"7,4997"
"33,9080";"6,7368";"7,3781"
"33,9180";"6,6556";"7,2327"
"33,9280";"6,5781";"7,0693"
"33,9380";"6,5047";"6,8973"
"33,9480";"6,4351";"6,7299"
"33,9580";"6,3682";"6,5710"
"33,9680";"6,3033";"6,4219"
"33,9780";"6,2404";"6,2823"
"33,9880";"6,1790";"6,1506"
"33,9980";"6,1191";"6,0294"
"34,0080";"6,0600";"5,9167"
"34,0180";"6,0017";"5,8102"
"34,0280";"5,9439";"5,7061"
"34,0380";"5,8864";"5,6066"
"34,0480";"5,8288";"5,5086"
"34,0580";"5,7715";"5,4134"
"34,0680";"5,7144";"5,3211"
"34,0780";"5,6579";"5,2359"
"34,0880";"5,6015";"5,1530"
"34,0980";"5,5453";"5,0657"
"34,1080";"5,4891";"4,9747"
"34,1180";"5,4329";"4,8846"
"34,1280";"5,3766";"4,8004"
"34,1380";"5,3202";"4,7227"
"34,1480";"5,2640";"4,6445"
"34,1580";"5,2078";"4,5653"
"34,1680";"5,1518";"4,4855"
"34,1780";"5,0960";"4,4070"
"34,1880";"5,0403";"4,3306"
"34,1980";"4,9843";"4,2543"
"34,2080";"4,9282";"4,1779"
"34,2180";"4,8719";"4,1011"
"34,2280";"4,8156";"4,0251"
"34,2380";"4,7595";"3,9512"
"34,2480";"4,7035";"3,8823"
"34,2580";"4,6476";"3,8128"
"34,2680";"4,5918";"3,7399"
"34,2780";"4,5359";"3,6647"
"34,2880";"4,4801";"3,5915"
"34,2980";"4,4239";"3,5217"
"34,3080";"4,3676";"3,4528"
"34,3180";"4,3114";"3,3833"
"34,3280";"4,2553";"3,3172"
"34,3380";"4,1996";"3,2519"
"34,3480";"4,1441";"3,1848"
"34,3580";"4,0884";"3,1165"
"34,3680";"4,0325";"3,0489"
"34,3780";"3,9765";"2,9821"
"34,3880";"3,9202";"2,9146"
"34,3980";"3,8637";"2,8480"
"34,4080";"3,8075";"2,7837"
"34,4180";"3,7518";"2,7219"
"34,4280";"3,6962";"2,6585"
"34,4380";"3,6404";"2,5928"
"34,4480";"3,5843";"2,5265"
"34,4580";"3,5282";"2,4605"
"34,4680";"3,4719";"2,3977"
"34,4780";"3,4157";"2,3359"
"34,4880";"3,3595";"2,2747"
"34,4980";"3,3038";"2,2129"
"34,5080";"3,2479";"2,1489"
"34,5180";"3,1922";"2,0861"
"34,5280";"3,1364";"2,0273"
"34,5380";"3,0805";"1,9653"
"34,5480";"3,0245";"1,9001"
"34,5580";"2,9683";"1,8345"
"34,5680";"2,9120";"1,7723"
"34,5780";"2,8559";"1,7144"
"34,5880";"2,7997";"1,6560"
"34,5980";"2,7438";"1,5954"
"34,6080";"2,6879";"1,5334"
"34,6180";"2,6319";"1,4729"
"34,6280";"2,5760";"1,4127"
"34,6380";"2,5199";"1,3515"
"34,6480";"2,4638";"1,2905"
"34,6580";"2,4079";"1,2316"
"34,6680";"2,3518";"1,1709"
"34,6780";"2,2958";"1,1091"
"34,6880";"2,2399";"1,0475"
"34,6980";"2,1840";"0,9883"
"34,7080";"2,1281";"0,9296"
"34,7180";"2,0720";"0,8696"
"34,7280";"2,0160";"0,8089"
"34,7380";"1,9604";"0,7482"
"34,7480";"1,9046";"0,6871"
"34,7580";"1,8484";"0,6255"
"34,7680";"1,7922";"0,5659"
"34,7780";"1,7360";"0,5065"
"34,7880";"1,6799";"0,4454"
"34,7980";"1,6239";"0,3838"
"34,8080";"1,5675";"0,3228"
"34,8180";"1,5115";"0,2649"
"34,8280";"1,4554";"0,2050"
"34,8380";"1,3994";"0,1427"
"34,8480";"1,3437";"0,0809"
"34,8580";"1,2879";"0,0211"
"34,8680";"1,2320";"-0,0384"
"34,8780";"1,1762";"-0,0983"
"34,8880";"1,1202";"-0,1568"
"34,8980";"1,0643";"-0,2086"
"34,9080";"1,0080";"-0,2539"
"34,9180";"0,9519";"-0,2935"
"34,9280";"0,8959";"-0,3290"
"34,9380";"0,8401";"-0,3600"
"34,9480";"0,7842";"-0,3899"
"34,9580";"0,7284";"-0,4230"
"34,9680";"0,6727";"-0,4558"
"34,9780";"0,6166";"-0,4854"
"34,9880";"0,5602";"-0,5078"
"34,9980";"0,5037";"-0,5232"
"35,0080";"0,4475";"-0,5313"
"35,0180";"0,3917";"-0,5348"
"35,0280";"0,3357";"-0,5357"
"35,0380";"0,2799";"-0,5354"
"35,0480";"0,2243";"-0,5346"
"35,0580";"0,1681";"-0,5360"
"35,0680";"0,1119";"-0,5370"
"35,0780";"0,0557";"-0,5370"
"35,0880";"-0,0002";"-0,5371"
"35,0900";"-0,0113";"-0,5370"
"35,0920";"-0,0224";"-0,5370"
"35,1020";"-0,0621";"-0,5249"
"35,1120";"-0,0595";"-0,4513"
"35,1220";"-0,0251";"-0,3704"
"35,1320";"0,0339";"-0,3242"
"35,1420";"0,1086";"-0,3217"
"35,1520";"0,1904";"-0,3584"
"35,1620";"0,2733";"-0,4152"
"35,1720";"0,3546";"-0,4689"
"35,1820";"0,4323";"-0,5043"
"35,1920";"0,5060";"-0,5131"
"35,2020";"0,5758";"-0,4907"
"35,2120";"0,6428";"-0,4381"
"35,2220";"0,7075";"-0,3640"
"35,2320";"0,7704";"-0,2797"
"35,2420";"0,8321";"-0,1937"
"35,2520";"0,8924";"-0,1043"
"35,2620";"0,9516";"-0,0076"
"35,2720";"1,0098";"0,0950"
"35,2820";"1,0676";"0,1996"
"35,2920";"1,1248";"0,3039"
"35,3020";"1,1820";"0,4076"
"35,3120";"1,2391";"0,5125"
"35,3220";"1,2962";"0,6152"
"35,3320";"1,3532";"0,7135"
"35,3420";"1,4097";"0,8065"
"35,3520";"1,4658";"0,8958"
"35,3620";"1,5219";"0,9833"
"35,3720";"1,5779";"1,0691"
"35,3820";"1,6341";"1,1536"
"35,3920";"1,6903";"1,2345"
"35,4020";"1,7467";"1,3146"
"35,4120";"1,8032";"1,3945"
"35,4220";"1,8591";"1,4740"
"35,4320";"1,9149";"1,5530"
"35,4420";"1,9707";"1,6304"
"35,4520";"2,0265";"1,7076"
"35,4620";"2,0826";"1,7844"
"35,4720";"2,1389";"1,8608"
"35,4820";"2,1954";"1,9339"
"35,4920";"2,2517";"2,0044"
"35,5020";"2,3074";"2,0752"
"35,5120";"2,3625";"2,1466"
"35,5220";"2,4180";"2,2205"
"35,5320";"2,4743";"2,2955"
"35,5420";"2,5308";"2,3700"
"35,5520";"2,5872";"2,4408"
"35,5620";"2,6435";"2,5082"
"35,5720";"2,6998";"2,5729"
"35,5820";"2,7554";"2,6393"
"35,5920";"2,8108";"2,7103"
"35,6020";"2,8667";"2,7809"
"35,6120";"2,9227";"2,8477"
"35,6220";"2,9787";"2,9135"
"35,6320";"3,0349";"2,9821"
"35,6420";"3,0913";"3,0510"
"35,6520";"3,1476";"3,1157"
"35,6620";"3,2036";"3,1793"
"35,6720";"3,2594";"3,2441"
"35,6820";"3,3155";"3,3121"
"35,6920";"3,3713";"3,3792"
"35,7020";"3,4272";"3,4452"
"35,7120";"3,4830";"3,5110"
"35,7220";"3,5391";"3,5772"
"35,7320";"3,5951";"3,6423"
"35,7420";"3,6513";"3,7073"
"35,7520";"3,7074";"3,7701"
"35,7620";"3,7637";"3,8329"
"35,7720";"3,8198";"3,8993"
"35,7820";"3,8756";"3,9647"
"35,7920";"3,9315";"4,0293"
"35,8020";"3,9873";"4,0911"
"35,8120";"4,0433";"4,1532"
"35,8220";"4,0995";"4,2196"
"35,8320";"4,1557";"4,2875"
"35,8420";"4,2120";"4,3523"
"35,8520";"4,2679";"4,4134"
"35,8620";"4,3237";"4,4765"
"35,8720";"4,3794";"4,5433"
