Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
68.44,2.2814,2.9646,0.157480140510417,-0.483907654437837
68.45,2.2818,2.964,0.157449706511856,-0.484010635295495
68.46,2.2821,2.9647,0.157444675192897,-0.48402765986576
68.47,2.2825,2.9655,0.157471693517224,-0.48393623702949
68.48,2.2828,2.9651,0.157469987606166,-0.48394200940977
68.49,2.2832,2.9634,0.157505349280608,-0.483822353434776
68.5,2.2835,2.964,0.157491594486038,-0.483868896782191
68.51,2.2839,2.966,0.157493224145344,-0.48386338236982
68.52,2.2841,2.9689,0.15746378275568,-0.483963005051901
68.53,2.2845,2.9688,0.157459575972857,-0.483977239708637
68.54,2.2847,2.9676,0.157408960989275,-0.484148505683346
68.55,2.2851,2.9682,0.157391958348614,-0.484206036733623
68.56,2.2853,2.9684,0.15733228963346,-0.484407931813943
68.57,2.2856,2.9668,0.157317069744168,-0.484459429038985
68.58,2.2859,2.9659,0.15728646435906,-0.484562982846766
68.59,2.2863,2.9667,0.157257217094372,-0.484661940209428
68.6,2.2865,2.9677,0.15724573897725,-0.484700775794872
68.61,2.2869,2.9686,0.15719379485133,-0.484876523620096
68.62,2.2872,2.969,0.157189702463601,-0.484890369650003
68.63,2.2876,2.9706,0.157156988896982,-0.485001050653213
68.64,2.2879,2.9727,0.157132710856484,-0.485083190466558
68.65,2.2883,2.9722,0.157135707939641,-0.485073050489677
68.66,2.2887,2.9719,0.157131230342364,-0.485088199458393
68.67,2.2891,2.9733,0.157119395964109,-0.485128238347777
68.68,2.2895,2.9765,0.157093180780031,-0.485216930680086
68.69,2.2897,2.9777,0.157092058222532,-0.4852207285432
68.7,2.29,2.9771,0.157099367136584,-0.485196000820492
68.71,2.2903,2.9764,0.157094759533863,-0.485211589399751
68.72,2.2905,2.9759,0.157092591117227,-0.48521892564147
68.73,2.2909,2.9764,0.157083217150066,-0.485250639807421
68.74,2.2912,2.9775,0.157079770414317,-0.48526230083186
68.75,2.2915,2.9779,0.157070345098127,-0.485294188553553
68.76,2.2918,2.9776,0.157064465455573,-0.485314080492361
68.77,2.2922,2.9769,0.157051455424887,-0.485358095706298
68.78,2.2925,2.9775,0.157043187962815,-0.485386065856549
68.79,2.2929,2.9795,0.15702549791771,-0.485445913795762
68.8,2.2932,2.9819,0.157018622159435,-0.485469175346171
68.81,2.2936,2.9821,0.156986707974698,-0.485577144160859
68.82,2.2941,2.9813,0.156977619535087,-0.485607890982453
68.83,2.2943,2.9805,0.156955485438229,-0.485682771684632
68.84,2.2946,2.9813,0.156934562972296,-0.485753552752506
68.85,2.295,2.9814,0.156925553245302,-0.485784032627991
68.86,2.2954,2.9808,0.156914128651064,-0.485822681827999
68.87,2.2956,2.9812,0.156903916870655,-0.485857227945966
68.88,2.2959,2.983,0.156882905396698,-0.485928308614499
68.89,2.2962,2.983,0.156869157327136,-0.485974817248965
68.9,2.2965,2.982,0.156831548328564,-0.486102044174277
68.91,2.2968,2.9826,0.15680959734475,-0.486176300919733
68.92,2.2971,2.9846,0.156796138605613,-0.486221829396625
68.93,2.2975,2.9844,0.156775594681718,-0.486291325282398
68.94,2.2978,2.9816,0.156757454695347,-0.48635268864989
68.95,2.2983,2.9806,0.156726270595401,-0.486458176154562
68.96,2.2987,2.9823,0.15669858359257,-0.486551832772673
68.97,2.299,2.984,0.156676729734869,-0.486625756898076
68.98,2.2994,2.9847,0.156648876190369,-0.486719974944729
68.99,2.2997,2.9854,0.156632843846832,-0.486774205831011
69,2.3001,2.987,0.156616744458042,-0.486828663142788
69.01,2.3004,2.9881,0.156608965193196,-0.486854976922029
69.02,2.3008,2.9877,0.156604682417852,-0.48686946360252
69.03,2.301,2.9871,0.156590697653071,-0.48691676752083
69.04,2.3014,2.9883,0.156567075063451,-0.486996671072349
69.05,2.3016,2.9885,0.156563674806318,-0.487008172398391
69.06,2.302,2.9883,0.156539812262789,-0.487088886690795
69.07,2.3023,2.9896,0.156525392340226,-0.487137661233433
69.08,2.3027,2.9918,0.156492935143104,-0.487247444737226
69.09,2.303,2.9934,0.156490208172774,-0.48725666839821
69.1,2.3034,2.9933,0.156475310082617,-0.487307059277572
69.11,2.3037,2.9923,0.156457877721409,-0.487366021610186
69.12,2.3041,2.9927,0.156434402510447,-0.487445422300092
69.13,2.3044,2.993,0.156421620193372,-0.487488655870971
69.14,2.3048,2.9909,0.156412196117818,-0.487520530731219
69.15,2.3052,2.9898,0.156391903137032,-0.487589166848827
69.16,2.3055,2.9916,0.156365462958497,-0.487678593518732
69.17,2.3059,2.995,0.156352051929747,-0.487723952281048
69.18,2.3062,2.9958,0.156342253254126,-0.487757093188959
69.19,2.3066,2.9953,0.156324125096053,-0.487818405572044
69.2,2.3069,2.9951,0.156311963046282,-0.487859539347934
69.21,2.3072,2.996,0.156310547811942,-0.487864325857617
69.22,2.3074,2.9976,0.156299399743763,-0.487902030000581
69.23,2.3076,2.9979,0.156279779796134,-0.487968386664306
69.24,2.308,2.9982,0.1562768626247,-0.487978252789686
69.25,2.3082,2.998,0.156262017730456,-0.488028459318189
69.26,2.3086,2.9974,0.156250684758347,-0.488066788059555
69.27,2.3089,2.997,0.156256274423589,-0.488047883523544
69.28,2.3093,2.998,0.156243879424316,-0.488089803991189
69.29,2.3096,2.999,0.156224277653235,-0.488156097660452
69.3,2.31,2.9994,0.156203492436145,-0.488226393186944
69.31,2.3103,2.999,0.156187444416622,-0.488280667116263
69.32,2.3107,3.0001,0.156167782977587,-0.48834716103373
69.33,2.3111,3.0012,0.156159041595651,-0.48837672373866
69.34,2.3115,3.002,0.156156505366206,-0.488385301058438
69.35,2.3119,3.0022,0.156145734493702,-0.488421727164963
69.36,2.3122,3.0028,0.156149439310339,-0.488409197831935
69.37,2.3125,3.0028,0.156158159850462,-0.488379705729522
69.38,2.3127,3.0021,0.156146534605048,-0.488419021267077
69.39,2.3131,3.0036,0.156157801376176,-0.488380918060234
69.4,2.3134,3.0068,0.156146434968025,-0.488419358229739
69.41,2.3137,3.0087,0.156141058163587,-0.488437542035638
69.42,2.314,3.0066,0.156127174270817,-0.488484495762573
69.43,2.3144,3.0029,0.156118041455465,-0.488515381745898
69.44,2.3147,3.0006,0.156112515220354,-0.48853407069146
69.45,2.3152,3.002,0.15607816919519,-0.488650223134855
69.46,2.3155,3.0036,0.156057922637625,-0.488718692793748
69.47,2.3159,3.0052,0.156020810590421,-0.488844196554853
69.48,2.3162,3.0074,0.155989624283099,-0.488949659442867
69.49,2.3166,3.0086,0.155976318007634,-0.488994656926384
69.5,2.317,3.0078,0.155984721959923,-0.488966237529618
69.51,2.3173,3.0079,0.155966975860919,-0.489026248871736
69.52,2.3177,3.009,0.1559709144867,-0.489012929801137
69.53,2.3179,3.0102,0.155956970583009,-0.489060083164878
69.54,2.3181,3.0098,0.155967103485197,-0.489025817290896
69.55,2.3184,3.0078,0.155969063695103,-0.489019188541098
69.56,2.3187,3.0077,0.155984324201308,-0.48896758262038
69.57,2.319,3.0101,0.155989071393496,-0.488951529140088
69.58,2.3193,3.0117,0.155989177685924,-0.488951169692853
69.59,2.3197,3.0097,0.155966643592101,-0.489027372489004
69.6,2.32,3.0073,0.155958553087398,-0.489054731706901
69.61,2.3204,3.0067,0.155939672632838,-0.489118578353444
69.62,2.3207,3.0079,0.155920815759241,-0.489182344761208
69.63,2.3211,3.01,0.155915025374133,-0.489201925429092
69.64,2.3214,3.0124,0.155903314064531,-0.489241528051543
69.65,2.3218,3.0147,0.155880785548948,-0.489317709283281
69.66,2.3223,3.0158,0.155895296179506,-0.489268640986909
69.67,2.3226,3.015,0.155905201354227,-0.489235146060781
69.68,2.323,3.0155,0.155918913704414,-0.489188776722654
69.69,2.3232,3.0155,0.155911203631301,-0.489214848944066
69.7,2.3236,3.0145,0.155938432024488,-0.489122773610163
69.71,2.3238,3.0118,0.15593727821672,-0.489126675339017
69.72,2.3242,3.0108,0.155906040111815,-0.489232309746779
69.73,2.3245,3.0122,0.15589625988375,-0.489265382170805
69.74,2.3249,3.0145,0.155844262719305,-0.489441211438627
69.75,2.3251,3.0167,0.155813445102516,-0.489545419935732
69.76,2.3255,3.0183,0.15577399655191,-0.489678811643823
69.77,2.3258,3.0198,0.155745086984702,-0.489776565352743
69.78,2.3263,3.0198,0.155719588155671,-0.489862785153176
69.79,2.3266,3.0177,0.155689181963602,-0.489965597151113
69.8,2.327,3.0173,0.155671800934537,-0.490024366782398
69.81,2.3273,3.0189,0.155718083024855,-0.489867874459633
69.82,2.3277,3.0213,0.155706023411796,-0.489908651576193
69.83,2.3281,3.022,0.155740984399161,-0.489790437584622
69.84,2.3283,3.0223,0.155745069482927,-0.489776624532226
69.85,2.3286,3.0232,0.155781937651266,-0.489651959708803
69.86,2.329,3.0235,0.155783214993795,-0.489647640510375
69.87,2.3292,3.0221,0.155800414032047,-0.48958948356293
69.88,2.3295,3.0214,0.155793758653994,-0.489611988153503
69.89,2.3297,3.022,0.155761878210239,-0.489719788284598
69.9,2.3299,3.0223,0.155716578418306,-0.489872961990218
69.91,2.3303,3.0206,0.155691539060272,-0.489957627181896
69.92,2.3305,3.0213,0.15559404336024,-0.490287279536784
69.93,2.3309,3.024,0.155583364263593,-0.490323386880462
69.94,2.3312,3.0269,0.155554617488785,-0.490420582482726
69.95,2.3316,3.0255,0.155542389754621,-0.490461925274819
69.96,2.3321,3.023,0.155495071092816,-0.490621910888267
69.97,2.3324,3.0229,0.155490630287901,-0.490636925203566
69.98,2.3328,3.0245,0.155472988347888,-0.490696572147642
69.99,2.3331,3.0258,0.155472178928905,-0.490699308761921
70,2.3335,3.0256,0.155476353164062,-0.490685195824488
70.01,2.3338,3.0265,0.15551096511676,-0.490568173132816
70.02,2.3342,3.0282,0.155514774279255,-0.490555294287542
70.03,2.3345,3.0294,0.155546519795818,-0.490447961350934
70.04,2.3348,3.0307,0.155543806977325,-0.490457133560173
70.05,2.3351,3.0329,0.155566519832223,-0.490380339658129
70.06,2.3354,3.0328,0.155551178031499,-0.49043221154037
70.07,2.3357,3.0309,0.155549126988306,-0.490439146260155
70.08,2.336,3.03,0.15553640386802,-0.490482163884155
70.09,2.3363,3.0307,0.155532098680502,-0.49049671992723
70.1,2.3367,3.0324,0.155533921938484,-0.490490555408725
70.11,2.3369,3.0338,0.155513138544154,-0.490560824739117
70.12,2.3373,3.0344,0.15550438691698,-0.49059041409408
70.13,2.3376,3.0341,0.155490860252786,-0.490636147695355
70.14,2.338,3.0344,0.155477243435726,-0.490682185845183
70.15,2.3383,3.0336,0.155461157342207,-0.490736572229295
70.16,2.3387,3.0334,0.155449835812843,-0.490774849612209
70.17,2.339,3.035,0.155460153484816,-0.490739966215596
70.18,2.3394,3.0362,0.155438354653078,-0.490813666512823
70.19,2.3397,3.0352,0.155415381677958,-0.490891335787385
70.2,2.3401,3.034,0.15539957442063,-0.490944778076648
70.21,2.3405,3.0347,0.155384995972048,-0.490994065613592
70.22,2.3407,3.0369,0.155382479819502,-0.491002572316024
70.23,2.3409,3.0379,0.155383572215164,-0.490998879105087
70.24,2.3413,3.0366,0.155385990871771,-0.490990702017042
70.25,2.3415,3.0346,0.15538012996533,-0.491010516782723
70.26,2.3419,3.0339,0.155377921582104,-0.491017982952626
70.27,2.3422,3.0359,0.155379430272297,-0.491012882327176
70.28,2.3426,3.0377,0.155383446777128,-0.49099930319064
70.29,2.3429,3.0381,0.155370807930043,-0.491042032959931
70.3,2.3433,3.0383,0.155361897790374,-0.491072156476452
70.31,2.3436,3.039,0.155339942323767,-0.491146383331686
70.32,2.344,3.0412,0.155336012452627,-0.491159669335709
70.33,2.3443,3.0427,0.155320287589526,-0.491212831319745
70.34,2.3448,3.0432,0.155317893413841,-0.491220925422229
70.35,2.3451,3.0427,0.155319305760742,-0.491216150635519
70.36,2.3454,3.0415,0.155311394949539,-0.491242895046199
70.37,2.3458,3.0417,0.155313362716967,-0.491236242540619
70.38,2.346,3.0422,0.155316726279573,-0.491224871205114
70.39,2.3462,3.0434,0.155322737198494,-0.491204549803068
70.4,2.3466,3.0431,0.155332637809979,-0.491171078220782
70.41,2.3469,3.0423,0.155339198513287,-0.491148897988065
70.42,2.3473,3.0438,0.15532910744934,-0.4911830135353
70.43,2.3477,3.0448,0.155325249107669,-0.49119605765624
70.44,2.348,3.0443,0.155321500478958,-0.49120873084427
70.45,2.3484,3.0454,0.155310751768649,-0.491245069470925
70.46,2.3487,3.0485,0.155290412415959,-0.491313831153009
70.47,2.3492,3.0507,0.15527011478847,-0.491382451198236
70.48,2.3495,3.0488,0.155257046889634,-0.491426629446851
70.49,2.3499,3.0483,0.155240311942345,-0.491483204426745
70.5,2.3502,3.0488,0.155228268910535,-0.491523917446248
70.51,2.3506,3.0504,0.155235546165467,-0.491499315773249
70.52,2.351,3.051,0.15522740840797,-0.491526826478206
70.53,2.3512,3.0508,0.155243478072608,-0.491472500882167
70.54,2.3515,3.0507,0.155249018260115,-0.49145377147258
70.55,2.3519,3.0522,0.155270434756537,-0.491381369488924
70.56,2.3521,3.0534,0.155281363804352,-0.491344421801093
70.57,2.3525,3.0525,0.155285409630314,-0.491330744088336
70.58,2.3527,3.0516,0.155298197448936,-0.491287512194705
70.59,2.353,3.0515,0.155309926662934,-0.491247858934594
70.6,2.3533,3.0512,0.155294206950612,-0.491301002932838
70.61,2.3536,3.0504,0.155302596833448,-0.491272639103082
70.62,2.3539,3.0516,0.155266725327604,-0.491393909868511
70.63,2.3543,3.0533,0.155265569669519,-0.491397816770832
70.64,2.3545,3.0538,0.155295962325701,-0.491295068512422
70.65,2.355,3.0538,0.155294291543344,-0.491300716949138
70.66,2.3553,3.0556,0.155291547901467,-0.491309992408225
70.67,2.3557,3.0572,0.155296140404965,-0.491294466477192
70.68,2.356,3.057,0.155281567218158,-0.49134373412114
70.69,2.3564,3.0565,0.155293528116829,-0.491303297874281
70.7,2.3567,3.0566,0.155306952392621,-0.491257914146096
70.71,2.3571,3.0567,0.155296497356281,-0.491293259726415
70.72,2.3573,3.0565,0.1553040081964,-0.491267867672986
70.73,2.3577,3.0553,0.155258635765066,-0.491421257996674
70.74,2.3579,3.0564,0.155259714968559,-0.491417609572844
70.75,2.3583,3.0589,0.155246467152175,-0.491462395869303
70.76,2.3585,3.0598,0.155206730706501,-0.491596729613211
70.77,2.3589,3.06,0.155143771622921,-0.491809565713524
70.78,2.3591,3.0602,0.155055986141519,-0.492106319369004
70.79,2.3595,3.0608,0.155008292918149,-0.492267538996576
70.8,2.3598,3.0606,0.154943260077473,-0.492487367426629
70.81,2.3602,3.0578,0.154912534330103,-0.492591226634411
70.82,2.3606,3.0557,0.154934691336403,-0.492516331627836
70.83,2.361,3.0578,0.154937981522004,-0.49250521009981
70.84,2.3613,3.0608,0.154980038729808,-0.492363046450182
70.85,2.3617,3.0609,0.154979341028292,-0.492365404872097
70.86,2.3621,3.0608,0.155012469033718,-0.492253422405122
70.87,2.3624,3.0622,0.15498825311012,-0.492335279547374
70.88,2.3626,3.0635,0.154974709129002,-0.492381061941099
70.89,2.363,3.0635,0.154985318068448,-0.492345200819894
70.9,2.3632,3.063,0.154955293681188,-0.492446691066069
70.91,2.3635,3.0624,0.154940738103253,-0.492495892256509
70.92,2.3638,3.0632,0.154910504027243,-0.492598089420154
70.93,2.3642,3.0648,0.154907764594009,-0.492607349183907
70.94,2.3645,3.0653,0.154873814920131,-0.492722104154126
70.95,2.3649,3.0651,0.154831274557722,-0.492865894665096
70.96,2.3652,3.0648,0.154813680132287,-0.492925364774914
70.97,2.3657,3.0638,0.154811723938526,-0.492931976788977
70.98,2.3661,3.0648,0.154806285137233,-0.492950360129348
70.99,2.3664,3.0675,0.154824997940315,-0.492887110021049
71,2.3669,3.0694,0.154825898627633,-0.492884065645457
71.01,2.3672,3.0692,0.154805202092808,-0.492954020852809
71.02,2.3676,3.069,0.154789198565043,-0.493008113078045
71.03,2.368,3.0703,0.154787653145986,-0.493013336604643
71.04,2.3682,3.0712,0.154758517791059,-0.493111813672735
71.05,2.3685,3.0715,0.15472912516619,-0.493211159109376
71.06,2.3688,3.071,0.154697183642849,-0.49331911831441
71.07,2.3691,3.0714,0.154667410591218,-0.493419747016786
71.08,2.3695,3.0716,0.154607256895341,-0.493623054225319
71.09,2.3698,3.0709,0.154582656809372,-0.493706196038192
71.1,2.3702,3.0702,0.154602499971394,-0.493639131441504
71.11,2.3706,3.0724,0.154600890242104,-0.493644571917762
71.12,2.3708,3.0741,0.154578931312543,-0.49371878716287
71.13,2.3711,3.0734,0.15458454128535,-0.493699827035468
71.14,2.3716,3.0715,0.154583040821861,-0.493704898183586
71.15,2.372,3.0708,0.15458402890143,-0.493701558750567
71.16,2.3723,3.0744,0.154569409175977,-0.493750969200971
71.17,2.3728,3.0776,0.15461004213438,-0.493613640797572
71.18,2.3732,3.0793,0.154575448962415,-0.49373055650302
71.19,2.3734,3.0788,0.15452488291928,-0.493901453254203
71.2,2.3737,3.0782,0.154489475533058,-0.49402111656056
71.21,2.3741,3.0781,0.154388761547569,-0.494361481417478
71.22,2.3743,3.0786,0.154373694752529,-0.494412398725342
71.23,2.3746,3.0798,0.154282617462055,-0.494720182089018
71.24,2.3748,3.0794,0.154289360931015,-0.494697393845905
71.25,2.375,3.078,0.154281826460205,-0.494722855121922
71.26,2.3753,3.0778,0.15430926898901,-0.494630118061977
71.27,2.3756,3.0791,0.154326356831925,-0.494572372258495
71.28,2.3759,3.0812,0.154382317701516,-0.494383258037941
71.29,2.3762,3.0817,0.154389652973128,-0.494358468889665
71.3,2.3766,3.0814,0.15452006712848,-0.493917728872079
71.31,2.3769,3.0802,0.154517289611347,-0.493927115853062
71.32,2.3773,3.0794,0.154665143217886,-0.493427410367197
71.33,2.3776,3.0788,0.154620877148003,-0.493577020994701
71.34,2.378,3.0782,0.154706245816927,-0.493288489202606
71.35,2.3785,3.0811,0.154684273848344,-0.493362751745285
71.36,2.3788,3.0854,0.154718781285121,-0.493246120565125
71.37,2.3792,3.087,0.154697240728046,-0.493318925373334
71.38,2.3795,3.0867,0.15471525517567,-0.493258038487019
71.39,2.3799,3.0861,0.154649029865715,-0.493481870651177
71.4,2.3801,3.0876,0.154697572153365,-0.493317805195659
71.41,2.3805,3.0885,0.154664785842556,-0.493428618236611
71.42,2.3807,3.0872,0.154711023027831,-0.493272342730074
71.43,2.3812,3.085,0.15471071003794,-0.493273400604102
71.44,2.3814,3.0852,0.154750073994424,-0.493140353358938
71.45,2.3818,3.0864,0.154716438151991,-0.493254040139045
71.46,2.3821,3.0863,0.154707650057814,-0.493283743018778
71.47,2.3826,3.0867,0.154683090356239,-0.493366751783452
71.48,2.3828,3.0874,0.154658307797762,-0.493450512924002
71.49,2.3832,3.0888,0.154638073328693,-0.493518901603998
71.5,2.3837,3.0888,0.154620154571451,-0.493579463138945
71.51,2.3839,3.0887,0.154610398334417,-0.493612436927657
71.52,2.3844,3.0896,0.15459807106932,-0.493654099997218
71.53,2.3846,3.0911,0.154554345451378,-0.493801879928396
71.54,2.385,3.0918,0.154545236512278,-0.493832665170062
71.55,2.3852,3.093,0.154522918282175,-0.493908093015547
71.56,2.3855,3.0927,0.154517299239153,-0.493927083314654
71.57,2.3858,3.0918,0.154529774035563,-0.493884923030532
71.58,2.386,3.0896,0.15452321790394,-0.493907080402927
71.59,2.3864,3.0897,0.154513052444682,-0.493941435889059
71.6,2.3867,3.0909,0.154493279769832,-0.494008259791675
71.61,2.387,3.0928,0.154480630559952,-0.494051008884541
71.62,2.3873,3.0944,0.154469099825074,-0.494089977800467
71.63,2.3877,3.0951,0.154457582626159,-0.494128900785533
71.64,2.388,3.0974,0.154452005534757,-0.494147748795463
71.65,2.3884,3.0985,0.154441529794693,-0.494183151872874
71.66,2.3887,3.0984,0.15444657043346,-0.494166116902246
71.67,2.3892,3.0961,0.154447897366371,-0.494161632491853
71.68,2.3896,3.0955,0.154473100929468,-0.494076455812484
71.69,2.3899,3.0976,0.154468464515968,-0.494092124866134
71.7,2.3903,3.0983,0.154483086473512,-0.494042708930869
71.71,2.3905,3.0983,0.154482241718763,-0.494045563847153
71.72,2.3909,3.0988,0.154470543909206,-0.494085097428438
71.73,2.3911,3.0997,0.154481543301581,-0.494047924203163
71.74,2.3915,3.1004,0.154487729613919,-0.494027017048483
71.75,2.3917,3.1001,0.154456725419567,-0.49413179775331
71.76,2.392,3.1007,0.154448347844678,-0.494160110086065
71.77,2.3924,3.1022,0.154419395717698,-0.494257954145834
71.78,2.3926,3.1008,0.154425072343595,-0.4942387700128
71.79,2.393,3.0977,0.154395959476839,-0.494337156346111
71.8,2.3933,3.0963,0.154377422526942,-0.494399800970295
71.81,2.3937,3.0979,0.154345424347927,-0.494507935965806
71.82,2.3942,3.1,0.154315431765854,-0.494609291928452
71.83,2.3945,3.1023,0.154310395223893,-0.494626312132563
71.84,2.3949,3.104,0.154305340282457,-0.494643394479237
71.85,2.3952,3.1058,0.154297802040812,-0.494668868666048
71.86,2.3956,3.1062,0.154307096529434,-0.49463745953426
71.87,2.3959,3.1059,0.154300982915852,-0.494658119457418
71.88,2.3963,3.1067,0.154259984525947,-0.494796665235407
71.89,2.3965,3.1082,0.154247406172176,-0.494839170771483
71.9,2.3969,3.1068,0.15424431800215,-0.494849606469227
71.91,2.3971,3.1042,0.154231601016679,-0.494892580198849
71.92,2.3974,3.1036,0.154212673839373,-0.494956539231471
71.93,2.3977,3.1055,0.154168266393672,-0.495106599649906
71.94,2.3979,3.1076,0.154143884492196,-0.495188989130814
71.95,2.3982,3.1077,0.154195218907746,-0.495015522784138
71.96,2.3985,3.1078,0.154168967961602,-0.495104228952245
71.97,2.3989,3.1091,0.15418471982392,-0.49505100099194
71.98,2.3992,3.1096,0.154169411131254,-0.495102731418709
71.99,2.3996,3.1085,0.15417328617224,-0.495089637090188
72,2.4,3.1081,0.154178534530693,-0.495071902088312
72.01,2.4003,3.1095,0.154212802760959,-0.494956103579192
72.02,2.4007,3.1094,0.154242775643835,-0.494854818478174
72.03,2.401,3.1092,0.154226235712372,-0.494910710775219
72.04,2.4014,3.1102,0.154214364896078,-0.49495082480483
72.05,2.4017,3.1125,0.15420364452464,-0.494987051066093
72.06,2.4021,3.1139,0.15411336426129,-0.495292119622716
72.07,2.4023,3.1124,0.154096833662965,-0.495347977397492
72.08,2.4027,3.1101,0.154053726349879,-0.495493637518493
72.09,2.4029,3.1112,0.15403555822132,-0.495555027063618
72.1,2.4033,3.1139,0.154012423421822,-0.49563319817014
72.11,2.4036,3.1149,0.153972253962784,-0.495768926601343
72.12,2.4038,3.1151,0.153978831002734,-0.49574670362031
72.13,2.4042,3.1162,0.154073567921929,-0.495426592933642
72.14,2.4046,3.1174,0.154094791727909,-0.495354877178677
72.15,2.4049,3.118,0.154095768306163,-0.49535157728196
72.16,2.4053,3.118,0.154100447625315,-0.49533576565821
72.17,2.4056,3.1196,0.1542162392931,-0.494944490829079
72.18,2.4061,3.1198,0.15421049111657,-0.49496391509257
72.19,2.4064,3.1182,0.154236231132045,-0.494876933959869
72.2,2.4068,3.1166,0.154296165243082,-0.494674399931048
72.21,2.4072,3.117,0.154305102899282,-0.494644196675923
72.22,2.4075,3.1173,0.15423832992132,-0.494869841651884
72.23,2.4077,3.117,0.154216747397619,-0.494942773837832
72.24,2.408,3.1162,0.154144325032695,-0.495187500496972
72.25,2.4082,3.1162,0.15411684025575,-0.495280374003261
72.26,2.4086,3.1178,0.1541095163146,-0.495305122074162
72.27,2.4089,3.119,0.154133589062592,-0.495223778420388
72.28,2.4092,3.12,0.154139979802503,-0.495202183486446
72.29,2.4095,3.1206,0.154111624868539,-0.495297997141678
72.3,2.4099,3.1221,0.15411914887859,-0.495272573001844
72.31,2.4102,3.1223,0.154109952944751,-0.495303646674736
72.32,2.4107,3.1211,0.154165824216618,-0.495114852107614
72.33,2.411,3.1226,0.154165896980167,-0.495114606229529
72.34,2.4114,3.1239,0.154188923539988,-0.495036795931677
72.35,2.4118,3.1231,0.154158098651328,-0.495140957818067
72.36,2.4121,3.1224,0.154146298038964,-0.495180833492747
72.37,2.4125,3.1251,0.154108077219582,-0.495309984860523
72.38,2.4128,3.1279,0.154099749130573,-0.495338125904384
72.39,2.4131,3.127,0.154091468257425,-0.495366107307499
72.4,2.4133,3.1252,0.154113356808217,-0.495292144807132
72.41,2.4136,3.1244,0.154123618462744,-0.495257469936725
72.42,2.414,3.1252,0.154114878850881,-0.495287001724522
72.43,2.4144,3.1264,0.154108536663075,-0.495308432374363
72.44,2.4146,3.1253,0.154161275690675,-0.495130222190533
72.45,2.4149,3.1257,0.15414012927544,-0.49520167840212
72.46,2.4153,3.1274,0.154083895101028,-0.495391697223558
72.47,2.4157,3.1292,0.154051246598317,-0.495502016549539
72.48,2.416,3.1298,0.154012233607594,-0.495633839538
72.49,2.4164,3.1305,0.154006667630272,-0.495652646530262
72.5,2.4166,3.1308,0.153955371741409,-0.495825969202887
72.51,2.4171,3.129,0.153962630781367,-0.495801441998057
72.52,2.4173,3.1267,0.153926802382373,-0.495922500058804
72.53,2.4178,3.1278,0.153878728473748,-0.496084930799652
72.54,2.418,3.132,0.153890546858052,-0.496044999481162
72.55,2.4184,3.1341,0.153899137222007,-0.496015974701222
72.56,2.4187,3.1333,0.153906738604177,-0.495990291367777
72.57,2.4191,3.1322,0.153992857869422,-0.495699308421243
72.58,2.4194,3.1331,0.153984904371171,-0.495726182427656
72.59,2.4197,3.1342,0.153986671752981,-0.495720210644175
72.6,2.4199,3.1355,0.153953565928859,-0.495832070760628
72.61,2.4203,3.1355,0.153968394929939,-0.495781965754163
72.62,2.4205,3.1348,0.153937759987549,-0.495885476366357
72.63,2.4208,3.1331,0.153927429519284,-0.495920381085337
72.64,2.4212,3.1334,0.153814565720675,-0.496301717044895
72.65,2.4216,3.1362,0.153788473986866,-0.496389871361715
72.66,2.4219,3.1396,0.153660902848721,-0.496820873380829
72.67,2.4223,3.1402,0.15366573218306,-0.496804557777121
72.68,2.4226,3.1363,0.15362490591612,-0.496942485739443
72.69,2.423,3.1342,0.153653565216997,-0.496845663047981
72.7,2.4233,3.1374,0.153638135057779,-0.496897792499069
72.71,2.4237,3.1411,0.153664803323466,-0.496807695873631
72.72,2.424,3.1415,0.153726865770989,-0.496598018966581
72.73,2.4244,3.1399,0.153684956394059,-0.496739609661498
72.74,2.4247,3.1393,0.153614936285549,-0.496976166908953
72.75,2.425,3.1399,0.15364909265235,-0.496860773252864
72.76,2.4253,3.141,0.153571592236088,-0.497122597833059
72.77,2.4256,3.1407,0.153584924651091,-0.497077556684752
72.78,2.4259,3.1386,0.153504621552889,-0.497348842402629
72.79,2.4262,3.1357,0.153509059571234,-0.497333849803676
72.8,2.4265,3.1352,0.153446234873918,-0.497546082848004
72.81,2.4269,3.1374,0.153443099907797,-0.497556673179148
72.82,2.4272,3.1406,0.153435273452795,-0.497583111921868
72.83,2.4276,3.1444,0.153459976121387,-0.497499662930799
72.84,2.4279,3.1455,0.153469334109374,-0.497468050146084
72.85,2.4284,3.1446,0.153493305804716,-0.49738706935655
72.86,2.4288,3.1444,0.153481551914314,-0.49742677625716
72.87,2.4291,3.1446,0.153490349551271,-0.497397056166941
72.88,2.4295,3.1434,0.153479017185304,-0.497435339033626
72.89,2.4298,3.1444,0.153491715230819,-0.497392442632116
72.9,2.4302,3.1464,0.153467292924231,-0.497474945607371
72.91,2.4304,3.147,0.153477552582606,-0.497440286724336
72.92,2.4308,3.1472,0.153468727514438,-0.497470099324794
72.93,2.431,3.1487,0.15347188285696,-0.497459440046691
72.94,2.4314,3.1507,0.153457059476429,-0.497509515800428
72.95,2.4317,3.1503,0.153449395917878,-0.497535404408587
72.96,2.4321,3.1463,0.153447702629803,-0.497541124569341
72.97,2.4324,3.1445,0.153440088505997,-0.497566846080733
