Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
21.394,6.4938,6.9432,0.151816932244898,-0.445947714114636
21.404,6.424,6.7777,0.151526458151261,-0.447040922411714
21.414,6.3571,6.6199,0.151591353805522,-0.446796696959411
21.424,6.2926,6.4703,0.151179746170468,-0.448345612275879
21.434,6.2297,6.3268,0.150117919039616,-0.452340146144425
21.444,6.168,6.1923,0.149492141080432,-0.454693468524795
21.454,6.1078,6.0683,0.148889318319328,-0.456959890644648
21.464,6.0488,5.9555,0.148509622232893,-0.458387138231506
21.474,5.9905,5.8511,0.148172593709484,-0.459653814675974
21.484,5.9325,5.7512,0.148089273421369,-0.459966935659661
21.494,5.875,5.6527,0.148394637791116,-0.458819311592684
21.504,5.8175,5.5537,0.147671183193277,-0.46153797314292
21.514,5.7603,5.459,0.147710963553421,-0.461388504056739
21.524,5.7033,5.3669,0.147965312845138,-0.460432764574418
21.534,5.6467,5.2757,0.148431533637455,-0.458680639394694
21.544,5.5903,5.1874,0.14875764244898,-0.457454875141627
21.554,5.5341,5.0998,0.148301527106843,-0.459169256601092
21.564,5.4778,5.0145,0.14841720667467,-0.45873448720845
21.574,5.4216,4.93,0.148902024345738,-0.456912125831998
21.584,5.3653,4.8473,0.148889574309724,-0.456958928321611
21.594,5.309,4.7677,0.149483534309724,-0.4547258312132
21.604,5.2528,4.6881,0.149318157022809,-0.455347651152379
21.614,5.1967,4.6055,0.149472014837935,-0.45476914589438
21.624,5.1407,4.521,0.149548571476591,-0.454481279322084
21.634,5.085,4.4418,0.149707541128451,-0.453883496141525
21.644,5.029,4.3682,0.149832454981993,-0.453413747542606
21.654,4.9731,4.2954,0.151962885858343,-0.44539836369637
21.664,4.9169,4.2194,0.15261141997599,-0.442956965546006
21.674,4.8608,4.1416,0.153206207683073,-0.440717320674185
21.684,4.8046,4.0662,0.154138597070828,-0.437205346249522
21.694,4.7484,3.9917,0.155050750636255,-0.43376828482514
21.704,4.6924,3.9201,0.155964122304922,-0.430325336476502
21.714,4.6364,3.8496,0.157070140312125,-0.426154470623597
21.724,4.5806,3.7779,0.158271628667467,-0.421621420512313
21.734,4.5247,3.7052,0.159166152076831,-0.418245045581668
21.744,4.4689,3.6321,0.160478745306122,-0.413288408336478
21.754,4.4129,3.5626,0.161537191788715,-0.409289525777888
21.764,4.3567,3.4955,0.162809801728691,-0.404479202167355
21.774,4.3004,3.4269,0.163428951932773,-0.402137968079169
21.784,4.2443,3.357,0.164803273613445,-0.396939011004223
21.794,4.1885,3.2867,0.166292384057623,-0.391302479504443
21.804,4.1327,3.22,0.166964484753902,-0.388757328605952
21.814,4.0769,3.1547,0.168640357647059,-0.382407949228892
21.824,4.0212,3.0896,0.170393582280912,-0.375760791083929
21.834,3.9655,3.0225,0.17174053214886,-0.370650699947212
21.844,3.9092,2.9531,0.173030101368547,-0.36575562865121
21.854,3.8526,2.8853,0.175075908331333,-0.357984588890372
21.864,3.7963,2.8201,0.176387981848739,-0.352997181200763
21.874,3.7402,2.7577,0.178036284273709,-0.346727865422236
21.884,3.6844,2.6959,0.179080982136855,-0.342752139051351
21.894,3.6287,2.6327,0.180152464681873,-0.338672689956737
21.904,3.573,2.5669,0.182475747370948,-0.329821036546468
21.914,3.5171,2.5009,0.183247999135654,-0.326876884276995
21.924,3.4608,2.4387,0.183624398271308,-0.325441548409075
21.934,3.4045,2.3785,0.185152596110444,-0.31961171344897
21.944,3.3483,2.3155,0.18678634482593,-0.313375124142372
21.954,3.2923,2.2502,0.189175426506603,-0.304247539020906
21.964,3.2365,2.1858,0.190705105834334,-0.298398574007235
21.974,3.1808,2.1242,0.193877267611044,-0.286257457760982
21.984,3.1253,2.0632,0.19527869210084,-0.28088854684666
21.994,3.0697,2.0014,0.196080743433373,-0.277814448071872
22.004,3.0136,1.9396,0.198288651236495,-0.269346684174879
22.014,2.9572,1.8787,0.200035246866747,-0.262642625198982
22.024,2.9006,1.817,0.204013648787515,-0.247353866597576
22.034,2.8443,1.7549,0.204901788667467,-0.243937334691869
22.044,2.7882,1.6957,0.205681951308523,-0.240935129605725
22.054,2.7325,1.6376,0.207121597743097,-0.235392547333424
22.064,2.6768,1.577,0.20849589877551,-0.230098435001234
22.074,2.6212,1.5141,0.21080632907563,-0.221191297395412
22.084,2.5652,1.451,0.211791889795918,-0.217389162484451
22.094,2.5089,1.3906,0.212291199615846,-0.215462308008596
22.104,2.4525,1.3295,0.213449565858343,-0.21099058308693
22.114,2.3963,1.2693,0.21450144422569,-0.206928065545402
22.124,2.3402,1.2092,0.214675106794718,-0.206257181973569
22.134,2.2845,1.1491,0.216404857382953,-0.199572246860279
22.144,2.229,1.0896,0.218054929987995,-0.193190734582226
22.154,2.1738,1.0284,0.219763723313325,-0.186577481440936
22.164,2.1177,0.9681,0.221587243937575,-0.179515001789688
22.174,2.0612,0.9078,0.223582558655462,-0.171780986544977
22.184,2.0048,0.8457,0.225149522785114,-0.165702764555381
22.194,1.9485,0.7838,0.227306967154862,-0.157327551156406
22.204,1.8922,0.7236,0.229405639231693,-0.149173223738542
22.214,1.8362,0.6657,0.23164554727491,-0.140462209527895
22.224,1.7806,0.6078,0.23422745214886,-0.130411008722637
22.234,1.7248,0.5481,0.236625677310924,-0.121065101033327
22.244,1.669,0.4865,0.238836111452581,-0.112442678681156
22.254,1.6128,0.4258,0.24106912244898,-0.103724055892143
22.264,1.5567,0.3648,0.243383972388956,-0.0946772576323954
22.274,1.5004,0.3044,0.245600626842737,-0.0860059659071215
22.284,1.4443,0.2427,0.247955641392557,-0.0767845628901349
22.294,1.3885,0.1799,0.250048834477791,-0.0685806844778701
22.304,1.333,0.118,0.253036029915966,-0.0568604011169591
22.314,1.2772,0.0572,0.255282159663866,-0.0480379742320002
22.324,1.2213,-0.0024,0.257336742569028,-0.0399605936826805
22.334,1.1651,-0.0592,0.259477825738295,-0.031535696295802
22.344,1.1089,-0.1165,0.261421023145258,-0.0238828644463679
22.354,1.0526,-0.171,0.261943364417767,-0.0218246741509577
22.364,0.9965,-0.221,0.263274739687875,-0.0165765802499464
22.374,0.9405,-0.2644,0.2640022715006,-0.013707505509597
22.384,0.8849,-0.3043,0.264673064537815,-0.0110614031129552
22.394,0.8292,-0.3428,0.264755408019208,-0.0107365280375282
22.404,0.7733,-0.3785,0.263940565282113,-0.0139508826912832
22.414,0.7171,-0.4117,0.263220171764706,-0.0167917373020485
22.424,0.6609,-0.4419,0.264083062953181,-0.0133888441470333
22.434,0.6046,-0.4697,0.263671039231693,-0.0150138534047645
22.444,0.5484,-0.4938,0.263434122593037,-0.0159481175373277
22.454,0.4925,-0.5112,0.262176263193277,-0.0209068328155687
22.464,0.4369,-0.5232,0.261778296230492,-0.0224751442101706
22.474,0.3811,-0.5337,0.259510447394958,-0.0314072752534079
22.484,0.3249,-0.5403,0.258605640816326,-0.0349685545216287
22.494,0.2688,-0.5406,0.257741647923169,-0.0383679245091881
22.504,0.2127,-0.5381,0.256137373589436,-0.0446766390330614
22.514,0.1565,-0.5381,0.254668178535414,-0.0504504202270493
22.524,0.1005,-0.538,0.250148371236495,-0.068190388693603
22.534,0.0447,-0.5364,0.248118330228091,-0.0761471935012552
22.542,0,-0.5349,0.245549617959184,-0.0862055975556343
22.544,-0.0111,-0.5344,0.242635048451381,-0.0976051337876006
22.548,-0.0334,-0.5342,0.240179367731092,-0.10719901637275
22.558,-0.073,-0.5236,0.236248513421369,-0.122535536101734
22.568,-0.0706,-0.4525,0.233089624201681,-0.134841846532648
22.578,-0.0365,-0.3705,0.229844282833133,-0.147467980617967
22.588,0.0225,-0.3202,0.226451866842737,-0.160647961902431
22.598,0.0972,-0.3158,0.223061459495798,-0.173801436035541
22.608,0.179,-0.3535,0.221616229051621,-0.179402699171843
22.618,0.2618,-0.4104,0.218669853733493,-0.190811443905815
22.628,0.3431,-0.4623,0.216181941512605,-0.200434017062339
22.638,0.4209,-0.4982,0.213356476398559,-0.211350023032416
22.648,0.4945,-0.5029,0.210543909579832,-0.222203405855757
22.658,0.5645,-0.4729,0.208284687683073,-0.230912264458345
22.668,0.6315,-0.4149,0.206130515822329,-0.239208530861955
22.678,0.6963,-0.3376,0.204262896662665,-0.246395177666766
22.688,0.7591,-0.2494,0.20200690727491,-0.255068822220791
22.698,0.8206,-0.1564,0.199594430588235,-0.264335096054996
22.708,0.8809,-0.0601,0.197634870204082,-0.271854875404129
22.718,0.9403,0.0405,0.19571754242497,-0.279206650439109
22.728,0.9987,0.146,0.193703063865546,-0.286924620199599
22.738,1.0566,0.2561,0.191922955438175,-0.293739277084005
22.748,1.114,0.3645,0.191149127202881,-0.296700092947444
22.758,1.171,0.4686,0.189855462328932,-0.301647776383713
22.768,1.2278,0.5712,0.188239409507803,-0.307824710494747
22.778,1.2846,0.6705,0.187438430444178,-0.310884703327574
22.788,1.3415,0.7667,0.185908269627851,-0.316727569927545
22.798,1.3981,0.8574,0.184769874621849,-0.321072083192512
22.808,1.4546,0.9455,0.182863370804322,-0.328343369105155
22.818,1.5109,1.0346,0.180963686962785,-0.335582921569657
22.828,1.5672,1.1231,0.178303731476591,-0.34571022622448
22.838,1.6231,1.2076,0.176565765666267,-0.35232118687288
22.848,1.679,1.2864,0.173429846482593,-0.364237706477758
22.858,1.7352,1.3667,0.171874183721489,-0.370143493870543
22.868,1.7915,1.4487,0.170653467226891,-0.374775055196108
22.878,1.8478,1.5291,0.170346529027611,-0.375939251334985
22.888,1.904,1.6078,0.169208243697479,-0.380255400104658
22.898,1.9601,1.6835,0.167485148379352,-0.386785161964658
22.908,2.0162,1.7589,0.167320933253301,-0.387407220938976
22.918,2.0716,1.8351,0.168536084609844,-0.38280313697584
22.928,2.1272,1.9097,0.168803908523409,-0.381788068125419
22.938,2.1833,1.9834,0.168986447587035,-0.381096169525621
22.948,2.2397,2.056,0.169388271452581,-0.379572906521638
22.958,2.2961,2.1276,0.169393458487395,-0.379553241477721
22.968,2.3524,2.1997,0.169489839519808,-0.379187834813756
22.978,2.4083,2.2736,0.169426064345738,-0.379429625447409
22.988,2.4642,2.3466,0.16919710482593,-0.380297626413106
22.998,2.5197,2.4172,0.168906431308523,-0.381399470774403
23.008,2.5749,2.4858,0.168268686770708,-0.383816478715791
23.018,2.6307,2.5541,0.168475502905162,-0.383032729698288
23.028,2.6873,2.6253,0.168548974117647,-0.382754287538451
23.038,2.744,2.6949,0.168969601872749,-0.381160023944798
23.048,2.8004,2.7635,0.168902877070828,-0.381412942859129
23.058,2.8566,2.8315,0.16760614304922,-0.386326798205699
23.068,2.9124,2.8991,0.167686973013205,-0.386020577497245
23.078,2.9679,2.9639,0.167670539879952,-0.386082834518265
23.088,3.0232,3.0288,0.167998107563025,-0.384841762535556
23.098,3.0792,3.0974,0.167931085618247,-0.385095705605076
23.108,3.1356,3.1667,0.167440865162065,-0.386952914211536
23.118,3.1921,3.2347,0.167101460744298,-0.388238532939946
23.128,3.2487,3.3006,0.16623609757503,-0.391515596386225
23.138,3.3048,3.367,0.165841348715486,-0.393010090142155
23.148,3.3609,3.4341,0.165627227322929,-0.393820637844373
23.158,3.4165,3.4987,0.16463556364946,-0.397573603686043
23.168,3.4718,3.5623,0.164375378631453,-0.398558022822678
23.178,3.5276,3.6279,0.163064821944778,-0.403514949758757
23.188,3.5836,3.6936,0.163345181752701,-0.402454768928853
23.198,3.6398,3.7588,0.163388523601441,-0.402290860725204
23.208,3.6962,3.8232,0.162643783769508,-0.40510687508679
23.218,3.7525,3.8871,0.162724730708283,-0.404800840076548
23.228,3.8087,3.9528,0.163232431980792,-0.402881147053194
23.238,3.8645,4.0177,0.16321261695078,-0.402956078147322
23.248,3.9203,4.0802,0.162264635534214,-0.406540179427713
23.258,3.976,4.1431,0.161150871836735,-0.410749271477024
23.268,4.032,4.2077,0.160830760144058,-0.411958666563964
23.278,4.0881,4.2723,0.158768659255702,-0.419745534634274
23.288,4.1443,4.3357,0.157375821320528,-0.425001391613802
23.298,4.2007,4.399,0.156076847202881,-0.429900330722813
23.308,4.2567,4.4644,0.154524753757503,-0.435750437532559
23.318,4.3127,4.5305,0.152508676782713,-0.443343784492859
23.328,4.3683,4.5948,0.151913521008403,-0.44558417027291
23.338,4.4239,4.658,0.150812220408163,-0.449728421456889
23.348,4.4797,4.7232,0.151488173205282,-0.447184999228178
23.358,4.5357,4.7881,0.150518722593037,-0.450832551273462
23.368,4.5918,4.8513,0.149664482641056,-0.454045415440952
23.378,4.6478,4.9148,0.149005673709484,-0.456522475202465
23.388,4.7038,4.9798,0.148345909291717,-0.459002453315429
23.398,4.7598,5.0445,0.15027286184874,-0.451757369020185
23.408,4.8157,5.1088,0.15034694362545,-0.451478716503915
23.418,4.8716,5.1735,0.149050957887155,-0.456352232477997
23.428,4.9275,5.2394,0.149130634861945,-0.45605268470236
23.438,4.9836,5.3053,0.149255569267707,-0.455582970559272
23.448,5.0398,5.3687,0.149082093877551,-0.456235177038057
23.458,5.0961,5.4321,0.149412885762305,-0.454991475511855
23.468,5.1523,5.4972,0.149826164417767,-0.453437404294193
23.478,5.2083,5.5649,0.150120728787515,-0.452329578339147
23.488,5.2641,5.6306,0.150574850228091,-0.450621411160038
23.498,5.3198,5.695,0.15130328182473,-0.447880764487819
23.508,5.3757,5.7609,0.152097924369748,-0.444890066842579
23.518,5.4315,5.8286,0.152379765138055,-0.443829102128954
23.528,5.4873,5.8943,0.152975307611044,-0.441586829205747
23.538,5.5432,5.9583,0.152851844801921,-0.442051723463626
23.548,5.5994,6.0233,0.153222892581032,-0.440654486556887
23.558,5.6558,6.0898,0.153991940744298,-0.437757837285598
23.568,5.7121,6.1567,0.153700424201681,-0.438855953666835
23.578,5.7681,6.223,0.153982958415366,-0.437791674876859
23.588,5.8238,6.2911,0.153275181944778,-0.44045756579776
23.598,5.8789,6.3602,0.153925463481393,-0.438008262735361
23.608,5.9347,6.4297,0.154864590204082,-0.43446985607204
23.618,5.9912,6.4986,0.155034139447779,-0.433830888569145
23.628,6.048,6.5661,0.155730183865546,-0.431207289527921
23.638,6.1047,6.6337,0.155756784153661,-0.431107010150083
23.648,6.1608,6.7014,0.156285344441777,-0.429114183169718
23.658,6.2168,6.7696,0.156786345306122,-0.427224861739806
23.668,6.2725,6.8379,0.157070958223289,-0.426151385522462
23.678,6.3278,6.9057,0.157975766962785,-0.422737874758494
23.688,6.3831,6.9747,0.158663368067227,-0.420142955316607
23.698,6.4393,7.0451,0.158845679471789,-0.41945481154544
23.708,6.4958,7.1169,0.157973027611044,-0.422748211250948
23.718,6.5522,7.1887,0.157423973205282,-0.424819741517906
23.728,6.6084,7.258,0.157010378823529,-0.426379883771314
23.738,6.6642,7.3263,0.156439040288115,-0.428534623222358
23.748,6.7198,7.3963,0.155738625834334,-0.431175464601784
23.758,6.7752,7.4678,0.157026342569028,-0.426319670987731
23.768,6.8308,7.5398,0.155303906602641,-0.432814145160233
23.778,6.887,7.6116,0.15547837939976,-0.432156502707305
23.788,6.9436,7.6833,0.154376889555822,-0.436307567585562
23.798,7,7.7554,0.152159351356543,-0.444658840882205
23.8,7.0113,7.7698,0.150703500984394,-0.450137436193201
23.802,7.0225,7.7843,0.14998329214886,-0.452846479987148
23.804,7.0336,7.7985,0.148622094405762,-0.457964387508053
23.814,7.0737,7.8587,0.147571272412965,-0.461913362985369
23.824,7.0721,7.8505,0.14683018972389,-0.464697313879705
23.834,7.0422,7.81,0.146489855318127,-0.465975529090027
23.844,6.9874,7.7467,0.146048034189676,-0.467634636942953
23.854,6.915,7.6615,0.145344062761104,-0.47027753649664
23.864,6.8341,7.557,0.144980045714286,-0.471643854533417
23.874,6.7511,7.4351,0.14465599759904,-0.472859979010846
23.884,6.6698,7.2934,0.144294421608643,-0.474216750746771
23.894,6.5917,7.1335,0.144491678943577,-0.473476590651275
23.904,6.518,6.9664,0.144337550588235,-0.474054924894336
23.914,6.4478,6.801,0.144202794333733,-0.474560539320421
23.924,6.3807,6.6425,0.144416655222089,-0.473758105976278
23.934,6.3156,6.4918,0.144416077262905,-0.473760274648144
23.944,6.2525,6.3477,0.144358089891957,-0.473977857596503
23.954,6.1911,6.2146,0.144395977719088,-0.473835693692974
23.964,6.1309,6.093,0.144566694165666,-0.473195098520813
23.974,6.0715,5.9782,0.144742076062425,-0.472536949835189
23.984,6.0132,5.8699,0.145075947322929,-0.471283912979905
23.994,5.9552,5.7661,0.145027743577431,-0.471464834882531
24.004,5.8976,5.667,0.145303854933974,-0.470428464438604
24.014,5.8401,5.569,0.146219422136855,-0.466991084093509
24.024,5.7827,5.4733,0.146571350396158,-0.46566946925264
24.034,5.7257,5.3819,0.146832295894358,-0.464689403045418
24.044,5.669,5.2941,0.147612384009604,-0.461758898284686
24.054,5.6127,5.2059,0.148512535078031,-0.458376189927142
24.064,5.5565,5.1179,0.149584685042017,-0.454345482741133
24.074,5.5003,5.0305,0.14990589090036,-0.453137574567765
24.084,5.444,4.9433,0.149208307466987,-0.455760662937585
24.094,5.3877,4.8601,0.149927594237695,-0.453055952482209
24.104,5.3314,4.7779,0.150457541992797,-0.451062693989947
24.114,5.2751,4.697,0.151216594093637,-0.448206961054484
24.124,5.219,4.6163,0.152868679855942,-0.441988333137157
24.134,5.1632,4.535,0.154363313133253,-0.436358719797778
24.144,5.1073,4.4567,0.155578500072029,-0.431779095238857
24.154,5.0516,4.3808,0.157197554813926,-0.425673859871363
24.164,4.9955,4.3055,0.157789343913565,-0.423441284735324
24.174,4.9394,4.2296,0.159354405666266,-0.417534324240645
24.184,4.8831,4.1512,0.161827615318127,-0.408191980089631
24.194,4.8268,4.0763,0.163678331236495,-0.401194804086957
24.204,4.7707,4.0049,0.16557259817527,-0.394027422734188
24.214,4.7147,3.9344,0.167222570660264,-0.387779805430649
24.224,4.6589,3.862,0.16906705032413,-0.380790635150833
24.234,4.6031,3.7875,0.168228783769508,-0.383967687136565
24.244,4.5471,3.7157,0.169282262280912,-0.379974798374117
24.254,4.4913,3.6457,0.169051751932773,-0.380848626328206
24.264,4.4351,3.5748,0.170201922593037,-0.376487682627929
24.274,4.3789,3.5039,0.171299886098439,-0.372322747409414
24.284,4.3226,3.4337,0.172006067803121,-0.369642967873497
24.294,4.2665,3.3666,0.17256650487395,-0.367515694060772
24.304,4.2108,3.2998,0.173477303769508,-0.364057483780541
24.314,4.1551,3.2317,0.174032305738295,-0.36194955800206
24.324,4.0995,3.1646,0.174579355630252,-0.359871360096813
24.334,4.0438,3.0978,0.174962109435774,-0.358417029417643
24.344,3.9877,3.0312,0.17574714304922,-0.355433454027724
24.354,3.9314,2.9645,0.176260389435774,-0.35348230008453
24.364,3.8749,2.8993,0.177024905210084,-0.35057515216654
24.374,3.8187,2.8336,0.17713981027611,-0.350138134454068
24.384,3.7628,2.7684,0.177954643169268,-0.347038488126582
24.394,3.7071,2.7036,0.179516415270108,-0.34109453582858
24.404,3.6516,2.6397,0.18059142545018,-0.337000913460389
24.414,3.5956,2.5759,0.181606689603842,-0.333133125886362
24.424,3.5395,2.5105,0.182741106026411,-0.328809482910475
24.434,3.4831,2.4462,0.183849774213685,-0.324582007131966
24.444,3.4268,2.3837,0.186056811140456,-0.316160532044591
24.454,3.3707,2.3232,0.187413109963986,-0.31098141894522
24.464,3.3148,2.2613,0.188375209555822,-0.30730581044389
24.474,3.259,2.1978,0.19015264302521,-0.300511430011547
24.484,3.2036,2.1356,0.190781399519808,-0.298106755908844
24.494,3.1477,2.0744,0.19297131030012,-0.289726548960574
24.504,3.0919,2.0125,0.195136504777911,-0.281433414687656
24.514,3.0358,1.9495,0.197966212052821,-0.270583787877211
24.524,2.9796,1.887,0.199891848019208,-0.263193225119644
24.534,2.9232,1.8266,0.202562409651861,-0.252933828884547
24.544,2.8669,1.7664,0.205087584969988,-0.24322244598581
24.554,2.811,1.7052,0.206751425066026,-0.236818015592995
24.564,2.7552,1.646,0.209529860648259,-0.226113382226048
24.574,2.6992,1.5858,0.2120961527491,-0.216215048684502
24.584,2.6433,1.5247,0.213680908043217,-0.210097256829319
24.594,2.5873,1.4639,0.216978499639856,-0.197354234607925
24.604,2.5311,1.4025,0.220379979111645,-0.184191330909135
24.614,2.475,1.342,0.224224248739496,-0.169292366006593
24.624,2.4188,1.2804,0.227039286914766,-0.158367099056166
24.634,2.3629,1.2176,0.226847689795918,-0.159111103236952
24.644,2.3072,1.1575,0.230993352653061,-0.142999442279744
24.654,2.2512,1.0992,0.23372076667467,-0.132384363698551
24.664,2.1952,1.0406,0.237540073085234,-0.117499212863062
24.674,2.1393,0.9794,0.24125732547419,-0.102988857520682
24.684,2.0832,0.9186,0.244628888739496,-0.0898082863249253
24.694,2.0271,0.8592,0.248222570468187,-0.0757387864331152
24.704,1.9709,0.7987,0.251499951068427,-0.0628890595820231
24.714,1.9151,0.7358,0.254573857286915,-0.0508209706304573
24.724,1.8594,0.6738,0.257004881488595,-0.0412657451317191
24.734,1.8034,0.6146,0.259707931140456,-0.0306298070885188
24.744,1.7472,0.5564,0.262464000336134,-0.0197727518567812
24.754,1.6913,0.4959,0.264712945594238,-0.0109040592065332
24.764,1.6352,0.4343,0.266504864105642,-0.00383161444739492
24.774,1.5791,0.3734,0.267448081872749,-0.000106717989860213
24.784,1.523,0.3138,0.268704899783914,0.00485893642976761
24.794,1.467,0.253,0.269860490180072,0.00942697215391254
24.804,1.411,0.1915,0.270747627755102,0.0129353316498986
24.814,1.3552,0.1312,0.271939405186075,0.0176505215364997
24.824,1.2992,0.0707,0.272643308187275,0.020436584745098
24.834,1.2434,0.0101,0.27310343879952,0.0222582400843146
24.844,1.1873,-0.0507,0.273149434141657,0.022440354966239
24.854,1.1313,-0.1098,0.273292589435774,0.023007189596798
24.864,1.0752,-0.1661,0.273088060696278,0.0221973525038856
24.874,1.0193,-0.2174,0.273157468139256,0.0224721653013726
24.884,0.9633,-0.2621,0.272730815798319,0.0207829997355007
24.894,0.9071,-0.2998,0.270954902617047,0.0137552304352129
24.904,0.8513,-0.3334,0.269442858679472,0.00777582203423785
24.914,0.7955,-0.367,0.268414818391357,0.00371259833151984
24.924,0.7396,-0.3999,0.267086137671068,-0.00153626088192496
24.934,0.6834,-0.4305,0.265836595390156,-0.00646980102024851
24.944,0.6275,-0.4597,0.263471289363746,-0.0158015591671643
24.954,0.5715,-0.487,0.261211869051621,-0.0247068707009752
24.964,0.5153,-0.5095,0.260221217190876,-0.0286087627457418
24.974,0.459,-0.5256,0.258335877310924,-0.0360300689087741
24.984,0.4029,-0.534,0.256763267947179,-0.0422158539460656
24.994,0.3471,-0.5369,0.25489579452581,-0.0495561475072768
25.004,0.2911,-0.5383,0.252403496662665,-0.0593433808785856
25.014,0.2352,-0.5363,0.249224136278511,-0.0718137977073279
25.024,0.1791,-0.5342,0.245994814837935,-0.0844631019370459
25.034,0.123,-0.534,0.241641310684274,-0.101488673090834
25.044,0.0669,-0.5353,0.2382131442497,-0.114873548237426
25.054,0.011,-0.536,0.234108637695078,-0.130873785311372
25.056,-0.0002,-0.5359,0.22943521517407,-0.149058256034774
25.058,-0.0113,-0.5359,0.225081172965186,-0.165967975327385
25.06,-0.0224,-0.5363,0.222762831692677,-0.174959102192621
25.07,-0.0621,-0.527,0.218545515966387,-0.191292586560416
25.08,-0.0596,-0.4562,0.214324523841537,-0.207611484458618
25.09,-0.0253,-0.3747,0.210550095558223,-0.222179548839753
25.1,0.0338,-0.3233,0.206277977286915,-0.238640856808105
25.11,0.1084,-0.3171,0.207034201728691,-0.235729113488313
25.12,0.1903,-0.3537,0.204657591548619,-0.24487684805192
25.13,0.2733,-0.4109,0.203556493493397,-0.249111976563647
25.14,0.3545,-0.4638,0.201765799087635,-0.255995332947822
25.15,0.4322,-0.4987,0.1993709442497,-0.265193031191169
25.16,0.5059,-0.5041,0.19819980845138,-0.269687564225168
25.17,0.5758,-0.476,0.196866477503001,-0.274801894490425
25.18,0.6427,-0.4171,0.19537957695078,-0.280501932272348
25.19,0.7075,-0.3383,0.194166994717887,-0.285147758871851
25.2,0.7704,-0.2499,0.193014186698679,-0.28956239615902
25.21,0.8321,-0.1569,0.19186336729892,-0.293967306649509
25.22,0.8923,-0.0606,0.190164570132053,-0.300465820738213
25.23,0.9514,0.0405,0.189161505066026,-0.304300752718133
25.24,1.0098,0.1454,0.188191334453782,-0.30800840111243
25.25,1.0676,0.2521,0.187299904441777,-0.311413813069501
25.26,1.125,0.3591,0.186673850516206,-0.31380468992408
25.27,1.1821,0.4651,0.185716506266507,-0.317459549845436
25.28,1.2393,0.5696,0.185182251284514,-0.319498547009619
25.29,1.2962,0.67,0.184904917406963,-0.320556820111824
25.3,1.3528,0.7656,0.184275751116447,-0.322957191944425
25.31,1.4093,0.8567,0.183618280864346,-0.325464877922469
25.32,1.4657,0.9452,0.183138826698679,-0.327293153347313
25.33,1.5219,1.031,0.182443727971189,-0.329943087741158
25.34,1.578,1.1183,0.182330965570228,-0.330372901299622
25.35,1.6344,1.2028,0.181271960384154,-0.334408502696604
25.36,1.6906,1.2818,0.180430156878751,-0.337615138149204
25.37,1.7469,1.3598,0.180511398223289,-0.337305718833756
25.38,1.8028,1.4428,0.179887504681873,-0.339681639375998
25.39,1.8589,1.5281,0.178696129267707,-0.344216944485087
25.4,1.915,1.608,0.177967076014406,-0.346991185134081
25.41,1.9708,1.6814,0.177282260072029,-0.349596327133287
25.42,2.0268,1.7544,0.176017639663866,-0.354405187699052
25.43,2.083,1.8305,0.175605186794718,-0.355973040659887
25.44,2.1392,1.9087,0.175182303289316,-0.357580265181662
25.45,2.1951,1.9843,0.173952125858343,-0.362254115236335
25.46,2.2507,2.0556,0.175085257671068,-0.357949060104463
25.47,2.3062,2.1255,0.173079973157263,-0.365566267970786
25.48,2.3619,2.1974,0.171272075726291,-0.372428264640154
25.49,2.4186,2.2706,0.16866346482593,-0.382320372277448
25.5,2.4752,2.3423,0.167159622569028,-0.388018236515272
25.51,2.5315,2.4121,0.167987959183673,-0.384880214731247
25.52,2.5875,2.48,0.165503676926771,-0.394288300107654
25.53,2.6435,2.5485,0.163858346170468,-0.400513918880773
25.54,2.6993,2.6199,0.162306065690276,-0.40638357082042
25.55,2.7551,2.692,0.160685564657863,-0.4125071683138
25.56,2.8111,2.7617,0.158580373061224,-0.420456207067538
25.57,2.8671,2.8278,0.157479301560624,-0.424611014157119
25.58,2.9231,2.8949,0.156577994381753,-0.428010620166697
25.59,2.979,2.9623,0.155556781752701,-0.431860964331274
25.6,3.0351,3.0287,0.155117818055222,-0.433515518802291
25.61,3.091,3.0937,0.154483802112845,-0.435904740569423
25.62,3.1469,3.1604,0.153669086002401,-0.438973993957587
25.63,3.2031,3.2286,0.152942810708283,-0.441709197286696
25.64,3.2594,3.2954,0.152639928931573,-0.442849628968052
25.65,3.3155,3.3618,0.152700703529412,-0.442620807624714
25.66,3.3715,3.428,0.152393719663866,-0.44377656834199
25.67,3.4275,3.4954,0.152155053061225,-0.444675020890813
25.68,3.4833,3.5609,0.151814241152461,-0.445957842726013
25.69,3.5392,3.6239,0.151305392412965,-0.447872822426862
25.7,3.5949,3.6869,0.150730644801921,-0.450035319807563
25.71,3.6511,3.7527,0.150379355822329,-0.45135679801128
25.72,3.7074,3.8192,0.150842027226891,-0.449616281639064
25.73,3.7637,3.8833,0.150744198511405,-0.449984329653403
25.74,3.8198,3.9458,0.150252429195678,-0.451834223268048
25.75,3.8758,4.0103,0.150225971812725,-0.451933737638584
25.76,3.9316,4.0746,0.150451909531813,-0.451083881294541
25.77,3.9874,4.1388,0.151026179111645,-0.448923431113743
25.78,4.0432,4.2024,0.151293259543818,-0.447918477844416
25.79,4.0995,4.2669,0.151277363409364,-0.447978293907034
25.8,4.1558,4.3333,0.15130449027611,-0.447876217133398
25.81,4.2119,4.3971,0.151532415270108,-0.447018503925055
