Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
14.954,1.6354,0.5004,0.202222165906363,-0.203930709059914
14.964,1.5232,0.3693,0.198826459639856,-0.21785184998143
14.974,1.4108,0.2408,0.195387803313325,-0.231929017564102
14.984,1.299,0.1129,0.192072239471789,-0.245483201437597
14.994,1.1874,-0.0102,0.188747855606243,-0.2590546862743
15.004,1.0754,-0.1191,0.185618412388956,-0.27181321806359
15.014,0.963,-0.2094,0.182446137623049,-0.284729453702777
15.024,0.8512,-0.2865,0.17959772969988,-0.296312547554215
15.034,0.7396,-0.3577,0.17676016969988,-0.307837925215653
15.044,0.6277,-0.419,0.174270036494598,-0.31794098580353
15.054,0.5153,-0.4566,0.171877560720288,-0.327638010663333
15.064,0.4032,-0.4746,0.169852427466987,-0.335838639981654
15.074,0.2914,-0.4832,0.167924773397359,-0.343638148995905
15.084,0.1796,-0.4865,0.166478375366146,-0.349486355784494
15.094,0.0672,-0.4874,0.165017894405762,-0.355387953658435
15.1,-0.0002,-0.4872,0.163919926386555,-0.359822340610078
15.102,-0.0227,-0.4869,0.162687499207683,-0.364797372751835
15.104,-0.0447,-0.4862,0.161657684609844,-0.368952559610379
15.114,-0.1241,-0.4634,0.160678605378151,-0.372901395017309
15.124,-0.1203,-0.3138,0.159821425930372,-0.3763572710091
15.134,-0.0519,-0.1495,0.15891927937575,-0.37999311832546
15.144,0.0685,-0.0454,0.158125195918367,-0.383192326642637
15.154,0.2197,-0.0347,0.15735539452581,-0.386292705667079
15.164,0.3842,-0.111,0.156794302857143,-0.388551884233218
15.174,0.5495,-0.229,0.156119571716687,-0.391267927457538
15.184,0.7082,-0.3211,0.155594153853541,-0.393382405363685
15.194,0.8597,-0.3373,0.155028590108043,-0.395657932794337
15.204,1.0042,-0.2702,0.154504133253301,-0.397767593293718
15.214,1.141,-0.1256,0.154062944537815,-0.399541948850366
15.224,1.2724,0.0801,0.153527204321729,-0.401696133623981
15.234,1.4003,0.3214,0.153202055318127,-0.40300330938004
15.244,1.5245,0.5746,0.152817191884754,-0.404550324602178
15.254,1.6455,0.8231,0.152532562352941,-0.405694276887361
15.264,1.7647,1.0559,0.152167806146459,-0.407160069277944
15.274,1.883,1.2694,0.151860855846339,-0.408393394631526
15.284,1.9995,1.463,0.151528633997599,-0.409728085014129
15.294,2.1146,1.6425,0.151291493205282,-0.410680678498568
15.304,2.2291,1.8134,0.151100269531813,-0.411448755265483
15.314,2.3436,1.9774,0.150804290804322,-0.41263747598977
15.324,2.4577,2.1384,0.15050516182473,-0.41383870144623
15.334,2.5708,2.2967,0.150305296854742,-0.41464122545298
15.344,2.6833,2.4491,0.150066038031212,-0.415601841836244
15.354,2.7964,2.5941,0.149781916686675,-0.416742456684666
15.364,2.9094,2.7369,0.149571505162065,-0.417587074818596
15.374,3.0219,2.8806,0.149380502280912,-0.418353720784869
15.384,3.1339,3.0239,0.149214283121249,-0.419020840899498
15.394,3.2466,3.1647,0.149017329651861,-0.419811253897635
15.404,3.3596,3.3002,0.148799591836735,-0.420685003865434
15.414,3.4717,3.4349,0.148676905114046,-0.421177293170936
15.424,3.5833,3.5743,0.148513776710684,-0.421831819068745
15.434,3.6956,3.7173,0.148506756782713,-0.421859984387721
15.444,3.8082,3.8567,0.148410773013205,-0.422245081798961
15.454,3.9205,3.9911,0.148363991644658,-0.422432768257726
15.464,4.0321,4.1221,0.148282448019208,-0.42275991194703
15.474,4.1443,4.2564,0.148248304297719,-0.422896889382267
15.484,4.257,4.3932,0.148208184585834,-0.423057838771515
15.494,4.369,4.5289,0.148309563601441,-0.422651128555984
15.504,4.4803,4.6614,0.148221396638655,-0.423004835897389
15.514,4.592,4.7909,0.148473398367347,-0.421993823736713
15.524,4.7043,4.922,0.148478053061225,-0.421975148463752
15.534,4.8162,5.0582,0.148696138247299,-0.421100120485135
15.544,4.9276,5.1951,0.14879478060024,-0.420704309767257
15.554,5.0393,5.3298,0.149190312076831,-0.419117044844554
15.564,5.1518,5.462,0.149465835102041,-0.418011219993665
15.574,5.2642,5.5957,0.150076190156062,-0.415561083311142
15.584,5.3758,5.7316,0.150431926770708,-0.41413277210626
15.594,5.4873,5.8712,0.151182243217287,-0.411119503852446
15.604,5.5996,6.013,0.151836402352941,-0.408491641975821
15.614,5.7121,6.1533,0.152635476686675,-0.405280670213652
15.624,5.8239,6.2916,0.153252134261705,-0.402801991630301
15.634,5.9355,6.4284,0.154312781896759,-0.39853720238915
15.644,6.0479,6.5668,0.155382748667467,-0.394233049470167
15.654,6.1605,6.7073,0.156820952364946,-0.388444594539769
15.664,6.2725,6.848,0.158080085378151,-0.383374036765341
15.674,6.384,6.9883,0.159798877935174,-0.376448160860244
15.684,6.4959,7.1292,0.1615033915006,-0.369574962713885
15.694,6.6082,7.2733,0.163636221416567,-0.360967818609231
15.704,6.7202,7.419,0.165537931188475,-0.353286967041746
15.714,6.8315,7.5669,0.168012056422569,-0.343285126392881
15.724,6.9432,7.7156,0.170305653877551,-0.334003930040021
15.73,7.0106,7.8051,0.173141019111645,-0.322518242333591
15.732,7.0332,7.8349,0.175868036686675,-0.311458719285951
15.734,7.0555,7.8651,0.179006957791116,-0.298713216644345
15.744,7.1353,7.9954,0.182024808979592,-0.286443656099855
15.754,7.1309,7.9837,0.185473591980792,-0.272403239697454
15.764,7.0622,7.892,0.188712894933974,-0.259197310281873
15.774,6.9425,7.7642,0.192115200384154,-0.245307694713327
15.784,6.7913,7.6105,0.195462369363745,-0.2316239728858
15.794,6.626,7.4337,0.199138537094838,-0.216573269503449
15.804,6.4611,7.2254,0.20273237090036,-0.201837354101406
15.814,6.3023,6.9777,0.206534575894358,-0.186222992498073
15.824,6.1507,6.6957,0.21025959332533,-0.170901573645996
15.834,6.0073,6.4047,0.21421245454982,-0.154616923696899
15.844,5.8707,6.1191,0.218201470732293,-0.138156031897298
15.854,5.7386,5.8478,0.22206076667467,-0.122204278098163
15.864,5.6107,5.5998,0.225897637070828,-0.106319650692599
15.874,5.4871,5.3692,0.22957918482593,-0.0910540368717482
15.884,5.3657,5.1494,0.23313693512605,-0.0762793478836277
15.894,5.2459,4.9442,0.236584706554622,-0.0619403237834079
15.904,5.1279,4.7559,0.239756888691477,-0.048729107983402
15.914,5.0119,4.5797,0.242517496134454,-0.0372176436326229
15.924,4.8965,4.4099,0.245020554765906,-0.0267685786455668
15.934,4.7812,4.2448,0.247154374693878,-0.0178522171911909
15.944,4.6667,4.0857,0.248934237262905,-0.0104087724101333
15.954,4.5533,3.9308,0.25039319394958,-0.0043032061313091
15.964,4.4402,3.7784,0.251358914765906,-0.000259711784940613
15.974,4.3266,3.6298,0.251985182953181,0.00236336613265201
15.984,4.2135,3.4882,0.252252314861945,0.00348243888744599
15.994,4.1014,3.3482,0.252010958511405,0.00247133997525995
16.004,3.9895,3.2059,0.251466593901561,0.000191245044910392
16.014,3.8768,3.0634,0.250413518895558,-0.00421812207363925
16.024,3.764,2.9268,0.249219046434574,-0.00921717329080881
16.034,3.6522,2.797,0.247503659207683,-0.0163919373747569
16.044,3.5404,2.6647,0.245552031932773,-0.024548501225249
16.054,3.4279,2.5287,0.243141326530612,-0.0346144808004513
16.064,3.3152,2.3925,0.240572313277311,-0.0453302565066812
16.074,3.2033,2.26,0.237576916542617,-0.057809949342414
16.084,3.092,2.1324,0.234479114861945,-0.070699788869909
16.094,2.98,2.0043,0.231122258343337,-0.0846486407989447
16.104,2.8675,1.8766,0.22789739270108,-0.0980305449502545
16.114,2.7553,1.747,0.224352738007203,-0.112718595925609
16.124,2.6436,1.6176,0.220810110828331,-0.127376476318001
16.134,2.5317,1.4896,0.2170435115006,-0.142937241869629
16.144,2.4192,1.3683,0.213407031980792,-0.157937214578343
16.154,2.3069,1.2492,0.209663316158463,-0.173355731061552
16.164,2.1954,1.1232,0.205993157022809,-0.188447927826534
16.174,2.0836,0.991,0.202197646482593,-0.204031300268039
16.184,1.9714,0.8604,0.198691230588235,-0.218405831419766
16.194,1.8593,0.7372,0.195010788235294,-0.233471215843913
16.204,1.7473,0.6149,0.191667392316927,-0.247136955437377
16.214,1.6355,0.4876,0.188125317310924,-0.261594055765157
16.224,1.5232,0.3586,0.184896421992797,-0.274754370464827
16.234,1.4106,0.2321,0.181555327058824,-0.288353420036764
16.244,1.2988,0.1073,0.178643635966387,-0.300189324190342
16.254,1.1872,-0.0144,0.175740273373349,-0.311977147414085
16.264,1.0754,-0.1244,0.173254636734694,-0.322057711246314
16.274,0.9631,-0.2179,0.170979658631453,-0.331274848388239
16.284,0.8511,-0.2973,0.168924116734694,-0.339595468430099
16.294,0.7396,-0.3666,0.167013745642257,-0.347322106508702
16.304,0.6277,-0.4224,0.165355622376951,-0.354023559418683
16.314,0.5152,-0.458,0.163842404177671,-0.360135355114504
16.324,0.4029,-0.4774,0.162595984585834,-0.365166695650426
16.334,0.2912,-0.4862,0.161546607202881,-0.369400638858089
16.344,0.1796,-0.4874,0.160416416518607,-0.373958587399387
16.354,0.0672,-0.4852,0.159488137190876,-0.377700655154702
16.36,-0.0004,-0.4838,0.158476556302521,-0.381776893209102
16.362,-0.0227,-0.4832,0.157703934261705,-0.384889082228387
16.364,-0.0449,-0.4825,0.156986675966387,-0.387777372435793
16.374,-0.1241,-0.4617,0.156236721776711,-0.390796409277287
16.384,-0.1182,-0.3153,0.155552628427371,-0.393549499645419
16.394,-0.0466,-0.1425,0.154875115486194,-0.396275341329717
16.404,0.073,-0.0437,0.154290067707083,-0.398628554104852
16.414,0.2223,-0.0385,0.15386781877551,-0.400326594985207
16.424,0.3852,-0.1176,0.153305917695078,-0.402585777168974
16.434,0.5498,-0.2344,0.152809381944778,-0.404581715262351
16.444,0.7081,-0.3238,0.152416079663866,-0.40616239279828
16.454,0.8594,-0.3387,0.151991319711885,-0.40786921030757
16.464,1.0039,-0.2747,0.151584938055222,-0.409501898181802
16.474,1.1408,-0.1365,0.151087056854742,-0.411501823602867
16.484,1.272,0.0646,0.150702654645858,-0.413045637422914
16.494,1.4001,0.3019,0.150390160192077,-0.414300479145621
16.504,1.5243,0.5532,0.150064165570228,-0.41560935933233
16.514,1.6452,0.8025,0.149642872941176,-0.417300603853941
16.524,1.7646,1.0383,0.1493275842497,-0.418566112110354
16.534,1.883,1.2556,0.148966086818728,-0.420016890940824
16.544,1.9995,1.452,0.148720684561825,-0.421001627842864
16.554,2.1145,1.6314,0.148444672797119,-0.422109073888081
16.564,2.2294,1.8026,0.148144994861945,-0.423311333386359
16.574,2.344,1.9676,0.147882581992797,-0.424363969499354
16.584,2.4573,2.127,0.147586661752701,-0.425550879617781
16.594,2.5702,2.2832,0.147333110444178,-0.4265677365166
16.604,2.6835,2.4338,0.147115633997599,-0.427439832038127
16.614,2.7969,2.5782,0.14700017334934,-0.427902805421596
16.624,2.9097,2.7208,0.146874667370948,-0.428406033519401
16.634,3.0217,2.866,0.146695554141657,-0.429124159886633
16.644,3.1339,3.0127,0.146550466602641,-0.429705826734871
16.654,3.2468,3.1558,0.146428355006002,-0.430195354352331
16.664,3.3596,3.2903,0.146274021560624,-0.430814019433252
16.674,3.4714,3.4208,0.14611907030012,-0.431435121525466
16.684,3.5832,3.5578,0.146062984969988,-0.431659922545161
16.694,3.6955,3.7005,0.145979860408163,-0.431993092561289
16.704,3.8082,3.8414,0.146002429147659,-0.431902636343163
16.714,3.9204,3.9762,0.146186389243698,-0.431165287116379
16.724,4.0321,4.1071,0.146211273661465,-0.431065541051456
16.734,4.1442,4.2431,0.146315266218487,-0.430648688872495
16.744,4.257,4.3836,0.14638258482593,-0.430378833995748
16.754,4.369,4.522,0.146558028715486,-0.429675510515184
16.764,4.4803,4.653,0.146850941992797,-0.428501159743222
16.774,4.5921,4.7805,0.147259029387755,-0.426864815430714
16.784,4.7043,4.91,0.147720095606242,-0.42501570606071
16.794,4.8162,5.0442,0.148338225498199,-0.422536140275739
16.804,4.9276,5.1817,0.149022145930372,-0.419791925990548
16.814,5.0393,5.3179,0.149576271068427,-0.417567944686441
16.824,5.1519,5.4519,0.150303852629052,-0.414647024256426
16.834,5.2642,5.5865,0.151242391884754,-0.410877906635987
16.844,5.3758,5.7221,0.152264871116447,-0.406770030026106
16.854,5.4873,5.8603,0.153452402160864,-0.401996871503758
16.864,5.5996,6.0001,0.154616942232893,-0.397313850669644
16.874,5.7121,6.1387,0.155885273085234,-0.392210889408139
16.884,5.8238,6.2773,0.157333080768307,-0.386382559739094
16.894,5.9355,6.4135,0.159022216614646,-0.379578327298806
16.904,6.0477,6.5516,0.160952857382953,-0.371795439286663
16.914,6.1605,6.6915,0.162921695558223,-0.363852169707069
16.924,6.2725,6.8341,0.165137873085234,-0.354903271131082
16.934,6.384,6.9783,0.167517472220888,-0.345285339904355
16.944,6.4959,7.1232,0.17004212907563,-0.335070749078616
16.954,6.6083,7.2669,0.17277005815126,-0.324021723046025
16.964,6.72,7.4107,0.175658800288115,-0.312307728283281
16.974,6.8314,7.5564,0.178643051572629,-0.300191698291943
16.984,6.9433,7.705,0.181824447779112,-0.287258733210875
16.99,7.0107,7.7953,0.185094200912365,-0.273948771642034
16.992,7.0332,7.8254,0.188465048787515,-0.260208352995985
16.994,7.0555,7.856,0.19194551879952,-0.24600087073224
17.004,7.1354,7.9873,0.195402427659064,-0.231869191099378
17.014,7.1309,7.9783,0.198905534021609,-0.217527898178596
17.024,7.0622,7.8907,0.20253645757503,-0.20264123294107
17.034,6.9424,7.7647,0.206243687587035,-0.187418446757022
17.044,6.791,7.6085,0.210087152893157,-0.171611366734657
17.054,6.6256,7.4246,0.214098688835534,-0.155085981640475
17.064,6.4607,7.2118,0.218121968547419,-0.138484370198379
17.074,6.3022,6.9604,0.222073542136855,-0.122151430069809
17.084,6.1505,6.6793,0.225970908955582,-0.106016056942628
17.094,6.007,6.3911,0.229557901896759,-0.0911423546897676
17.104,5.8707,6.1121,0.233194760480192,-0.0760390275777077
17.114,5.7386,5.8439,0.236574815942377,-0.061981487789348
17.124,5.6107,5.5951,0.239597547611044,-0.0493931372262993
17.134,5.4871,5.3637,0.242400626698679,-0.0377052486105046
17.144,5.3659,5.1423,0.244914888211285,-0.0272099080453934
17.154,5.2459,4.9371,0.246995532677071,-0.0185162288625816
17.164,5.1279,4.7469,0.248956529267707,-0.0103155111383909
17.174,5.0119,4.5681,0.250397564609844,-0.00428490978448382
17.184,4.8965,4.3984,0.251476778967587,0.000233900839495925
17.194,4.7811,4.2347,0.252057797454982,0.00266755136377503
17.204,4.6667,4.0787,0.252406215606242,0.00412721922940607
17.214,4.5534,3.9246,0.252229488547419,0.00338680964858999
17.224,4.4403,3.7702,0.251941079615846,0.00217861992159224
17.234,4.3267,3.6194,0.250996685858343,-0.00177656493945868
17.244,4.2136,3.4782,0.249783438751501,-0.00685541782946601
17.254,4.1015,3.3414,0.248176745306123,-0.0135773106783368
17.264,3.9896,3.1997,0.24643881512605,-0.0208431402966163
17.274,3.8768,3.0552,0.244171000912365,-0.03031629010589
17.284,3.7641,2.9168,0.241571159471789,-0.0411652799722606
17.294,3.6522,2.7864,0.238763248163265,-0.052869225206618
17.304,3.5404,2.6567,0.23584221272509,-0.0650300536912607
17.314,3.428,2.5225,0.23264101334934,-0.0783401433882149
17.324,3.3154,2.3858,0.229321643265306,-0.0921227047262913
17.334,3.2033,2.2521,0.225750535942377,-0.106929119412587
17.344,3.0918,2.1232,0.222332238991597,-0.121081222561617
17.354,2.9801,1.9968,0.218725539927971,-0.135991390618607
17.364,2.8675,1.8708,0.215171099927971,-0.150663526896464
17.374,2.7552,1.7418,0.21153548542617,-0.165648204120969
17.384,2.6434,1.6112,0.207756838463385,-0.181198313547819
17.394,2.5317,1.4827,0.204133307034814,-0.196087066874509
17.404,2.4192,1.3577,0.200578937959184,-0.210669796279686
17.414,2.3068,1.2348,0.196987732340936,-0.225381737268046
17.424,2.1952,1.1083,0.193556355006002,-0.239418377834141
17.434,2.0839,0.9783,0.190102933109244,-0.253524974610919
17.444,1.9719,0.8507,0.18676360364946,-0.267146274222653
17.454,1.8591,0.7275,0.183662908715486,-0.279777259350271
17.464,1.747,0.6049,0.180659001392557,-0.291998470547688
17.474,1.6353,0.4767,0.177843285330132,-0.303440212079402
17.484,1.523,0.3471,0.175149986794718,-0.314372010344545
17.494,1.4105,0.2209,0.1726905284994,-0.324344021486731
17.504,1.2987,0.0963,0.170590468715486,-0.332850792314218
17.514,1.1873,-0.0254,0.168781304681873,-0.340173293734678
17.524,1.0754,-0.1338,0.16716804422569,-0.34669826116779
17.534,0.963,-0.2253,0.16580017214886,-0.352227322946548
17.544,0.8511,-0.3021,0.164585038847539,-0.357136377133813
17.554,0.7397,-0.3691,0.163332989003601,-0.362191991406377
17.564,0.6277,-0.4228,0.162279540648259,-0.366443651555549
17.574,0.5152,-0.457,0.161216475870348,-0.370732246383968
17.584,0.403,-0.4765,0.160235035870348,-0.374689879588742
17.594,0.2915,-0.4838,0.159441995342137,-0.377886624141547
17.604,0.1796,-0.4873,0.15855040244898,-0.381479382478435
17.614,0.0672,-0.487,0.157849259591837,-0.384303774949697
17.62,-0.0002,-0.4868,0.157207865786315,-0.386886765866627
17.622,-0.0227,-0.4864,0.156435276734694,-0.389997191805464
17.624,-0.0447,-0.4855,0.15575564057623,-0.392732571244011
17.634,-0.124,-0.4633,0.155357685282113,-0.394333893639597
17.644,-0.1192,-0.3151,0.154819611188475,-0.396498618303396
17.654,-0.0503,-0.1473,0.154381467995198,-0.398260956069953
17.664,0.0698,-0.0446,0.153927766482593,-0.400085538017576
17.674,0.2205,-0.0359,0.153628316686675,-0.401289602292952
17.684,0.3845,-0.1148,0.153124812052821,-0.403313819761244
17.694,0.5498,-0.2315,0.152840518367347,-0.404456567365378
17.704,0.7085,-0.3246,0.152363745834334,-0.406372702547621
17.714,0.8598,-0.3436,0.152169679951981,-0.407152539853549
17.724,1.0043,-0.2828,0.151860385210084,-0.408395285526627
17.734,1.141,-0.1467,0.151590561632653,-0.409479306641053
17.744,1.2724,0.0524,0.151193897046819,-0.411072694758658
17.754,1.4003,0.2921,0.150908450708283,-0.412219161675044
17.764,1.5245,0.5458,0.150599093829532,-0.413461510506475
17.774,1.6455,0.7948,0.150402089027611,-0.41425258110256
17.784,1.7647,1.0288,0.15010914727491,-0.415428766627124
17.794,1.883,1.243,0.149904233805522,-0.416251426812278
17.804,1.9996,1.4383,0.149618640240096,-0.417397875098778
17.814,2.1145,1.6171,0.149435707034814,-0.41813214655119
17.824,2.2291,1.7891,0.14911684244898,-0.419411897498456
17.834,2.3441,1.9547,0.148860260456182,-0.420441557462074
17.844,2.4579,2.1153,0.148647730084034,-0.421294356414269
17.854,2.5701,2.2708,0.14846548969988,-0.422025554317739
17.864,2.683,2.4218,0.148354603553421,-0.422470432765068
17.874,2.7967,2.5674,0.148162884465786,-0.423239567352023
17.884,2.9097,2.71,0.148064073469388,-0.423635951484045
17.894,3.0216,2.8544,0.147989630396158,-0.423934572086794
17.904,3.1338,3.0015,0.147849352316927,-0.424497258029352
17.914,3.2468,3.1446,0.147587979351741,-0.425545595164494
17.924,3.3596,3.2803,0.147605141560624,-0.425476762967589
17.934,3.4714,3.4123,0.147464931140456,-0.426039088399564
17.944,3.5831,3.5514,0.147446072893157,-0.426114718473471
17.954,3.6955,3.6951,0.147428139207683,-0.426186640092312
17.964,3.8082,3.8337,0.147468340072029,-0.426025416984307
17.974,3.9204,3.9669,0.14753307697479,-0.425765787980194
17.984,4.0321,4.097,0.147828540168067,-0.424580737321847
17.994,4.1442,4.233,0.14806062909964,-0.423649768415246
18.004,4.2571,4.3715,0.1485035369988,-0.421872902760948
18.014,4.369,4.508,0.148772936614646,-0.420791961979873
18.024,4.4803,4.6396,0.14922607635054,-0.418973510314814
18.034,4.592,4.7675,0.14986555457383,-0.416406703407238
18.044,4.7043,4.899,0.150460932869148,-0.414016301041512
18.054,4.8162,5.0332,0.15110218972389,-0.411441042845172
18.064,4.9275,5.1707,0.151861901656663,-0.408389192834027
18.074,5.0393,5.3068,0.152812160432173,-0.404570547639636
18.084,5.1518,5.44,0.153914406962785,-0.400139258776054
18.094,5.2642,5.5744,0.15511149517407,-0.395324400174232
18.104,5.3758,5.711,0.156622362016807,-0.389244081770052
18.114,5.4873,5.8503,0.158236233853541,-0.382745039435824
18.124,5.5996,5.9906,0.160092935366146,-0.37526276343497
18.134,5.7121,6.1302,0.162168797406963,-0.366890497685506
18.144,5.8239,6.2699,0.16429288364946,-0.35831629595869
18.154,5.9355,6.4063,0.16662345027611,-0.348899933771402
18.164,6.0479,6.5432,0.16915089695078,-0.338677833186923
18.174,6.1606,6.6812,0.171777900216086,-0.328041739543073
18.184,6.2725,6.8235,0.174814272220888,-0.315733782953687
18.194,6.3841,6.9665,0.17767137330132,-0.304138348658786
18.204,6.4959,7.1098,0.180914695078031,-0.29095878984343
18.214,6.6083,7.2524,0.183985568019208,-0.278463633189688
18.224,6.7201,7.3969,0.187260446194478,-0.265120824454515
18.234,6.8314,7.5453,0.190610164177671,-0.251454297731295
18.244,6.9432,7.6962,0.194138371044418,-0.237038952469415
18.25,7.0106,7.7878,0.197521466410564,-0.223196603396794
18.252,7.0332,7.8182,0.200942673277311,-0.209178469100364
18.254,7.0555,7.8489,0.204504209267707,-0.194564097808328
18.264,7.1354,7.98,0.208303600288115,-0.178949764860156
18.274,7.1321,7.9704,0.212136834909964,-0.163171231589423
18.284,7.0639,7.8832,0.216036133829532,-0.147094818387593
18.294,6.9437,7.7532,0.219780992412965,-0.131630457066034
18.304,6.7916,7.5957,0.223502393853541,-0.116238940507199
18.314,6.626,7.4161,0.227071818679472,-0.101453440109736
18.324,6.4608,7.2067,0.230415803265306,-0.0875816950377026
18.334,6.302,6.9587,0.233692090516207,-0.0739718992551528
18.344,6.1501,6.6778,0.236770483553421,-0.0611671017183362
18.354,6.0069,6.3876,0.239469760288115,-0.0499256389585535
18.364,5.8704,6.105,0.241875061560624,-0.0398977258385436
18.374,5.7383,5.8354,0.243925077166867,-0.0313430237607781
