Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
107.03,21.4062,0.0923,0.219350040738733,-0.0395193372524968
107.04,21.4083,0.0925,0.219351948043968,-0.039510602424874
107.05,21.4104,0.091,0.219364710965176,-0.0394521522844283
107.06,21.4126,0.088,0.219369174464464,-0.0394317107964544
107.07,21.4147,0.0875,0.219367785219369,-0.0394380731263931
107.08,21.4168,0.0893,0.219371356114625,-0.0394217194791858
107.09,21.4188,0.0916,0.219372743271903,-0.0394153667013369
107.1,21.4208,0.0922,0.219379167501817,-0.0393859455442646
107.11,21.4227,0.0917,0.219378530052055,-0.0393888648875214
107.12,21.4246,0.0923,0.219369554222114,-0.0394299716185586
107.13,21.4265,0.0929,0.21936783238989,-0.0394378570994781
107.14,21.4284,0.0917,0.219362542114353,-0.0394620849568971
107.15,21.4303,0.0907,0.219379984729736,-0.0393822028657297
107.16,21.4323,0.0907,0.219373703183743,-0.0394109705814725
107.17,21.4343,0.0917,0.219369979612648,-0.0394280234552023
107.18,21.4363,0.0928,0.219347337554129,-0.0395317169326642
107.19,21.4384,0.0943,0.219349946483432,-0.0395197689104469
107.2,21.4403,0.0934,0.21935394933994,-0.0395014371432392
107.21,21.4423,0.0907,0.21935441842392,-0.0394992888907768
107.22,21.4443,0.0905,0.219346592105716,-0.0395351308342744
107.23,21.4462,0.0924,0.219341284442187,-0.0395594381073407
107.24,21.4482,0.0947,0.219350478281056,-0.0395173334538793
107.25,21.4501,0.0954,0.219366843561591,-0.0394423856372492
107.26,21.452,0.093,0.219359340731028,-0.0394767462955019
107.27,21.454,0.0912,0.219378145645153,-0.039390625364224
107.28,21.4559,0.0912,0.219386279480073,-0.0393533746019596
107.29,21.4579,0.0924,0.219402787171634,-0.0392777734532376
107.3,21.46,0.0932,0.219395417250466,-0.0393115259357844
107.31,21.462,0.0931,0.219390487609442,-0.0393341024587568
107.32,21.464,0.0928,0.219389265550565,-0.0393396991755682
107.33,21.4662,0.0939,0.219394141548934,-0.0393173683342096
107.34,21.4682,0.0961,0.219393100415003,-0.0393221364685586
107.35,21.4701,0.0962,0.21940167309464,-0.0392828756670412
107.36,21.4721,0.0936,0.219407793752959,-0.0392548444445789
107.37,21.4742,0.0906,0.219423464582203,-0.0391830752850989
107.38,21.4763,0.0906,0.219420174074932,-0.039198145167423
107.39,21.4783,0.0925,0.219433556024015,-0.0391368583179849
107.4,21.4804,0.0943,0.21944580958392,-0.0390807389811502
107.41,21.4826,0.0945,0.219460581262111,-0.0390130866844413
107.42,21.4845,0.0918,0.219467085989761,-0.0389832957752553
107.43,21.4865,0.0906,0.219465329733164,-0.0389913392377326
107.44,21.4886,0.0919,0.219461273365636,-0.0390099169332544
107.45,21.4905,0.0943,0.219477559952182,-0.0389353260541114
107.46,21.4925,0.0943,0.219477204547644,-0.0389369537754999
107.47,21.4945,0.0923,0.219484059927525,-0.0389055566985167
107.48,21.4964,0.0905,0.219468182368961,-0.0389782744758478
107.49,21.4984,0.0909,0.219463052490227,-0.0390017687516699
107.5,21.5003,0.0919,0.219457759169409,-0.0390260115212556
107.51,21.5023,0.0922,0.21945734439888,-0.0390279111178798
107.52,21.5043,0.0933,0.219463053564621,-0.0390017638310692
107.53,21.5063,0.0944,0.219467519459624,-0.0389813105299451
107.54,21.5082,0.0946,0.219478022667696,-0.038933206857568
107.55,21.5102,0.0945,0.219486229506781,-0.0388956201849045
107.56,21.5121,0.0944,0.219458476028123,-0.0390227283981288
107.57,21.514,0.0936,0.219460564112245,-0.0390131652287633
107.58,21.5159,0.0925,0.219471144923828,-0.0389647062800636
107.59,21.5179,0.0922,0.219480687815522,-0.0389210007058705
107.6,21.5199,0.0927,0.219468682461615,-0.0389759841042413
107.61,21.5219,0.0942,0.219481728087409,-0.0389162363448946
107.62,21.5239,0.0958,0.219486344419534,-0.0388950938926831
107.63,21.526,0.0962,0.2194885036931,-0.0388852045689448
107.64,21.5281,0.0957,0.219490500823536,-0.03887605784158
107.65,21.5303,0.0954,0.219511494121274,-0.0387799094424394
107.66,21.5324,0.0944,0.219500145573845,-0.0388318854055747
107.67,21.5345,0.0922,0.219495978013217,-0.0388509726302451
107.68,21.5365,0.0899,0.219493145463249,-0.0388639455521318
107.69,21.5386,0.0893,0.219515392073331,-0.0387620568970072
107.7,21.5406,0.0895,0.219536498690392,-0.0386653884912878
107.71,21.5427,0.0897,0.219551636691669,-0.0385960558483576
107.72,21.5447,0.091,0.219547548536033,-0.0386147798056972
107.73,21.5466,0.0918,0.219548086886077,-0.0386123141373933
107.74,21.5486,0.0918,0.219554409426706,-0.0385833565649417
107.75,21.5506,0.0911,0.21958783338714,-0.038430271775139
107.76,21.5526,0.0903,0.219600553208716,-0.038372013268879
107.77,21.5546,0.0905,0.219614187589432,-0.0383095656135716
107.78,21.5565,0.0923,0.219602591679452,-0.0383626767678869
107.79,21.5584,0.0942,0.219613561736628,-0.0383124321278162
107.8,21.5604,0.0951,0.219592281629043,-0.0384098982597698
107.81,21.5623,0.0956,0.219599692315494,-0.0383759562862618
107.82,21.5641,0.0936,0.219606017616906,-0.038346985443776
107.83,21.5661,0.0931,0.219615750206256,-0.0383024085545836
107.84,21.5682,0.0932,0.219581411189115,-0.0384596861944699
107.85,21.5702,0.0926,0.219588879464646,-0.038425480610127
107.86,21.5722,0.0913,0.219591619342003,-0.0384129316213031
107.87,21.5742,0.0896,0.219597876106234,-0.0383842747867317
107.88,21.5761,0.0887,0.219602722142554,-0.0383620792270847
107.89,21.578,0.0908,0.219604961595089,-0.0383518221896438
107.9,21.5798,0.0929,0.219603252144312,-0.0383596517382927
107.91,21.5819,0.0926,0.219617865023367,-0.0382927223140305
107.92,21.5839,0.092,0.219638124005264,-0.0381999321198052
107.93,21.5859,0.0914,0.219654493630656,-0.0381249553827796
107.94,21.588,0.0919,0.219657522266228,-0.0381110834627515
107.95,21.59,0.0915,0.219686591896114,-0.037977936281757
107.96,21.5921,0.0909,0.219670079667298,-0.0380535671894353
107.97,21.5942,0.0912,0.219699818392747,-0.0379173546255741
107.98,21.5964,0.0935,0.219693560241313,-0.0379460190362432
107.99,21.5985,0.0957,0.219708719931416,-0.0378765824947253
108,21.6006,0.0975,0.219695128756873,-0.0379388347214324
108.01,21.6026,0.0966,0.219719509910979,-0.0378271604467865
108.02,21.6045,0.0934,0.219677246088832,-0.038020742916482
108.03,21.6065,0.092,0.219683984179522,-0.0379898804322822
108.04,21.6085,0.0902,0.219730763412488,-0.0377756150613185
108.05,21.6105,0.0897,0.219745004756783,-0.0377103838534319
108.06,21.6127,0.0919,0.219727152513482,-0.0377921544005224
108.07,21.6146,0.0928,0.219718925950732,-0.0378298352037454
108.08,21.6166,0.0931,0.219718882115929,-0.0378300359835592
108.09,21.6186,0.093,0.219683239019039,-0.0379932934959396
108.1,21.6205,0.0938,0.219688194342349,-0.0379705965746931
108.11,21.6225,0.0945,0.219742797574994,-0.0377204936782891
108.12,21.6244,0.094,0.219729171320049,-0.0377829074746386
108.13,21.6262,0.0918,0.21971319557729,-0.0378560824287628
108.14,21.6281,0.0908,0.219701985012902,-0.0379074307686669
108.15,21.6301,0.0916,0.219571039876308,-0.0385071878552774
108.16,21.632,0.0925,0.219568279227545,-0.0385198318708761
108.17,21.634,0.0928,0.219407921220715,-0.0392542606704975
108.18,21.636,0.0941,0.219436858652922,-0.0391217328362074
108.19,21.638,0.097,0.219361151995665,-0.0394684512699687
108.2,21.6401,0.0987,0.219412143611068,-0.0392349230405356
108.21,21.6421,0.098,0.219453026142158,-0.0390476881685596
108.22,21.6439,0.0953,0.219408094663923,-0.0392534663389788
108.23,21.646,0.0928,0.219460720558974,-0.0390124487215827
108.24,21.648,0.0919,0.219578884981801,-0.0384712564982615
108.25,21.6499,0.0919,0.219630568067681,-0.0382345399190815
108.26,21.652,0.0932,0.219750239354964,-0.0376864071454586
108.27,21.654,0.0946,0.21974652519909,-0.0377034195800315
108.28,21.6561,0.0944,0.219842322840067,-0.0372646166460678
108.29,21.6582,0.0946,0.219766259329024,-0.0376130284572763
108.3,21.6602,0.0962,0.219808307604461,-0.0374204260996667
108.31,21.6624,0.0977,0.219849653682646,-0.0372310368564213
108.32,21.6645,0.0966,0.219788624780783,-0.0375105838039329
108.33,21.6666,0.0942,0.219795992419762,-0.0374768362219949
108.34,21.6687,0.0916,0.219771418392607,-0.0375893975204375
108.35,21.6706,0.0919,0.219751850228293,-0.0376790286431586
108.36,21.6726,0.0943,0.219743047611551,-0.037719348405719
108.37,21.6746,0.0952,0.219746260041654,-0.0377046341143515
108.38,21.6765,0.0935,0.219787261294256,-0.037516829263215
108.39,21.6785,0.0929,0.219788643110641,-0.0375104998438693
108.4,21.6805,0.0929,0.219816019171179,-0.0373851028580778
108.41,21.6824,0.0937,0.219831361661364,-0.0373148254266569
108.42,21.6844,0.0948,0.219815511894233,-0.0373874264706127
108.43,21.6866,0.0941,0.219816338643201,-0.037383639497025
108.44,21.6885,0.092,0.219784770870089,-0.0375282366588021
108.45,21.6905,0.0899,0.219783028955952,-0.0375362154948239
108.46,21.6925,0.089,0.219777552925889,-0.0375612984073515
108.47,21.6942,0.0898,0.219781485845333,-0.0375432837066606
108.48,21.6961,0.0926,0.219773382736409,-0.0375803998888432
108.49,21.698,0.0946,0.219792623531299,-0.0374922674795363
108.5,21.6999,0.0945,0.219788999514667,-0.0375088673322127
108.51,21.7019,0.0941,0.21977709382135,-0.0375634013294644
108.52,21.7038,0.0946,0.219743612480318,-0.0377167610687936
108.53,21.7058,0.0962,0.219762564844662,-0.0376299509013454
108.54,21.7079,0.0975,0.219762108098577,-0.0376320430074691
108.55,21.7099,0.0973,0.219788966525801,-0.0375090184380036
108.56,21.7121,0.0964,0.219769237298882,-0.0375993879614013
108.57,21.7142,0.0947,0.219757888501697,-0.037651370673615
108.58,21.7162,0.0945,0.219750379544152,-0.0376857650180434
108.59,21.7182,0.0957,0.219769215183094,-0.0375994892621275
108.6,21.7203,0.097,0.219790610043664,-0.037501490287476
108.61,21.7223,0.0959,0.219810932450588,-0.0374084028651409
108.62,21.7245,0.0947,0.219785980980779,-0.0375226937445373
108.63,21.7266,0.0946,0.219801711612116,-0.037450639303067
108.64,21.7287,0.095,0.219784080802173,-0.0375313975149209
108.65,21.7307,0.095,0.219794048867352,-0.0374857387033498
108.66,21.7328,0.0933,0.219784995554673,-0.0375272074908627
108.67,21.7347,0.0911,0.219782049092592,-0.0375407037554381
108.68,21.7367,0.0905,0.219774486878202,-0.0375753423895122
108.69,21.7386,0.0921,0.219757601016761,-0.0376526874836737
108.7,21.7405,0.0936,0.219752720857989,-0.0376750407774258
108.71,21.7424,0.0936,0.219740551669028,-0.0377307808666531
108.72,21.7443,0.0906,0.219739120257994,-0.0377373373226321
108.73,21.7463,0.0889,0.219735253684099,-0.037755047814476
108.74,21.7482,0.0905,0.219699321801503,-0.0379196291810343
108.75,21.7502,0.0947,0.219701743504222,-0.0379085369609738
108.76,21.7522,0.0969,0.219706265456628,-0.037887824854718
108.77,21.7542,0.0964,0.219705917980552,-0.0378894164167352
108.78,21.7562,0.096,0.219709114883486,-0.0378747734739034
108.79,21.7582,0.0962,0.219724034116551,-0.0378064378661998
108.8,21.7602,0.0957,0.219687643248109,-0.0379731207599607
108.81,21.7621,0.0949,0.219707474912666,-0.0378822851210455
108.82,21.764,0.093,0.219703238586154,-0.0379016889728826
108.83,21.766,0.0908,0.219676536294789,-0.03802399398185
108.84,21.768,0.09,0.219670371567942,-0.0380522302024069
108.85,21.77,0.092,0.219634593825551,-0.0382161011064416
108.86,21.7722,0.0953,0.219618047126347,-0.0382918882494172
108.87,21.7742,0.0974,0.219610045115541,-0.0383285388475372
108.88,21.7763,0.0962,0.219596260558874,-0.0383916742214376
108.89,21.7783,0.0926,0.219570904093735,-0.038507809751819
108.9,21.7803,0.0895,0.219519787113744,-0.0387419276615512
108.91,21.7824,0.0893,0.219520313619605,-0.0387395162681675
108.92,21.7844,0.0913,0.219499702298496,-0.0388339155866638
108.93,21.7864,0.0933,0.219498588934125,-0.0388390147435589
108.94,21.7884,0.0955,0.219528794641517,-0.038700673170407
108.95,21.7906,0.0968,0.2195375780208,-0.0386604451299887
108.96,21.7926,0.0972,0.219503496913786,-0.0388165364077467
108.97,21.7945,0.0978,0.219506728781201,-0.038801734568746
108.98,21.7965,0.0972,0.219501745523812,-0.0388245577038205
108.99,21.7985,0.0953,0.219470521642315,-0.0389675608465154
109,21.8006,0.0919,0.219471774575874,-0.038961822536457
109.01,21.8025,0.0894,0.219411483381656,-0.0392379467499782
109.02,21.8045,0.0894,0.219416040140156,-0.0392170777540261
109.03,21.8064,0.0921,0.219457182219751,-0.0390286538777096
109.04,21.8083,0.0951,0.219435843512208,-0.0391263820111958
109.05,21.8102,0.096,0.219485756979464,-0.0388977843260714
109.06,21.8121,0.0948,0.219498924804736,-0.0388374764720758
109.07,21.8139,0.0938,0.219543150314309,-0.0386349238454723
109.08,21.816,0.0919,0.21953722765494,-0.0386620498149721
109.09,21.818,0.092,0.219594226064996,-0.0384009924831518
109.1,21.8201,0.0929,0.219644579869107,-0.0381703628052839
109.11,21.8221,0.0932,0.219573332097712,-0.0384966892673327
109.12,21.8241,0.0939,0.219561004572827,-0.0385531503632105
109.13,21.8261,0.0954,0.219542055139623,-0.0386399397856572
109.14,21.828,0.0978,0.219461715522944,-0.0390078919053012
109.15,21.8299,0.0986,0.219419085089959,-0.0392031325019032
109.16,21.8319,0.0959,0.219405414258635,-0.0392657419957004
109.17,21.8339,0.0914,0.219379904797752,-0.0393825689322348
109.18,21.836,0.09,0.219355997675875,-0.0394920564260014
109.19,21.8381,0.0912,0.219340688832207,-0.0395621657927831
109.2,21.8402,0.0929,0.219381283537357,-0.0393762546823159
109.21,21.8424,0.0925,0.219501014948777,-0.0388279037065358
109.22,21.8445,0.0931,0.219528257946854,-0.0387031312371505
109.23,21.8467,0.0935,0.219488010112465,-0.0388874651349346
109.24,21.8487,0.0942,0.219538228038624,-0.0386574680303932
109.25,21.8507,0.0941,0.219577790921002,-0.0384762674117198
109.26,21.8527,0.0945,0.219485915084639,-0.0388970602157755
109.27,21.8547,0.0956,0.219530067453295,-0.0386948436779601
109.28,21.8566,0.095,0.219563614937111,-0.0385411947005863
109.29,21.8586,0.0938,0.219561755537059,-0.0385497108924959
109.3,21.8605,0.0935,0.219522238617179,-0.0387306997874199
109.31,21.8625,0.0931,0.219608878292312,-0.0383338830901616
109.32,21.8645,0.0935,0.219572553273626,-0.0385002563554574
109.33,21.8665,0.0941,0.219574751522004,-0.0384901881665622
109.34,21.8685,0.0942,0.219560523393491,-0.0385553541989424
109.35,21.8705,0.0941,0.219673348949928,-0.0380385929463729
109.36,21.8724,0.0925,0.219662266467219,-0.0380893537821157
109.37,21.8744,0.0906,0.219674193690059,-0.0380347237933048
109.38,21.8763,0.09,0.21966962418827,-0.0380556534111348
109.39,21.8783,0.091,0.219729411904411,-0.0377818055033788
109.4,21.8802,0.093,0.219723182435459,-0.0378103388922138
109.41,21.8822,0.0954,0.21977346308544,-0.037580031851795
109.42,21.8842,0.0956,0.219888862360646,-0.0370514351307094
109.43,21.8861,0.094,0.219917663834516,-0.036919503418867
109.44,21.8881,0.0925,0.219942077159833,-0.0368076713760822
109.45,21.8901,0.0926,0.219986772679033,-0.0366029281296555
109.46,21.8921,0.0936,0.220080257629598,-0.0361746756798707
109.47,21.8941,0.0962,0.220087959940644,-0.0361393908197706
109.48,21.8961,0.097,0.220039258327702,-0.0363624946193233
109.49,21.898,0.096,0.22010219464897,-0.0360741802623207
109.5,21.9,0.0954,0.220099545577431,-0.0360863159412939
109.51,21.9021,0.0969,0.219962593145206,-0.036713691302106
109.52,21.9041,0.0976,0.21998134952464,-0.0366277709635443
109.53,21.9063,0.096,0.219993045846107,-0.03657419141711
109.54,21.9084,0.0933,0.219998093546222,-0.036551068383868
109.55,21.9105,0.0926,0.220056621102103,-0.0362829556614035
109.56,21.9126,0.0953,0.220118151300842,-0.0360010808554222
109.57,21.9146,0.0985,0.220067269997334,-0.0362341727322627
109.58,21.9168,0.0983,0.220077325367108,-0.0361881085626666
109.59,21.9187,0.0953,0.220127461246865,-0.0359584306092757
109.6,21.9207,0.0935,0.22015796307937,-0.0358186960182928
109.61,21.9226,0.0945,0.220121490624405,-0.0359857829370809
109.62,21.9244,0.0958,0.220135281030836,-0.0359226068885432
109.63,21.9265,0.0958,0.220083774402976,-0.0361585650934209
109.64,21.9283,0.0948,0.220072350908785,-0.036210896838043
109.65,21.9302,0.0931,0.220038893355194,-0.0363641665540392
109.66,21.9322,0.0924,0.220079653051567,-0.0361774452920075
109.67,21.9342,0.0926,0.220048527124501,-0.0363200342859016
109.68,21.9361,0.0941,0.22001805180694,-0.0364596410150183
109.69,21.9381,0.0961,0.219970256745962,-0.0366785855053927
109.7,21.94,0.0969,0.219821668136241,-0.0373592274007731
109.71,21.942,0.0967,0.219851717993882,-0.0372215810165849
109.72,21.944,0.097,0.21969272089491,-0.0379498635156441
109.73,21.9459,0.0978,0.2197256984828,-0.0377988144265018
109.74,21.9479,0.0979,0.219751888849967,-0.0376788517389912
109.75,21.9499,0.097,0.219694001386219,-0.0379439984486158
109.76,21.952,0.096,0.219647836369789,-0.0381554472663434
109.77,21.954,0.0955,0.21965807267417,-0.0381085624527173
109.78,21.956,0.0947,0.21962382421902,-0.0382654280861764
109.79,21.958,0.0954,0.219693805110174,-0.0379448974569983
109.8,21.9601,0.0965,0.219646494964047,-0.0381615912225562
109.81,21.9621,0.0977,0.219696468827449,-0.0379326967557055
109.82,21.9642,0.0968,0.219603855816165,-0.0383568868285835
109.83,21.9662,0.0951,0.219645165938205,-0.0381676784724946
109.84,21.9684,0.0946,0.219590476630748,-0.0384181653867906
109.85,21.9704,0.0953,0.219631367679508,-0.0382308775322239
109.86,21.9725,0.0964,0.219651956316592,-0.0381365769119994
109.87,21.9745,0.0958,0.219680942099394,-0.0380038140860125
109.88,21.9766,0.0937,0.219671544966285,-0.0380468557064004
109.89,21.9788,0.0931,0.219718568323466,-0.0378314732704376
109.9,21.9808,0.0946,0.21971066452563,-0.0378676755593508
109.91,21.9828,0.0974,0.219708908288322,-0.0378757197532047
109.92,21.9848,0.0987,0.219717924777654,-0.0378344209504379
109.93,21.9867,0.0958,0.219736461717556,-0.0377495145296215
109.94,21.9886,0.0923,0.21972141974074,-0.0378184127055865
109.95,21.9906,0.0902,0.219707461663538,-0.0378823458067228
109.96,21.9924,0.0901,0.219701791911888,-0.0379083152373291
109.97,21.9945,0.0925,0.219706835019594,-0.0378852160565309
109.98,21.9963,0.0939,0.219686470081657,-0.0379784942300324
109.99,21.9984,0.0948,0.21968026549087,-0.0380069131567645
110,22.0004,0.0963,0.219678807959721,-0.0380135890852747
110.01,22.0022,0.0968,0.219684568829512,-0.0379872025551899
110.02,22.0043,0.0973,0.219685437521762,-0.0379832236758173
110.03,22.0063,0.0967,0.219687443185794,-0.0379740371082552
110.04,22.0083,0.0951,0.219689449821101,-0.0379648460842369
110.05,22.0103,0.0933,0.219696216048988,-0.0379338545647875
110.06,22.0122,0.0941,0.219692125446145,-0.0379525908637488
110.07,22.0141,0.0956,0.219689129246677,-0.037966314416955
110.08,22.0161,0.096,0.219691968004979,-0.0379533119951432
110.09,22.0179,0.0975,0.219709088539273,-0.0378748941397706
110.1,22.02,0.1001,0.219702274392722,-0.0379061053100308
110.11,22.022,0.1007,0.21971112949505,-0.0378655458324261
110.12,22.0241,0.0978,0.219703172340267,-0.0379019924018577
110.13,22.0262,0.0947,0.219708310568577,-0.0378784575216728
110.14,22.0282,0.0933,0.219692888680853,-0.0379490950015816
110.15,22.0302,0.095,0.219706064014545,-0.037888747529973
110.16,22.0322,0.0962,0.219696366382393,-0.0379331659880128
110.17,22.0342,0.0955,0.219706847639799,-0.0378851582515566
110.18,22.0362,0.0933,0.219707701961939,-0.0378812451552744
110.19,22.0383,0.0924,0.21969783808428,-0.0379264251037421
110.2,22.0403,0.0944,0.219684413854883,-0.0379879123868038
110.21,22.0423,0.0968,0.219674503387269,-0.0380333052905512
110.22,22.0443,0.0978,0.21968490003709,-0.0379856855221401
110.23,22.0463,0.0955,0.21968682840797,-0.0379768529834816
110.24,22.0482,0.0928,0.219672922433144,-0.0380405465155549
110.25,22.0502,0.0934,0.219662380819927,-0.0380888300162898
110.26,22.0522,0.0961,0.219662504910914,-0.0380882616465272
110.27,22.0541,0.0991,0.219661387203943,-0.0380933810410089
110.28,22.0561,0.0996,0.219657773260894,-0.0381099338426561
110.29,22.0582,0.098,0.219681606853077,-0.038000769313146
110.3,22.0602,0.0976,0.219687549582607,-0.0379735497774142
110.31,22.0622,0.0986,0.219701917084757,-0.0379077419028017
110.32,22.0642,0.0986,0.219718799630197,-0.0378304137990911
110.33,22.0662,0.0967,0.219704388573304,-0.0378964216343498
110.34,22.0682,0.0945,0.219706614735712,-0.0378862250340566
110.35,22.0702,0.0936,0.219702995246627,-0.0379028035516776
110.36,22.0723,0.0933,0.219705237570125,-0.037892532933908
110.37,22.0743,0.0938,0.219694256330584,-0.0379428307200554
110.38,22.076,0.0942,0.219692699454415,-0.0379499617200611
110.39,22.078,0.0945,0.219675489349268,-0.038028789298336
110.4,22.08,0.0957,0.219661663331874,-0.0380921163020427
110.41,22.0819,0.0959,0.219636988523881,-0.0382051328727432
110.42,22.0841,0.0944,0.219644626976007,-0.0381701470447494
110.43,22.0861,0.0937,0.219658434116692,-0.0381069069526255
110.44,22.0881,0.0953,0.21965196774709,-0.0381365245575029
110.45,22.0903,0.0975,0.219652567579987,-0.0381337771748119
110.46,22.0923,0.0971,0.219643392458416,-0.0381758014204322
110.47,22.0943,0.0955,0.219629334016303,-0.0382401921261522
110.48,22.0965,0.0945,0.219636744327489,-0.038206251345272
110.49,22.0986,0.0941,0.219610612104005,-0.0383259419460178
110.5,22.1006,0.0949,0.219583087913339,-0.0384520066087166
110.51,22.1026,0.0953,0.219571995024199,-0.0385028131900227
110.52,22.1046,0.0947,0.219548624271134,-0.0386098528882217
110.53,22.1066,0.0948,0.219549038308583,-0.0386079565765927
110.54,22.1086,0.0954,0.219529968264222,-0.0386952979651561
110.55,22.1106,0.0971,0.219523777925655,-0.0387236497560005
110.56,22.1126,0.0969,0.219512685211225,-0.0387744542764696
110.57,22.1146,0.0951,0.219548485326221,-0.038610489262595
110.58,22.1165,0.0946,0.219543851884249,-0.0386317106282372
110.59,22.1185,0.0956,0.219567038997547,-0.0385255122292519
110.6,22.1204,0.0967,0.219564036851905,-0.0385392622982145
110.61,22.1223,0.0968,0.219520276260647,-0.0387396873719707
110.62,22.1243,0.0951,0.21951102183803,-0.0387820724886346
110.63,22.1262,0.0947,0.219469258944789,-0.0389733438715179
110.64,22.1282,0.0975,0.219445044238116,-0.0390842441504645
110.65,22.1302,0.1002,0.219415757806786,-0.0392183707826644
110.66,22.1321,0.0997,0.219369543132351,-0.0394300224064036
110.67,22.1341,0.0978,0.219344595106184,-0.0395442764114754
110.68,22.1361,0.0954,0.219369988740285,-0.0394279816533079
110.69,22.1381,0.095,0.219365572318312,-0.0394482075483864
110.7,22.14,0.0975,0.219394801933685,-0.0393143439352928
110.71,22.142,0.0986,0.219415960017965,-0.0392174446971601
110.72,22.1439,0.0963,0.219443571657596,-0.0390909883458453
110.73,22.1458,0.094,0.219459433382851,-0.0390183438318433
110.74,22.1478,0.0936,0.219483949780039,-0.0389060611656718
110.75,22.1498,0.096,0.219466579092616,-0.03898561730916
110.76,22.1519,0.0968,0.21946729269428,-0.0389823490908586
110.77,22.1539,0.0949,0.219470497316121,-0.0389676722580159
110.78,22.1562,0.0918,0.219463086690755,-0.0390016121172106
110.79,22.1583,0.0916,0.219483309585167,-0.0389089932092962
110.8,22.1604,0.0942,0.219497733349634,-0.0388429332790163
110.81,22.1626,0.0964,0.21952684317697,-0.0387096108942458
110.82,22.1647,0.0964,0.219516915021392,-0.0387550818162767
110.83,22.1666,0.0945,0.219525026012589,-0.0387179335156462
110.84,22.1686,0.0949,0.219518807450172,-0.0387464145128529
110.85,22.1705,0.0948,0.219509037453125,-0.0387911609203468
110.86,22.1724,0.0943,0.219467958730822,-0.0389792987147775
110.87,22.1744,0.0933,0.219467325254766,-0.0389821999673348
110.88,22.1763,0.095,0.219461051357766,-0.0390109337027905
110.89,22.1783,0.0969,0.219447947032679,-0.0390709497795699
110.9,22.1803,0.0975,0.21947114184805,-0.0389647203668202
110.91,22.1823,0.0983,0.219474413446073,-0.0389497367657297
110.92,22.1843,0.0979,0.219491236564221,-0.0388726881952218
110.93,22.1863,0.0981,0.219543336877933,-0.0386340693770125
110.94,22.1882,0.098,0.219572167215011,-0.0385020245400698
110.95,22.1902,0.0965,0.21957011499076,-0.0385114239145513
110.96,22.1921,0.0956,0.21959687935681,-0.0383888400402308
110.97,22.1941,0.0958,0.219587706917864,-0.0384308510200001
110.98,22.1961,0.0954,0.21961921934471,-0.0382865192755887
110.99,22.1981,0.0963,0.219602837272773,-0.0383615519131906
111,22.2001,0.097,0.219600849007087,-0.0383706584685745
111.01,22.2021,0.0969,0.219567717236644,-0.0385224058371414
111.02,22.2041,0.0962,0.219552415265887,-0.038592489935855
111.03,22.2061,0.0968,0.219527444504947,-0.038706856807895
111.04,22.2083,0.0986,0.219534455462962,-0.0386747465198775
111.05,22.2101,0.0984,0.219535361797478,-0.0386705954879534
111.06,22.2121,0.0965,0.219536147828407,-0.038666995447815
111.07,22.214,0.0967,0.219534491691135,-0.0386745805940797
111.08,22.216,0.0998,0.219538771278635,-0.0386549799755131
111.09,22.2181,0.1027,0.219532424075196,-0.0386840503145993
111.1,22.2202,0.1026,0.219542968278976,-0.0386357575741278
111.11,22.2222,0.0993,0.219540562155363,-0.0386467777045642
111.12,22.2244,0.0951,0.21954421163522,-0.0386300629546273
111.13,22.2266,0.0942,0.219533691048818,-0.0386782475521666
111.14,22.2286,0.0951,0.219535166065441,-0.0386714919450988
111.15,22.2306,0.0946,0.219548617050849,-0.0386098859574755
111.16,22.2326,0.0925,0.219558400935117,-0.0385650752046241
111.17,22.2345,0.0914,0.219574051852866,-0.0384933927194816
111.18,22.2365,0.0923,0.219583749336126,-0.038448977216389
111.19,22.2385,0.0951,0.219585202731141,-0.0384423204973589
111.2,22.2404,0.0967,0.219574953996317,-0.0384892608142825
111.21,22.2424,0.0965,0.219584120415302,-0.0384472776307798
111.22,22.2444,0.0957,0.219597071880048,-0.0383879582566869
111.23,22.2464,0.0946,0.219596985397659,-0.0383883543582173
111.24,22.2485,0.0958,0.21959823092099,-0.0383826496844514
111.25,22.2504,0.0969,0.219589992130226,-0.0384203844611547
111.26,22.2524,0.097,0.219599687408593,-0.0383759787605829
111.27,22.2544,0.0964,0.219584293719736,-0.0384464838763041
111.28,22.2563,0.0962,0.219591794425663,-0.0384121297152505
111.29,22.2582,0.0962,0.219590910909986,-0.0384161763319527
111.3,22.2601,0.0961,0.219597248613242,-0.0383871487937085
111.31,22.2621,0.0972,0.219589248959742,-0.0384237882761508
111.32,22.2641,0.0986,0.219569459473253,-0.0385144262428935
111.33,22.2661,0.0997,0.219554551611483,-0.0385827053502188
111.34,22.2681,0.0993,0.219577777401638,-0.03847632933181
111.35,22.2701,0.0991,0.219573485900833,-0.0384959848343238
111.36,22.2721,0.0994,0.219571588832717,-0.0385046735846126
111.37,22.2741,0.1006,0.219556593039596,-0.0385733554839365
111.38,22.2761,0.1006,0.219578576844065,-0.0384726678017108
111.39,22.2781,0.0984,0.219570758336914,-0.0385084773312847
111.4,22.2801,0.096,0.219565343053319,-0.0385332797926016
111.41,22.2822,0.0953,0.21955285187021,-0.0385904902636697
111.42,22.2842,0.0964,0.219553675244922,-0.0385867191605018
