Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.534,2.3434,2.0262,0.154962736425121,9595.14208013227
11.544,2.4573,2.1833,0.154343498937198,9555.57821133292
11.554,2.5705,2.3389,0.154186079613527,9545.52210299665
11.564,2.6836,2.4905,0.153628632657005,9509.91707067
11.574,2.7967,2.6357,0.153551265507246,9504.97615384252
11.584,2.9097,2.7792,0.153044840386473,9472.63810041167
11.594,3.022,2.9237,0.153205047342995,9482.86747259702
11.604,3.1341,3.0704,0.152986784154589,9468.93131967078
11.614,3.2468,3.2126,0.153103002705314,9476.35174364768
11.624,3.3596,3.348,0.152767999033816,9454.9631007985
11.634,3.4715,3.481,0.152796960966184,9456.81208744911
11.644,3.5832,3.6194,0.152493500289855,9437.43965886214
11.654,3.6955,3.7613,0.152519114589372,9439.07473973167
11.664,3.8081,3.902,0.152256390531401,9422.30465122047
11.674,3.9204,4.0354,0.152151539323671,9415.61234171362
11.684,4.0321,4.1667,0.151832439227053,9395.24700768674
11.694,4.1442,4.3009,0.151806700096618,9393.60442371246
11.704,4.2571,4.4395,0.151022643091787,9343.57692204704
11.714,4.3691,4.5751,0.150985202512077,9341.18839503005
11.724,4.4804,4.7052,0.150254125217391,9294.55660751254
11.734,4.5921,4.8328,0.149853010628019,9268.97747365527
11.744,4.7043,4.9633,0.14926103942029,9231.23511489382
11.754,4.8162,5.1006,0.149038722318841,9217.06320381619
11.764,4.9275,5.2397,0.148529889275362,9184.63182615654
11.774,5.0392,5.3752,0.148466246376812,9180.57591164454
11.784,5.1518,5.507,0.147990372753623,9150.25221235666
11.794,5.2641,5.6393,0.148139284251208,9159.74053647242
11.804,5.3758,5.7751,0.147788647922705,9137.39966372869
11.814,5.4873,5.9139,0.147937662415459,9146.89376120663
11.824,5.5996,6.0532,0.147871119033816,9142.65403875905
11.834,5.7121,6.191,0.148244617584541,9166.45250429364
11.844,5.8238,6.3291,0.148276106666667,9168.45908340396
11.854,5.9355,6.4671,0.148720613140097,9196.78715327665
11.864,6.0477,6.606,0.149034337391304,9216.78369360947
11.874,6.1605,6.7478,0.14975039826087,9262.43454814208
11.884,6.2725,6.889,0.150132649855072,9286.80965989221
11.894,6.384,7.0282,0.151027344541063,9343.87685426751
11.904,6.496,7.1677,0.151626269951691,9382.09047367601
11.914,6.6084,7.312,0.15268926531401,9449.93669715095
11.924,6.7202,7.4587,0.153896023768116,9526.99474812622
11.934,6.8315,7.6056,0.155002260289855,9597.66765334723
11.944,6.9432,7.7541,0.155801324251208,9648.73664438163
11.95,7.0107,7.8448,0.157298215072464,9744.44981696209
11.952,7.0332,7.8749,0.158383701642512,9813.89427924577
11.954,7.0555,7.9053,0.160134642898551,9925.97713468958
11.964,7.1354,8.0363,0.161480481932367,10012.1833546013
11.974,7.131,8.0254,0.163069418550725,10114.0226723203
11.984,7.0622,7.9348,0.164615019323671,10213.1486933216
11.994,6.9424,7.8062,0.166409890628019,10328.3410588765
12.004,6.791,7.6488,0.167873551497585,10422.3401407229
12.014,6.6259,7.4661,0.17000387942029,10559.2556500782
12.024,6.4608,7.2553,0.171816324057971,10675.836023851
12.034,6.3023,7.0065,0.17447640173913,10847.0965804837
12.044,6.1506,6.7262,0.176968856231884,11007.7366881954
12.054,6.007,6.4375,0.18027845352657,11221.2988938217
12.064,5.8705,6.1539,0.183412579323671,11423.8088072271
12.074,5.7386,5.8851,0.186975938937198,11654.373834311
12.084,5.6107,5.6339,0.190656775652174,11892.8988902447
12.094,5.4871,5.4011,0.194943443671498,12171.143547608
12.104,5.3657,5.181,0.198965672270531,12432.6754625369
12.114,5.2459,4.9776,0.203872712270531,12752.3332914115
12.124,5.128,4.7905,0.208302523285024,13041.4654283118
12.134,5.012,4.6127,0.213470264154589,13379.4382946763
12.144,4.8966,4.4415,0.217941149178744,13672.4257884017
12.154,4.7812,4.2767,0.222686320966184,13983.9878178914
12.164,4.667,4.1196,0.226501295458937,14234.9234478768
12.174,4.5536,3.9642,0.230974565990338,14529.6708427999
12.184,4.4404,3.8088,0.234166703961353,14740.3416831213
12.194,4.3269,3.6597,0.237916766956522,14988.1945766287
12.204,4.2138,3.5202,0.240380008695652,15151.210126112
12.214,4.1016,3.3838,0.243478156328502,15356.4830141029
12.224,3.9897,3.2412,0.24582847942029,15512.3860186463
12.234,3.8769,3.0959,0.248297416038647,15676.3230642888
12.244,3.7641,2.9592,0.250316768888889,15810.5345162354
12.254,3.652,2.8299,0.252371488115942,15947.2136973786
12.264,3.5404,2.699,0.253841479033816,16045.0695807443
12.274,3.4279,2.5626,0.255625403091787,16163.9051388378
12.284,3.3152,2.4255,0.256284912850242,16207.8608100532
12.294,3.2032,2.2908,0.257160437874396,16266.2325705454
12.304,3.0919,2.1632,0.256664462801932,16233.1629792448
12.314,2.98,2.0372,0.256324782222222,16210.5184559178
12.324,2.8675,1.9082,0.255020267826087,16123.5842229351
12.334,2.7552,1.7777,0.253606612753623,16029.4306895253
12.344,2.6435,1.6492,0.251009973913044,15856.633044134
12.354,2.5316,1.523,0.248480710144928,15688.5005607863
12.364,2.4192,1.4017,0.244657106666667,15434.6665732345
12.374,2.3069,1.2795,0.241068110338164,15196.7783482163
12.384,2.1952,1.1529,0.236367203285024,14885.7319637247
12.394,2.0836,1.0232,0.231882899710145,14589.5892340426
12.404,1.9716,0.8946,0.226296265120773,14221.4270735319
12.414,1.8594,0.7716,0.221580202705314,13911.3061705522
12.424,1.7473,0.6483,0.215769162898551,13530.0220816232
12.434,1.6355,0.5205,0.211113528502415,13225.2161181258
12.444,1.5232,0.392,0.205737617777778,12873.9898680148
12.454,1.4105,0.2656,0.201781506859903,12616.0265824734
12.464,1.2987,0.1399,0.197273385120773,12322.5867891129
12.474,1.1872,0.0163,0.193911756328502,12104.1320818759
12.484,1.0752,-0.0965,0.190215273043478,11864.2694325224
12.494,0.9629,-0.1948,0.187504250048309,11688.5869488939
12.504,0.8511,-0.2789,0.184595659130435,11500.3214307711
12.514,0.7396,-0.3536,0.182335393043478,11354.1772571835
12.524,0.6277,-0.4139,0.179677042705314,11182.4691600843
12.534,0.5152,-0.451,0.178000799227053,11074.294611985
12.544,0.4029,-0.4707,0.175562712270531,10917.0895049497
12.554,0.2915,-0.4798,0.174278900676328,10834.3746202461
12.564,0.1797,-0.4822,0.172358903574879,10710.7529411732
12.574,0.0672,-0.4823,0.171214109951691,10637.0905969064
12.58,-0.0004,-0.4826,0.169287109178744,10513.1755708606
12.582,-0.0227,-0.4828,0.168220568888889,10444.6346084679
12.584,-0.0449,-0.4828,0.166522016231884,10335.5399646653
12.594,-0.124,-0.4637,0.165594135458937,10275.9764135768
12.604,-0.1202,-0.3185,0.164012344541063,10174.489032613
12.614,-0.0519,-0.1557,0.163028535652174,10111.4015363013
12.624,0.0684,-0.0493,0.161606100096618,10020.2321332196
12.634,0.2196,-0.0348,0.160879421642512,9973.67718188488
12.644,0.384,-0.1069,0.159683527729469,9897.0921825632
12.654,0.5495,-0.221,0.15902560057971,9854.97468848959
12.664,0.7081,-0.31,0.157703024347826,9770.34402107811
12.674,0.8597,-0.3217,0.157222424541063,9739.60224837478
12.684,1.0042,-0.2513,0.156205333913043,9674.56372624689
12.694,1.1409,-0.1036,0.155925492560386,9656.67387986581
12.704,1.2723,0.1056,0.154972600772947,9595.77240766504
12.714,1.4003,0.3504,0.154615571400966,9572.96002078028
12.724,1.5245,0.6071,0.153713029178744,9515.3070858717
12.734,1.6453,0.8589,0.153262169275362,9486.51492786322
12.744,1.7647,1.0947,0.152622936425121,9445.70235140094
12.754,1.8831,1.3062,0.152388712270531,9430.75072807091
12.764,1.9995,1.4987,0.151933176425121,9401.6758815891
12.774,2.1144,1.675,0.152079375652174,9411.00653886836
12.784,2.2292,1.8436,0.151613403091787,9381.26942198485
12.794,2.3441,2.0058,0.151753689855072,9390.22154490348
12.804,2.4572,2.1649,0.151279235942029,9359.9472914638
12.814,2.57,2.3236,0.151543673623188,9376.81996631091
12.824,2.6832,2.478,0.151078737391304,9347.15553475649
12.834,2.7969,2.6236,0.151205613333333,9355.25006478655
12.844,2.9096,2.765,0.150808123671498,9329.89212538728
12.854,3.0216,2.9077,0.15103790821256,9344.55077314603
12.864,3.1339,3.051,0.15078137294686,9328.18570639428
12.874,3.2469,3.1924,0.15117832173913,9353.50885867308
12.884,3.3595,3.3295,0.150918440772947,9336.92941207221
12.894,3.4714,3.4647,0.150785430531401,9328.44453702478
12.904,3.5831,3.6023,0.150325265507246,9299.09367558665
12.914,3.6956,3.7434,0.15047390705314,9308.57392057271
12.924,3.8082,3.8833,0.150042432077295,9281.05637890516
12.934,3.9205,4.0183,0.149906832657005,9272.40946625739
12.944,4.0321,4.1482,0.149057402318841,9218.25393626134
12.954,4.1443,4.2822,0.148467592657005,9180.66170797661
12.964,4.2571,4.419,0.147905969468599,9144.87447303657
12.974,4.369,4.5555,0.147527996521739,9120.79429305254
12.984,4.4804,4.6883,0.147180673816425,9098.67010846495
12.994,4.5921,4.8174,0.14694174531401,9083.45238832399
13.004,4.7044,4.9476,0.146795061256039,9074.11059962554
13.014,4.8162,5.0826,0.14678508057971,9073.47498617948
13.024,4.9276,5.2208,0.146785066859903,9073.47411244353
13.034,5.0393,5.3554,0.147083590531401,9092.48654547752
13.044,5.1518,5.4872,0.14707186531401,9091.73974344415
13.054,5.2642,5.6215,0.147632934299517,9127.4793704135
13.064,5.3759,5.7582,0.147874508985507,9142.87002218007
13.074,5.4875,5.8984,0.148551496231884,9186.00884559555
13.084,5.5997,6.0388,0.149012634202899,9215.40026594647
13.094,5.7121,6.1771,0.149883284444444,9270.90789158109
13.104,5.8239,6.3151,0.150473853913043,9308.57053123383
13.114,5.9355,6.4529,0.151290643864734,9360.67514584888
13.124,6.0479,6.5921,0.151875435748792,9397.99093872391
13.134,6.1605,6.7312,0.152779966763285,9455.7271414766
13.144,6.2725,6.8715,0.153780895845411,9519.64155192095
13.154,6.384,7.0123,0.154898548599034,9591.04056867033
13.164,6.4959,7.156,0.156071070338164,9665.98019527878
13.174,6.6083,7.301,0.157416909758454,9752.04184368072
13.184,6.7201,7.4459,0.158586597101449,9826.87805630295
13.194,6.8314,7.5908,0.160041750338164,9920.02877396801
13.204,6.9432,7.7379,0.161793990338164,10032.2716735334
13.21,7.0106,7.8287,0.163761266859903,10158.3860451969
13.212,7.0332,7.859,0.165717781835749,10283.9123384078
13.214,7.0555,7.8896,0.167861900289855,10421.5916531809
13.224,7.1354,8.0215,0.170013800772947,10559.8935748608
13.234,7.1321,8.012,0.172463888502415,10717.5100000804
13.244,7.0639,7.9242,0.174784355555556,10866.9353932479
13.254,6.9437,7.7949,0.177602887536232,11048.6268588628
13.264,6.7919,7.6379,0.180213577777778,11217.1097632178
13.274,6.6261,7.4554,0.183460424734299,11426.9023559832
13.284,6.4609,7.2444,0.186562259710145,11627.5894553636
13.294,6.3022,6.996,0.19007277468599,11855.0301771093
13.304,6.1503,6.7146,0.193365318647343,12068.6508211766
13.314,6.0069,6.426,0.197427055072464,12332.5803066241
13.324,5.8704,6.1437,0.20127104115942,12582.771993527
13.334,5.7384,5.874,0.205917745700483,12885.7454739627
13.344,5.6106,5.6243,0.21026529236715,13169.7456248719
13.354,5.487,5.3916,0.215020204251208,13480.947470807
13.364,5.3657,5.1702,0.219442221062802,13770.9174040098
13.374,5.2459,4.9644,0.223887033236715,14062.9232261506
13.384,5.1281,4.7748,0.227923264927536,14328.5582513213
13.394,5.0119,4.5978,0.231998386086956,14597.2089487125
13.404,4.8966,4.4298,0.23558981352657,14834.3533179886
13.414,4.7814,4.2685,0.23938236057971,15085.1661723999
13.424,4.6669,4.112,0.242494689855072,15291.2928549744
13.434,4.5534,3.9565,0.245794684057971,15510.1431926232
13.444,4.4403,3.8003,0.248183388985507,15668.7479317002
13.454,4.3269,3.6497,0.250743067826087,15838.882044521
13.464,4.2138,3.5071,0.252810863768116,15976.4561625695
13.474,4.1015,3.3674,0.254898215652174,16115.4529809864
13.484,3.9896,3.2248,0.25647234589372,16220.3552669311
13.494,3.8769,3.081,0.257806559227053,16309.3236777599
13.504,3.7641,2.945,0.258545449275362,16358.6161066871
13.514,3.652,2.8181,0.259249713816425,16405.6129198778
13.524,3.5402,2.6891,0.259053049082126,16392.4877306614
13.534,3.428,2.5535,0.258509922512077,16356.2457131011
13.544,3.3152,2.4145,0.257358672270531,16279.4519648237
13.554,3.2032,2.28,0.256066167922705,16193.2803230465
13.564,3.0919,2.1516,0.253850831497585,16045.6923593291
13.574,2.9802,2.0248,0.251437991304348,15885.1031645313
13.584,2.8675,1.8954,0.247833260096618,15645.4901728674
13.594,2.7552,1.7641,0.244066942222222,15395.5242382825
13.604,2.6435,1.6343,0.239463114009662,15090.5109913782
13.614,2.5317,1.5067,0.235081728502415,14800.782412698
13.624,2.4192,1.3868,0.230191212560386,14478.0151250435
13.634,2.3069,1.2669,0.225397823188406,14162.2996958622
13.644,2.1954,1.1407,0.22022056,13822.0118374332
13.654,2.0842,1.011,0.215308324444444,13499.824380185
13.664,1.9718,0.8845,0.210311582608696,13172.7722733523
13.674,1.859,0.762,0.206044132173913,12893.9943037491
13.684,1.7471,0.6376,0.201194616811594,12577.7938932325
13.694,1.6353,0.5101,0.197580542222222,12342.56257451
13.704,1.523,0.3798,0.193875977777778,12101.8086641968
13.714,1.4105,0.2524,0.190928946280193,11910.5505500388
13.724,1.2987,0.1263,0.187777615072464,11706.2928550812
13.734,1.1874,0.0036,0.185271869758454,11544.0704903826
13.744,1.0754,-0.1061,0.182790042512077,11383.5629415288
13.754,0.963,-0.1997,0.180737383768116,11250.9359726135
13.764,0.8512,-0.2788,0.178244704347826,11090.030087708
13.774,0.7399,-0.351,0.176312359806763,10965.409016391
13.784,0.6277,-0.4123,0.174190719806763,10828.6948173668
13.794,0.5151,-0.4528,0.172434048695652,10715.5894151418
13.804,0.403,-0.4748,0.170369714975845,10582.7799389199
13.814,0.2915,-0.4832,0.168843970048309,10484.6936634748
13.824,0.1796,-0.4857,0.167109926183575,10373.291568679
13.834,0.0671,-0.4855,0.165773357681159,10287.4794634148
13.84,-0.0004,-0.4846,0.164356496811594,10196.5641203632
13.842,-0.0228,-0.4843,0.163505096038647,10141.9581299297
13.844,-0.0449,-0.4839,0.162149098164251,10055.028655558
13.854,-0.124,-0.4619,0.160889024927536,9974.29232908594
13.864,-0.1203,-0.3142,0.159762795362319,9902.16730758
13.874,-0.0522,-0.1525,0.158916079613527,9847.96476741349
13.884,0.0682,-0.0495,0.158124910531401,9797.33518169437
13.894,0.2196,-0.0376,0.15713050821256,9733.72347607279
13.904,0.384,-0.111,0.156113052753623,9668.66409892386
13.914,0.5495,-0.2258,0.155573002318841,9634.1426381267
13.924,0.7081,-0.3167,0.154963218357488,9595.17287534114
13.934,0.8597,-0.3316,0.154520941642512,9566.91421724303
13.944,1.0042,-0.263,0.153892452753623,9526.76666293138
13.954,1.141,-0.1156,0.153536624927536,9504.04117674204
13.964,1.2724,0.0927,0.153045426666667,9472.67553374745
13.974,1.4003,0.3355,0.152840799806763,9459.61088717718
13.984,1.5245,0.5908,0.152401735458937,9431.58202116603
13.994,1.6453,0.84,0.152580649082126,9443.00284562139
14.004,1.7647,1.0745,0.152166217584541,9416.54918965003
14.014,1.883,1.2864,0.152103296618358,9412.53326492651
14.024,1.9997,1.4802,0.151855001545894,9396.6868726687
14.034,2.1146,1.6604,0.151763609082126,9390.85454041115
14.044,2.2294,1.8316,0.151569162125604,9378.44637949214
14.054,2.3441,1.9955,0.15162954647343,9382.29955364522
14.064,2.458,2.1549,0.151161056811594,9352.40736489775
14.074,2.5702,2.3107,0.150980236328502,9340.87157942531
14.084,2.6828,2.4619,0.150685350144928,9322.06060186861
14.094,2.7965,2.6083,0.150400457198068,9303.88927192768
14.104,2.9097,2.7497,0.150033519806763,9280.48804581339
14.114,3.0217,2.8912,0.14969286531401,9258.7661661781
14.124,3.1338,3.0356,0.149146256231884,9223.91793960962
14.134,3.2468,3.1778,0.148420163091787,9177.63912464265
14.144,3.3597,3.3159,0.147893264154589,9144.06497256214
14.154,3.4714,3.4508,0.147343508792271,9109.04217468727
14.164,3.583,3.5879,0.147199531980676,9099.87127746606
14.174,3.6955,3.7306,0.146627821256039,9063.46036462336
14.184,3.8084,3.8709,0.146288296231884,9041.84087313932
14.194,3.9204,4.0055,0.145743203671498,9007.13805139418
14.204,4.0321,4.1342,0.145571024541063,8996.17804341038
14.214,4.1443,4.2667,0.145409703961353,8985.90993847661
14.224,4.2571,4.405,0.145358530821256,8982.6528948087
14.234,4.369,4.5433,0.145218742222222,8973.75604655118
14.244,4.4803,4.6773,0.145140455652174,8968.77372000293
14.254,4.5921,4.8058,0.145301534879227,8979.02532504327
14.264,4.7044,4.9363,0.145525560772947,8993.28419140577
14.274,4.8163,5.0716,0.145710780676329,9005.07411649217
14.284,4.9276,5.2067,0.14610600057971,9030.2343189093
14.294,5.0394,5.3398,0.146602964251208,9061.87747497498
14.304,5.1519,5.4711,0.14682613410628,9076.08947238336
14.314,5.2642,5.6055,0.147582205024155,9124.24761797881
14.324,5.3759,5.7434,0.148290147826087,9169.35383674947
14.334,5.4875,5.8847,0.148889211980676,9207.53319106118
14.344,5.5996,6.0255,0.149603916714976,9253.0948491316
14.354,5.7121,6.1642,0.150656366376812,9320.21183231236
14.364,5.8238,6.3031,0.151402871497585,9367.83573588109
14.374,5.9355,6.4403,0.152333770628019,9427.24375525464
14.384,6.0477,6.5779,0.153518381835749,9502.87614382194
14.394,6.1605,6.7155,0.154777156908213,9583.28410811221
14.404,6.2725,6.8542,0.156125422801932,9669.45491550544
14.414,6.384,6.9956,0.157354252173913,9748.03405212229
14.424,6.4959,7.1397,0.158630140096618,9829.66462098296
14.434,6.6083,7.2848,0.160251851400966,9933.4828888165
14.444,6.7201,7.4302,0.16188189294686,10037.904575595
14.454,6.8314,7.5778,0.163855825120773,10164.4503883012
14.464,6.9432,7.7272,0.165684178743961,10281.7555701758
14.47,7.0106,7.8185,0.167932094879227,10426.101092325
14.472,7.0332,7.8487,0.170386479806763,10583.8580516446
14.474,7.0554,7.879,0.173042335845411,10754.745403949
14.484,7.1353,8.0082,0.175900689855072,10938.8724327353
14.494,7.132,7.9959,0.179171229565217,11149.8191346708
14.504,7.064,7.9078,0.182549660676328,11368.0254793425
14.514,6.9438,7.7792,0.186576703574879,11628.5245708671
14.524,6.7919,7.6248,0.190418502415459,11877.4472900245
14.534,6.6261,7.4449,0.194763778937198,12159.4716665638
14.544,6.4608,7.2329,0.198754027246377,12418.9030331466
14.554,6.302,6.9837,0.203220995942029,12709.8410685655
14.564,6.1502,6.7025,0.207855603285024,13012.2708798702
14.574,6.0069,6.4137,0.212630845797101,13324.4902752337
14.584,5.8704,6.1298,0.216996485797101,13610.4741603936
14.594,5.7384,5.8583,0.221636664541063,13915.0153921756
14.604,5.6107,5.6081,0.225883401932367,14194.253363468
14.614,5.4871,5.375,0.229998148985507,14465.2867757226
14.624,5.3657,5.1558,0.233736360966184,14711.9239723948
14.634,5.2459,4.9531,0.237352257584541,14950.8595064075
14.644,5.128,4.7666,0.240333994589372,15148.1633994592
14.654,5.0119,4.5902,0.243424836908213,15352.9479864239
14.664,4.8967,4.4231,0.245586193623188,15496.3074497511
14.674,4.7815,4.2608,0.24814673236715,15666.312808356
14.684,4.6669,4.1017,0.249982205603865,15788.290681697
14.694,4.5535,3.9447,0.25217684173913,15934.2608180569
14.704,4.4405,3.7876,0.253724756521739,16037.2972598066
14.714,4.3269,3.6372,0.255168459130435,16133.4574430647
14.724,4.2136,3.4956,0.256037705507246,16191.3832538981
14.734,4.1014,3.3579,0.256607698550725,16229.3786119475
14.744,3.9896,3.2171,0.256338695845411,16211.4459323374
14.754,3.8769,3.0722,0.255724135458937,16170.4847753625
14.764,3.764,2.9354,0.254191895072464,16068.4053876012
14.774,3.6519,2.8074,0.252448204444444,15952.3191309324
14.784,3.5404,2.6767,0.249919309565217,15784.1093142994
14.794,3.428,2.5387,0.247280437874396,15608.7752270283
14.804,3.3151,2.4008,0.244158291980676,15401.5823257306
14.814,3.2032,2.2697,0.24023509468599,15141.6151510623
14.824,3.0919,2.1438,0.236184319227053,14873.6434228747
14.834,2.98,2.0184,0.231591570241546,14570.3691485134
14.844,2.8673,1.8887,0.226741680193237,14250.7485454348
14.854,2.7551,1.7576,0.221738050434783,13921.6760890406
14.864,2.6435,1.6279,0.216860276328502,13601.543475007
14.874,2.5317,1.5011,0.211885821062802,13275.7373661774
14.884,2.4191,1.3781,0.207105018937198,12963.2520484273
14.894,2.3069,1.2569,0.202782261642512,12681.2418803368
14.904,2.1955,1.1295,0.198585520386473,12407.9386124435
14.914,2.0837,1.0005,0.195296936618357,12194.110689594
14.924,1.9713,0.8744,0.192130059516908,11988.4727683131
14.934,1.8588,0.7516,0.189313368502415,11805.801313033
14.944,1.747,0.6284,0.186542086763285,11626.2834406616
14.954,1.6354,0.5004,0.184072328309179,11466.4717282529
14.964,1.5232,0.3693,0.181594675555556,11306.3138109802
14.974,1.4108,0.2408,0.179483915555556,11170.0020751766
14.984,1.299,0.1129,0.177428699130435,11037.3919675449
14.994,1.1874,-0.0102,0.175635736425121,10921.7957121032
15.004,1.0754,-0.1191,0.173904823768116,10810.2814439663
15.014,0.963,-0.2094,0.17230692057971,10707.4073110133
15.024,0.8512,-0.2865,0.170627091400966,10599.3321263607
15.034,0.7396,-0.3577,0.169089088695652,10500.4475429251
15.044,0.6277,-0.419,0.167710439613527,10411.8619663251
15.054,0.5153,-0.4566,0.166164604830918,10312.5939081613
15.064,0.4032,-0.4746,0.165139356135266,10246.7910638638
15.074,0.2914,-0.4832,0.16368614705314,10153.568525339
15.084,0.1796,-0.4865,0.162640750724638,10086.5415825174
15.094,0.0672,-0.4874,0.161370149371981,10005.1143208053
15.1,-0.0002,-0.4872,0.160565306280193,9953.55758112993
15.102,-0.0227,-0.4869,0.159309304927536,9873.1347423026
15.104,-0.0447,-0.4862,0.158576978550725,9826.26251712589
15.114,-0.1241,-0.4634,0.157675699903382,9768.59603766535
15.124,-0.1203,-0.3138,0.156896556714976,9718.76144412195
15.134,-0.0519,-0.1495,0.156140533333333,9670.42093651712
15.144,0.0685,-0.0454,0.155428426280193,9624.90225905677
15.154,0.2197,-0.0347,0.154575151884058,9570.37762813482
15.164,0.3842,-0.111,0.154148518454106,9543.12275403852
15.174,0.5495,-0.229,0.153498058743961,9501.57828911425
15.184,0.7082,-0.3211,0.15301920173913,9471.00111026032
15.194,0.8597,-0.3373,0.152813019323671,9457.83729405562
15.204,1.0042,-0.2702,0.152611902415459,9444.9979665238
15.214,1.141,-0.1256,0.152299937971015,9425.08422688614
15.224,1.2724,0.0801,0.151972088309179,9404.15924232022
15.234,1.4003,0.3214,0.151673043478261,9385.07519223126
15.244,1.5245,0.5746,0.151709773719807,9387.41906770325
15.254,1.6455,0.8231,0.151651447536232,9383.69710192356
15.264,1.7647,1.0559,0.15179285410628,9392.72082680155
15.274,1.883,1.2694,0.151687775458937,9386.01528328525
15.284,1.9995,1.463,0.151813983188406,9394.06920415026
15.294,2.1146,1.6425,0.151490964830918,9373.45668939039
15.304,2.2291,1.8134,0.151345259130435,9364.1597856868
15.314,2.3436,1.9774,0.151108680772947,9349.06584771844
15.324,2.4577,2.1384,0.150961884251208,9339.70082195752
15.334,2.5708,2.2967,0.150529818937198,9312.14008852044
15.344,2.6833,2.4491,0.150377204251208,9302.40622320333
15.354,2.7964,2.5941,0.149819069758454,9266.81325376822
15.364,2.9094,2.7369,0.149415926183575,9241.1093536215
15.374,3.0219,2.8806,0.149110832850242,9221.65984702479
15.384,3.1339,3.0239,0.148926983768116,9209.94076587594
15.394,3.2466,3.1647,0.148548732753623,9185.83272740597
15.404,3.3596,3.3002,0.148399218937198,9176.30441790118
15.414,3.4717,3.4349,0.148067620096618,9155.17417616403
15.424,3.5833,3.5743,0.147943838647343,9147.2872774477
15.434,3.6956,3.7173,0.14767581352657,9130.21108141774
15.444,3.8082,3.8567,0.147431586086957,9114.65270623994
15.454,3.9205,3.9911,0.1473283847343,9108.07879132984
15.464,4.0321,4.1221,0.147452295652174,9115.9719369719
15.474,4.1443,4.2564,0.14765920173913,9129.15278696334
15.484,4.257,4.3932,0.147973396521739,9149.17055992614
15.494,4.369,4.5289,0.148245367729469,9166.50030548386
15.504,4.4803,4.6614,0.148597458937198,9188.9381068332
15.514,4.592,4.7909,0.149117666086957,9222.0954347496
15.524,4.7043,4.922,0.149707379130435,9259.69157940795
15.534,4.8162,5.0582,0.150156245990338,9288.31444515268
15.544,4.9276,5.1951,0.150959150144928,9339.52640238777
15.554,5.0393,5.3298,0.151684369661836,9385.79794883874
15.564,5.1518,5.462,0.15242038821256,9432.77266712234
15.574,5.2642,5.5957,0.153281680966184,9487.76084412968
15.584,5.3758,5.7316,0.154023223768116,9535.11939162948
15.594,5.4873,5.8712,0.155104976231884,9604.23139021397
15.604,5.5996,6.013,0.156073739130435,9666.15080773857
15.614,5.7121,6.1533,0.157397615845411,9750.80772853223
15.624,5.8239,6.2916,0.158380837487923,9813.71100277206
15.634,5.9355,6.4284,0.159799030531401,9904.4873264185
15.644,6.0479,6.5668,0.161126675362319,9989.51602278512
15.654,6.1605,6.7073,0.162913937971014,10104.0545412176
15.664,6.2725,6.848,0.164317150724638,10194.0401705166
15.674,6.384,6.9883,0.166273102028986,10319.5591438221
15.684,6.4959,7.1292,0.168187157294686,10442.4879089803
15.694,6.6082,7.2733,0.170523872657005,10592.6937929076
15.704,6.7202,7.419,0.172472429951691,10718.0597593127
15.714,6.8315,7.5669,0.175151696811594,10890.6033395401
15.724,6.9432,7.7156,0.177791661642512,11060.803422467
15.73,7.0106,7.8051,0.181175687536232,11279.246292563
15.732,7.0332,7.8349,0.184292820676328,11480.7325578843
15.734,7.0555,7.8651,0.188331313043478,11742.1621455779
15.744,7.1353,7.9954,0.192132765797101,11988.6483821941
15.754,7.1309,7.9837,0.196587352463768,12277.980274999
15.764,7.0622,7.892,0.200592482318841,12538.5778294416
15.774,6.9425,7.7642,0.205231378164251,12840.9561138954
15.784,6.7913,7.6105,0.209363703188406,13110.8076391281
15.794,6.626,7.4337,0.214332423574879,13435.8950022382
15.804,6.4611,7.2254,0.218570203864734,13713.6931744601
15.814,6.3023,6.9777,0.223474422028985,14035.7934892864
15.824,6.1507,6.6957,0.227362043285024,14291.5958855709
15.834,6.0073,6.4047,0.231822420096618,14585.5989764531
15.844,5.8707,6.1191,0.235164226859903,14806.2328728442
15.854,5.7386,5.8478,0.238921061835749,15054.6377158706
15.864,5.6107,5.5998,0.241823383188406,15246.810028068
15.874,5.4871,5.3692,0.245153074009662,15467.568850827
15.884,5.3657,5.1494,0.247487402898551,15622.5195310051
15.894,5.2459,4.9442,0.250283325797101,15808.3108718756
15.904,5.1279,4.7559,0.252020910144928,15923.8850072076
15.914,5.0119,4.5797,0.253908608115942,16049.5397465459
15.924,4.8965,4.4099,0.255230803864734,16137.6113345593
15.934,4.7812,4.2448,0.256683354202899,16234.4224539808
15.944,4.6667,4.0857,0.257397077681159,16282.013183299
15.954,4.5533,3.9308,0.257848234975845,16312.1035187619
15.964,4.4402,3.7784,0.257403608115942,16282.4486955985
15.974,4.3266,3.6298,0.257191981256039,16268.335988275
15.984,4.2135,3.4882,0.255741393429952,16171.6348941723
15.994,4.1014,3.3482,0.253936216231884,16051.3782242264
16.004,3.9895,3.2059,0.25114326705314,15865.4986563868
16.014,3.8768,3.0634,0.248422604057971,15684.6400694302
16.024,3.764,2.9268,0.244781684637681,15442.9303811489
16.034,3.6522,2.797,0.24149252115942,15224.8907183557
16.044,3.5404,2.6647,0.236814047729469,14915.2720533564
16.054,3.4279,2.5287,0.232571353236715,14635.0184010376
