Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
41.5,1.3836,3.9076,0.102675511675895,-0.575021463910087
41.51,1.384,3.9091,0.102673954587634,-0.575028043886496
41.52,1.3842,3.909,0.102660547192623,-0.575084700965951
41.53,1.3844,3.9085,0.102656745243903,-0.575100767215477
41.54,1.3848,3.9077,0.102638631889675,-0.575177310164361
41.55,1.3851,3.908,0.102627770287544,-0.575223208573209
41.56,1.3854,3.9094,0.102609776077752,-0.575299247146673
41.57,1.3857,3.9104,0.102601416193223,-0.575334573525579
41.58,1.3861,3.9109,0.102583492192752,-0.575410314599713
41.59,1.3864,3.912,0.102570383354896,-0.575465707990828
41.6,1.3868,3.9137,0.10255493694238,-0.575530978779158
41.61,1.3872,3.9162,0.102541986541715,-0.575585702033411
41.62,1.3875,3.9168,0.102533718277599,-0.575620640285194
41.63,1.3879,3.9167,0.102527791846526,-0.575645682850108
41.64,1.3882,3.9173,0.102502842241859,-0.575751108551978
41.65,1.3885,3.9172,0.102483929262591,-0.575831025499873
41.66,1.3888,3.9175,0.102480509403151,-0.575845476077884
41.67,1.3892,3.9185,0.102464047744723,-0.575915034350045
41.68,1.3895,3.9199,0.102457159965892,-0.575944138325955
41.69,1.3897,3.919,0.102457342613742,-0.575943366557366
41.7,1.3901,3.918,0.102439638410583,-0.576018174440439
41.71,1.3905,3.9179,0.102429130175272,-0.576062576004471
41.72,1.3908,3.9194,0.102413954879906,-0.576126697457347
41.73,1.391,3.9216,0.102404787747149,-0.576165431922499
41.74,1.3914,3.9208,0.102396781263412,-0.576199262105397
41.75,1.3916,3.9193,0.102381626122629,-0.576263297551762
41.76,1.392,3.9199,0.102366479702789,-0.57632729575332
41.77,1.3923,3.9224,0.102362091928429,-0.57634583535217
41.78,1.3927,3.9234,0.102364776604815,-0.576334491832231
41.79,1.3929,3.9226,0.102342379563001,-0.576429125311754
41.8,1.3933,3.9224,0.102326030447815,-0.576498204140563
41.81,1.3936,3.9245,0.10233232005676,-0.576471629128875
41.82,1.394,3.9278,0.102313502730321,-0.576551136359825
41.83,1.3944,3.9309,0.10232197048211,-0.576515358372094
41.84,1.3947,3.9318,0.102311202398387,-0.576560855712589
41.85,1.3951,3.9313,0.102284981521055,-0.576671643407499
41.86,1.3954,3.9312,0.102307586451123,-0.576576133779227
41.87,1.3958,3.9307,0.102283647830381,-0.576677278447179
41.88,1.396,3.9326,0.102250372775485,-0.576817869465318
41.89,1.3964,3.9339,0.102244607193918,-0.576842229530956
41.9,1.3966,3.9338,0.102249443769723,-0.576821794596448
41.91,1.3968,3.9331,0.102239932482193,-0.576861980537922
41.92,1.3972,3.9334,0.102216154492484,-0.576962443740751
41.93,1.3975,3.9359,0.102204363321287,-0.577012261670496
41.94,1.3978,3.9382,0.102202105406325,-0.577021801378164
41.95,1.3981,3.9377,0.102196251174268,-0.577046535511596
41.96,1.3985,3.9348,0.102189132218802,-0.577076613022406
41.97,1.3988,3.9343,0.102185484939713,-0.577092022703732
41.98,1.3991,3.9369,0.102174615159686,-0.577137947171185
41.99,1.3994,3.9384,0.102166048257173,-0.577174141912325
42,1.3998,3.939,0.102115969998992,-0.577385717553106
42.01,1.4001,3.9392,0.102114958589072,-0.577389990614463
42.02,1.4005,3.9424,0.102101944772691,-0.57744497195836
42.03,1.4008,3.9453,0.102047487098632,-0.577675043965813
42.04,1.4012,3.9471,0.102040949801273,-0.577702662302854
42.05,1.4016,3.9487,0.102033182707633,-0.57773547610521
42.06,1.4018,3.9514,0.102042016761366,-0.577698154686185
42.07,1.4021,3.9521,0.102038813624398,-0.577711687064187
42.08,1.4025,3.9503,0.102035601200424,-0.577725258659477
42.09,1.4027,3.9493,0.102055985385454,-0.577639140861317
42.1,1.4031,3.9493,0.102027363221771,-0.577760061740205
42.11,1.4034,3.9503,0.102009535355196,-0.577835378927077
42.12,1.4038,3.9515,0.102029659843859,-0.577750359186902
42.13,1.4042,3.9519,0.102062388860403,-0.577612087722899
42.14,1.4045,3.9529,0.102045992935071,-0.577681356414681
42.15,1.4049,3.9547,0.102074687515674,-0.577560128669962
42.16,1.4052,3.9555,0.102112368496113,-0.577400933376418
42.17,1.4057,3.9557,0.102097253876334,-0.577464790191994
42.18,1.406,3.9567,0.102073765972107,-0.577564021993349
42.19,1.4064,3.9581,0.102114252657149,-0.5773929730742
42.2,1.4066,3.9569,0.102103126552696,-0.577439979134273
42.21,1.407,3.9568,0.102080115454249,-0.57753719676706
42.22,1.4072,3.9589,0.102189075718032,-0.577076851737205
42.23,1.4076,3.9611,0.102167451615016,-0.577168212803234
42.24,1.4078,3.962,0.102152984504431,-0.577229335380429
42.25,1.4082,3.9612,0.10218469628368,-0.577095354756706
42.26,1.4085,3.961,0.102177950701773,-0.577123854635919
42.27,1.4089,3.9616,0.102159272913596,-0.577202767315537
42.28,1.4092,3.9614,0.102107495524274,-0.577421520934638
42.29,1.4096,3.9604,0.102086946380324,-0.577508337463775
42.3,1.4099,3.962,0.102067620280219,-0.577589986182447
42.31,1.4103,3.9656,0.102011561529094,-0.577826819000674
42.32,1.4106,3.9687,0.101993928765533,-0.57790131146036
42.33,1.411,3.9697,0.101977472473551,-0.577970833241849
42.34,1.4114,3.9697,0.101959858154452,-0.578045246744393
42.35,1.4116,3.9708,0.101943421240625,-0.578114685694539
42.36,1.4119,3.9717,0.101928216009502,-0.578178920895635
42.37,1.4123,3.9721,0.101921401121345,-0.57820771057595
42.38,1.4127,3.9727,0.101904989846988,-0.578277040121948
42.39,1.4129,3.9732,0.101899310023461,-0.578301034468878
42.4,1.4132,3.9734,0.101888841454856,-0.578345258666626
42.41,1.4135,3.973,0.101875929855683,-0.578399803123564
42.42,1.4138,3.9727,0.101855843064101,-0.578484658279206
42.43,1.4141,3.9738,0.101861881699444,-0.578459148586919
42.44,1.4144,3.974,0.101848701729948,-0.578514826145983
42.45,1.4148,3.9745,0.101835485957716,-0.57857065464953
42.46,1.4151,3.977,0.101824646549438,-0.578616444253117
42.47,1.4155,3.9803,0.101819765854146,-0.578637062019297
42.48,1.4158,3.9833,0.10181004521995,-0.578678125259992
42.49,1.4162,3.9828,0.101802698344865,-0.578709160832637
42.5,1.4165,3.9811,0.101777449410604,-0.578815819773988
42.51,1.4169,3.9807,0.101766589269639,-0.578861695872648
42.52,1.4173,3.9803,0.101739077594776,-0.578977911530182
42.53,1.4176,3.9805,0.101720031012361,-0.579058367920807
42.54,1.418,3.9801,0.101701004457919,-0.579138739084755
42.55,1.4183,3.9832,0.101667831473178,-0.579278865506031
42.56,1.4187,3.9879,0.101647907837905,-0.579363024271632
42.57,1.4189,3.9899,0.101619701743477,-0.579482167527011
42.58,1.4193,3.9887,0.10159286959265,-0.579595505936436
42.59,1.4196,3.9873,0.101567326016381,-0.579703400281879
42.6,1.42,3.9883,0.101557267946743,-0.579745884581699
42.61,1.4202,3.989,0.101541178823225,-0.579813843098932
42.62,1.4206,3.9879,0.10153583283954,-0.579836423790429
42.63,1.4209,3.9867,0.101534021979464,-0.579844072600334
42.64,1.4213,3.9877,0.101520336645731,-0.579901877279168
42.65,1.4216,3.9893,0.101516181112861,-0.579919429526905
42.66,1.422,3.9929,0.101516665206467,-0.579917384801284
42.67,1.4222,3.9972,0.101492092279669,-0.580021175979942
42.68,1.4226,3.9991,0.101465318666246,-0.580134261237915
42.69,1.4229,3.9981,0.101439879472591,-0.580241709084732
42.7,1.4233,3.9959,0.10143352794727,-0.580268535929165
42.71,1.4236,3.9949,0.10141406721858,-0.580350731490676
42.72,1.424,3.9971,0.10139696864214,-0.580422949577923
42.73,1.4242,4.0001,0.10140601704772,-0.580384732509267
42.74,1.4246,4.0002,0.101375595955343,-0.580513219223673
42.75,1.4249,4.001,0.101367955758404,-0.580545488156122
42.76,1.4252,4.0034,0.10136505002369,-0.580557760713502
42.77,1.4255,4.0062,0.101357337997837,-0.580590332879914
42.78,1.4259,4.006,0.101355602799145,-0.580597661573128
42.79,1.4262,4.0041,0.101339587810079,-0.580665301386938
42.8,1.4266,4.003,0.101318900070207,-0.580752676057196
42.81,1.4269,4.0031,0.101318511925687,-0.580754315378542
42.82,1.4273,4.0033,0.101291901471883,-0.580866703528397
42.83,1.4276,4.0043,0.101274985592319,-0.580938146410554
42.84,1.428,4.0077,0.101260511067884,-0.580999278030296
42.85,1.4284,4.009,0.101278078661131,-0.580925083115428
42.86,1.4286,4.0069,0.101262130041731,-0.580992440483802
42.87,1.4289,4.0059,0.101247450340325,-0.58105443831874
42.88,1.4292,4.0092,0.101238705226061,-0.581091372009901
42.89,1.4295,4.0136,0.101238294712615,-0.581093105749226
42.9,1.4299,4.0144,0.10121392941797,-0.581196008239367
42.91,1.4301,4.0126,0.101182575153299,-0.581328425895729
42.92,1.4305,4.0113,0.101140825712185,-0.5815047426012
42.93,1.4308,4.0129,0.101124369394872,-0.581574240278319
42.94,1.4312,4.0147,0.101092580319793,-0.581708489337599
42.95,1.4315,4.0152,0.101078803455824,-0.581766670137773
42.96,1.4319,4.0153,0.101064963350911,-0.581825117680022
42.97,1.4322,4.0166,0.101089037537939,-0.581723450820427
42.98,1.4326,4.0178,0.101060457053474,-0.581844147956539
42.99,1.433,4.0196,0.101048691651122,-0.581893833561969
43,1.4333,4.0217,0.101048812462488,-0.581893323373585
43.01,1.4337,4.0227,0.101058308154569,-0.581853222831284
43.02,1.434,4.021,0.101039180244471,-0.581934000309464
43.03,1.4344,4.0196,0.101022534625691,-0.582004294517371
43.04,1.4347,4.0205,0.100979965549622,-0.58218406093845
43.05,1.4351,4.0245,0.100961447573219,-0.582262260165264
43.06,1.4354,4.0275,0.100946333351298,-0.582326085300821
43.07,1.4358,4.0274,0.100867178731355,-0.582660337183782
43.08,1.436,4.0279,0.100861145538618,-0.582685813535873
43.09,1.4363,4.0293,0.100855141470149,-0.582711166842677
43.1,1.4366,4.0297,0.100879995115442,-0.582606217253587
43.11,1.437,4.0293,0.100862931583212,-0.582678271615128
43.12,1.4373,4.0276,0.100849477565027,-0.582735083688892
43.13,1.4377,4.0263,0.100881005951968,-0.582601948767538
43.14,1.4379,4.0285,0.100863423120532,-0.582676196002205
43.15,1.4383,4.0312,0.100854238075567,-0.582714981590596
43.16,1.4386,4.033,0.100896017541883,-0.58253855872376
43.17,1.439,4.0356,0.100874362132423,-0.582630003767216
43.18,1.4393,4.0375,0.100850378006022,-0.582731281420423
43.19,1.4397,4.036,0.100835968939944,-0.58279212603643
43.2,1.44,4.034,0.100828714999174,-0.582822756841137
43.21,1.4404,4.0341,0.100813188497086,-0.582888319416975
43.22,1.4407,4.0364,0.100786891667938,-0.582999360083274
43.23,1.4411,4.0384,0.100772482916403,-0.583060201794214
43.24,1.4413,4.0398,0.100758085036756,-0.583120997240568
43.25,1.4417,4.0398,0.100747300011379,-0.583166537075426
43.26,1.442,4.0393,0.100736561765409,-0.583211879184758
43.27,1.4424,4.0398,0.100718747889772,-0.58328709761352
43.28,1.4426,4.0386,0.100697390382559,-0.583377278174074
43.29,1.443,4.038,0.100680948104735,-0.58344670399124
43.3,1.4433,4.0396,0.100658647010384,-0.583540867310463
43.31,1.4437,4.0427,0.100639943481857,-0.583619839739327
43.32,1.4439,4.0464,0.100629598310992,-0.583663520183106
43.33,1.4443,4.0485,0.1006145754593,-0.583726950883244
43.34,1.4446,4.0489,0.100590137015329,-0.583830136027967
43.35,1.445,4.0478,0.100581225286518,-0.583867763291341
43.36,1.4454,4.046,0.100568746470559,-0.583920451344876
43.37,1.4457,4.0451,0.100550425865191,-0.583997804113885
43.38,1.4461,4.0461,0.100530999527493,-0.584079824844387
43.39,1.4464,4.0467,0.100511632675682,-0.584161593769675
43.4,1.4467,4.046,0.100499476681292,-0.584212917351411
43.41,1.447,4.0483,0.100494540352465,-0.584233758854297
43.42,1.4474,4.0533,0.100477694855982,-0.584304881325083
43.43,1.4476,4.0556,0.100476344283925,-0.58431058348204
43.44,1.448,4.0548,0.100459437719569,-0.584381963253152
43.45,1.4483,4.0522,0.100462778829623,-0.584367857074887
43.46,1.4487,4.0515,0.100432514380487,-0.584495632982204
43.47,1.449,4.0533,0.100413001692964,-0.584578014327104
43.48,1.4494,4.0553,0.100408953749115,-0.58459510441038
43.49,1.4497,4.0552,0.100392973674191,-0.584662570685876
43.5,1.4501,4.0548,0.100381811695008,-0.584709695182761
43.51,1.4504,4.0561,0.100388460342674,-0.58468162543971
43.52,1.4508,4.0586,0.100377106340176,-0.584729560545116
43.53,1.4511,4.0628,0.100365820273991,-0.58477720861217
43.54,1.4515,4.0644,0.100340307402072,-0.584884919295581
43.55,1.4517,4.0638,0.100346974613955,-0.584856771653542
43.56,1.4521,4.0629,0.100326206439897,-0.584944450499979
43.57,1.4523,4.0627,0.100297333603849,-0.585066344283365
43.58,1.4527,4.0634,0.10030667629084,-0.585026901988085
43.59,1.453,4.0654,0.100306353518074,-0.585028264649833
43.6,1.4534,4.0658,0.100270331567585,-0.585180338725069
43.61,1.4537,4.0657,0.100259584823351,-0.585225707883853
43.62,1.4541,4.0672,0.100226184905008,-0.585366709894583
43.63,1.4544,4.0697,0.100216656792462,-0.585406933683249
43.64,1.4548,4.0719,0.100201202751918,-0.585472173980155
43.65,1.4552,4.0728,0.100184672446592,-0.585541957347471
43.66,1.4555,4.0733,0.100172888119144,-0.58559170508549
43.67,1.4557,4.074,0.100146826388914,-0.585701724271509
43.68,1.4561,4.074,0.100148186369174,-0.585695983165084
43.69,1.4565,4.073,0.10014829785618,-0.585695512526665
43.7,1.4568,4.072,0.100123372541408,-0.58580073332091
43.71,1.457,4.0728,0.100135324170909,-0.585750280332438
43.72,1.4574,4.0759,0.10008658133635,-0.585956043337793
43.73,1.4577,4.077,0.100079885691911,-0.585984308011918
43.74,1.458,4.077,0.100085038589886,-0.585962555820991
43.75,1.4582,4.0789,0.100044860942869,-0.586132158558363
43.76,1.4586,4.0819,0.100032212606283,-0.586185550669156
43.77,1.4588,4.0826,0.100014906221183,-0.586258605238482
43.78,1.4592,4.0804,0.100009545574888,-0.586281233759261
43.79,1.4595,4.0779,0.10000065221681,-0.586318774559666
43.8,1.4599,4.0777,0.0999988537838905,-0.586326366119949
43.81,1.4601,4.0791,0.100021816052914,-0.586229437176682
43.82,1.4605,4.0799,0.0999980861455448,-0.586329606479743
43.83,1.4608,4.0804,0.099983843652031,-0.586389726798424
43.84,1.4612,4.0821,0.0999577570146262,-0.586499842632045
43.85,1.4615,4.0838,0.0999508494440323,-0.586529000386675
43.86,1.4619,4.0853,0.0999426909024155,-0.586563438546943
43.87,1.4622,4.0874,0.0998799822249137,-0.586828135395351
43.88,1.4626,4.0888,0.0998735666022604,-0.586855215716747
43.89,1.4629,4.0888,0.0998527799752148,-0.586942955511725
43.9,1.4633,4.0874,0.0998391995829817,-0.587000277580901
43.91,1.4635,4.0882,0.0998221029617018,-0.587072441002664
43.92,1.4639,4.0893,0.0997990710628103,-0.587169655943301
43.93,1.4641,4.0893,0.0998603205359578,-0.586911127093209
43.94,1.4645,4.0879,0.0998412532565871,-0.586991609160907
43.95,1.4647,4.0873,0.0998234349574843,-0.587066818776925
43.96,1.4651,4.0899,0.0999017077140668,-0.586736431652888
43.97,1.4654,4.093,0.0998900313975685,-0.586785717729232
43.98,1.4658,4.0943,0.0998641094132178,-0.586895134350219
43.99,1.4661,4.0947,0.0998276220890522,-0.587049145278484
44,1.4665,4.0963,0.0998127770270714,-0.587111804787717
44.01,1.4668,4.0981,0.0997967992526648,-0.587179244937636
44.02,1.4672,4.0979,0.0997452707254621,-0.587396737289079
44.03,1.4675,4.0971,0.0997237673912617,-0.587487497519801
44.04,1.4679,4.0969,0.0996940479026099,-0.587612934785785
44.05,1.4683,4.0983,0.0996492110135914,-0.58780217529628
44.06,1.4687,4.1001,0.0996284966429596,-0.587889602094207
44.07,1.469,4.101,0.0996125727319085,-0.587956809839481
44.08,1.4693,4.102,0.0996049594141437,-0.587988942112874
44.09,1.4697,4.1025,0.0995901893310809,-0.588051279479301
44.1,1.47,4.1025,0.0995778195234153,-0.588103486156759
44.11,1.4704,4.1019,0.099557087939401,-0.588190983055517
44.12,1.4706,4.1019,0.0995435737566037,-0.588248018775504
44.13,1.471,4.1031,0.0995337245895851,-0.588289586339181
44.14,1.4713,4.1041,0.0995179515802349,-0.588356154622698
44.15,1.4717,4.1052,0.0995081407591828,-0.588397559917861
44.16,1.4719,4.107,0.0994995204027857,-0.588433940874838
44.17,1.4723,4.1098,0.0994945285014859,-0.588455008407733
44.18,1.4726,4.1103,0.0994764969878196,-0.588531107212527
44.19,1.473,4.11,0.0994691944347453,-0.588561926183043
44.2,1.4733,4.1099,0.0994666432850755,-0.588572692780364
44.21,1.4737,4.1114,0.099460473567533,-0.588598730745497
44.22,1.4739,4.1135,0.0994507666319087,-0.588639696645596
44.23,1.4743,4.1137,0.0994363899145878,-0.588700369992357
44.24,1.4745,4.1129,0.0994267843030731,-0.588740907879633
44.25,1.4749,4.1128,0.0994053159848688,-0.588831508539856
44.26,1.4752,4.1144,0.0993864089241408,-0.588911299516281
44.27,1.4755,4.1148,0.0993663723358493,-0.58899585661706
44.28,1.4758,4.1142,0.0993523776516,-0.589054915659036
44.29,1.4762,4.1152,0.0993372272682498,-0.589118851492739
44.3,1.4765,4.1171,0.0993138232248878,-0.589217617657115
44.31,1.4769,4.1178,0.0993000247044291,-0.589275847620763
44.32,1.4772,4.1178,0.0992849818680712,-0.589339328242606
44.33,1.4776,4.1196,0.0992640482686282,-0.58942766717837
44.34,1.4779,4.1229,0.0992585838473947,-0.589450726688868
44.35,1.4783,4.1236,0.0992388468852452,-0.589534014987125
44.36,1.4786,4.1217,0.0992333901705782,-0.589557041739615
44.37,1.479,4.121,0.0992242829526139,-0.589595473111516
44.38,1.4794,4.1231,0.0991889432786418,-0.58974460096166
44.39,1.4797,4.1261,0.0991834387775802,-0.589767828894345
44.4,1.4799,4.1275,0.0991671099004783,-0.58983673329897
44.41,1.4803,4.1261,0.0991330008809232,-0.589980664659476
44.42,1.4805,4.1255,0.0991334954332194,-0.589978577789272
44.43,1.4809,4.1278,0.0991254864425336,-0.590012373403062
44.44,1.4811,4.1295,0.0991101785897223,-0.590076967787116
44.45,1.4815,4.1294,0.0990948487420253,-0.590141654578369
44.46,1.4818,4.129,0.0990949844269698,-0.590141082035403
44.47,1.4822,4.1295,0.0990807115658854,-0.590201308338897
44.48,1.4825,4.1299,0.0990734959447143,-0.590231755512914
44.49,1.4829,4.1309,0.099067367055009,-0.590257617023496
44.5,1.4832,4.1326,0.0990659050631816,-0.590263786046007
44.51,1.4836,4.1352,0.0990595811316873,-0.590290470472713
44.52,1.484,4.1377,0.0990389386545739,-0.59037757287685
44.53,1.4843,4.1373,0.0990266869199679,-0.590429269597678
44.54,1.4847,4.1361,0.0990001483874857,-0.590541249189983
44.55,1.485,4.1363,0.0989927626198244,-0.590572413291741
44.56,1.4854,4.1366,0.0989841861809648,-0.5906086012894
44.57,1.4857,4.1374,0.0989685650042304,-0.590674513998082
44.58,1.486,4.1392,0.0989612700690294,-0.590705294437909
44.59,1.4862,4.1415,0.09894438547962,-0.590776537363305
44.6,1.4866,4.1421,0.0989133005492585,-0.590907695998303
44.61,1.4868,4.1426,0.0989027372255816,-0.59095226612682
44.62,1.4871,4.1436,0.0988886429442233,-0.591011734225146
44.63,1.4874,4.1441,0.0988734147515915,-0.591075986258702
44.64,1.4877,4.144,0.098855909072395,-0.591149847156195
44.65,1.4881,4.1429,0.0988444701489456,-0.591198110588492
44.66,1.4884,4.1429,0.0988199950166876,-0.591301376008362
44.67,1.4888,4.1446,0.0988146788535938,-0.591323805814719
44.68,1.4892,4.1457,0.0987998290992017,-0.591386459224544
44.69,1.4895,4.1458,0.0987815020825364,-0.591463783218132
44.7,1.4899,4.1468,0.0987596144454562,-0.591556129160394
44.71,1.4902,4.148,0.0987532052620668,-0.591583169935056
44.72,1.4906,4.15,0.0987407848593983,-0.591635572245783
44.73,1.4909,4.1495,0.0987367804910398,-0.591652466822987
44.74,1.4913,4.1494,0.0987220278071666,-0.591714708699987
44.75,1.4915,4.1493,0.0987180392639793,-0.591731536381468
44.76,1.4917,4.1498,0.0987056781500401,-0.591783687802296
44.77,1.4921,4.151,0.098696891420678,-0.591820758769017
44.78,1.4925,4.1516,0.098686955149883,-0.591862679458924
44.79,1.4928,4.1531,0.0986698785320193,-0.591934724562316
44.8,1.493,4.1557,0.0986612288924417,-0.591971216618985
44.81,1.4934,4.1583,0.098652664823111,-0.592007347535533
44.82,1.4938,4.1601,0.0986333776421135,-0.592088717681003
44.83,1.4941,4.1607,0.0986236419391984,-0.592129791121008
44.84,1.4945,4.16,0.0986163211105935,-0.59216067646855
44.85,1.4949,4.1593,0.0985995260590956,-0.592231531624201
44.86,1.4953,4.1586,0.0985864065587719,-0.592286879984646
44.87,1.4956,4.159,0.0985744548007046,-0.592337301632838
44.88,1.496,4.1605,0.0985612854923112,-0.59239285955392
44.89,1.4964,4.1619,0.0985457043017958,-0.592458592199056
44.9,1.4966,4.1634,0.098533732474957,-0.592509097673638
44.91,1.4969,4.1664,0.0985217832210969,-0.592559507673708
44.92,1.4972,4.168,0.0985003119828625,-0.592650087198887
44.93,1.4975,4.167,0.0984944335867575,-0.59267488592503
44.94,1.4979,4.1652,0.0984801982562474,-0.592734939144982
44.95,1.4982,4.165,0.0984647872540816,-0.592799951664671
44.96,1.4986,4.1671,0.098450634544345,-0.592859655619086
44.97,1.499,4.1699,0.0984436460144588,-0.592889136974805
44.98,1.4993,4.1703,0.0984319206345715,-0.592938600707697
44.99,1.4997,4.1704,0.0984178625708459,-0.592997904598744
45,1.5001,4.1721,0.0984026909025737,-0.593061905844888
45.01,1.5005,4.1745,0.09838276979474,-0.593145941863534
45.02,1.5008,4.175,0.0983783798090016,-0.593164460667644
45.03,1.5012,4.175,0.0983621549406387,-0.59323290369073
45.04,1.5015,4.1742,0.0983400117835203,-0.593326311705942
45.05,1.5018,4.1749,0.098329824465214,-0.593369285293757
45.06,1.5021,4.1754,0.0983088366824812,-0.593457818366042
45.07,1.5025,4.1749,0.098308212142478,-0.593460452860698
45.08,1.5027,4.1747,0.0982979990215768,-0.593503534733452
45.09,1.5031,4.1774,0.098280618323894,-0.59357685108777
45.1,1.5033,4.1776,0.0982680784451304,-0.593629747271763
45.11,1.5037,4.1771,0.0982543798870019,-0.593687530730931
45.12,1.5039,4.1782,0.0982371103657311,-0.593760376819068
45.13,1.5043,4.1814,0.0982222813230783,-0.593822928099868
45.14,1.5046,4.184,0.0982110360268161,-0.593870362311164
45.15,1.505,4.1835,0.0981914654260943,-0.593952913286451
45.16,1.5053,4.1824,0.098189859352954,-0.59395968785271
45.17,1.5057,4.1827,0.0981679746674741,-0.594051999054263
45.18,1.506,4.1849,0.0981533436326365,-0.594113713367949
45.19,1.5064,4.188,0.0981507658987416,-0.594124586318596
45.2,1.5067,4.1893,0.0981470005372411,-0.594140468693757
45.21,1.5071,4.1878,0.0981373016800378,-0.594181378568042
45.22,1.5075,4.1849,0.0981300884385796,-0.594211803985898
45.23,1.5078,4.1844,0.0981205681699093,-0.594251960296382
45.24,1.5082,4.188,0.0981098763933439,-0.594297057818725
45.25,1.5084,4.1926,0.0980980206720773,-0.59434706458721
45.26,1.5087,4.1937,0.0980838414204671,-0.594406871558939
45.27,1.509,4.191,0.0980708826056857,-0.594461530521194
45.28,1.5093,4.1894,0.0980627472282008,-0.59449584456803
45.29,1.5096,4.1932,0.0980486273533103,-0.59455540023702
45.3,1.5099,4.1971,0.098044129187157,-0.594574372804347
45.31,1.5103,4.1968,0.0980313435726892,-0.594628300353431
45.32,1.5106,4.1944,0.0980210334532632,-0.594671786480218
45.33,1.511,4.1939,0.0980120015803052,-0.594709881055714
45.34,1.5113,4.195,0.0980029659779428,-0.594747991220603
45.35,1.5117,4.1965,0.0979939331268311,-0.594786089640899
45.36,1.5121,4.1991,0.0979873330346044,-0.594813927173327
45.37,1.5124,4.2035,0.0979736145490325,-0.594871788062379
45.38,1.5129,4.2084,0.0979624223839492,-0.594918993369984
45.39,1.5132,4.2089,0.097946558163839,-0.594985903681912
45.4,1.5136,4.2059,0.0979427051600374,-0.595002154379864
45.41,1.5138,4.203,0.0979473242935751,-0.594982672396581
45.42,1.5141,4.2022,0.0979484562165195,-0.594977898312962
45.43,1.5144,4.2025,0.0979388849456484,-0.59501826675768
45.44,1.5147,4.202,0.0979306029745107,-0.595053197236705
45.45,1.515,4.2037,0.0979199645566085,-0.59509806621692
45.46,1.5154,4.2067,0.0979153700760958,-0.595117444005659
45.47,1.5157,4.2094,0.0979169266420749,-0.595110879000557
45.48,1.5161,4.2096,0.0978994438552579,-0.595184614526909
45.49,1.5164,4.2077,0.0978819704612741,-0.595258309912469
45.5,1.5168,4.2064,0.0978717286603981,-0.595301505252642
45.51,1.5171,4.2059,0.0978626969544152,-0.59533959680345
45.52,1.5175,4.2072,0.0978392452959106,-0.59543850437681
45.53,1.5178,4.2094,0.0978228588482853,-0.595507613800314
45.54,1.5182,4.2122,0.0978088839820666,-0.595566552075921
45.55,1.5184,4.2156,0.0977841140208207,-0.595671017280915
45.56,1.5188,4.2181,0.0977772759056381,-0.595699856264205
45.57,1.519,4.2194,0.0977644974348905,-0.595753747814707
45.58,1.5194,4.2181,0.0977312964915297,-0.595893767193351
45.59,1.5196,4.2161,0.0977208810212847,-0.595937692291526
45.6,1.52,4.213,0.0977057186330643,-0.596001636203857
45.61,1.5203,4.2118,0.0976941027371467,-0.596050623326607
45.62,1.5207,4.2137,0.0976860606495947,-0.59608453867443
45.63,1.521,4.2178,0.0976804537909512,-0.596108184031487
45.64,1.5213,4.2199,0.0976628122877263,-0.596182581780939
45.65,1.5217,4.2196,0.0976642718714286,-0.596176426444698
45.66,1.522,4.2207,0.0976561423155407,-0.596210710248923
45.67,1.5224,4.2236,0.0976600557084583,-0.596194206778979
45.68,1.5228,4.2258,0.0976472871308296,-0.596248054031458
45.69,1.5232,4.2279,0.0976452921607007,-0.596256467132732
45.7,1.5234,4.2298,0.0976289161666914,-0.596325527003743
45.71,1.5237,4.2304,0.097642692364871,-0.596267430868374
45.72,1.5241,4.2297,0.097632680732927,-0.596309651339054
45.73,1.5245,4.227,0.0976299226633011,-0.596321282479222
45.74,1.5248,4.2249,0.0976031645516399,-0.596434124254723
45.75,1.525,4.2244,0.0976002538725899,-0.596446398820595
45.76,1.5254,4.2256,0.0975985999761698,-0.596453373427312
45.77,1.5256,4.2277,0.0976005643359852,-0.596445089572372
45.78,1.526,4.231,0.09759177478915,-0.596482155709152
45.79,1.5262,4.2333,0.0975854548150251,-0.596508807402095
45.8,1.5266,4.2337,0.0976140686724277,-0.59638814057746
45.81,1.5269,4.2323,0.0976069415020941,-0.59641819653147
45.82,1.5273,4.2308,0.0975974403764537,-0.596458263544509
45.83,1.5276,4.2308,0.09755530036777,-0.596635969487561
45.84,1.5279,4.2324,0.0975464601982933,-0.596673248414796
45.85,1.5282,4.2335,0.0975401154943387,-0.596700003900092
45.86,1.5287,4.2348,0.0975145885251872,-0.59680764990099
45.87,1.5289,4.2369,0.0974853591701997,-0.596930907308168
45.88,1.5294,4.2375,0.0974763329955574,-0.59696896953028
45.89,1.5296,4.2377,0.0974588325312832,-0.597042766346816
45.9,1.53,4.2397,0.0974243724770077,-0.597188077654598
45.91,1.5304,4.2428,0.0974102067364754,-0.597247811218844
45.92,1.5307,4.2454,0.0973996229015084,-0.597292440512525
45.93,1.5309,4.2447,0.097378209585683,-0.597382734335744
45.94,1.5313,4.2425,0.0973674531581026,-0.597428090814176
45.95,1.5317,4.2425,0.0973578412053983,-0.597468621232944
45.96,1.5319,4.2438,0.0973565581153526,-0.597474031586376
45.97,1.5322,4.2449,0.0973492895545464,-0.597504680576632
