Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
49.85,0.5828,-0.4164,0.26241210659004,-0.00874424309313989
49.86,0.5551,-0.432,0.262468331233031,-0.00852008912079463
49.87,0.5268,-0.4474,0.262430243609465,-0.00867193579068249
49.88,0.4984,-0.462,0.262418652313058,-0.00871814716166683
49.89,0.4702,-0.4771,0.262308348090827,-0.0091578890168814
49.9,0.4422,-0.491,0.262210152025051,-0.00954934293372737
49.91,0.4143,-0.5009,0.262095087517438,-0.0100080214399071
49.92,0.3863,-0.508,0.261953503811595,-0.0105723821305154
49.93,0.3582,-0.5133,0.261772058739593,-0.0112955831823545
49.94,0.3301,-0.5163,0.261564793309458,-0.0121216308619697
49.95,0.3021,-0.5174,0.261322548505212,-0.0130869957870921
49.96,0.2742,-0.5178,0.261097700228381,-0.0139829458400827
49.97,0.2464,-0.5191,0.260790358327083,-0.0152074696599197
49.98,0.2184,-0.5209,0.260479580918773,-0.0164455198781224
49.99,0.1903,-0.52,0.260146379630616,-0.017772720213767
50,0.1623,-0.5174,0.259759173682217,-0.0193147963761898
50.01,0.1345,-0.517,0.259308325082877,-0.0211100166626185
50.02,0.1066,-0.5187,0.258880634545863,-0.0228127089961542
50.03,0.0785,-0.5197,0.258409976302783,-0.0246861064203114
50.04,0.0505,-0.521,0.257934448229956,-0.0265785099372125
50.05,0.0224,-0.523,0.257435178689717,-0.0285649862095113
50.06,-0.0054,-0.5229,0.256902480465387,-0.0306840062258757
50.062,-0.011,-0.5223,0.25635076459799,-0.0328781748066881
50.064,-0.0165,-0.5217,0.25575560279832,-0.0352445552439035
50.074,-0.0366,-0.5144,0.255169201470037,-0.0375755231900074
50.084,-0.0359,-0.4789,0.254578900114753,-0.0399214120494317
50.094,-0.0229,-0.4453,0.253898122850071,-0.0426261324066226
50.104,0.0017,-0.4267,0.253236815643891,-0.045252755589068
50.114,0.0357,-0.4207,0.252537095318758,-0.0480311537537752
50.124,0.0753,-0.4308,0.251786361469661,-0.0510112020747914
50.134,0.1169,-0.4541,0.251047872229431,-0.053941725982038
50.144,0.1585,-0.4791,0.25029429460474,-0.0569311852562826
50.154,0.199,-0.496,0.249520462231306,-0.0600000085427851
50.164,0.2376,-0.5055,0.248731008376584,-0.0631297525663522
50.174,0.2745,-0.509,0.247925293969849,-0.0663228883791069
50.184,0.3098,-0.5021,0.247100657480687,-0.0695898934687652
50.194,0.3437,-0.4802,0.246271069239481,-0.0728753724766915
50.204,0.3762,-0.448,0.245402578654466,-0.076313690867476
50.214,0.4078,-0.4097,0.244506892503563,-0.0798583599041507
50.224,0.4386,-0.3706,0.243623264074477,-0.0833540024511395
50.234,0.4687,-0.3322,0.242720824707868,-0.0869227209084792
50.244,0.4983,-0.2949,0.241808979761119,-0.0905272590374909
50.254,0.5276,-0.2581,0.240841719794495,-0.0943493439477882
50.264,0.5565,-0.2236,0.239897615180754,-0.0980784335322083
50.274,0.5852,-0.1884,0.238937500990025,-0.101869242083237
50.284,0.6138,-0.1533,0.23794374660429,-0.105791261992289
50.294,0.6422,-0.1173,0.236959916302782,-0.109672502686559
50.304,0.6706,-0.081,0.235886273165829,-0.113906228564164
50.314,0.6989,-0.0438,0.234881878426085,-0.117865158155938
50.324,0.7272,-0.0042,0.233816886108528,-0.122061117002239
50.334,0.7553,0.039,0.232773704954624,-0.126169324590175
50.344,0.7835,0.0863,0.231733564444236,-0.13026376795601
50.354,0.8116,0.1356,0.230720729936248,-0.134249006857347
50.364,0.8395,0.1842,0.229610956715293,-0.138613731271916
50.374,0.8675,0.2325,0.228583052807695,-0.142654653470688
50.384,0.8955,0.2822,0.227508322842196,-0.146877798042849
50.394,0.9235,0.3356,0.226441487370059,-0.151068040537847
50.404,0.9516,0.3865,0.225359175324758,-0.155317157383788
50.414,0.9796,0.4321,0.224263378157204,-0.159617254243112
50.424,1.0076,0.4742,0.223148250856896,-0.163991180502058
50.434,1.0356,0.5201,0.222101693661216,-0.168094293170902
50.444,1.0636,0.5682,0.220975876477912,-0.172506144689689
50.454,1.0914,0.6148,0.219905502502813,-0.176698798226772
50.464,1.1195,0.6586,0.218808192496812,-0.180995011474403
50.474,1.1477,0.7023,0.217791812507313,-0.184972606833075
50.484,1.1758,0.7479,0.216688392068552,-0.189288920636907
50.494,1.2039,0.7922,0.215647614245481,-0.19335836706607
50.504,1.232,0.8347,0.214551549091352,-0.197642073577765
50.514,1.26,0.8768,0.213482784209855,-0.201817194388898
50.524,1.2879,0.9195,0.212400902625441,-0.206041656955407
50.534,1.3157,0.9617,0.211366572815195,-0.21007865753559
50.544,1.3437,1.0019,0.210302938305708,-0.214228216308009
50.554,1.3719,1.0424,0.209311675580515,-0.218093772152577
50.564,1.4,1.0832,0.208264113816095,-0.222177135144826
50.574,1.428,1.1235,0.207252072788195,-0.226120344160893
50.584,1.4559,1.1615,0.206193242244431,-0.230244076693044
50.594,1.4837,1.2009,0.205214678685592,-0.234053581166588
50.604,1.5117,1.241,0.204173198801845,-0.238106308335871
50.614,1.5398,1.2792,0.203156749404485,-0.242059937073405
50.624,1.5679,1.3165,0.202159509654241,-0.245937219068996
50.634,1.596,1.3558,0.20117859901785,-0.249749441136677
50.644,1.6242,1.3965,0.200135464896122,-0.253801779710668
50.654,1.6521,1.4349,0.1992052539976,-0.257413951893945
50.664,1.68,1.4726,0.198288447236556,-0.260972704028885
50.674,1.7079,1.5104,0.197372715317633,-0.264525927647499
50.684,1.7358,1.5481,0.196451957973074,-0.26809728500494
50.694,1.7637,1.585,0.195542617322058,-0.271623016714853
50.704,1.7917,1.6209,0.194649773627091,-0.275083487479538
50.714,1.8198,1.6574,0.193751206487287,-0.278564843016149
50.724,1.8482,1.6946,0.192859779917498,-0.282017247528167
50.734,1.8761,1.7311,0.192000504842121,-0.285343920811368
50.744,1.9041,1.7648,0.191153626691292,-0.28862143629007
50.754,1.932,1.7985,0.190291610857272,-0.291956351017661
50.764,1.9601,1.8336,0.189477989077102,-0.295102945328802
50.774,1.9882,1.8714,0.18864607998125,-0.298319163502212
50.784,2.0162,1.9113,0.187888167853821,-0.301248336214182
50.794,2.0442,1.9484,0.187098513346209,-0.304299205313879
50.804,2.0723,1.9824,0.186335116216905,-0.307247676154907
50.814,2.1004,2.014,0.185565627537313,-0.310218728141776
50.824,2.1282,2.0458,0.18482785980537,-0.313066411565608
50.834,2.1559,2.0808,0.184083577891697,-0.315938354764183
50.844,2.1836,2.1201,0.183400474393985,-0.318573449107006
50.854,2.2114,2.1577,0.182694088005325,-0.321297572007079
50.864,2.2393,2.1914,0.182032209444611,-0.323849329125399
50.874,2.2671,2.2239,0.181366468962349,-0.326415268050784
50.884,2.2955,2.2576,0.180755585506638,-0.328769149855555
50.894,2.3239,2.291,0.180143220910523,-0.331128140004558
50.904,2.3524,2.3217,0.179518238360834,-0.333535119847972
50.914,2.3806,2.3515,0.178930702593565,-0.335797312730239
50.924,2.4087,2.3847,0.178385474953124,-0.337896113153264
50.934,2.4367,2.4225,0.177849570181505,-0.339958563597714
50.944,2.4645,2.4597,0.177287398555089,-0.342121610445611
50.954,2.4924,2.4954,0.176781454390235,-0.344067881879001
50.964,2.5201,2.5278,0.176289174717993,-0.34596119671015
50.974,2.5481,2.5582,0.175797988291832,-0.347849921785176
50.984,2.5761,2.5866,0.175336039719118,-0.349625869655363
50.994,2.6041,2.6161,0.174870757952449,-0.351414288151922
51.004,2.6318,2.6491,0.174386718031201,-0.353274441958876
51.014,2.6597,2.6843,0.173965575219381,-0.35489258012412
51.024,2.6877,2.7193,0.173544298765094,-0.356510949255118
51.034,2.7157,2.752,0.173152611597915,-0.35801539520744
51.044,2.7441,2.7852,0.172733798891097,-0.359623758573621
51.054,2.7722,2.8169,0.172335590403135,-0.361152736905194
51.064,2.8002,2.8491,0.171951950390385,-0.362625538954138
51.074,2.828,2.8799,0.171610827934823,-0.363934918636826
51.084,2.856,2.9106,0.171259819841371,-0.365282050674206
51.094,2.8839,2.9427,0.170903920979899,-0.366647753015823
51.104,2.9117,2.974,0.170578256488412,-0.367897259656199
51.114,2.9396,3.0066,0.170259045154504,-0.369121843348172
51.124,2.9674,3.0414,0.169930625855397,-0.370381582430016
51.134,2.9955,3.0751,0.169611239372984,-0.371606509456839
51.144,3.0238,3.106,0.169294005432386,-0.372823020607015
51.154,3.0519,3.1344,0.168999305426761,-0.373952976723468
51.164,3.0798,3.1636,0.168688871993175,-0.375143109790223
51.174,3.1079,3.1947,0.168401290421885,-0.376245497414188
51.184,3.1361,3.2261,0.168113203910973,-0.377349689056892
51.194,3.1646,3.2579,0.167822935133503,-0.378462111834375
51.204,3.1927,3.2909,0.167525675506263,-0.379601187760611
51.214,3.2207,3.3254,0.167249789379734,-0.38065823670652
51.224,3.2487,3.3582,0.167013857971199,-0.381562104686775
51.234,3.2765,3.388,0.166765067383185,-0.382515141398753
51.244,3.3044,3.4167,0.166488395525013,-0.383574867070082
51.254,3.3321,3.4467,0.166226469354984,-0.384578001108651
51.264,3.3601,3.4776,0.165969535886147,-0.38556190830616
51.274,3.3881,3.5078,0.165740812726693,-0.386437698275305
51.284,3.4161,3.5385,0.165435545375384,-0.387606449858193
51.294,3.4437,3.5698,0.165235700355134,-0.388371499840088
51.304,3.4713,3.6016,0.164984066164779,-0.389334720020781
51.314,3.4994,3.6343,0.164775980294757,-0.390131167643646
51.324,3.5276,3.6662,0.164564644283732,-0.390939985002614
51.334,3.5557,3.6973,0.164377076762169,-0.391657777260986
51.344,3.5839,3.727,0.164142001167404,-0.392557297036852
51.354,3.6124,3.7575,0.163940430297007,-0.393328540913878
51.364,3.6405,3.7878,0.163737867076427,-0.394103516923772
51.374,3.6686,3.8192,0.163547536726168,-0.394831632682245
51.384,3.6967,3.8501,0.163336955738018,-0.395637151226106
51.394,3.7248,3.8809,0.163176884521488,-0.396249411874689
51.404,3.7527,3.9125,0.162958060892897,-0.39708633062239
51.414,3.7806,3.9456,0.162823773451961,-0.397599892495886
51.424,3.8085,3.9788,0.162666888543089,-0.398199838830605
51.434,3.8361,4.0091,0.162560231854046,-0.398607684327473
51.444,3.8638,4.0373,0.162421985528013,-0.399136298966024
51.454,3.8913,4.0657,0.162328722531313,-0.399492893079002
51.464,3.9194,4.0948,0.16220289621278,-0.3999739723286
51.474,3.9477,4.1239,0.162087763619965,-0.400414143696008
51.484,3.976,4.1546,0.161939303262206,-0.40098170181935
51.494,4.0041,4.1881,0.161823159119478,-0.40142569203688
51.504,4.0322,4.2202,0.161701435702017,-0.401890987559633
51.514,4.0605,4.248,0.161564481633916,-0.402414475226632
51.524,4.0887,4.2747,0.161455295622891,-0.40283180216938
51.534,4.1168,4.3048,0.161365525267382,-0.403174905166034
51.544,4.1447,4.3396,0.16124169980837,-0.403648146141974
51.554,4.1727,4.3746,0.161160358964224,-0.403959004576425
51.564,4.2005,4.4079,0.161015230428636,-0.40451361300765
51.574,4.2284,4.4386,0.16092601178992,-0.404854545359532
51.584,4.2559,4.4671,0.16082725840696,-0.405231898295986
51.594,4.2835,4.4946,0.160730738856972,-0.405600700506437
51.604,4.3113,4.5242,0.160622930028126,-0.406012621776635
51.614,4.3391,4.555,0.160536143693842,-0.406344205933161
51.624,4.3675,4.5866,0.160456275262132,-0.406649348382222
51.634,4.3956,4.6158,0.16035952579052,-0.407018972433813
51.644,4.4238,4.6447,0.160269410060752,-0.407363239482654
51.654,4.452,4.6769,0.160167493168079,-0.407752574794111
51.664,4.4802,4.7097,0.160104292691067,-0.407994000305573
51.674,4.5082,4.7416,0.160008522235431,-0.408359830959039
51.684,4.5363,4.7724,0.159923760133128,-0.408683599061251
51.694,4.5643,4.8019,0.159888501925673,-0.40881827245343
51.704,4.5921,4.8317,0.159831952402685,-0.409034266747598
51.714,4.6201,4.8618,0.159767390101627,-0.409280860157715
51.724,4.648,4.8928,0.159700108516088,-0.409537832778277
51.734,4.6758,4.9251,0.159643846671417,-0.409752711552797
51.744,4.7036,4.9584,0.159573675288007,-0.410020707511893
51.754,4.7314,4.9903,0.159499343070202,-0.410304585901351
51.764,4.7594,5.02,0.1594254100135,-0.41058693122654
51.774,4.7875,5.0486,0.159323943471087,-0.410974411024118
51.784,4.8156,5.0771,0.159232149590115,-0.411324938927817
51.794,4.8436,5.1058,0.15914934078602,-0.411641144640484
51.804,4.8717,5.1354,0.159083950640141,-0.411890829500822
51.814,4.9,5.1673,0.159004142074552,-0.412195560322318
51.824,4.9282,5.2024,0.158957038630466,-0.412375409374946
51.834,4.9563,5.2363,0.158886011139653,-0.412646597935982
51.844,4.9844,5.2678,0.158804926210905,-0.412956176860764
51.854,5.0124,5.2986,0.15870466280657,-0.413338964077737
51.864,5.0405,5.3292,0.158651103554339,-0.413543436944418
51.874,5.0684,5.3608,0.158577963778219,-0.413822654963651
51.884,5.0965,5.3922,0.158532827277057,-0.413994963620184
51.894,5.1243,5.4237,0.158466815192005,-0.414246959062241
51.904,5.1522,5.4539,0.158412802919073,-0.414453141144908
51.914,5.1802,5.4843,0.158366811086027,-0.414628703022662
51.924,5.2081,5.5144,0.158323531286282,-0.414793909371494
51.934,5.2361,5.545,0.15826023959274,-0.415035499201209
51.944,5.264,5.5781,0.158185420448136,-0.415321082155225
51.954,5.2918,5.6109,0.158124278601215,-0.415554452625301
51.964,5.3197,5.6445,0.158023016485037,-0.41594094397648
51.974,5.3478,5.6779,0.157933702872947,-0.416281817555958
51.984,5.3759,5.7105,0.157904371684167,-0.416393759980985
51.994,5.4039,5.7399,0.157855043076952,-0.416582019456351
52.004,5.432,5.7678,0.157795364035101,-0.41680977557634
52.014,5.46,5.7986,0.157735619405235,-0.417037776379888
52.024,5.4879,5.8307,0.157698157116178,-0.417180739196157
52.034,5.5159,5.8608,0.157644631746793,-0.4173849977708
52.044,5.544,5.8871,0.157621893676592,-0.417471767329175
52.054,5.5719,5.9148,0.157554317575189,-0.417729636139727
52.064,5.6,5.9487,0.157499269339984,-0.417939693588766
52.074,5.6281,5.9905,0.157403775174004,-0.418304076520279
52.084,5.6562,6.0307,0.157339216500038,-0.41855040886057
52.094,5.6841,6.066,0.157268271255156,-0.418821102450343
52.104,5.7121,6.0942,0.157195065084377,-0.419100414352598
52.114,5.7401,6.1183,0.157104817329558,-0.419444735343936
52.124,5.768,6.1441,0.157056304281482,-0.419629821191585
52.134,5.7959,6.1752,0.15697369379697,-0.419944986248899
52.144,5.8238,6.2101,0.156928247070427,-0.420118364259395
52.154,5.8518,6.2455,0.156843507700817,-0.420441633931502
52.164,5.8799,6.2785,0.156776126456536,-0.420698676539744
52.174,5.908,6.3104,0.156682463534088,-0.421055965301825
52.184,5.9361,6.3454,0.15660694858509,-0.421344016320495
52.194,5.9642,6.3817,0.15651514941536,-0.42169417124026
52.204,5.9921,6.4145,0.156435072456686,-0.421999602608902
52.214,6.02,6.4444,0.15638690342046,-0.422183325184794
52.224,6.048,6.4739,0.156313437838071,-0.422463524834812
52.234,6.076,6.506,0.156212908879847,-0.422846931134208
52.244,6.1042,6.5407,0.156099479250356,-0.4232795200547
52.254,6.1323,6.576,0.156031600078377,-0.423538382565155
52.264,6.1603,6.611,0.155947873005325,-0.423857672287725
52.274,6.1881,6.6445,0.155824066750919,-0.424329782080185
52.284,6.2162,6.6769,0.155760723031576,-0.424571321047612
52.294,6.2442,6.7075,0.155657483820971,-0.424964973884847
52.304,6.2721,6.7396,0.155601855131628,-0.425177080051913
52.314,6.3,6.7743,0.15550763760969,-0.425536310146153
52.324,6.3279,6.8088,0.155426761594165,-0.425844660950105
52.334,6.3558,6.8405,0.155340324411235,-0.426174203079479
52.344,6.3836,6.8727,0.155247500902647,-0.426528080008435
52.354,6.4114,6.9064,0.155109961544664,-0.427052405064853
52.364,6.439,6.942,0.15505182220318,-0.427274033860858
52.374,6.4668,6.976,0.154934833093452,-0.427719983499791
52.384,6.4948,7.0066,0.154877062973449,-0.427940188910225
52.394,6.5228,7.0376,0.154803353366084,-0.428221144080286
52.404,6.5514,7.0714,0.154733040639391,-0.428489143566319
52.414,6.5797,7.108,0.154686323569714,-0.428667203056393
52.424,6.608,7.1452,0.154624233359334,-0.428903851095504
52.434,6.6363,7.1811,0.154546555432386,-0.429199900967774
52.444,6.6644,7.2146,0.154515428946224,-0.429318529073515
52.454,6.6923,7.2474,0.154412637539188,-0.429710273031835
52.464,6.7203,7.2798,0.154313906928673,-0.430086525413089
52.474,6.7481,7.3125,0.154186363798095,-0.430572556701044
52.484,6.7759,7.3448,0.154124276616666,-0.430809144369465
52.494,6.8039,7.3776,0.154041316386035,-0.431125260830317
52.504,6.8319,7.4131,0.15401898258269,-0.431210360997166
52.514,6.8599,7.4504,0.15397191119853,-0.431389718055737
52.524,6.8877,7.4893,0.153884896551039,-0.431721262574499
52.534,6.9157,7.5248,0.153816645542263,-0.431981305263069
52.544,6.9436,7.5557,0.153738079693242,-0.432280639383362
52.554,6.9717,7.5853,0.153639301457286,-0.432656968472325
52.564,6.9999,7.6197,0.153572955077627,-0.432909728826609
52.566,7.0055,7.6271,0.153505410457886,-0.433167047017133
52.568,7.0111,7.6346,0.153454882413185,-0.433359534121667
52.57,7.0166,7.6422,0.153379312214055,-0.433647412080207
52.58,7.0368,7.6758,0.153336309036976,-0.43381122485433
52.59,7.0366,7.675,0.153298373201455,-0.433955732100038
52.6,7.024,7.6538,0.153203103265957,-0.434318629540445
52.61,6.9994,7.6158,0.153137324649741,-0.434569181807181
52.62,6.9649,7.5666,0.153067065318008,-0.434836793711476
52.63,6.9248,7.5128,0.152997145341259,-0.435103105338912
52.64,6.8825,7.4512,0.152903186869797,-0.435460962829973
52.65,6.8405,7.3747,0.152857418567464,-0.435635274496077
52.66,6.8001,7.2845,0.152787120483012,-0.435903003080793
52.67,6.7616,7.1873,0.15273689518188,-0.436094280190989
52.68,6.7248,7.0882,0.152659344353484,-0.436389615549811
52.69,6.6896,6.9932,0.152622314317858,-0.436530633003479
52.7,6.6561,6.9036,0.152562450178504,-0.436758602531789
52.71,6.6235,6.8211,0.152517919665867,-0.436928176193881
52.72,6.5921,6.7446,0.152431265070877,-0.437258150822071
52.73,6.5613,6.6737,0.152380117562814,-0.437452911413688
52.74,6.5314,6.6081,0.152312251605415,-0.437711326535255
52.75,6.5019,6.548,0.152261343720093,-0.437905165177784
52.76,6.4726,6.4915,0.152212308991225,-0.438091867675204
52.77,6.4437,6.4325,0.152141832952824,-0.438360202553468
52.78,6.415,6.3697,0.152134657863947,-0.438387520998219
52.79,6.3865,6.3069,0.152082916642541,-0.438584518212397
52.8,6.358,6.2518,0.152038684711993,-0.438752921554259
52.81,6.3294,6.2031,0.151983375732393,-0.438963493999138
52.82,6.3011,6.154,0.151939903292207,-0.439128998977935
52.83,6.2728,6.1013,0.151882037019801,-0.439349298458675
52.84,6.2447,6.0464,0.151852407738693,-0.439462096418026
52.85,6.2166,5.9937,0.151826159883747,-0.439562020217772
52.86,6.1886,5.9459,0.151812541520288,-0.439613863975528
52.87,6.1605,5.9006,0.15180729081002,-0.439633852830468
52.88,6.1325,5.8544,0.151772706044026,-0.439765512007072
52.89,6.1044,5.8046,0.151753701585165,-0.439837858419632
52.9,6.0764,5.7523,0.151730014299483,-0.439928030682091
52.91,6.0485,5.7051,0.151720713339833,-0.439963437139349
52.92,6.0206,5.6631,0.151710723288457,-0.44000146664738
52.93,5.9927,5.6219,0.151695898059701,-0.44005790211994
52.94,5.9646,5.5738,0.151713373843096,-0.439991376695633
52.95,5.9367,5.5232,0.151731610679517,-0.439921953643738
52.96,5.9083,5.4763,0.151754607430811,-0.439834410047928
52.97,5.8802,5.4341,0.151783646950049,-0.439723861771429
52.98,5.852,5.3934,0.151828283505212,-0.439553935775422
52.99,5.8238,5.3491,0.1518364609874,-0.43952280474531
53,5.7958,5.3031,0.151855287689567,-0.439451132574926
53.01,5.7676,5.2564,0.15188059218968,-0.439354798924113
53.02,5.7397,5.2129,0.151941941096527,-0.439121240870113
53.03,5.7118,5.1715,0.152010582438311,-0.438859913180715
53.04,5.6839,5.1326,0.152080535165004,-0.438593585242322
53.05,5.656,5.0942,0.152113329173479,-0.438468727410605
53.06,5.6282,5.0553,0.152162390368634,-0.438281931768213
53.07,5.6002,5.0192,0.152251496611415,-0.437942658902877
53.08,5.5722,4.9838,0.152343465310133,-0.437592474129394
53.09,5.5444,4.9463,0.152424899823746,-0.437282388772196
53.1,5.5161,4.9024,0.152514810544514,-0.43694001571427
53.11,5.488,4.8521,0.152612814920498,-0.436566808177118
53.12,5.46,4.8014,0.1527033340036,-0.436222091753872
53.13,5.4319,4.7543,0.152792734104478,-0.435881624022092
53.14,5.4039,4.7126,0.152900737152179,-0.435470292828114
53.15,5.3759,4.6772,0.152990353581715,-0.435128973424049
53.16,5.3478,4.6461,0.153128473880972,-0.434602894070528
53.17,5.3198,4.6161,0.153238402922823,-0.434184169528967
53.18,5.2918,4.5833,0.153392051490287,-0.43359888356852
53.19,5.2637,4.5464,0.15352279939286,-0.433100802762688
53.2,5.2359,4.5088,0.153658273572714,-0.432584688973981
53.21,5.2078,4.4682,0.15380346680867,-0.43203151661955
53.22,5.1799,4.4211,0.153963984120978,-0.431419922418795
53.23,5.1519,4.3754,0.154134966062776,-0.430768411898606
53.24,5.1242,4.3368,0.154320915663017,-0.430059816340221
53.25,5.0962,4.3035,0.154446469629866,-0.429581338825314
53.26,5.0682,4.2732,0.154684404757369,-0.428674516428584
53.27,5.0401,4.24,0.154838823358584,-0.428085945976807
53.28,5.012,4.2035,0.155044924920123,-0.427300326143861
53.29,4.9841,4.167,0.155231084055351,-0.426590665581836
53.3,4.9559,4.1292,0.155482954719493,-0.425630418112144
53.31,4.9279,4.0913,0.155666785565514,-0.424929506865046
53.32,4.8997,4.0546,0.155927224737118,-0.423936411906013
53.33,4.8717,4.0191,0.156168653567839,-0.42301571094185
53.34,4.8436,3.9834,0.156405513727968,-0.422112343636571
53.35,4.8156,3.9469,0.156609901933923,-0.421332750969643
53.36,4.7876,3.9123,0.156906014252231,-0.420203180663406
53.37,4.7596,3.8802,0.157140371449036,-0.419309087743262
53.38,4.7318,3.8473,0.157443692697442,-0.418151762532005
53.39,4.7038,3.8112,0.157696198305333,-0.417188214308924
53.4,4.6759,3.7754,0.157954429654241,-0.416202713017602
53.41,4.648,3.7402,0.158269568629341,-0.414999889864211
53.42,4.6201,3.7073,0.158514986438161,-0.414063070161776
53.43,4.592,3.6747,0.158832614991375,-0.412850463401131
53.44,4.5639,3.6435,0.159140793116328,-0.411673783331607
53.45,4.5359,3.6118,0.159459740853146,-0.410455825152841
53.46,4.508,3.5776,0.159766822411685,-0.40928302840006
53.47,4.48,3.542,0.160098583832596,-0.408015807806371
53.48,4.4519,3.5065,0.160436270370884,-0.406725776770801
53.49,4.4239,3.4738,0.16079946320708,-0.405338105553856
53.5,4.3958,3.4416,0.161140894202355,-0.404033391059772
53.51,4.3677,3.4079,0.161508862730818,-0.402627062201314
53.52,4.3395,3.3729,0.1619168749985,-0.401067441163045
53.53,4.3116,3.3405,0.162293738943599,-0.399626650422892
53.54,4.2836,3.3109,0.162730065391885,-0.397958247814034
53.55,4.2559,3.2807,0.163130726452786,-0.396425955570305
53.56,4.228,3.2478,0.16361476181467,-0.39457446717856
53.57,4.2001,3.2137,0.164047221620791,-0.392919947448889
53.58,4.1723,3.1797,0.16456185498575,-0.390950659627889
53.59,4.1442,3.1454,0.165019853708093,-0.389197736469393
53.6,4.1164,3.1123,0.165498306609165,-0.387366173223479
53.61,4.0883,3.0824,0.165988327967074,-0.3854899490052
53.62,4.0603,3.0549,0.166499015053626,-0.383534193733385
53.63,4.0324,3.0276,0.167031144516988,-0.381495881844906
53.64,4.0043,2.9965,0.167539668956724,-0.379547569082704
53.65,3.9762,2.9617,0.168110438441836,-0.377360288040126
53.66,3.9479,2.9272,0.168667886704793,-0.375223557221677
53.67,3.9199,2.8975,0.169239440148879,-0.373032248430483
53.68,3.8917,2.8681,0.169872139749869,-0.370605903386021
53.69,3.8636,2.8359,0.170461640832521,-0.368344648598436
53.7,3.8356,2.7987,0.171122222758194,-0.365810080331763
53.71,3.8079,2.7627,0.171739359038101,-0.363441580827186
53.72,3.7799,2.7313,0.172416620426386,-0.360841631005742
53.73,3.7519,2.7054,0.173115195897022,-0.358159093802618
53.74,3.7241,2.682,0.173792834486987,-0.355556212431527
53.75,3.6962,2.6538,0.174563601303158,-0.35259472705664
53.76,3.6686,2.624,0.175270212088427,-0.349878914386005
53.77,3.6405,2.5928,0.176025937928448,-0.346973450698015
53.78,3.6123,2.5618,0.17674842739706,-0.344194916273192
53.79,3.584,2.5274,0.177520001909923,-0.341226692335541
53.8,3.556,2.4917,0.178277048854346,-0.338313432224122
53.81,3.5279,2.4592,0.179058651238281,-0.335304718174567
53.82,3.4998,2.4298,0.179887287184055,-0.332113886705647
53.83,3.4718,2.4007,0.180725322548564,-0.328885744843827
53.84,3.4437,2.3706,0.181542592757069,-0.325736509598397
53.85,3.4158,2.3433,0.182377936087527,-0.322516527943755
53.86,3.3877,2.3176,0.18321601138941,-0.319284893086536
53.87,3.3599,2.2905,0.184079194688742,-0.315955265497537
53.88,3.332,2.2583,0.184891832700442,-0.312819519416945
53.89,3.3041,2.224,0.185712300634516,-0.309652485865297
53.9,3.276,2.1918,0.186585779672242,-0.306279641126868
53.91,3.2481,2.1629,0.187520798410335,-0.302667810705911
53.92,3.2202,2.1363,0.188398622351684,-0.299275637224344
53.93,3.1923,2.1086,0.189338567515188,-0.295642036332137
53.94,3.1645,2.0806,0.190291477728193,-0.291956865967066
53.95,3.1365,2.0506,0.19124716082427,-0.288259505187708
53.96,3.1086,2.0209,0.192184963657091,-0.284629890926641
53.97,3.0804,1.9928,0.193129836937673,-0.280971479334806
53.98,3.0524,1.9641,0.194123711134778,-0.27712179095422
53.99,3.0242,1.9319,0.19508658062589,-0.273390677870223
54,2.9962,1.8981,0.196096090036001,-0.269477229282343
54.01,2.968,1.867,0.197103723338333,-0.265569413051067
54.02,2.9399,1.841,0.198121360455636,-0.261621135349618
54.03,2.9118,1.8148,0.199154717899947,-0.257610152341627
54.04,2.8837,1.7847,0.200221400029251,-0.253468007859146
54.05,2.8558,1.7538,0.201274111157279,-0.249378310178698
54.06,2.8277,1.7236,0.202363144394735,-0.245145615335935
54.07,2.7998,1.6952,0.203408534348609,-0.241080738799352
54.08,2.7718,1.6659,0.204503859657992,-0.23681979323223
54.09,2.744,1.6349,0.205595599483237,-0.232570858269935
54.1,2.716,1.6052,0.206715955439136,-0.228208540102343
54.11,2.688,1.5787,0.207827309841746,-0.223879255982737
54.12,2.66,1.5537,0.208937660789395,-0.219551875067198
54.13,2.6322,1.5264,0.210061205748144,-0.215171030858363
54.14,2.6042,1.4959,0.211196010663392,-0.21074419598691
54.15,2.5762,1.4626,0.212308560745144,-0.206402139237449
54.16,2.5481,1.4295,0.213483564354609,-0.20181414744013
54.17,2.5201,1.3997,0.214587358329333,-0.197502152808578
54.18,2.4922,1.3714,0.215728048676217,-0.193043931173743
54.19,2.4641,1.3443,0.216828957739818,-0.188739172425108
54.2,2.436,1.3192,0.217988728463961,-0.184202109792402
54.21,2.4079,1.2949,0.219092369699618,-0.179882583619524
54.22,2.3799,1.2697,0.220230072388435,-0.175427656757647
54.23,2.3519,1.2402,0.22129279498275,-0.171264414919761
54.24,2.3239,1.2053,0.222463963148954,-0.166674189588704
54.25,2.2959,1.171,0.223586282934073,-0.162273306312303
54.26,2.268,1.1419,0.224706024827496,-0.157880470038466
54.27,2.2401,1.1156,0.225790512817821,-0.15362397332563
54.28,2.2121,1.0869,0.226914811784295,-0.149209180848059
54.29,2.1841,1.0579,0.228011866385284,-0.144899363727478
54.3,2.1562,1.0322,0.229141484337733,-0.140459549149336
