Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
95.5,19.1002,0.0831,0.223023599936859,-0.0359752506763771
95.51,19.1022,0.0892,0.223000727991737,-0.0360787304074796
95.52,19.1042,0.0943,0.222990913589148,-0.0361231334867227
95.53,19.1062,0.0929,0.222989422082173,-0.0361298814619624
95.54,19.1082,0.0866,0.222979569896594,-0.0361744552705937
95.55,19.1102,0.0811,0.222967340787331,-0.0362297826344486
95.56,19.1122,0.0797,0.222941799798068,-0.0363453351577769
95.57,19.1141,0.0796,0.222956940314971,-0.0362768365923684
95.58,19.1163,0.0797,0.222940957911042,-0.0363491440013549
95.59,19.1183,0.0807,0.222946395563726,-0.0363245430896044
95.6,19.1203,0.0839,0.222936160808484,-0.0363708469034548
95.61,19.1224,0.0873,0.222940370524268,-0.036351801440657
95.62,19.1244,0.0887,0.222938522574461,-0.0363601618807696
95.63,19.1264,0.0877,0.222940309259439,-0.0363520786133001
95.64,19.1284,0.0841,0.222937269301825,-0.0363658318962494
95.65,19.1304,0.0793,0.222918463915862,-0.0364509102573019
95.66,19.1324,0.0776,0.222904270822072,-0.0365151214795078
95.67,19.1344,0.0798,0.222903195100799,-0.0365199881532522
95.68,19.1363,0.084,0.222893503831404,-0.0365638323545375
95.69,19.1382,0.0875,0.222875431798995,-0.0366455914295778
95.7,19.1401,0.0881,0.222857302757403,-0.0367276077964252
95.71,19.142,0.0862,0.222852106396865,-0.0367511161837277
95.72,19.1439,0.0835,0.222836069333296,-0.0368236676980341
95.73,19.1459,0.0821,0.222858319230393,-0.0367230092564183
95.74,19.148,0.082,0.222854477059134,-0.0367403912901389
95.75,19.15,0.0825,0.222856744986488,-0.0367301311600987
95.76,19.152,0.0832,0.222856563185677,-0.0367309536294687
95.77,19.154,0.0825,0.222883944399056,-0.0366070799385263
95.78,19.1562,0.0828,0.222874473824982,-0.03664992535038
95.79,19.1582,0.085,0.222868534877791,-0.0366767933961421
95.8,19.1602,0.0886,0.222867337319379,-0.036682211192448
95.81,19.1623,0.0899,0.222846718692027,-0.036775490160567
95.82,19.1643,0.0867,0.222833170154864,-0.0368367835001151
95.83,19.1664,0.0821,0.222805094677435,-0.0369637953506523
95.84,19.1684,0.0791,0.222806912930126,-0.0369555697249172
95.85,19.1704,0.0801,0.222802829908734,-0.0369740409693631
95.86,19.1725,0.083,0.222812985650515,-0.0369280971916013
95.87,19.1745,0.0858,0.222829148528849,-0.0368549771972832
95.88,19.1765,0.0871,0.222833542018083,-0.0368351012022082
95.89,19.1785,0.0864,0.222842863249895,-0.036792932147132
95.9,19.1805,0.0846,0.222880093749982,-0.0366245005128507
95.91,19.1826,0.0841,0.222877017361859,-0.0366384182626169
95.92,19.1846,0.0839,0.222871652794352,-0.0366626878193982
95.93,19.1866,0.0836,0.222871030842632,-0.0366655015548309
95.94,19.1886,0.0831,0.222882662391326,-0.0366128798238231
95.95,19.1906,0.0832,0.222863166085427,-0.0367010819800964
95.96,19.1926,0.0836,0.222833952967555,-0.0368332420789775
95.97,19.1946,0.0858,0.222792478143577,-0.0370208713404416
95.98,19.1965,0.0881,0.222778389496849,-0.0370846066714576
95.99,19.1983,0.0873,0.222742442455984,-0.0372472250262476
96,19.2002,0.0843,0.222746996779647,-0.0372266221689147
96.01,19.2021,0.0809,0.222805745230514,-0.0369608523027115
96.02,19.204,0.0802,0.222807235035748,-0.0369541125449022
96.03,19.2059,0.0826,0.22288010322071,-0.0366244576667284
96.04,19.2079,0.0853,0.22287450820005,-0.0366497698359401
96.05,19.2099,0.0869,0.22292440238164,-0.0364240438278778
96.06,19.212,0.0869,0.222890632352877,-0.0365768231554681
96.07,19.214,0.0869,0.222910537855454,-0.0364867687319417
96.08,19.216,0.0882,0.222900673223242,-0.0365313973782641
96.09,19.218,0.0891,0.222882252587773,-0.0366147338007568
96.1,19.22,0.0881,0.222815545763554,-0.0369165154105604
96.11,19.222,0.0859,0.222798647433238,-0.0369929621030509
96.12,19.2242,0.0842,0.222714140931267,-0.0373752546326072
96.13,19.2262,0.0839,0.222684215385465,-0.0375106292878567
96.14,19.2282,0.0849,0.222587687223771,-0.037947283670504
96.15,19.2302,0.0857,0.222590091021871,-0.0379364100738555
96.16,19.2322,0.0845,0.222529960510071,-0.0382084075562107
96.17,19.2343,0.0836,0.222546201189684,-0.0381349442968459
96.18,19.2363,0.0849,0.22253616653268,-0.0381803352278469
96.19,19.2384,0.0859,0.222566044545282,-0.0380451839774343
96.2,19.2405,0.0879,0.22257118682787,-0.0380219230254616
96.21,19.2425,0.0883,0.222656158429527,-0.0376375494337424
96.22,19.2445,0.0861,0.222621912558946,-0.0377924641085971
96.23,19.2465,0.0827,0.22261604566296,-0.0378190033858103
96.24,19.2484,0.0815,0.222601619235168,-0.0378842619724606
96.25,19.2504,0.083,0.222536523826442,-0.0381787190426975
96.26,19.2524,0.0853,0.222523802490156,-0.038236262677055
96.27,19.2544,0.0866,0.22249072152804,-0.0383858995151677
96.28,19.2564,0.086,0.222498394162137,-0.0383511936745007
96.29,19.2583,0.0847,0.222494098746402,-0.0383706232625118
96.3,19.2602,0.0848,0.222447860531106,-0.0385797718121467
96.31,19.2622,0.0851,0.222438744998564,-0.0386210034710457
96.32,19.2641,0.0855,0.222400732205666,-0.0387929424162015
96.33,19.266,0.0854,0.222398486933058,-0.038803098116987
96.34,19.2678,0.0849,0.222430225445261,-0.038659539235967
96.35,19.2697,0.0845,0.222466017346015,-0.0384976438762156
96.36,19.2717,0.0836,0.222463777598959,-0.0385077748609992
96.37,19.2739,0.0833,0.222474865298336,-0.0384576220897716
96.38,19.276,0.0835,0.222507866268973,-0.0383083480746509
96.39,19.2781,0.0848,0.222535145087006,-0.0381849556411601
96.4,19.2802,0.0849,0.222516976028979,-0.0382671413339729
96.41,19.2824,0.0821,0.222456453104987,-0.0385409054719881
96.42,19.2845,0.0804,0.222429149261061,-0.0386644070378968
96.43,19.2865,0.0791,0.222420877404691,-0.0387018222681599
96.44,19.2885,0.0772,0.22242085598549,-0.0387019191512451
96.45,19.2904,0.0773,0.222395418639269,-0.0388169764491238
96.46,19.2924,0.0841,0.222360206015162,-0.0389762469136757
96.47,19.2944,0.0938,0.222307854035288,-0.0392130361773711
96.48,19.2964,0.0984,0.22229353025394,-0.039277822080661
96.49,19.2984,0.0923,0.22229380290411,-0.0392765888982242
96.5,19.3004,0.0798,0.222310064279888,-0.0392030392928216
96.51,19.3024,0.0722,0.222308614593288,-0.0392095961923933
96.52,19.3044,0.0746,0.222343474886492,-0.0390519227751362
96.53,19.3064,0.0826,0.222359658027673,-0.0389787255011391
96.54,19.3085,0.089,0.222376235262829,-0.0389037452033904
96.55,19.3105,0.0901,0.222357173904412,-0.038989961365071
96.56,19.3123,0.0881,0.222365765966447,-0.0389510988155038
96.57,19.3144,0.0866,0.22237227441105,-0.0389216605328879
96.58,19.3164,0.0863,0.222387496163668,-0.0388528108582043
96.59,19.3184,0.0861,0.222396972251287,-0.0388099492417449
96.6,19.3204,0.0833,0.222366888935338,-0.0389460195315357
96.61,19.3223,0.0795,0.222359457710956,-0.0389796315481479
96.62,19.3242,0.0798,0.222350831522297,-0.0390186483517175
96.63,19.3262,0.0834,0.222345661218348,-0.0390420338999636
96.64,19.3281,0.0881,0.222319984303735,-0.0391581711434237
96.65,19.3301,0.091,0.222319450901923,-0.0391605837181883
96.66,19.3319,0.092,0.222335799923892,-0.0390866368969931
96.67,19.3338,0.0897,0.222328333964424,-0.0391204055834231
96.68,19.3358,0.0852,0.222321014203932,-0.0391535129064535
96.69,19.3379,0.0823,0.222317532789173,-0.0391692593318474
96.7,19.3399,0.0807,0.222312878433529,-0.0391903109284394
96.71,19.3421,0.0825,0.222303272273623,-0.0392337593485906
96.72,19.3441,0.085,0.222291401659946,-0.0392874495949624
96.73,19.3464,0.086,0.222307317718039,-0.0392154619263267
96.74,19.3485,0.0867,0.222319723224519,-0.0391593520039882
96.75,19.3505,0.0875,0.222294959879145,-0.0392713559591787
96.76,19.3525,0.0882,0.222285789140915,-0.0393128346706681
96.77,19.3545,0.0863,0.222271861866554,-0.0393758266117473
96.78,19.3564,0.0825,0.222293862078945,-0.0392763212535264
96.79,19.3584,0.0804,0.222282438111685,-0.0393279911397388
96.8,19.3604,0.082,0.222277064180946,-0.0393522970053984
96.81,19.3623,0.0868,0.222266870142377,-0.0393984036890655
96.82,19.3644,0.0911,0.222257838184605,-0.0394392542255184
96.83,19.3665,0.0914,0.222266744547984,-0.0393989717395413
96.84,19.3685,0.0871,0.222250517726898,-0.0394723637249639
96.85,19.3707,0.0832,0.2222464133614,-0.0394909272038746
96.86,19.3727,0.0832,0.222253177011445,-0.0394603361308096
96.87,19.3746,0.0844,0.222258740068994,-0.0394351751100735
96.88,19.3766,0.0858,0.22223178797887,-0.0395570755320201
96.89,19.3785,0.0854,0.222216737111435,-0.0396251478393253
96.9,19.3804,0.0851,0.222194442957817,-0.0397259794106984
96.91,19.3824,0.0879,0.222188995901267,-0.0397506151107889
96.92,19.3842,0.0911,0.222178846937704,-0.0397965162326375
96.93,19.3863,0.0902,0.222178275142442,-0.0397991023080475
96.94,19.388,0.0852,0.222176572231441,-0.0398068041105282
96.95,19.3899,0.0815,0.222154527946995,-0.0399065039073315
96.96,19.3919,0.0821,0.222137231291244,-0.0399847309356858
96.97,19.3939,0.0842,0.222144009484919,-0.0399540754847643
96.98,19.3959,0.0849,0.222129340575268,-0.0400204178347747
96.99,19.3981,0.0855,0.222153147542434,-0.0399127470394157
97,19.3999,0.0869,0.222141217557381,-0.0399667024283324
97.01,19.4021,0.0886,0.222155635307993,-0.0399014956620897
97.02,19.4041,0.0887,0.222131822255084,-0.0400091940932093
97.03,19.4061,0.0864,0.222127240489844,-0.0400299157536096
97.04,19.4081,0.0839,0.222120243530056,-0.040061560385236
97.05,19.4102,0.0823,0.222092919505837,-0.0401851358374446
97.06,19.4122,0.0832,0.222059323866907,-0.0403370733158363
97.07,19.4144,0.084,0.222054370075639,-0.0403594768332282
97.08,19.4165,0.0844,0.222027703399691,-0.0404800760576017
97.09,19.4185,0.0841,0.222022348324204,-0.0405042940599945
97.1,19.4204,0.0838,0.22201323916795,-0.0405454895390646
97.11,19.4224,0.0864,0.222001807670256,-0.0405971874116608
97.12,19.4244,0.0882,0.222004850121307,-0.0405834282372417
97.13,19.4264,0.0873,0.222011522474066,-0.0405532531413953
97.14,19.4284,0.0856,0.222019474382878,-0.040517291262035
97.15,19.4305,0.0857,0.222008233535142,-0.0405681270728427
97.16,19.4325,0.0869,0.221985949323768,-0.0406689048817297
97.17,19.4345,0.0865,0.221970718105204,-0.0407377857927829
97.18,19.4365,0.0848,0.221950456750995,-0.0408294140603565
97.19,19.4386,0.0823,0.221885243829295,-0.0411243222923457
97.2,19.4404,0.0828,0.221853880104367,-0.0412661535962535
97.21,19.4423,0.0859,0.221793211665337,-0.0415404997748503
97.22,19.4443,0.0882,0.221785936806243,-0.0415733966392599
97.23,19.4461,0.0878,0.22172905329421,-0.0418306200483104
97.24,19.448,0.0862,0.221735277955467,-0.0418024728478921
97.25,19.4499,0.0856,0.221730832030353,-0.0418225768160693
97.26,19.4518,0.087,0.221739690025224,-0.0417825219328093
97.27,19.4538,0.0875,0.221728034631697,-0.0418352263157489
97.28,19.4558,0.085,0.221812595806491,-0.0414528443284921
97.29,19.4578,0.0835,0.221805229107329,-0.0414861567627215
97.3,19.4599,0.0842,0.221818155543048,-0.0414277029652665
97.31,19.462,0.0855,0.221803454604035,-0.0414941811044107
97.32,19.4642,0.0872,0.221723495152397,-0.0418557532626865
97.33,19.4662,0.0879,0.221696786249379,-0.0419765267288542
97.34,19.4683,0.0875,0.221586688334892,-0.0424743579594643
97.35,19.4703,0.0879,0.221610306828304,-0.0423675638308204
97.36,19.4723,0.088,0.221642724773851,-0.0422209801014194
97.37,19.4744,0.0867,0.221677849834923,-0.0420621534040553
97.38,19.4764,0.0859,0.221672566571938,-0.0420860431405052
97.39,19.4786,0.0851,0.221693790985097,-0.0419900707594862
97.4,19.4806,0.0865,0.221733504779066,-0.0418104909545785
97.41,19.4826,0.0874,0.221897952385865,-0.0410668518299283
97.42,19.4846,0.0868,0.221910329257182,-0.0410108810162187
97.43,19.4866,0.0841,0.222081863018303,-0.0402351394335623
97.44,19.4886,0.0812,0.222010830709349,-0.0405563815870177
97.45,19.4905,0.0812,0.22212828239909,-0.0400252035799332
97.46,19.4925,0.0831,0.222078526162092,-0.040250230510829
97.47,19.4944,0.0843,0.222149741598891,-0.0399281510265553
97.48,19.4963,0.0851,0.222127698478171,-0.040027844440504
97.49,19.4983,0.0871,0.222116183634031,-0.0400799217336993
97.5,19.5004,0.0877,0.222030988998625,-0.0404652171098692
97.51,19.5024,0.0865,0.222035083522398,-0.0404466998136584
97.52,19.5044,0.0825,0.221982518923479,-0.0406844183929977
97.53,19.5064,0.0803,0.222013700341104,-0.0405434039216813
97.54,19.5083,0.0812,0.221960938162942,-0.0407820138894315
97.55,19.5103,0.0853,0.222029195742009,-0.0404733270207821
97.56,19.5122,0.0883,0.221952437349297,-0.0408204572011584
97.57,19.514,0.089,0.221948280599866,-0.0408392552594921
97.58,19.5159,0.0886,0.221961064277802,-0.0407814435579541
97.59,19.5179,0.0885,0.221917548052311,-0.0409782359733747
97.6,19.5199,0.0885,0.221847100534499,-0.0412968115477771
97.61,19.5219,0.0877,0.22183837597424,-0.0413362648291454
97.62,19.524,0.0872,0.221783888477708,-0.0415826591491886
97.63,19.5261,0.0867,0.221746842626235,-0.0417501785455535
97.64,19.5283,0.0863,0.22169626222806,-0.0419788962574822
97.65,19.5304,0.0869,0.221695605057345,-0.0419818678626086
97.66,19.5326,0.0887,0.221634681084109,-0.0422573513160379
97.67,19.5346,0.0891,0.221668151038763,-0.0421060091558273
97.68,19.5367,0.0875,0.221646502860147,-0.0422038966568964
97.69,19.5385,0.0851,0.221717634785048,-0.0418822530393861
97.7,19.5406,0.0827,0.221692197858459,-0.041997274576322
97.71,19.5424,0.0825,0.221776225898554,-0.0416173091431036
97.72,19.5444,0.084,0.221783084869066,-0.0415862930528619
97.73,19.5465,0.0836,0.221921184312577,-0.0409617919353154
97.74,19.5486,0.0838,0.222056045100899,-0.040351901537911
97.75,19.5506,0.0843,0.222039437913292,-0.040427007245474
97.76,19.5526,0.0852,0.222133529029405,-0.0400014749625768
97.77,19.5546,0.0866,0.222188780565583,-0.039751589020091
97.78,19.5565,0.0885,0.222113307465096,-0.0400929295208607
97.79,19.5585,0.0871,0.222122387549717,-0.0400518637962177
97.8,19.5604,0.0847,0.222090464641277,-0.0401962381225604
97.81,19.5624,0.0833,0.222098888372239,-0.0401581412021683
97.82,19.5644,0.0845,0.222026513141363,-0.0404854589330143
97.83,19.5663,0.0869,0.222092954779382,-0.0401849763104508
97.84,19.5682,0.0884,0.222143390704609,-0.0399568740200082
97.85,19.5702,0.0876,0.222114884730064,-0.040085796170251
97.86,19.5721,0.0867,0.222142785649027,-0.039959610482221
97.87,19.574,0.0882,0.222148011037738,-0.0399359777896103
97.88,19.576,0.0915,0.222178622724901,-0.0397975302866121
97.89,19.5779,0.0922,0.222167387950885,-0.0398483420144704
97.9,19.5797,0.0883,0.222258470018012,-0.0394363965185963
97.91,19.5818,0.0839,0.222242269230505,-0.0395096705038274
97.92,19.5838,0.0825,0.222236650508964,-0.0395350831103942
97.93,19.5859,0.0864,0.222245186507918,-0.0394964760867225
97.94,19.588,0.0921,0.222245317913579,-0.0394958817578483
97.95,19.5901,0.0943,0.222220192557363,-0.0396095195303744
97.96,19.5923,0.0896,0.222209338006673,-0.0396586124730863
97.97,19.5944,0.0827,0.222182687800118,-0.0397791450341106
97.98,19.5964,0.081,0.22217267004527,-0.0398244526146818
97.99,19.5985,0.0843,0.222150633408966,-0.0399241176585538
98,19.6006,0.088,0.222142811995507,-0.039959491325996
98.01,19.6028,0.0877,0.222144544710218,-0.0399516548401515
98.02,19.6048,0.0861,0.222151144179645,-0.0399218076075965
98.03,19.6068,0.0862,0.222145918781529,-0.0399454403737359
98.04,19.6087,0.0886,0.222139435634606,-0.0399747614543897
98.05,19.6107,0.0915,0.222125738347021,-0.0400367093914757
98.06,19.6126,0.0906,0.222143218847002,-0.0399576512740365
98.07,19.6146,0.087,0.222156005901185,-0.0398998195852093
98.08,19.6167,0.0844,0.222161556934903,-0.0398747139680593
98.09,19.6187,0.0833,0.222161110627107,-0.0398767324830274
98.1,19.6206,0.0838,0.222165565179098,-0.0398565858768543
98.11,19.6225,0.0857,0.222146118027807,-0.0399445392489533
98.12,19.6244,0.0888,0.222149335542755,-0.0399299874863881
98.13,19.6263,0.089,0.222137061782888,-0.039985497562873
98.14,19.6281,0.0878,0.222169135041186,-0.0398404404313608
98.15,19.6302,0.0859,0.222143661477239,-0.0399556494065552
98.16,19.632,0.0851,0.222149310289026,-0.0399301017007806
98.17,19.6339,0.0865,0.222152696124908,-0.0399147886569517
98.18,19.6359,0.087,0.222183921282244,-0.0397735663167952
98.19,19.6379,0.0855,0.222189133331587,-0.0397499935478665
98.2,19.64,0.0844,0.222206327277133,-0.039672229355822
98.21,19.642,0.085,0.222193572760028,-0.0397299151055282
98.22,19.644,0.0885,0.222180836964054,-0.0397875158765503
98.23,19.646,0.0913,0.222168059796773,-0.0398453034509087
98.24,19.648,0.0904,0.222188845933611,-0.0397512933769013
98.25,19.6501,0.0871,0.222182151652294,-0.0397815698897116
98.26,19.6522,0.0845,0.222177816985722,-0.0398011744265999
98.27,19.6544,0.0837,0.222178356903603,-0.0397987325244556
98.28,19.6565,0.0858,0.222148832402095,-0.0399322630275109
98.29,19.6586,0.0876,0.222152654578382,-0.0399149765586206
98.3,19.6606,0.0864,0.222122800136049,-0.0400499978234777
98.31,19.6627,0.0852,0.222125238468486,-0.0400389701567433
98.32,19.6647,0.0863,0.222105084728717,-0.0401301176550238
98.33,19.6668,0.0874,0.222116138845836,-0.0400801242933073
98.34,19.6686,0.0882,0.222110549212118,-0.0401054040055548
98.35,19.6705,0.0869,0.222134017299527,-0.0399992666901985
98.36,19.6725,0.0845,0.222163982468793,-0.0398637440064313
98.37,19.6744,0.0833,0.222177534578049,-0.0398024516796975
98.38,19.6763,0.0845,0.222188861746267,-0.0397512218602269
98.39,19.6784,0.0877,0.222210056145732,-0.0396553644819063
98.4,19.6804,0.0902,0.222203819393484,-0.0396835719615457
98.41,19.6825,0.0898,0.222219175672458,-0.0396141187050998
98.42,19.6845,0.0881,0.222227412420113,-0.0395768654243374
98.43,19.6863,0.086,0.222200984909361,-0.0396963916949877
98.44,19.6882,0.0832,0.222206994258437,-0.0396692127441909
98.45,19.6902,0.0819,0.222214222733625,-0.039636519866248
98.46,19.6921,0.082,0.222208267648576,-0.0396634534747132
98.47,19.694,0.0872,0.222219167032527,-0.0396141577818393
98.48,19.696,0.0934,0.222279488050653,-0.039341334040304
98.49,19.698,0.0952,0.222293429164856,-0.0392782793012573
98.5,19.7,0.0923,0.222354608591363,-0.0390015644438553
98.51,19.7019,0.0874,0.222364813212682,-0.0389554082000786
98.52,19.7039,0.0828,0.222417324566054,-0.0387178924150222
98.53,19.7059,0.081,0.222417681933104,-0.0387162759787778
98.54,19.708,0.0819,0.222412155429915,-0.0387412733320133
98.55,19.71,0.0837,0.222429410891693,-0.0386632236290746
98.56,19.7121,0.0868,0.22244441486691,-0.0385953573655718
98.57,19.7141,0.091,0.222342544347986,-0.0390561316389962
98.58,19.7161,0.0938,0.222339410893011,-0.039070304372404
98.59,19.7182,0.094,0.22226166698104,-0.0394219370256429
98.6,19.7202,0.0909,0.222279492402723,-0.0393413143562399
98.61,19.7225,0.0876,0.222321690536374,-0.039150453854795
98.62,19.7246,0.086,0.222317495324868,-0.0391694287826275
98.63,19.7266,0.0867,0.222433710517483,-0.0386437755242325
98.64,19.7287,0.0869,0.222437003247921,-0.0386288817935557
98.65,19.7306,0.0854,0.222400775947181,-0.0387927445667479
98.66,19.7326,0.0851,0.222414923147597,-0.0387287544617215
98.67,19.7346,0.0866,0.222377308306644,-0.0388988917135746
98.68,19.7365,0.0872,0.222295894333671,-0.0392671294671872
98.69,19.7385,0.0855,0.222270366255508,-0.0393825911183052
98.7,19.7405,0.0831,0.222091576002096,-0.0401912119221719
98.71,19.7424,0.0826,0.222111939192536,-0.0400991176769897
98.72,19.7443,0.083,0.221921613292464,-0.0409598519840812
98.73,19.7463,0.0853,0.221996586014675,-0.04062080177535
98.74,19.7483,0.0885,0.221840075521532,-0.0413285793278761
98.75,19.7502,0.0904,0.221855101037357,-0.0412606323953784
98.76,19.7523,0.0899,0.221778934063173,-0.0416050629022013
98.77,19.7544,0.0884,0.221847667082396,-0.041294249559963
98.78,19.7564,0.086,0.221882430289647,-0.0411370456019084
98.79,19.7584,0.0856,0.221983792469596,-0.0406786589592726
98.8,19.7603,0.0859,0.221909338534105,-0.0410153612848993
98.81,19.7621,0.0879,0.221982375630247,-0.0406850664163514
98.82,19.764,0.0896,0.221946656016052,-0.0408466021022269
98.83,19.7659,0.0897,0.221983948314993,-0.0406779541701048
98.84,19.7679,0.0895,0.221879495041414,-0.0411503192826254
98.85,19.7701,0.0894,0.221893204308276,-0.0410883235578744
98.86,19.7721,0.0893,0.221838636202199,-0.0413350880559417
98.87,19.7742,0.0891,0.221876335614942,-0.0411646067164019
98.88,19.7763,0.0888,0.22186754324931,-0.0412043671060215
98.89,19.7783,0.0883,0.221906880246323,-0.041026478197448
98.9,19.7804,0.0885,0.22188522313995,-0.0411244158531739
98.91,19.7823,0.0884,0.221936912226777,-0.04089066625977
98.92,19.7845,0.0882,0.221959054605558,-0.0407905319309952
98.93,19.7865,0.0874,0.222077785595261,-0.040253579753656
98.94,19.7885,0.087,0.222054549949275,-0.0403586633556504
98.95,19.7905,0.0881,0.22212867797076,-0.0400234145536978
98.96,19.7925,0.0897,0.222128980623198,-0.040022045767026
98.97,19.7945,0.0896,0.222108647449673,-0.0401140049147388
98.98,19.7965,0.0885,0.22208920394803,-0.0402019396855779
98.99,19.7985,0.0874,0.222081450916384,-0.0402370031835458
99,19.8005,0.0865,0.22212518435927,-0.0400392148726334
99.01,19.8024,0.0868,0.22211983100888,-0.0400634260613022
99.02,19.8043,0.0879,0.221963696931622,-0.0407695378537609
99.03,19.8062,0.0889,0.221959865472835,-0.0407868649338156
99.04,19.8081,0.0891,0.222010249115116,-0.0405590117955287
99.05,19.81,0.0875,0.222006943439922,-0.0405739614072371
99.06,19.812,0.0872,0.22199133233541,-0.0406445609105468
99.07,19.814,0.0884,0.222028329169508,-0.0404772460482118
99.08,19.8161,0.0897,0.221982682096347,-0.0406836804667538
99.09,19.8181,0.0904,0.221973774904563,-0.040723961909465
99.1,19.8201,0.0901,0.221953918610207,-0.0408137584904669
99.11,19.822,0.0902,0.221990402186359,-0.0406487673927738
99.12,19.824,0.09,0.221994754857107,-0.0406290829720491
99.13,19.8259,0.0889,0.222027910712402,-0.0404791384974149
99.14,19.8278,0.0876,0.22206381550236,-0.040316759857621
99.15,19.8297,0.087,0.222073689625661,-0.0402721039196553
99.16,19.8318,0.0881,0.222034357308943,-0.0404499840830594
99.17,19.8338,0.0896,0.22205243378259,-0.0403682337045001
99.18,19.8359,0.0896,0.222058699860306,-0.0403398953877881
99.19,19.8379,0.0894,0.222052952534893,-0.0403658876516675
99.2,19.8402,0.089,0.222047238569355,-0.0403917289836082
99.21,19.8424,0.0893,0.221974037042318,-0.0407227764328169
99.22,19.8445,0.0892,0.221993865721858,-0.0406331039803037
99.23,19.8467,0.0885,0.22196195957857,-0.0407773947224606
99.24,19.8488,0.0886,0.221959695027855,-0.0407876357397923
99.25,19.8507,0.0874,0.221998206441069,-0.0406134735805368
99.26,19.8527,0.0862,0.221994946432836,-0.040628216593439
99.27,19.8546,0.0856,0.222012044699701,-0.0405508914208947
99.28,19.8565,0.0849,0.222005272902053,-0.0405815162530702
99.29,19.8585,0.0853,0.221990182458715,-0.0406497610832015
99.3,19.8604,0.0874,0.22198223724906,-0.0406856922256408
99.31,19.8624,0.0893,0.22198971346548,-0.0406518820453675
99.32,19.8645,0.0901,0.221988867845751,-0.040655706251834
99.33,19.8665,0.09,0.221975919651027,-0.0407142626280693
99.34,19.8685,0.0891,0.221992734881969,-0.0406382180668436
99.35,19.8705,0.0881,0.221961554923881,-0.040779224700155
99.36,19.8724,0.0862,0.221976904636349,-0.040709808182648
99.37,19.8744,0.0849,0.221971801896577,-0.0407328845226838
99.38,19.8763,0.0841,0.221959459492865,-0.0407887009032464
99.39,19.8782,0.0857,0.221949596143476,-0.0408333059832052
99.4,19.8802,0.0872,0.221934938119284,-0.0408995937075824
99.41,19.8822,0.0887,0.221957492616121,-0.0407975957356147
99.42,19.8841,0.0886,0.221957305438909,-0.0407984422091838
99.43,19.8861,0.0895,0.221961544251036,-0.0407792729661634
99.44,19.8881,0.0907,0.221950243409798,-0.0408303788527529
99.45,19.89,0.0919,0.221929183678006,-0.0409256168047467
99.46,19.892,0.0905,0.221921064570788,-0.0409623334367043
99.47,19.894,0.0882,0.221912934821172,-0.0409990980712225
99.48,19.896,0.0866,0.221922785576698,-0.0409545506282879
99.49,19.8981,0.0865,0.221931364453994,-0.0409157547694532
99.5,19.9001,0.0859,0.221944712872012,-0.0408553895608301
99.51,19.9023,0.0848,0.221930400214676,-0.0409201153111385
99.52,19.9044,0.0871,0.221932715889085,-0.0409096432245263
99.53,19.9064,0.0916,0.221928847623967,-0.0409271365275727
99.54,19.9085,0.0957,0.221929685338116,-0.0409233481682612
99.55,19.9107,0.0945,0.221925777142349,-0.0409410220255388
99.56,19.9127,0.0907,0.221918171383699,-0.0409754171216267
99.57,19.9147,0.0863,0.221947693820875,-0.0408419088461328
99.58,19.9167,0.0829,0.221967726782255,-0.0407513135524519
99.59,19.9186,0.0824,0.22198463876708,-0.0406748316958784
99.6,19.9203,0.085,0.221976558637904,-0.0407113729078884
99.61,19.9222,0.0881,0.221988776586528,-0.0406561189598507
99.62,19.9241,0.0917,0.221975732719868,-0.0407151079954311
99.63,19.9261,0.092,0.221985237312963,-0.0406721248540391
99.64,19.9282,0.0893,0.221975526085375,-0.040716042468005
99.65,19.9303,0.0872,0.221960904141606,-0.0407821677447233
99.66,19.9324,0.0874,0.221900428705164,-0.0410556534167409
99.67,19.9344,0.0879,0.221876693326589,-0.0411629890878496
99.68,19.9364,0.0877,0.221845404729583,-0.0413044801482454
99.69,19.9384,0.0867,0.221843705818702,-0.0413121627887452
99.7,19.9403,0.0866,0.221816523453797,-0.0414350833477707
99.71,19.9423,0.0869,0.221815397475924,-0.0414401750684536
99.72,19.9442,0.0878,0.221814279771777,-0.0414452293726152
99.73,19.9461,0.0902,0.221784071901358,-0.0415818297106067
99.74,19.9481,0.0917,0.221771458384292,-0.0416388676689064
99.75,19.95,0.0903,0.221750195420897,-0.0417350174909359
99.76,19.9519,0.0888,0.221742997603647,-0.0417675653871342
99.77,19.954,0.0893,0.221718644659441,-0.0418776865306445
99.78,19.956,0.0922,0.221710630422227,-0.0419139257213035
99.79,19.958,0.0923,0.221636278753715,-0.0422501271306689
99.8,19.9601,0.0889,0.221628672864096,-0.0422845186514184
99.81,19.9621,0.0853,0.221557185014953,-0.0426077596232773
99.82,19.9641,0.0836,0.221560824932939,-0.0425913015267534
99.83,19.9661,0.0859,0.221522487926282,-0.0427646432275749
99.84,19.9682,0.0883,0.221524668721248,-0.0427547827851145
99.85,19.9703,0.0883,0.221488428722314,-0.0429186404071459
99.86,19.9724,0.0879,0.221527820691114,-0.0427405311692257
99.87,19.9744,0.0893,0.221532823386894,-0.0427179114668301
99.88,19.9765,0.0908,0.221634354252923,-0.0422588291485718
99.89,19.9785,0.0904,0.22157455108115,-0.0425292377401469
