Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.318,1.1931,2.2602,0.0474157229831144,2872.18068371819
11.328,1.2543,2.4939,0.0473486922138837,2868.08151460893
11.338,1.3155,2.7201,0.0473971177298311,2871.04289541414
11.348,1.3766,2.941,0.0473067633208255,2865.51747060424
11.358,1.4377,3.1558,0.047309234521576,2865.66858875991
11.368,1.4985,3.3626,0.0474728356472796,2875.67341309984
11.378,1.5589,3.5647,0.0476747504690432,2888.02217545537
11.388,1.6191,3.7641,0.0479038756097561,2902.03629371115
11.398,1.6791,3.962,0.0481111574108818,2914.7155120142
11.408,1.7392,4.1556,0.0484163560037523,2933.38613369422
11.418,1.7995,4.344,0.0488591090056285,2960.47578212721
11.428,1.86,4.5298,0.0493456213414634,2990.24841367543
11.438,1.9203,4.7145,0.0499632133677298,3028.05103404426
11.448,1.9804,4.8989,0.0506731327861163,3071.51664129076
11.458,2.0402,5.0831,0.0516102453095685,3128.9114965519
11.468,2.1,5.2657,0.0525281194652908,3185.14914689805
11.478,2.1596,5.4494,0.0538788567542214,3267.94604461697
11.488,2.2196,5.6352,0.0553345388836773,3357.22644851194
11.498,2.2797,5.8233,0.0569035335834897,3453.51546161966
11.508,2.3395,6.0126,0.05842381130394,3546.87304655459
11.518,2.4,6.2021,0.0602183640243903,3657.14732727232
11.528,2.4604,6.3921,0.0622333626172608,3781.06341515448
11.538,2.5205,6.5806,0.0644605525797373,3918.14633029202
11.548,2.5806,6.7722,0.0667725580206379,4060.58055133051
11.558,2.6403,6.9648,0.0691218141651032,4205.44646775123
11.568,2.6997,7.1595,0.0715568505628518,4355.7477519665
11.578,2.7592,7.357,0.0741680455909944,4517.08744497109
11.588,2.8194,7.5554,0.0766144399624766,4668.39976444335
11.598,2.88,7.7543,0.079285331988743,4833.76932038939
11.608,2.9403,7.9531,0.0819441378517824,4998.56895582245
11.618,3.0003,8.1536,0.0846023241557223,5163.50841183105
11.62,3.0122,8.1942,0.0873403851313321,5333.59068071727
11.622,3.024,8.2349,0.0899357432457786,5494.98368307894
11.632,3.0664,8.4283,0.0925481093339588,5657.60672111641
11.642,3.0632,8.5395,0.095120186163227,5817.89094372247
11.652,3.0253,8.5603,0.0976414460131332,5975.17164062138
11.662,2.9602,8.4739,0.100027821857411,6124.18713132334
11.672,2.8785,8.2707,0.102506785037523,6279.13795108599
11.682,2.7904,7.9676,0.104906151266417,6429.26292170416
11.692,2.7017,7.5858,0.107107364774859,6567.11925398283
11.702,2.6155,7.1522,0.109243880863039,6701.04242791298
11.712,2.533,6.7027,0.111164023592871,6821.50254964576
11.722,2.4547,6.2666,0.112658180956848,6915.30397062985
11.732,2.3804,5.8639,0.113915000750469,6994.25004484975
11.742,2.3094,5.5019,0.114852664305816,7053.17504755435
11.752,2.2408,5.1764,0.115282360272045,7080.18572052809
11.762,2.1738,4.8822,0.11547789826454,7092.47880505104
11.772,2.1082,4.6147,0.115297486397749,7081.13663483194
11.782,2.0437,4.3667,0.114881343058161,7054.97764490815
11.792,1.9804,4.1354,0.114089711350844,7005.22755908321
11.802,1.9179,3.9182,0.112922877251407,6931.92726951874
11.812,1.8562,3.7103,0.111470187851782,6840.71850649907
11.822,1.7948,3.509,0.109764590806754,6733.69980924062
11.832,1.7336,3.3121,0.107862827485929,6614.46053221549
11.842,1.6725,3.1185,0.105729240384615,6480.79635828673
11.852,1.6115,2.9286,0.103537750515947,6343.62598385339
11.862,1.5508,2.742,0.101018256332083,6186.07671661474
11.872,1.4905,2.5598,0.0984211958255159,6023.84658643218
11.882,1.4301,2.3784,0.0956883385553471,5853.31919100511
11.892,1.3699,2.1966,0.0930271373358349,5687.44559667244
11.902,1.3097,2.0147,0.0903186606003752,5518.80994040764
11.912,1.2495,1.8376,0.0873859312851782,5336.42150978323
11.922,1.1892,1.666,0.0843764877110694,5149.48841180353
11.932,1.129,1.4998,0.0813841631801126,4963.84547279857
11.942,1.0686,1.3321,0.0784666560037524,4783.06152895256
11.952,1.0083,1.1625,0.075647488086304,4608.57470519952
11.962,0.9481,0.9959,0.0728002075515947,4432.55057344158
11.972,0.888,0.8338,0.0702233604596623,4273.4204160339
11.982,0.8279,0.6775,0.0676465978424015,4114.4617382532
11.992,0.768,0.5288,0.0653135035178236,3970.677989233
12.002,0.7081,0.3914,0.063150655206379,3837.50753542707
12.012,0.648,0.2689,0.0611205650562852,3712.61735752303
12.022,0.5877,0.1653,0.0594350789868668,3609.00503912488
12.032,0.5275,0.083,0.0579952780956848,3520.55176143199
12.042,0.4676,0.0212,0.0568217635553471,3448.49573517801
12.052,0.4079,-0.023,0.0558430649155722,3388.42793516335
12.062,0.3481,-0.0524,0.0549820293621013,3335.60138842177
12.072,0.2885,-0.0738,0.0542999896810507,3293.7697131502
12.082,0.2291,-0.089,0.0536812884146342,3255.83276440926
12.092,0.1688,-0.099,0.0531860814727955,3225.47496320402
12.102,0.1084,-0.1052,0.0527388407598499,3198.06287129282
12.112,0.0482,-0.1089,0.0522919103658537,3170.67474991559
12.122,-0.0118,-0.1077,0.0519226789399625,3148.05179290361
12.124,-0.0237,-0.1068,0.0515817878517824,3127.16825702912
12.126,-0.0357,-0.1061,0.0512776477954972,3108.53857699177
12.136,-0.078,-0.0924,0.0510926072701689,3097.20529496427
12.146,-0.075,-0.0137,0.0507569283302064,3076.64793960595
12.156,-0.0377,0.076,0.0504944810506567,3060.57731569367
12.166,0.0269,0.1312,0.0501782542682927,3041.21583640231
12.176,0.1083,0.139,0.0499037811444653,3024.4127955155
12.186,0.1966,0.1026,0.0496312805816135,3007.73235659775
12.196,0.2851,0.044,0.0493326936210132,2989.45721261339
12.206,0.3715,-0.0026,0.0490404031425891,2971.56958261489
12.216,0.4542,-0.0181,0.0487767039868668,2955.43350021054
12.226,0.5328,0.0078,0.048568960412758,2942.72262045722
12.236,0.607,0.0863,0.0484105547373358,2933.03121790428
12.246,0.6781,0.2269,0.048213525891182,2920.97768007206
12.256,0.7466,0.423,0.0481312068011257,2915.94196925601
12.266,0.8135,0.6635,0.0479404304409006,2904.27223870222
12.276,0.8793,0.9305,0.0477703935272045,2893.87189144662
12.286,0.944,1.2067,0.0475585277673546,2880.91407242302
12.296,1.0071,1.4805,0.0475160152908068,2878.31412100549
12.306,1.0695,1.7471,0.0475157478424015,2878.2977647047
12.316,1.1313,2.0025,0.047536804315197,2879.58551756328
12.326,1.1927,2.246,0.0475246081144465,2878.83963193318
12.336,1.2541,2.4804,0.0475261607879925,2878.93458891371
12.346,1.3154,2.7078,0.0475930006566604,2883.0223765719
12.356,1.3766,2.93,0.0476955336772983,2889.29329779562
12.366,1.4377,3.1454,0.0479699027204503,2906.07499014211
12.376,1.4985,3.3522,0.0482188652439024,2921.30431041017
12.386,1.5589,3.5557,0.0485871798780488,2943.83734359189
12.396,1.619,3.7565,0.0490875221857411,2974.45303703363
12.406,1.6791,3.9527,0.0495561940900563,3003.136447942
12.416,1.7392,4.1431,0.0501235863508443,3037.86895846307
12.426,1.7995,4.3294,0.0508021576454034,3079.41767112107
12.436,1.8598,4.5139,0.0516549337242026,3131.64904825922
12.446,1.9202,4.7008,0.0526689863977486,3193.78183426214
12.456,1.9804,4.8899,0.0538293291744841,3264.90932623843
12.466,2.0402,5.0771,0.0552474924953096,3351.88621138025
12.476,2.0999,5.2608,0.0568635529549719,3451.06109637927
12.486,2.1597,5.4421,0.0586138594277674,3558.5476075128
12.496,2.2197,5.625,0.0605499339118199,3677.53088511973
12.506,2.2798,5.8123,0.0624364911350844,3793.56079307046
12.516,2.34,6.0009,0.0645496605065666,3923.63347210937
12.526,2.4002,6.1878,0.066606255956848,4050.33083182984
12.536,2.4604,6.3757,0.0688314789399625,4187.53558995177
12.546,2.5204,6.5672,0.0712738263133208,4338.27060796166
12.556,2.5802,6.7632,0.0737580816135085,4491.74540159408
12.566,2.6401,6.9597,0.076393810272045,4654.74739418179
12.576,2.6995,7.1535,0.0788917305816135,4809.38802374313
12.586,2.759,7.3461,0.0815138140712946,4971.88429467368
12.596,2.8193,7.5424,0.0840524696060038,5129.37551222809
12.606,2.8798,7.7433,0.0866833417448405,5292.75931763111
12.616,2.9402,7.9459,0.0892668590056285,5453.37262946157
12.626,3.0003,8.1492,0.091811746435272,5611.74969411111
12.628,3.0122,8.1897,0.094439916369606,5775.48219324113
12.63,3.0241,8.2302,0.0968998029549719,5928.88982852344
12.64,3.0666,8.4221,0.0992531636491557,6075.79825872382
12.65,3.0634,8.5332,0.101652529268293,6225.72387171472
12.66,3.0254,8.5553,0.103952723874296,6369.59069295724
12.67,2.9606,8.4704,0.106154476688555,6507.42710509947
12.68,2.8788,8.2678,0.108173764774859,6633.94975045842
12.69,2.7905,7.9618,0.10976423663227,6733.67759410517
12.7,2.7018,7.5775,0.11123667195122,6826.06200097745
12.71,2.6156,7.1422,0.11243116064728,6901.04821084234
12.72,2.5331,6.6925,0.113266321998124,6953.49876593461
12.73,2.4547,6.2577,0.113753766041276,6984.11995187859
12.74,2.3805,5.8572,0.113941221294559,6995.89749868387
12.75,2.3094,5.4955,0.113770217354597,6985.15352831001
12.76,2.2407,5.1694,0.113247076594747,6952.28989697922
12.77,2.1738,4.8727,0.112421297091932,6900.42885805866
12.78,2.1081,4.6045,0.111108557786116,6818.02157602023
12.79,2.0437,4.3597,0.109719188414634,6730.85202927629
12.8,1.9804,4.1307,0.108204294559099,6635.86345840746
12.81,1.9179,3.9134,0.106310867964353,6517.22239169676
12.82,1.8562,3.7041,0.104246806707317,6387.99399754085
12.83,1.7948,3.5031,0.10208411402439,6252.70725759246
12.84,1.7336,3.3057,0.0997955533302064,6109.67691754339
12.85,1.6724,3.1104,0.0973189595684803,5955.04533739245
12.86,1.6113,2.9172,0.0946237752814259,5786.94299560201
12.87,1.5507,2.7287,0.0918611219981238,5614.82412874516
12.88,1.4903,2.5475,0.0888953384615384,5430.26536317132
12.89,1.4302,2.3699,0.0860466333489681,5253.20207144807
12.9,1.37,2.1918,0.0830915602251407,5069.74420469046
12.91,1.3098,2.0125,0.0803716726078799,4901.08198786338
12.92,1.2494,1.8353,0.0776205022983114,4730.66952687536
12.93,1.1889,1.6627,0.0748225526266416,4557.55473337586
12.94,1.1285,1.4921,0.0721425992964353,4391.92493391562
12.95,1.0684,1.3217,0.0694562221388368,4226.07882222068
12.96,1.0082,1.1503,0.0670337647279549,4076.68093784904
12.97,0.9481,0.983,0.0645643454971857,3924.53777236144
12.98,0.8881,0.8229,0.0624977729362101,3797.33132637244
12.99,0.8282,0.6699,0.0605953121482176,3680.32076601754
13,0.7683,0.5251,0.0590250861163227,3583.8121309097
13.01,0.7083,0.3881,0.0577124799249531,3503.18428605364
13.02,0.648,0.2653,0.0563351806285178,3418.62865021339
13.03,0.5877,0.1629,0.0554822583489681,3366.28936821907
13.04,0.5275,0.0824,0.0547221933395872,3319.66345343953
13.05,0.4677,0.022,0.0540790978424015,3280.22418345652
13.06,0.408,-0.0232,0.0534305388836773,3240.46024039573
13.07,0.3486,-0.0541,0.0529524742026266,3211.15618516875
13.08,0.2892,-0.0749,0.0523747788930582,3175.75260164958
13.09,0.2294,-0.0882,0.0520729850844278,3157.26070296429
13.1,0.1686,-0.0971,0.0516726263133208,3132.73288595028
13.11,0.108,-0.1021,0.0513808268761726,3114.85841274012
13.12,0.0479,-0.1052,0.0511348616791745,3099.79320005423
13.128,0,-0.1073,0.0508198616791745,3080.50183619403
13.13,-0.0119,-0.1074,0.0505662986397749,3064.97480464551
13.134,-0.0357,-0.1068,0.0502420228424015,3045.11996794152
13.144,-0.0778,-0.0946,0.0500665749530957,3034.37868677726
13.154,-0.0747,-0.0153,0.0498129366322702,3018.85177234381
13.164,-0.0375,0.0742,0.0496559189493433,3009.24045700705
13.174,0.0268,0.1313,0.0494179321763602,2994.67405040425
13.184,0.1081,0.1408,0.0491139594277674,2976.07089066166
13.194,0.1963,0.1042,0.048936873217636,2965.23425158424
13.204,0.285,0.0451,0.0486689569418387,2948.84081786896
13.214,0.3713,-0.0041,0.048372425891182,2930.69855318559
13.224,0.454,-0.0222,0.0481802462007505,2918.94183933802
13.234,0.5325,0.001,0.047961903424015,2905.58568948677
13.244,0.607,0.0793,0.0478773868667918,2900.41608056023
13.254,0.6779,0.2198,0.0477647318949343,2893.52560868202
13.264,0.7461,0.4175,0.0476521128517824,2886.63764769699
13.274,0.813,0.6578,0.0475935918855535,2883.05853539637
13.284,0.8789,0.9216,0.0475785099437148,2882.13614527228
13.294,0.9437,1.1932,0.047564686163227,2881.29070744253
13.304,1.0074,1.4645,0.0475923297373359,2882.9813439901
13.314,1.0701,1.7298,0.0477506114915572,2892.66196502712
13.324,1.1319,1.9859,0.0478407968574109,2898.17804082621
13.334,1.1932,2.2312,0.0479843987804878,2906.96168861045
13.344,1.2542,2.4678,0.0482388147748593,2922.52471214437
13.354,1.315,2.6968,0.0486643520637899,2948.55906713215
13.364,1.3763,2.9198,0.0489810075046904,2967.9349389854
13.374,1.4374,3.1366,0.0495564061913696,3003.1494300843
13.384,1.4985,3.3441,0.0500677846153846,3034.45274218736
13.394,1.559,3.5441,0.0507771813789869,3077.88818001539
13.404,1.6192,3.7406,0.0517168701219512,3135.44326978876
13.414,1.6792,3.9345,0.052526908630394,3185.07494595709
13.424,1.7392,4.127,0.05372551815197,3258.54448731869
13.434,1.7994,4.3187,0.0549943238742964,3336.35555605974
13.444,1.8597,4.5073,0.0565219092401501,3430.08959698629
13.454,1.9202,4.695,0.0580124052532833,3521.60365487056
13.464,1.9804,4.8826,0.0597688444183865,3629.51707335747
13.474,2.0404,5.0669,0.0617448351782364,3751.01122465783
13.484,2.1001,5.2475,0.0638561807692308,3880.93518591089
13.494,2.1597,5.4271,0.0659434833489681,4009.48893429338
13.504,2.2196,5.6107,0.0682059790337711,4148.95545579223
13.514,2.2797,5.7981,0.0705918875703565,4296.16817842838
13.524,2.3397,5.9868,0.0729893549718574,4444.23770702695
13.534,2.4,6.1767,0.0754596911819888,4596.95848444181
13.544,2.4604,6.3698,0.0780749666041276,4758.80673157632
13.554,2.5206,6.5621,0.0806867977485929,4920.61357538682
13.564,2.5805,6.7538,0.0833020032363978,5082.80170703373
13.574,2.6402,6.9469,0.0858026745309569,5238.04818049918
13.584,2.6996,7.143,0.0883795577861163,5398.19142129882
13.594,2.759,7.3386,0.0909145205909944,5555.8935145252
13.604,2.8193,7.5351,0.0933505919324578,5707.59702816571
13.614,2.8798,7.7337,0.096025509662289,5874.348032488
13.624,2.9403,7.9338,0.0984007280018762,6022.56870919785
13.634,3.0004,8.1365,0.100812116838649,6173.19355225036
13.636,3.0123,8.1774,0.103213431144465,6323.33652037777
13.638,3.0241,8.2184,0.105520311538462,6467.71372576455
13.648,3.0666,8.4113,0.107606293761726,6598.38313653198
13.658,3.0634,8.5204,0.10960097227955,6723.43739181368
13.668,3.0254,8.5402,0.111341503986867,6832.64155663581
13.678,2.9605,8.4559,0.11274056880863,6920.47785037355
13.688,2.8787,8.2568,0.113773110834897,6985.33531591716
13.698,2.7905,7.9552,0.114484894793621,7030.06084281372
13.708,2.7018,7.5729,0.114839873452158,7052.37108778115
13.718,2.6155,7.1384,0.114905843949343,7056.51766038254
13.728,2.533,6.6865,0.114524330065666,7032.53917139282
13.738,2.4547,6.249,0.113892716651032,6992.84993429181
13.748,2.3805,5.8468,0.112926862992495,6932.17759341599
13.758,2.3095,5.4869,0.111655940853659,6852.37819818009
13.768,2.2408,5.1626,0.110160942073171,6758.56244560386
13.778,2.1738,4.8661,0.108411053142589,6648.82439961994
13.788,2.1082,4.5979,0.106398743761726,6522.726609126
13.798,2.0437,4.3531,0.1044233130394,6399.04058601708
13.808,1.9803,4.1257,0.10201511608818,6248.39307425781
13.818,1.9179,3.9086,0.0996006692776735,6097.50323733263
13.828,1.8562,3.6981,0.0970527469981238,5938.43306831635
13.838,1.7948,3.4947,0.094510406988743,5779.87610798664
13.848,1.7335,3.2951,0.0918041808630394,5611.27861922888
13.858,1.6724,3.1017,0.0889825752345216,5435.69086840111
13.868,1.6113,2.9113,0.0860651162288931,5254.3502263207
13.878,1.5505,2.7257,0.0832406962007505,5078.99763181996
13.888,1.4903,2.5445,0.0802939161350844,4896.26299415059
13.898,1.4302,2.3639,0.0774507330206379,4720.15995087222
13.908,1.37,2.1829,0.0747013846153846,4550.06226721248
13.918,1.3097,2.0028,0.0720896928705441,4388.65695868581
13.928,1.2494,1.8264,0.0694780973733583,4227.42858132393
13.938,1.1889,1.6536,0.067011528424015,4075.31025929641
13.948,1.1284,1.4824,0.0646840117729831,3931.90701024721
13.958,1.0683,1.3123,0.0626981318949343,3809.65962198689
13.968,1.0082,1.1435,0.0608231814258912,3694.33107945203
13.978,0.9482,0.9777,0.059167962195122,3592.5909892745
13.988,0.8881,0.8182,0.0579114572701689,3515.40386839249
13.998,0.8283,0.664,0.0566818993433396,3439.91008807283
14.008,0.7682,0.5175,0.0558537548780488,3389.08390502137
14.018,0.708,0.3806,0.0551670326454034,3346.95022114671
14.028,0.6477,0.26,0.0544804647748593,3304.83770532993
14.038,0.5874,0.1588,0.0538826389305816,3268.17794628299
14.048,0.5275,0.0797,0.0534166931988743,3239.61145820172
14.058,0.4677,0.0205,0.0529341006566604,3210.03005015681
14.068,0.4082,-0.0242,0.0523686899155722,3175.37948768531
14.078,0.3491,-0.0567,0.0519080623827392,3147.15630007486
14.088,0.2895,-0.0803,0.0514479473733584,3118.9697608243
14.098,0.2289,-0.0952,0.0509896303939962,3090.8985788641
14.108,0.1682,-0.1016,0.0505849410412758,3066.11632518357
14.118,0.1079,-0.102,0.0502346338649156,3044.66758416108
14.128,0.0479,-0.1007,0.0499031804878049,3024.37602580403
14.138,-0.0116,-0.1016,0.0495957614915572,3005.55827981234
14.14,-0.0234,-0.1015,0.0494235986397749,2995.02086016864
14.142,-0.0352,-0.1016,0.0491638560506567,2979.12441178702
14.152,-0.0772,-0.0919,0.048898332739212,2962.8759027038
14.162,-0.0745,-0.0157,0.0486843784709193,2949.78439220672
14.172,-0.0375,0.0732,0.0485501285178236,2941.57043560802
14.182,0.0268,0.1286,0.048413999108818,2933.24194107329
14.192,0.1079,0.1368,0.0482826451688555,2925.20604725643
14.202,0.1962,0.1015,0.0481654943245779,2918.03942171578
14.212,0.2847,0.0448,0.0479384450281426,2904.1507963494
14.222,0.371,-0.0007,0.0477616041275797,2893.33430519346
14.232,0.454,-0.0168,0.0476060185741088,2883.81853822555
14.242,0.5327,0.0046,0.0475035770637899,2877.55344014723
14.252,0.607,0.0775,0.0474526613977486,2874.43964611196
14.262,0.6781,0.2109,0.0473519860225141,2868.28294008838
14.272,0.7462,0.4035,0.047314477532833,2865.98920837175
14.282,0.8129,0.6444,0.0473444448405253,2867.82177641269
14.292,0.8788,0.9108,0.0474615106941839,2874.98082831678
14.302,0.9436,1.1847,0.0476276987804878,2885.14448532633
14.312,1.0074,1.4555,0.0478025992026266,2895.84170422587
14.322,1.0702,1.7217,0.0479652990150094,2905.79339067245
14.332,1.132,1.9792,0.0483379365853659,2928.58858094401
14.342,1.1933,2.2266,0.0488272547373358,2958.52663093128
14.352,1.2545,2.4623,0.0493225706378987,2988.83766969164
14.362,1.3155,2.6878,0.0499139151500938,3025.03315868742
14.372,1.3764,2.9072,0.0505859022983115,3066.17518557206
14.382,1.4372,3.121,0.0513503348499062,3112.99071410516
14.392,1.4981,3.3297,0.0521912150562852,3164.50477321016
14.402,1.5588,3.5356,0.0533090456378987,3233.01250046091
14.412,1.6192,3.7365,0.0545868608348968,3311.36303270179
14.422,1.6793,3.9316,0.0560130979362101,3398.86203457548
14.432,1.7395,4.1226,0.0576649876641651,3500.26784021537
14.442,1.7996,4.3113,0.059344573358349,3603.44336330419
14.452,1.8597,4.4979,0.0612828752345216,3722.59882595108
14.462,1.9201,4.6849,0.0632627578330207,3844.4070281479
14.472,1.9801,4.8704,0.0654742394934334,3980.57945207962
14.482,2.0401,5.0533,0.0677084063789869,4118.27271931093
14.492,2.1,5.2367,0.0700976609756098,4265.66224775247
14.502,2.1597,5.4198,0.0725547667448405,4417.38649402966
14.512,2.2196,5.6056,0.0751214270637899,4576.03731449987
14.522,2.2795,5.794,0.0775955274859287,4729.12341433195
14.532,2.3399,5.9819,0.0800658544090056,4882.12964074469
14.542,2.4002,6.1697,0.0826209374296435,5040.54719262116
14.552,2.4603,6.3581,0.0852838651500938,5205.82651022418
14.562,2.5204,6.5494,0.0879154632270169,5369.33734968495
14.572,2.5802,6.7446,0.0904249607879925,5525.42491350774
14.582,2.6402,6.9406,0.0926925008442777,5666.6003216769
14.592,2.6999,7.1357,0.0951439970919325,5819.37555570573
14.602,2.7594,7.3303,0.0975394511726079,5968.80588030054
14.612,2.8192,7.527,0.0999735636491557,6120.79740473451
14.622,2.8794,7.7269,0.102289099765478,6265.52496762807
14.632,2.9397,7.9277,0.10455564967167,6407.3233514333
14.642,3,8.13,0.106508790150094,6529.61978979588
14.644,3.012,8.1704,0.108289833302064,6641.22543722759
14.646,3.0239,8.2108,0.109839431285178,6738.39415342828
14.656,3.0665,8.4033,0.111303471763602,6830.25451390138
14.666,3.0634,8.5146,0.112270634896811,6890.96878184704
14.676,3.0255,8.5358,0.113052197701689,6940.04943014865
14.686,2.9606,8.4514,0.113361244230769,6959.46129209572
14.696,2.8789,8.2521,0.113429257082552,6963.73365188389
14.706,2.7906,7.9489,0.113247609849906,6952.32339241325
14.716,2.7019,7.5631,0.112585860225141,6910.7624403399
14.726,2.6156,7.1263,0.111586635272045,6848.0277922398
14.736,2.5331,6.6746,0.110315718714822,6768.2724917667
14.746,2.4548,6.2403,0.108825928611632,6674.83473435705
14.756,2.3807,5.8409,0.107042606472795,6563.06183747277
14.766,2.3096,5.4811,0.105147129080675,6444.34869771238
14.776,2.2409,5.1566,0.103211398405253,6323.20936041472
14.786,2.1738,4.8623,0.10099291782364,6184.49306948792
14.796,2.1081,4.5942,0.0986296667448405,6036.86275707333
14.806,2.0435,4.3473,0.0961701496247655,5883.36989000995
14.816,1.9803,4.1176,0.0934576526266417,5714.26756420473
14.826,1.9179,3.9008,0.0906704968105066,5540.70551293816
14.836,1.8561,3.6911,0.0877880645403377,5361.4175666948
14.846,1.7947,3.4885,0.0850069682457786,5188.63207108792
14.856,1.7334,3.2904,0.0820245566604128,5003.5562970225
14.866,1.6723,3.0964,0.0790806397748593,4821.08935257422
14.876,1.6112,2.907,0.0763650882270169,4652.97018942768
14.886,1.5505,2.7199,0.073505965619137,4476.16287198295
14.896,1.4903,2.5365,0.0707890096622889,4308.33716396297
14.906,1.4301,2.3554,0.0682659141181989,4152.65176078484
14.916,1.37,2.1751,0.0659247353658537,4008.33379083498
14.926,1.3097,1.9956,0.063716341369606,3872.32657861185
14.936,1.2494,1.8193,0.0616961302532833,3748.01542476452
14.946,1.1888,1.6453,0.0598304100844278,3633.30098261568
14.956,1.1285,1.4739,0.0581958167917448,3532.86864276138
14.966,1.0684,1.3046,0.0570639618667918,3463.36437048109
14.976,1.0083,1.1369,0.0559345737335835,3394.0432970255
14.986,0.9481,0.9724,0.0550214817542214,3338.02148287634
14.996,0.8882,0.8129,0.0542135178236398,3288.46694164909
15.006,0.8283,0.6587,0.0534908295028143,3244.15629239222
15.016,0.7681,0.5119,0.0527870727016886,3201.01884499941
15.026,0.7079,0.3758,0.0522784041275797,3169.84715780244
15.036,0.6477,0.2551,0.0517796486866792,3139.28917936746
15.046,0.5876,0.1543,0.0515310090525328,3124.05771240367
15.056,0.5276,0.0753,0.0511853160412758,3102.88337572166
15.066,0.4681,0.016,0.0509543500938087,3088.73793241983
15.076,0.4089,-0.0271,0.0505884640243903,3066.33204715427
15.086,0.3493,-0.0583,0.0504516682457786,3057.95588996082
15.096,0.289,-0.0792,0.050110946575985,3037.09513699028
15.106,0.2283,-0.0923,0.0498365736397749,3020.2986859619
15.116,0.1679,-0.0987,0.0495846568949343,3004.87858846
15.126,0.1077,-0.1032,0.0493043005159475,2987.71951512305
15.136,0.048,-0.1054,0.0490516743902439,2972.25932271487
15.146,-0.0115,-0.1063,0.048814027532833,2957.71727042455
15.148,-0.0233,-0.106,0.0486934665572233,2950.340454282
15.15,-0.0351,-0.1059,0.0485850780956848,2943.70874963953
15.16,-0.0777,-0.0944,0.0483312028611633,2928.17663142716
15.17,-0.075,-0.0166,0.0482877849437148,2925.52047735468
15.18,-0.0375,0.0733,0.0481029214821764,2914.21170832821
15.19,0.0269,0.1294,0.047997832739212,2907.78342484625
15.2,0.1084,0.1384,0.0479179088649156,2902.89466024979
15.21,0.1966,0.1032,0.0478149277204503,2896.59576667076
15.22,0.2851,0.0462,0.0477650920262664,2893.54763539338
15.23,0.3712,-0.0028,0.0476822143527205,2888.47867301118
15.24,0.4539,-0.0249,0.0477027687617261,2889.73580548588
15.25,0.5327,-0.0068,0.0478230971388368,2897.09544369507
15.26,0.607,0.0681,0.0477476507035647,2892.48087551606
15.27,0.6782,0.2076,0.0479566684333959,2905.26547663858
15.28,0.7465,0.4018,0.0480375886491557,2910.2152636929
15.29,0.8129,0.6387,0.0482048168386492,2920.44491274015
15.3,0.8783,0.8989,0.0483981217636022,2932.27058356558
15.31,0.9433,1.1692,0.0485954348030019,2944.34240808609
15.32,1.0071,1.4417,0.0488851448874296,2962.06892697815
15.33,1.0699,1.7075,0.04929089315197,2986.89897274243
15.34,1.1319,1.9627,0.0498430390712946,3020.69446270306
15.35,1.1933,2.2071,0.0503723738742964,3053.10081965046
15.36,1.2546,2.4452,0.0510875941838649,3096.89826741477
15.37,1.3156,2.6772,0.0519696454033771,3150.92925946372
15.38,1.3766,2.9025,0.0528930936679175,3207.5167165005
15.39,1.4377,3.118,0.0541463704502814,3284.34934629542
15.4,1.4986,3.3239,0.0555772205440901,3372.11579731896
15.41,1.5589,3.5247,0.0571708141651032,3469.92453202364
15.42,1.619,3.7233,0.0589877936210132,3581.52081945021
15.43,1.6792,3.9203,0.0608751787523452,3697.52826394258
15.44,1.7393,4.1131,0.0628406078330207,3818.42692375215
15.45,1.7994,4.3018,0.0649690085365854,3949.45899928298
15.46,1.8596,4.4874,0.0672378627110694,4089.26241564267
15.47,1.9199,4.6737,0.0695314856003752,4230.72282465485
15.48,1.9801,4.8603,0.0720122789399625,4383.87530668231
15.49,2.0401,5.045,0.0744352690900563,4533.6082148882
15.5,2.1,5.2286,0.0770570415572233,4695.79124972827
15.51,2.1598,5.412,0.0797534497185741,4862.77154428445
15.52,2.2197,5.5973,0.0824238763602251,5028.32336223513
15.53,2.2797,5.7848,0.085149855206379,5197.50466633736
15.54,2.3399,5.9735,0.0879112573170732,5369.07588129548
15.55,2.3997,6.1611,0.0904985778611632,5530.00621120529
15.56,2.4599,6.3495,0.0931732996247655,5696.55127320721
15.57,2.52,6.5399,0.0956127714352721,5848.60658300343
15.58,2.5802,6.7327,0.0982039300656661,6010.28247592815
15.59,2.6402,6.9269,0.100538754409006,6156.11080704925
15.6,2.6996,7.1217,0.103001231003752,6310.06270550063
15.61,2.7591,7.3177,0.105318185225141,6455.05811474193
15.62,2.8189,7.517,0.107510373217636,6592.3720693717
15.63,2.8793,7.7178,0.109454057270169,6714.2232310207
15.64,2.9396,7.9179,0.111220623968105,6825.05480898057
15.65,2.9999,8.1191,0.112616466041276,6912.68437961474
15.652,3.012,8.1595,0.113744958536585,6983.56661111897
15.654,3.024,8.2001,0.114399754596623,7024.71030274669
15.656,3.0359,8.2407,0.114713930440901,7044.45525651194
15.666,3.0785,8.4344,0.114720023545966,7044.83821391351
15.676,3.0756,8.5466,0.114494886257036,7030.68875733815
15.686,3.0379,8.5708,0.113907416135084,6993.77350183057
15.696,2.9731,8.4883,0.112984087476548,6935.77161394227
15.706,2.8913,8.2898,0.111752822138837,6858.45977541589
