Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.544,2.4573,2.1833,0.154826723841537,9586.45119690903
11.554,2.5705,2.3389,0.154475886770708,9564.03578813839
11.564,2.6836,2.4905,0.154162656566627,9544.02587050513
11.574,2.7967,2.6357,0.153857129987995,9524.51057149378
11.584,2.9097,2.7792,0.153456486434574,9498.92347020411
11.594,3.022,2.9237,0.153190035102041,9481.90889749063
11.604,3.1341,3.0704,0.152787971140456,9456.23815695169
11.614,3.2468,3.2126,0.152375382857143,9429.89989272012
11.624,3.3596,3.348,0.152190839231693,9418.12069233184
11.634,3.4715,3.481,0.151881740504202,9398.3932966188
11.644,3.5832,3.6194,0.151596690516206,9380.20297649373
11.654,3.6955,3.7613,0.151414411476591,9368.57205336262
11.664,3.8081,3.902,0.151145312028811,9351.40286243877
11.674,3.9204,4.0354,0.150878143193277,9334.3587343442
11.684,4.0321,4.1667,0.150540994669868,9312.85290819484
11.694,4.1442,4.3009,0.150214612004802,9292.03665650641
11.704,4.2571,4.4395,0.149981013829532,9277.13979618596
11.714,4.3691,4.5751,0.149679061848739,9257.88605067797
11.724,4.4804,4.7052,0.149503187226891,9246.67263979196
11.734,4.5921,4.8328,0.149314912364946,9234.66951579066
11.744,4.7043,4.9633,0.149190164417767,9226.71694879131
11.754,4.8162,5.1006,0.148981593373349,9213.4216499675
11.764,4.9275,5.2397,0.14877754785114,9200.41593548689
11.774,5.0392,5.3752,0.148654254693878,9192.55784878082
11.784,5.1518,5.507,0.148552932388956,9186.10037285883
11.794,5.2641,5.6393,0.148548857815126,9185.84069764906
11.804,5.3758,5.7751,0.148708918223289,9196.04177835647
11.814,5.4873,5.9139,0.148751953805522,9198.7846666927
11.824,5.5996,6.0532,0.148857289123649,9205.49845647142
11.834,5.7121,6.191,0.148954348763505,9211.68503488757
11.844,5.8238,6.3291,0.149243621080432,9230.12471182941
11.854,5.9355,6.4671,0.149523893877551,9247.99281180768
11.864,6.0477,6.606,0.149771866362545,9263.80340692693
11.874,6.1605,6.7478,0.150062764129652,9282.3529562268
11.884,6.2725,6.889,0.15054745819928,9313.26517178645
11.894,6.384,7.0282,0.151032766242497,9344.22273619658
11.904,6.496,7.1677,0.151604045282113,9380.67229026064
11.914,6.6084,7.312,0.152283116158463,9424.01050684633
11.924,6.7202,7.4587,0.153052535558223,9473.12942925721
11.934,6.8315,7.6056,0.153946178679472,9530.1982410209
11.944,6.9432,7.7541,0.154983206530612,9596.45011382714
11.95,7.0107,7.8448,0.156297461512605,9680.45376056974
11.952,7.0332,7.8749,0.157739595438175,9772.68355639678
11.954,7.0555,7.9053,0.159204657815126,9866.4359817742
11.964,7.1354,8.0363,0.160944328163265,9977.83487592177
11.974,7.131,8.0254,0.162935620792317,10105.4446262511
11.984,7.0622,7.9348,0.165026033661464,10239.519476861
11.994,6.9424,7.8062,0.16741044,10392.5920826597
12.004,6.791,7.6488,0.169886351116447,10551.6989950566
12.014,6.6259,7.4661,0.172650236398559,10729.5044809279
12.024,6.4608,7.2553,0.175422501032413,10908.0536732979
12.034,6.3023,7.0065,0.17859054122449,11112.3443933662
12.044,6.1506,6.7262,0.181486201920768,11299.3057315585
12.054,6.007,6.4375,0.18471735270108,11508.1937799453
12.064,5.8705,6.1539,0.187867932340936,11712.1431643704
12.074,5.7386,5.8851,0.191260515966387,11932.0572429486
12.084,5.6107,5.6339,0.194578017334934,12147.4046214993
12.094,5.4871,5.4011,0.198181826794718,12381.6741687927
12.104,5.3657,5.181,0.201709430540216,12611.3306991489
12.114,5.2459,4.9776,0.205436632316927,12854.3487631201
12.124,5.128,4.7905,0.209253389867947,13103.5978458176
12.134,5.012,4.6127,0.213046330420168,13351.6853384671
12.144,4.8966,4.4415,0.216975448547419,13609.094802672
12.154,4.7812,4.2767,0.220887054501801,13865.7774164892
12.164,4.667,4.1196,0.224663036542617,14113.9591778645
12.174,4.5536,3.9642,0.228425097430972,14361.6165791291
12.184,4.4404,3.8088,0.231906010708283,14591.1140528544
12.194,4.3269,3.6597,0.23533573392557,14817.5645197848
12.204,4.2138,3.5202,0.238394708427371,15019.8112083731
12.214,4.1016,3.3838,0.241300904105642,15212.197655899
12.224,3.9897,3.2412,0.243799976758704,15377.8210904105
12.234,3.8769,3.0959,0.246001230828331,15523.851147601
12.244,3.7641,2.9592,0.24781468244898,15644.2562246302
12.254,3.652,2.8299,0.249308284561825,15743.4937580767
12.264,3.5404,2.699,0.250441507515006,15818.8287128962
12.274,3.4279,2.5626,0.251141753853541,15865.3980074474
12.284,3.3152,2.4255,0.251275252340936,15874.277770983
12.294,3.2032,2.2908,0.251178099447779,15867.8155155853
12.304,3.0919,2.1632,0.250610410516206,15830.060208439
12.314,2.98,2.0372,0.24965947879952,15766.8367784565
12.324,2.8675,1.9082,0.248267807731092,15674.3560675637
12.334,2.7552,1.7777,0.246537249171669,15559.4308041253
12.344,2.6435,1.6492,0.244426317262905,15419.3584351462
12.354,2.5316,1.523,0.242106038415366,15265.5380954349
12.364,2.4192,1.4017,0.239301139879952,15079.7906091828
12.374,2.3069,1.2795,0.236478763553421,14893.106495091
12.384,2.1952,1.1529,0.233375330564226,14688.0872786561
12.394,2.0836,1.0232,0.230143434621849,14474.8651118151
12.404,1.9716,0.8946,0.226793760096038,14254.1772991105
12.414,1.8594,0.7716,0.22334918665066,14027.5600234247
12.424,1.7473,0.6483,0.219705967010804,13788.2292696597
12.434,1.6355,0.5205,0.216065640768307,13549.4526812241
12.444,1.5232,0.392,0.212399732533013,13309.365068111
12.454,1.4105,0.2656,0.208870833421369,13078.5975179954
12.464,1.2987,0.1399,0.205172976662665,12837.1456778763
12.474,1.1872,0.0163,0.201608577430972,12604.7602004319
12.484,1.0752,-0.0965,0.198059518271309,12373.7176059296
12.494,0.9629,-0.1948,0.19449731394958,12142.1624327153
12.504,0.8511,-0.2789,0.191006855558223,11915.6037337455
12.514,0.7396,-0.3536,0.187521763985594,11689.7212697358
12.524,0.6277,-0.4139,0.184203768211285,11474.972736307
12.534,0.5152,-0.451,0.180910680960384,11262.1287332627
12.544,0.4029,-0.4707,0.178094781128451,11080.3576415048
12.554,0.2915,-0.4798,0.175193795438175,10893.3160013265
12.564,0.1797,-0.4822,0.172707103817527,10733.1649973492
12.574,0.0672,-0.4823,0.170350071932773,10581.5167436543
12.58,-0.0004,-0.4826,0.168530903337335,10464.5750577447
12.582,-0.0227,-0.4828,0.166823558559424,10354.9018278567
12.584,-0.0449,-0.4828,0.165373049171669,10261.7875703937
12.594,-0.124,-0.4637,0.16397962909964,10172.3907173561
12.604,-0.1202,-0.3185,0.162767309531813,10094.654523394
12.614,-0.0519,-0.1557,0.161655050036014,10023.368633765
12.624,0.0684,-0.0493,0.160727033373349,9963.9161387535
12.634,0.2196,-0.0348,0.159704582040816,9898.44017257232
12.644,0.384,-0.1069,0.159004085282113,9853.59757061759
12.654,0.5495,-0.221,0.158130580888355,9797.69798814823
12.664,0.7081,-0.31,0.157459147563025,9754.74357539709
12.674,0.8597,-0.3217,0.156749213157263,9709.33904040798
12.684,1.0042,-0.2513,0.156144211428571,9670.65607921136
12.694,1.1409,-0.1036,0.155505860792317,9629.85131102357
12.704,1.2723,0.1056,0.154972631452581,9595.77436808431
12.714,1.4003,0.3504,0.154434396590636,9561.38514451082
12.724,1.5245,0.6071,0.154031376422569,9535.6401405376
12.734,1.6453,0.8589,0.153604165762305,9508.35451845417
12.744,1.7647,1.0947,0.153224090996399,9484.08347361978
12.754,1.8831,1.3062,0.152926405138055,9465.07632771424
12.764,1.9995,1.4987,0.152651400144058,9447.51942218026
12.774,2.1144,1.675,0.152252920384154,9422.08315844432
12.784,2.2292,1.8436,0.15200748422569,9406.41824823931
12.794,2.3441,2.0058,0.151708769603842,9387.35499134477
12.804,2.4572,2.1649,0.151515835582233,9375.04364936465
12.814,2.57,2.3236,0.151216359615846,9355.93568393574
12.824,2.6832,2.478,0.150982137094838,9340.9928379423
12.834,2.7969,2.6236,0.150556511020408,9313.84259013736
12.844,2.9096,2.765,0.150389312268908,9303.17845818266
12.854,3.0216,2.9077,0.1499830157503,9277.26745518826
12.864,3.1339,3.051,0.149771815078031,9263.80013688618
12.874,3.2469,3.1924,0.149472929651861,9244.74355986632
12.884,3.3595,3.3295,0.14933461997599,9235.92589529962
12.894,3.4714,3.4647,0.149082710588235,9219.86719379708
12.904,3.5831,3.6023,0.149088827755102,9220.25713075098
12.914,3.6956,3.7434,0.148834648691477,9204.05539163889
12.924,3.8082,3.8833,0.148677390444178,9194.03237488201
12.934,3.9205,4.0183,0.148441951548619,9179.02764840681
12.944,4.0321,4.1482,0.14838283817527,9175.26053021023
12.954,4.1443,4.2822,0.148148703817527,9160.3407508033
12.964,4.2571,4.419,0.148079579879952,9155.93623089277
12.974,4.369,4.5555,0.147907962833133,9145.0014777232
12.984,4.4804,4.6883,0.14790026847539,9144.51124207936
12.994,4.5921,4.8174,0.147731318751501,9133.74722976937
13.004,4.7044,4.9476,0.14778072729892,9136.89503669037
13.014,4.8162,5.0826,0.147683109147659,9130.67586905176
13.024,4.9276,5.2208,0.147733367394958,9133.8777470877
13.034,5.0393,5.3554,0.147700502088836,9131.78393990838
13.044,5.1518,5.4872,0.148040968883553,9153.47602488858
13.054,5.2642,5.6215,0.148219219015606,9164.83404999598
13.064,5.3759,5.7582,0.148540835486194,9185.32943074338
13.074,5.4875,5.8984,0.148705840336134,9195.84560997459
13.084,5.5997,6.0388,0.149147557791116,9224.00090920106
13.094,5.7121,6.1771,0.149673005666267,9257.49990718882
13.104,5.8239,6.3151,0.150272905354142,9295.75432316868
13.114,5.9355,6.4529,0.15096340427371,9339.79779035457
13.124,6.0479,6.5921,0.151715187322929,9387.76453022508
13.134,6.1605,6.7312,0.152618279711885,9445.40507753618
13.144,6.2725,6.8715,0.153515468235294,9502.69007746503
13.154,6.384,7.0123,0.154669438703481,9576.40165599526
13.164,6.4959,7.156,0.155870351020408,9653.14900602889
13.174,6.6083,7.301,0.157197510780312,9738.00879533543
13.184,6.7201,7.4459,0.158746364609844,9837.1027361212
13.194,6.8314,7.5908,0.16035267817527,9939.93988686831
13.204,6.9432,7.7379,0.162113853109244,10052.7698370971
13.21,7.0106,7.8287,0.164180431212485,10185.2702862723
13.212,7.0332,7.859,0.166413420072029,10328.5676580045
13.214,7.0555,7.8896,0.16899225027611,10494.2235055886
13.224,7.1354,8.0215,0.171624618679472,10663.500978617
13.234,7.1321,8.012,0.174407682593037,10842.6699431639
13.244,7.0639,7.9242,0.177287752172869,11028.301693891
13.254,6.9437,7.7949,0.180346549147659,11225.6960580287
13.264,6.7919,7.6379,0.183375430396158,11421.4069051623
13.274,6.6261,7.4554,0.186572346410564,11628.2424815153
13.284,6.4609,7.2444,0.189788049987995,11836.5709428368
13.294,6.3022,6.996,0.193186860552221,12057.0649376906
13.304,6.1503,6.7146,0.19655995697479,12276.199258084
13.314,6.0069,6.426,0.200305305210084,12519.8779056207
13.324,5.8704,6.1437,0.20386925392557,12752.107775154
13.334,5.7384,5.874,0.207655512845138,12999.2019606516
13.344,5.6106,5.6243,0.211436135414166,13246.3181901691
13.354,5.487,5.3916,0.215371377238895,13503.9557436712
13.364,5.3657,5.1702,0.219301480672269,13761.6802096385
13.374,5.2459,4.9644,0.223117186266507,14012.3085472212
13.384,5.1281,4.7748,0.226955798751501,14264.8458205437
13.394,5.0119,4.5978,0.230705244081633,14511.9093632456
13.404,4.8966,4.4298,0.23429998847539,14749.1441703504
13.414,4.7814,4.2685,0.237600430348139,14967.2718682974
13.424,4.6669,4.112,0.240709205426171,15173.0089092649
13.434,4.5534,3.9565,0.243470661896759,15355.9861355032
13.444,4.4403,3.8003,0.245971693637455,15521.8907705025
13.454,4.3269,3.6497,0.248081083121249,15661.9517795264
13.464,4.2138,3.5071,0.249874936518607,15781.1594334407
13.474,4.1015,3.3674,0.251312143097239,15876.7316785369
13.484,3.9896,3.2248,0.252368026986795,15946.983364843
13.494,3.8769,3.081,0.253196146554622,16002.1029542338
13.504,3.7641,2.945,0.253611803793517,16029.7763252623
13.514,3.652,2.8181,0.253620112364946,16030.329537612
13.524,3.5402,2.6891,0.253153601776711,15999.2707076933
13.534,3.428,2.5535,0.252251759327731,15939.2461356805
13.544,3.3152,2.4145,0.251092609459784,15862.1292527177
13.554,3.2032,2.28,0.249616565810324,15763.9842721183
13.564,3.0919,2.1516,0.247585957262905,15629.064831248
13.574,2.9802,2.0248,0.245333266506603,15479.5244498461
13.584,2.8675,1.8954,0.24274411879952,15307.8239763465
13.594,2.7552,1.7641,0.23996793272509,15123.9274862157
13.604,2.6435,1.6343,0.236884528403361,14919.9319111167
13.614,2.5317,1.5067,0.233701392220888,14709.6150358349
13.624,2.4192,1.3868,0.230315657815126,14486.2201327326
13.634,2.3069,1.2669,0.226824385018007,14256.1935688718
13.644,2.1954,1.1407,0.223206079903962,14018.1521521117
13.654,2.0842,1.011,0.219539184057623,13777.2816791311
13.664,1.9718,0.8845,0.215780262376951,13530.7494770813
13.674,1.859,0.762,0.212091291860744,13289.1814436769
13.684,1.7471,0.6376,0.208410741368547,13048.5354724294
13.694,1.6353,0.5101,0.204749479663866,12809.5171751014
13.704,1.523,0.3798,0.201144387995198,12574.5221939174
13.714,1.4105,0.2524,0.197399270732293,12330.7733784311
13.724,1.2987,0.1263,0.193789228187275,12096.1753897979
13.734,1.1874,0.0036,0.190232294885954,11865.3731250069
13.744,1.0754,-0.1061,0.186783887058824,11641.9385298297
13.754,0.963,-0.1997,0.183420930468187,11424.3487641541
13.764,0.8512,-0.2788,0.180418927779112,11230.3699269016
13.774,0.7399,-0.351,0.177545355822329,11044.9160597095
13.784,0.6277,-0.4123,0.174968100264106,10878.7736889584
13.794,0.5151,-0.4528,0.172364993613445,10711.1449013081
13.804,0.403,-0.4748,0.170254006146459,10575.3391397681
13.814,0.2915,-0.4832,0.168114723073229,10437.8341023127
13.824,0.1796,-0.4857,0.166541022665066,10336.7602857091
13.834,0.0671,-0.4855,0.164978052581032,10236.4407674985
13.84,-0.0004,-0.4846,0.163668856038415,10152.4596538079
13.842,-0.0228,-0.4843,0.162363438079232,10068.7661837147
13.844,-0.0449,-0.4839,0.161261593421369,9998.15942945714
13.854,-0.124,-0.4619,0.160280245666267,9935.30124483406
13.864,-0.1203,-0.3142,0.159389459687875,9878.26587331261
13.874,-0.0522,-0.1525,0.158601443121249,9827.82813217709
13.884,0.0682,-0.0495,0.157802224633854,9776.69016969807
13.894,0.2196,-0.0376,0.157078084993998,9730.37069876872
13.904,0.384,-0.111,0.156444398559424,9689.84841505033
13.914,0.5495,-0.2258,0.155723785162065,9643.78030417128
13.924,0.7081,-0.3167,0.155191467515006,9609.75855750105
13.934,0.8597,-0.3316,0.154698918367347,9578.28517326442
13.944,1.0042,-0.263,0.154165394189676,9544.20074540882
13.954,1.141,-0.1156,0.15372260605042,9515.91872819772
13.964,1.2724,0.0927,0.153498381464586,9501.59889831867
13.974,1.4003,0.3355,0.153039051956783,9472.26851612452
13.984,1.5245,0.5908,0.152585155582233,9443.29052574993
13.994,1.6453,0.84,0.152205633517407,9419.06496094899
14.004,1.7647,1.0745,0.151885529315726,9398.63509210554
14.014,1.883,1.2864,0.151521832316927,9375.4262931538
14.024,1.9997,1.4802,0.151125795822329,9350.15775571921
14.034,2.1146,1.6604,0.150675195870348,9321.41289496844
14.044,2.2294,1.8316,0.150620413829532,9317.91858029056
14.054,2.3441,1.9955,0.150277774453781,9296.06485473645
14.064,2.458,2.1549,0.150100229339736,9284.74214546301
14.074,2.5702,2.3107,0.149655989243697,9256.41494160918
14.084,2.6828,2.4619,0.149454840192077,9243.59027293306
14.094,2.7965,2.6083,0.149080410036014,9219.72054604524
14.104,2.9097,2.7497,0.148813625498199,9202.71541908026
14.114,3.0217,2.8912,0.14830036907563,9170.00517491076
14.124,3.1338,3.0356,0.148123036014406,9158.70520505096
14.134,3.2468,3.1778,0.147755390876351,9135.28085116691
14.144,3.3597,3.3159,0.147553820504202,9122.43938702686
14.154,3.4714,3.4508,0.147224493589436,9101.46121914876
14.164,3.583,3.5879,0.147044462472989,9089.99441696435
14.174,3.6955,3.7306,0.146808168211284,9074.94531225914
14.184,3.8084,3.8709,0.146603097719088,9061.88597414255
14.194,3.9204,4.0055,0.146403309147659,9049.16406158682
14.204,4.0321,4.1342,0.14629839817527,9042.48407773583
14.214,4.1443,4.2667,0.146098905930372,9029.78262838145
14.224,4.2571,4.405,0.146006994333734,9023.93107056151
14.234,4.369,4.5433,0.146059488595438,9027.27309403141
14.244,4.4803,4.6773,0.146004388139256,9023.76515025027
14.254,4.5921,4.8058,0.145977438511405,9022.04944428424
14.264,4.7044,4.9363,0.146001857767107,9023.60405724904
14.274,4.8163,5.0716,0.146141315726291,9032.48272553435
14.284,4.9276,5.2067,0.146291240528211,9042.02834024996
14.294,5.0394,5.3398,0.146621003457383,9063.0262068034
14.304,5.1519,5.4711,0.146814363457383,9075.33985627466
14.314,5.2642,5.6055,0.147321214213685,9107.6220403375
14.324,5.3759,5.7434,0.147722512460984,9133.18618980547
14.334,5.4875,5.8847,0.148451542521008,9179.63886100078
14.344,5.5996,6.0255,0.149094310684274,9220.6066392504
14.354,5.7121,6.1642,0.149951263673469,9275.24269294522
14.364,5.8238,6.3031,0.150785962545018,9328.47847385317
14.374,5.9355,6.4403,0.151700131764706,9386.80377993548
14.384,6.0477,6.5779,0.152830819063625,9458.97368290959
14.394,6.1605,6.7155,0.154177443169268,9544.97041695865
14.404,6.2725,6.8542,0.15556663270108,9633.73552113601
14.414,6.384,6.9956,0.157376145210084,9749.43439315986
14.424,6.4959,7.1397,0.159164320288115,9863.85393880515
14.434,6.6083,7.2848,0.161112281152461,9988.59389885776
14.444,6.7201,7.4302,0.163213834621849,10123.2820125565
14.454,6.8314,7.5778,0.165588663193277,10275.6251996538
14.464,6.9432,7.7272,0.168084848931573,10435.9147673199
14.47,7.0106,7.8185,0.17082772667467,10612.2364458768
14.472,7.0332,7.8487,0.173715033709484,10798.0590613364
14.474,7.0554,7.879,0.176770425882353,10994.9416567855
14.484,7.1353,8.0082,0.179900661416567,11196.9058382168
14.494,7.132,7.9959,0.183283325666266,11415.4519390505
14.504,7.064,7.9078,0.186697937094838,11636.3736155478
14.514,6.9438,7.7792,0.190263891380552,11867.421855406
14.524,6.7919,7.6248,0.193645772052821,12086.8601981212
14.534,6.6261,7.4449,0.197268766098439,12322.2864131532
14.544,6.4608,7.2329,0.200766213781513,12549.8916738356
14.554,6.302,6.9837,0.204593848115246,12799.3651612701
14.564,6.1502,6.7025,0.208365780456182,13045.5980721345
14.574,6.0069,6.4137,0.212357533109244,13306.6034845636
14.584,5.8704,6.1298,0.216315935606243,13565.8584071013
14.594,5.7384,5.8583,0.220354080912365,13830.7785540583
14.604,5.6107,5.6081,0.224202943721489,14083.6979301752
14.614,5.4871,5.375,0.227984999711885,14332.6246689157
14.624,5.3657,5.1558,0.231515359711885,14565.3416447555
14.634,5.2459,4.9531,0.234855577527011,14785.8421511468
14.644,5.128,4.7666,0.237985606770708,14992.7480548408
14.654,5.0119,4.5902,0.240823321584634,15180.5661687361
14.664,4.8967,4.4231,0.243404652484994,15351.6097987286
14.674,4.7815,4.2608,0.245555327058824,15494.2592006388
14.684,4.6669,4.1017,0.247455946410564,15620.4304654684
14.694,4.5535,3.9447,0.248830125810324,15711.717265388
14.704,4.4405,3.7876,0.249997251380552,15789.2909506134
14.714,4.3269,3.6372,0.250489078079232,15821.9919185656
14.724,4.2136,3.4956,0.250772043841537,15840.8090424268
14.734,4.1014,3.3579,0.250548840192077,15825.9658913227
14.744,3.9896,3.2171,0.250070401392557,15794.1541785717
14.754,3.8769,3.0722,0.249090141608643,15728.9960681122
14.764,3.764,2.9354,0.247842948379352,15646.1336833236
14.774,3.6519,2.8074,0.246182549915966,15535.8857907942
14.784,3.5404,2.6767,0.244287594381753,15410.1577353474
14.794,3.428,2.5387,0.241988109291717,15257.7241198757
14.804,3.3151,2.4008,0.23957503030012,15097.9186832068
14.814,3.2032,2.2697,0.236671712653061,14905.8619336658
14.824,3.0919,2.1438,0.233757091236495,14713.2927786807
14.834,2.98,2.0184,0.230558066602641,14502.2040202349
14.844,2.8673,1.8887,0.227243333205282,14283.7786882959
14.854,2.7551,1.7576,0.223836915198079,14059.6276482064
14.864,2.6435,1.6279,0.220411171860744,13834.5271812776
14.874,2.5317,1.5011,0.216838627947179,13600.1241279959
14.884,2.4191,1.3781,0.213294702136855,13367.9444752159
14.894,2.3069,1.2569,0.209554098007203,13123.2521331697
14.904,2.1955,1.1295,0.205911556206483,12885.3415172007
14.914,2.0837,1.0005,0.202222165906363,12644.7392667505
14.924,1.9713,0.8744,0.198826459639856,12423.6163076668
14.934,1.8588,0.7516,0.195387803313325,12200.015026066
14.944,1.747,0.6284,0.192072239471789,11984.7208010476
14.954,1.6354,0.5004,0.188747855606243,11769.1517680805
14.964,1.5232,0.3693,0.185618412388956,11566.4956554303
14.974,1.4108,0.2408,0.182446137623049,11361.3345798503
14.984,1.299,0.1129,0.17959772969988,11177.3490859736
14.994,1.1874,-0.0102,0.17676016969988,10994.2803542208
15.004,1.0754,-0.1191,0.174270036494598,10833.8036615713
15.014,0.963,-0.2094,0.171877560720288,10679.7764274965
15.024,0.8512,-0.2865,0.169852427466987,10549.5178925504
15.034,0.7396,-0.3577,0.167924773397359,10425.6307397406
15.044,0.6277,-0.419,0.166478375366146,10332.7380093447
15.054,0.5153,-0.4566,0.165017894405762,10238.9972166493
15.064,0.4032,-0.4746,0.163919926386555,10168.5615555209
15.074,0.2914,-0.4832,0.162687499207683,10089.5383034093
15.084,0.1796,-0.4865,0.161657684609844,10023.5374476687
15.094,0.0672,-0.4874,0.160678605378151,9960.81427181425
15.1,-0.0002,-0.4872,0.159821425930372,9905.92124761178
15.102,-0.0227,-0.4869,0.15891927937575,9848.16956462097
15.104,-0.0447,-0.4862,0.158125195918367,9797.35344158857
15.114,-0.1241,-0.4634,0.15735539452581,9748.1071198948
15.124,-0.1203,-0.3138,0.156794302857143,9712.22239949298
15.134,-0.0519,-0.1495,0.156119571716687,9669.0808554093
15.144,0.0685,-0.0454,0.155594153853541,9635.49455568286
15.154,0.2197,-0.0347,0.155028590108043,9599.35015043775
15.164,0.3842,-0.111,0.154504133253301,9565.84037024697
15.174,0.5495,-0.229,0.154062944537815,9537.65656308888
15.184,0.7082,-0.3211,0.153527204321729,9503.43956074403
15.194,0.8597,-0.3373,0.153202055318127,9482.67642266133
15.204,1.0042,-0.2702,0.152817191884754,9458.10368213704
15.214,1.141,-0.1256,0.152532562352941,9439.93318046794
15.224,1.2724,0.0801,0.152167806146459,9416.65058081355
15.234,1.4003,0.3214,0.151860855846339,9397.06048017206
15.244,1.5245,0.5746,0.151528633997599,9375.86030063753
15.254,1.6455,0.8231,0.151291493205282,9360.7293360657
15.264,1.7647,1.0559,0.151100269531813,9348.52922915916
15.274,1.883,1.2694,0.150804290804322,9329.64762702897
15.284,1.9995,1.463,0.15050516182473,9310.56740013115
15.294,2.1146,1.6425,0.150305296854742,9297.82013436403
15.304,2.2291,1.8134,0.150066038031212,9282.56173432274
15.314,2.3436,1.9774,0.149781916686675,9264.44424439288
15.324,2.4577,2.1384,0.149571505162065,9251.0283568501
15.334,2.5708,2.2967,0.149380502280912,9238.85097673539
15.344,2.6833,2.4491,0.149214283121249,9228.25446207882
15.354,2.7964,2.5941,0.149017329651861,9215.69956718684
15.364,2.9094,2.7369,0.148799591836735,9201.82095052257
15.374,3.0219,2.8806,0.148676905114046,9194.00144287075
15.384,3.1339,3.0239,0.148513776710684,9183.6049743531
15.394,3.2466,3.1647,0.148506756782713,9183.15759732339
15.404,3.3596,3.3002,0.148410773013205,9177.04072230655
15.414,3.4717,3.4349,0.148363991644658,9174.05951657234
15.424,3.5833,3.5743,0.148282448019208,9168.86317662921
15.434,3.6956,3.7173,0.148248304297719,9166.68743140989
15.444,3.8082,3.8567,0.148208184585834,9164.13091643646
15.454,3.9205,3.9911,0.148309563601441,9170.59108854841
15.464,4.0321,4.1221,0.148221396638655,9164.97281240121
15.474,4.1443,4.2564,0.148473398367347,9181.03169736607
15.484,4.257,4.3932,0.148478053061225,9181.32833480707
15.494,4.369,4.5289,0.148696138247299,9195.22725135448
15.504,4.4803,4.6614,0.14879478060024,9201.5142961928
15.514,4.592,4.7909,0.149190312076831,9226.72636167913
15.524,4.7043,4.922,0.149465835102041,9244.29124839605
15.534,4.8162,5.0582,0.150076190156062,9283.20914143752
15.544,4.9276,5.1951,0.150431926770708,9305.8963911318
15.554,5.0393,5.3298,0.151182243217287,9353.75904811894
15.564,5.1518,5.462,0.151836402352941,9395.49992248393
15.574,5.2642,5.5957,0.152635476686675,9446.50289570198
15.584,5.3758,5.7316,0.153252134261705,9485.87414738729
15.594,5.4873,5.8712,0.154312781896759,9553.61592388304
15.604,5.5996,6.013,0.155382748667467,9621.98295178396
15.614,5.7121,6.1533,0.156820952364946,9713.92658556712
15.624,5.8239,6.2916,0.158080085378151,9794.46716378604
15.634,5.9355,6.4284,0.159798877935174,9904.47755611056
15.644,6.0479,6.5668,0.1615033915006,10013.6512165928
15.654,6.1605,6.7073,0.163636221416567,10150.3668194597
15.664,6.2725,6.848,0.165537931188475,10272.3692211636
15.674,6.384,6.9883,0.168012056422569,10431.2381395252
15.684,6.4959,7.1292,0.170305653877551,10578.6603668376
15.694,6.6082,7.2733,0.173141019111645,10761.098664609
15.704,6.7202,7.419,0.175868036686675,10936.7677765111
15.714,6.8315,7.5669,0.179006957791116,11139.2169345944
15.724,6.9432,7.7156,0.182024808979592,11334.1062435633
15.73,7.0106,7.8051,0.185473591980792,11557.123770587
15.732,7.0332,7.8349,0.188712894933974,11766.886332886
15.734,7.0555,7.8651,0.192115200384154,11987.5085442669
15.744,7.1353,7.9954,0.195462369363745,12204.8603460222
15.754,7.1309,7.9837,0.199138537094838,12443.9252392632
15.764,7.0622,7.892,0.20273237090036,12677.9900502493
15.774,6.9425,7.7642,0.206534575894358,12926.0080727228
15.784,6.7913,7.6105,0.21025959332533,13169.3730018641
15.794,6.626,7.4337,0.21421245454982,13428.0378630767
15.804,6.4611,7.2254,0.218201470732293,13689.5021442304
15.814,6.3023,6.9777,0.22206076667467,13942.8792935979
15.824,6.1507,6.6957,0.225897637070828,14195.1902094676
15.834,6.0073,6.4047,0.22957918482593,14437.66873327
15.844,5.8707,6.1191,0.23313693512605,14672.3494226626
15.854,5.7386,5.8478,0.236584706554622,14900.1100248494
15.864,5.6107,5.5998,0.239756888691477,15109.9565559103
15.874,5.4871,5.3692,0.242517496134454,15292.8042890796
15.884,5.3657,5.1494,0.245020554765906,15458.7769045873
15.894,5.2459,4.9442,0.247154374693878,15600.4041059902
15.904,5.1279,4.7559,0.248934237262905,15718.6355458587
15.914,5.0119,4.5797,0.25039319394958,15815.616166202
15.924,4.8965,4.4099,0.251358914765906,15879.8429016361
15.934,4.7812,4.2448,0.251985182953181,15921.5077877481
15.944,4.6667,4.0857,0.252252314861945,15939.2831037488
15.954,4.5533,3.9308,0.252010958511405,15923.2228408257
15.964,4.4402,3.7784,0.251466593901561,15887.0058855608
15.974,4.3266,3.6298,0.250413518895558,15816.9676386645
15.984,4.2135,3.4882,0.249219046434574,15737.562868324
15.994,4.1014,3.3482,0.247503659207683,15623.5991440924
16.004,3.9895,3.2059,0.245552031932773,15494.040543634
16.014,3.8768,3.0634,0.243141326530612,15334.152844609
16.024,3.764,2.9268,0.240572313277311,15163.9438045313
16.034,3.6522,2.797,0.237576916542617,14965.7167609399
16.044,3.5404,2.6647,0.234479114861945,14760.9749603575
16.054,3.4279,2.5287,0.231122258343337,14539.4118405129
16.064,3.3152,2.3925,0.22789739270108,14326.8541011154
