Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.418,0.5041,-0.1818,0.0972778558943577,5952.4802569922
11.428,0.6122,-0.174,0.0963869023289316,5896.89074621587
11.438,0.7155,-0.1137,0.0954778424969988,5840.19234275059
11.448,0.8142,-0.0124,0.0947591607202881,5795.38276458221
11.458,0.9084,0.1242,0.0941346773109244,5756.45708467956
11.468,0.9991,0.2915,0.0933087176470588,5704.9880832719
11.478,1.0878,0.486,0.0926226098439376,5662.24700976128
11.488,1.1749,0.6956,0.0922160184393758,5636.92404469188
11.498,1.2607,0.9063,0.091705884177671,5605.15824930186
11.508,1.3448,1.1096,0.09118101757503,5572.48196978653
11.518,1.4276,1.3037,0.0910210224729892,5562.52264817252
11.528,1.5099,1.4897,0.090665473757503,5540.39289477161
11.538,1.5919,1.6664,0.0902150137815126,5512.36036006107
11.548,1.6738,1.8347,0.0897526918127251,5483.59499101437
11.558,1.7554,1.9949,0.0893867040096038,5460.82731148407
11.568,1.8364,2.1523,0.0891343629291717,5445.13144014692
11.578,1.9167,2.3059,0.0887529172629051,5421.40819435878
11.588,1.9971,2.4553,0.0883950306842737,5399.15350907722
11.598,2.0778,2.6027,0.0881599303241297,5384.53588106833
11.608,2.1584,2.7483,0.0879572658343337,5371.93611260023
11.618,2.2389,2.8932,0.0876077449219688,5350.20863804639
11.628,2.3188,3.0346,0.0871238418247299,5320.13258749163
11.638,2.3987,3.1699,0.0868357895318127,5302.23207358693
11.648,2.4787,3.3057,0.086326137334934,5270.56575676632
11.658,2.559,3.4452,0.0861283035294117,5258.2754811002
11.668,2.639,3.5847,0.0858492114765906,5240.93878094366
11.678,2.7193,3.7226,0.0855185886194477,5220.40362721146
11.688,2.7993,3.8581,0.0851368606962785,5196.69774823107
11.698,2.8794,3.991,0.0848772437935174,5180.57725128066
11.708,2.9594,4.1242,0.0846828435054021,5168.50739083098
11.718,3.0393,4.2567,0.0846316117166867,5165.32668752285
11.728,3.1193,4.3887,0.0843757182713085,5149.44064693463
11.738,3.1992,4.5206,0.0843442236734693,5147.4855550097
11.748,3.2793,4.6501,0.0842467588955582,5141.43538722238
11.758,3.3594,4.7799,0.084057946362545,5129.71545099975
11.768,3.4394,4.9132,0.0839680089315726,5124.13318815629
11.778,3.5195,5.048,0.0839586848019208,5123.55446702778
11.788,3.6001,5.1828,0.0838884545018007,5119.19555071646
11.798,3.6805,5.3148,0.0838035294117647,5113.92475340214
11.808,3.7605,5.4465,0.0837026007202881,5107.66094414171
11.818,3.8407,5.5818,0.0838564546458584,5117.2094878172
11.828,3.9206,5.7186,0.0838703202881153,5118.07005219382
11.838,4.0005,5.8522,0.0839235103961584,5121.37131553793
11.848,4.0809,5.9872,0.0841223136134454,5133.7107418114
11.858,4.1612,6.1209,0.0843716411044418,5149.18754700559
11.868,4.2413,6.2553,0.0847000341896759,5169.57468184014
11.878,4.3211,6.3916,0.0849161171668667,5182.99092290891
11.888,4.4006,6.5277,0.0851549978871548,5197.82401177743
11.898,4.4806,6.6661,0.0855867484753902,5224.63684441912
11.908,4.561,6.806,0.0859934054261705,5249.89560582559
11.918,4.641,6.9449,0.086587153997599,5286.78273400415
11.928,4.7207,7.0844,0.0871494311644658,5321.72289448175
11.938,4.8,7.2248,0.0879869238895558,5373.77990609267
11.948,4.8795,7.3666,0.089011071452581,5437.46317173488
11.958,4.9596,7.5093,0.0899310857623049,5494.69390347245
11.964,5.0078,7.5946,0.0912422450420168,5576.29340844084
11.966,5.0239,7.6229,0.0925780887394958,5659.47398126095
11.968,5.0398,7.6511,0.0942425423289316,5763.17988458026
11.978,5.0967,7.7788,0.0957968963265306,5860.08945600811
11.988,5.0921,7.8041,0.0975843167346939,5971.60602279019
11.998,5.038,7.7521,0.0996334946938775,6099.55365089494
12.008,4.9478,7.6477,0.101767089843938,6232.8859229784
12.018,4.8371,7.499,0.103792376086435,6359.55727732024
12.028,4.7183,7.3094,0.106172290180072,6508.54278954451
12.038,4.5993,7.0752,0.10863822909964,6663.06649485318
12.048,4.4859,6.8038,0.111079668523409,6816.20854863839
12.058,4.3788,6.5112,0.113522827515006,6969.61165525764
12.068,4.276,6.2162,0.116242765810324,7140.57396198225
12.078,4.1772,5.9337,0.118843146794718,7304.19962124416
12.088,4.0828,5.6713,0.121555603073229,7475.06335112508
12.098,3.9923,5.4278,0.124295023577431,7647.81857260544
12.108,3.904,5.2009,0.127163805810324,7828.93990743746
12.118,3.8171,4.9912,0.129911058007203,8002.5884262831
12.128,3.7313,4.7963,0.132951090084034,8194.97148342788
12.138,3.6467,4.6151,0.135686627130852,8368.29065460596
12.148,3.5636,4.4443,0.138656397791116,8556.67131169955
12.158,3.4815,4.2793,0.14159714304922,8743.43774394752
12.168,3.3996,4.1202,0.144612783433373,8935.19571044426
12.178,3.318,3.9655,0.14756151515006,9122.92957102515
12.188,3.2365,3.8161,0.150351365570228,9300.75827573269
12.198,3.1557,3.668,0.153016428667467,9470.82405472645
12.208,3.0757,3.5246,0.155629081152461,9637.72698826402
12.218,2.9954,3.3838,0.158035167539016,9791.59326888538
12.228,2.9149,3.2432,0.160222774309724,9931.62082704367
12.238,2.8339,3.1045,0.16218404547419,10057.2684243475
12.248,2.7532,2.966,0.163878287587035,10165.8910175734
12.258,2.6728,2.832,0.165411027466987,10264.2248435231
12.268,2.5929,2.7006,0.166678602833133,10345.5940006908
12.278,2.5127,2.5672,0.167494429627851,10397.9867496533
12.288,2.4324,2.4318,0.168200474717887,10443.3435516801
12.298,2.3523,2.2973,0.168340375702281,10452.3324566814
12.308,2.2722,2.1688,0.168520213877551,10463.8881670329
12.318,2.1921,2.0429,0.168191534981993,10442.7691742971
12.328,2.112,1.9159,0.167653011620648,10408.1730072663
12.338,2.0322,1.7859,0.166732657430972,10349.0648631707
12.348,1.9522,1.6566,0.165621371092437,10277.7244278359
12.358,1.8719,1.5326,0.164348016086435,10196.0201002777
12.368,1.7917,1.4097,0.16282206487395,10098.1646979484
12.378,1.7116,1.2867,0.161041283265306,9984.04570233507
12.388,1.6318,1.1631,0.159106229819928,9860.13558901187
12.398,1.552,1.0379,0.156831923457383,9714.62817181477
12.408,1.4722,0.9109,0.154637652004802,9574.37076313504
12.418,1.3921,0.7868,0.152175406434574,9417.13567585911
12.428,1.3118,0.6658,0.149464589531813,9244.21183747544
12.438,1.2317,0.5442,0.146996126194478,9086.91585769596
12.448,1.1519,0.4231,0.144215192509004,8909.9001434242
12.458,1.0721,0.3082,0.141645686482593,8746.5226293907
12.468,0.9925,0.2033,0.138677809603842,8558.03035712021
12.478,0.9123,0.1096,0.13603132422569,8390.1439314287
12.488,0.8318,0.0257,0.133299187418968,8217.01554414682
12.498,0.7514,-0.0497,0.130314360528211,8028.09689430053
12.508,0.6714,-0.1123,0.127356750396158,7841.12916987179
12.518,0.5916,-0.1631,0.124683563793517,7672.33668368004
12.528,0.5118,-0.2072,0.121865352364946,7494.58724498474
12.538,0.4314,-0.246,0.119104066602641,7320.62729227695
12.548,0.351,-0.2766,0.116465850180072,7154.60442829297
12.558,0.2712,-0.2986,0.114052523985594,7002.89091596804
12.568,0.1916,-0.3153,0.111494472220888,6842.24278282904
12.578,0.1122,-0.3264,0.109224503913565,6699.82729738665
12.588,0.0326,-0.3322,0.10712067394958,6567.95315056638
12.594,-0.0155,-0.3323,0.10507036907563,6439.54318026357
12.596,-0.0314,-0.332,0.103186927539016,6321.67857004742
12.598,-0.0472,-0.3319,0.101531385258103,6218.150604408
12.608,-0.104,-0.3189,0.0999783672989195,6121.0975048578
12.618,-0.0994,-0.217,0.0987792565666266,6046.20328714865
12.628,-0.0463,-0.0955,0.0976051722448979,5972.90767110203
12.638,0.0429,-0.0177,0.0965013248019208,5904.02880845211
12.648,0.1532,-0.0063,0.095534849939976,5843.74730069028
12.658,0.2722,-0.059,0.0945798439855942,5784.20447041416
12.668,0.3908,-0.1355,0.093836559087635,5737.87809259275
12.678,0.5042,-0.1853,0.0931069448259304,5692.41740826736
12.688,0.6122,-0.179,0.0924737521248499,5652.97549849411
12.698,0.7157,-0.1196,0.0918915751740696,5616.72036680783
12.708,0.8142,-0.0185,0.0913295455462185,5581.72807037917
12.718,0.9084,0.114,0.0909179452581032,5556.10667600972
12.728,0.9992,0.2766,0.0906025628811525,5536.47758456834
12.738,1.0879,0.4668,0.0900909909723889,5504.64321070368
12.748,1.175,0.6751,0.089761009939976,5484.11249157215
12.758,1.2606,0.8891,0.0895269145738296,5469.54924808796
12.768,1.3447,1.0951,0.0891951110684274,5448.90988864963
12.778,1.4276,1.289,0.0888432321248499,5427.02481252428
12.788,1.5098,1.474,0.0885393533253302,5408.12762402624
12.798,1.5921,1.6504,0.0882555354141657,5390.4800657178
12.808,1.674,1.8211,0.0879275580792317,5370.08925166723
12.818,1.7555,1.9841,0.0877149399279712,5356.87193568638
12.828,1.8364,2.1409,0.0874636933013205,5341.25477192236
12.838,1.9166,2.2933,0.0871442127731092,5321.39858448595
12.848,1.997,2.4398,0.0869412736614646,5308.78695966195
12.858,2.0778,2.5862,0.0866515816566626,5290.78589255916
12.868,2.1585,2.7321,0.0863377540456182,5271.28746690131
12.878,2.2389,2.8778,0.086092117454982,5256.02755563214
12.888,2.3191,3.0191,0.0858292368307323,5239.69806710861
12.898,2.3987,3.1547,0.0857030276590636,5231.85888895755
12.908,2.4786,3.2924,0.0856142997839136,5226.34801213196
12.918,2.559,3.4331,0.0853510777430972,5210.00049606203
12.928,2.6392,3.5748,0.0853567844417767,5210.35489442431
12.938,2.7191,3.7111,0.085033344057623,5190.26984373218
12.948,2.7989,3.8425,0.0849212507563025,5183.30967348405
12.958,2.8789,3.9731,0.0848033254741897,5175.98772275197
12.968,2.9591,4.1057,0.084703735030012,5169.80445107692
12.978,3.0397,4.2413,0.0847808085954382,5174.58969543196
12.988,3.1194,4.3747,0.0846931244177671,5169.14568478911
12.998,3.1994,4.5051,0.0846665083313325,5167.49322145728
13.008,3.2793,4.6334,0.0846121988955582,5164.12146829269
13.018,3.3592,4.7634,0.0846574390396158,5166.93015734035
13.028,3.4395,4.8975,0.0845400739015606,5159.6437671701
13.038,3.5202,5.0344,0.0846190477791117,5164.5466710497
13.048,3.6003,5.1694,0.0847383733493397,5171.95501190942
13.058,3.6805,5.3003,0.0849260771188475,5183.60934858931
13.068,3.7603,5.4312,0.0850487062184874,5191.22374576281
13.078,3.8402,5.5653,0.085248203937575,5203.61195081349
13.088,3.9205,5.7039,0.0856347765186074,5227.61980180684
13.098,4.0009,5.8408,0.0859106042737095,5244.75222297083
13.108,4.0812,5.9751,0.0864032526290516,5275.3567542116
13.118,4.1613,6.1095,0.0869034407683073,5306.4359546333
13.128,4.2411,6.2427,0.0874463850180072,5340.17897034154
13.138,4.3208,6.3787,0.0881377517406963,5383.15697505143
13.148,4.4008,6.515,0.0889071617767107,5431.00067777634
13.158,4.4806,6.6527,0.0899068790396158,5493.18781689606
13.168,4.5606,6.792,0.0908751695558223,5553.44421019336
13.178,4.6408,6.9312,0.0921524860024009,5632.96755285739
13.188,4.7203,7.0692,0.0935396237695078,5719.37506451679
13.198,4.7998,7.2088,0.095153408547419,5819.96236415861
13.208,4.8795,7.3526,0.0967862720768307,5921.80623448936
13.218,4.9597,7.4965,0.0985314846578631,6030.73248452675
13.224,5.0079,7.5823,0.100301438127251,6141.28217444344
13.226,5.0239,7.6109,0.102268981512605,6264.26693053815
13.228,5.0398,7.6393,0.104320092677071,6392.58047821077
13.238,5.0966,7.7663,0.106460697671068,6526.60729344107
13.248,5.092,7.7901,0.108795677743097,6672.93802763672
13.258,5.0381,7.7385,0.111099518943577,6817.45431559104
13.268,4.9481,7.6347,0.113610472268908,6975.11761746472
13.278,4.8372,7.4861,0.116339334165666,7146.64728732482
13.288,4.7184,7.296,0.119050255030012,7317.23913892156
13.298,4.5996,7.0612,0.121825997070828,7492.1064929834
13.308,4.4858,6.7886,0.124466112893157,7658.61436563714
13.318,4.3783,6.4958,0.127261771428571,7835.12875875634
13.328,4.276,6.2019,0.130046095222089,8011.12892020399
13.338,4.1775,5.9204,0.13290287635054,8191.91848698223
13.348,4.0834,5.6597,0.135882114429772,8380.68387484254
13.358,3.9924,5.4178,0.138884906026411,8571.17574927954
13.368,3.904,5.1928,0.141925205666266,8764.2869865941
13.378,3.817,4.9836,0.144867760048019,8951.42003687949
13.388,3.7315,4.7898,0.147816029291717,9139.1441576033
13.398,3.6478,4.6102,0.150802206098439,9329.51464393292
13.408,3.5645,4.4394,0.153519916398559,9502.97414311119
13.418,3.4818,4.2731,0.156393806290516,9686.61365329177
13.428,3.3998,4.1119,0.158976450852341,9851.82880676121
13.438,3.3177,3.955,0.161417156158463,10008.1260175536
13.448,3.2361,3.8033,0.16362010909964,10149.3335588148
13.458,3.155,3.6543,0.165450437022809,10266.7540088836
13.468,3.0748,3.5105,0.167245081968788,10381.9716583261
13.478,2.9948,3.3714,0.168611684513806,10469.7660488197
13.488,2.9144,3.2328,0.16978869997599,10545.4206511719
13.498,2.8338,3.0924,0.170561602977191,10595.1203197252
13.508,2.7531,2.9522,0.17119789517407,10636.0474994186
13.518,2.6727,2.8169,0.171410590252101,10649.7307416153
13.528,2.5929,2.6851,0.171417897959184,10650.2008873412
13.538,2.5128,2.5563,0.17101580302521,10624.3339830567
13.548,2.4328,2.4232,0.170349207202881,10581.4611352608
13.558,2.3525,2.288,0.169491773061224,10526.3317087011
13.568,2.2721,2.1569,0.168189310684274,10442.6262636601
13.578,2.1917,2.0304,0.166753352412965,10350.3937149296
13.588,2.1119,1.9056,0.164932689507803,10233.5300989438
13.598,2.0321,1.7769,0.163016714765906,10110.6436689713
13.608,1.9523,1.648,0.161018529267707,9982.58808645571
13.618,1.8721,1.5215,0.158807241248499,9840.99885062959
13.628,1.7917,1.397,0.156501759471789,9693.51603117676
13.638,1.7117,1.2754,0.153900097815126,9527.25496305224
13.648,1.6318,1.1526,0.151359969459784,9365.09836818634
13.658,1.5521,1.0264,0.148728752941176,9197.30594520021
13.668,1.4723,0.8986,0.145867954237695,9015.07949490407
13.678,1.3919,0.7725,0.142830643937575,8821.84458480756
13.688,1.3117,0.6509,0.13978436969988,8628.28197344291
13.698,1.2316,0.5307,0.136822138631453,8440.29208051314
13.708,1.1519,0.4125,0.13375922789916,8246.15349898194
13.718,1.0724,0.3008,0.130812274717887,8059.59528148865
13.728,0.9924,0.1965,0.127843445810324,7871.88041199469
13.738,0.912,0.1027,0.12486753334934,7683.94710524411
13.748,0.8315,0.0198,0.121872991980792,7495.06881106892
13.758,0.7513,-0.0529,0.119131353421368,7322.34538855353
13.768,0.6716,-0.1143,0.116348662953181,7147.23400116059
13.778,0.5918,-0.1642,0.113669950876351,6978.8542566872
13.788,0.5119,-0.2093,0.111043200384154,6813.91991802089
13.798,0.4315,-0.2493,0.108707487635054,6667.40870804068
13.808,0.351,-0.2782,0.106569637935174,6533.43135899084
13.818,0.2713,-0.2999,0.104582053253301,6408.97596840342
13.828,0.1918,-0.3141,0.102729268091236,6293.05221509757
13.838,0.1122,-0.3248,0.101211107226891,6198.13036092664
13.848,0.0325,-0.3298,0.099661629819928,6101.3111110692
13.854,-0.0155,-0.3313,0.0984412827370948,6025.10069238132
13.856,-0.0314,-0.3314,0.0971707454981992,5945.79622015043
13.858,-0.0472,-0.3315,0.096118335942377,5880.13797193746
13.868,-0.104,-0.3183,0.0951317291716686,5818.61064877913
13.878,-0.0994,-0.2152,0.0943064383673469,5767.16241134073
13.888,-0.0463,-0.0919,0.0934486550780312,5713.70695069231
13.898,0.043,-0.0129,0.0926923430492197,5666.59049293123
13.908,0.1532,-0.0036,0.0921099857382953,5630.32089985526
13.918,0.2721,-0.0592,0.0913748709723889,5584.5497611155
13.928,0.3906,-0.1367,0.0907543082833133,5545.92175554232
13.938,0.5042,-0.1862,0.0902338915246098,5513.53503594674
13.948,0.6122,-0.1793,0.0896523138055222,5477.35025307359
13.958,0.7157,-0.1218,0.0893323281152461,5457.44493931268
13.968,0.8142,-0.0246,0.0888568049939976,5427.86891762921
13.978,0.9083,0.1058,0.0884650285234093,5403.50597341752
13.988,0.9991,0.2679,0.0881169002160864,5381.8605874372
13.998,1.0878,0.4587,0.087779192845138,5360.8660700238
14.008,1.175,0.6666,0.087396135270108,5337.05572502415
14.018,1.2607,0.8766,0.087033251572629,5314.50278594832
14.028,1.3448,1.0786,0.0868079266746699,5300.50069562516
14.038,1.4276,1.2712,0.0864693678751501,5279.46446348437
14.048,1.5097,1.4559,0.0861366267466987,5258.79253474261
14.058,1.5919,1.6354,0.0858985981752701,5244.0064511107
14.068,1.6738,1.8065,0.0857892052821128,5237.21156046
14.078,1.7554,1.9689,0.0855652932052821,5223.30430519176
14.088,1.8362,2.1256,0.0852338901320528,5202.72307328637
14.098,1.9166,2.2773,0.084929993517407,5183.85252328396
14.108,1.9971,2.427,0.0845783860264106,5162.02226392771
14.118,2.0779,2.5742,0.0843623915486194,5148.61336016165
14.128,2.1586,2.7209,0.084156654789916,5135.84234973131
14.138,2.239,2.8659,0.0838481837695078,5116.69616219048
14.148,2.319,3.0068,0.0837178002881152,5108.60423917619
14.158,2.3985,3.1415,0.0834448567587035,5091.66607477679
14.168,2.4786,3.2779,0.083347707515006,5085.63769960312
14.178,2.559,3.4188,0.0830719656662665,5068.52846449215
14.188,2.6395,3.5617,0.0830629030492196,5067.96617964042
14.198,2.7198,3.699,0.0828387996638656,5054.06247357943
14.208,2.7991,3.8276,0.0826840521488595,5044.46244815685
14.218,2.8787,3.9585,0.0825736452821128,5037.61353962464
14.228,2.9588,4.0945,0.0824890812965186,5032.36795974012
14.238,3.0392,4.2305,0.0824916716926771,5032.52864165897
14.248,3.1195,4.3649,0.0824120849459784,5027.59196396023
14.258,3.1998,4.4946,0.0825757078991597,5037.74148786425
14.268,3.2796,4.6221,0.0827123358943577,5046.2170333125
14.278,3.3595,4.7537,0.0827295916446579,5047.28750552858
14.288,3.4397,4.8889,0.0828842668427371,5056.88322224118
14.298,3.5202,5.0247,0.0832305743577431,5078.3695849356
14.308,3.6008,5.1582,0.0836697539495798,5105.62247217607
14.318,3.6806,5.2865,0.083965813877551,5123.99694745286
14.328,3.7603,5.417,0.0845217645618248,5158.50709819837
14.338,3.8401,5.5553,0.0848928650660264,5181.54718109721
14.348,3.9202,5.6953,0.0856184149339736,5226.60359916821
14.358,4.0005,5.8312,0.086209387515006,5263.31264274659
14.368,4.0809,5.9636,0.0871566577671069,5322.17201093333
14.378,4.161,6.0951,0.088035722545018,5376.81368830913
14.388,4.2409,6.2304,0.0891675819927971,5447.19760742605
14.398,4.3208,6.3663,0.0903420343337335,5520.26444401042
14.408,4.4009,6.5026,0.0916435487635054,5601.27710817043
14.418,4.4812,6.6407,0.0932116381272509,5698.93979032399
14.428,4.561,6.7782,0.094864002304922,5801.91878570738
14.438,4.6408,6.9156,0.0966454854741897,5913.0225147632
14.448,4.7205,7.0547,0.098515127635054,6029.71121203446
14.458,4.7997,7.1948,0.100569830252101,6158.05267762041
14.468,4.8795,7.3395,0.10279124240096,6296.92836198529
14.478,4.9596,7.4845,0.105093985786315,6441.02167525662
14.484,5.0078,7.5692,0.107356179639856,6582.70969121681
14.486,5.0239,7.5973,0.109952345786314,6745.47694999885
14.488,5.0398,7.6254,0.112420177046819,6900.35852829665
14.498,5.0966,7.7509,0.115182477695078,7073.9066814145
14.508,5.092,7.7765,0.117770743481393,7236.69889062349
14.518,5.038,7.729,0.120585451332533,7413.92948661007
14.528,4.9478,7.6271,0.123357245570228,7588.65792197971
14.538,4.837,7.4777,0.126305299735894,7774.71553946844
14.548,4.7183,7.2858,0.129029545210084,7946.8483585156
14.558,4.5996,7.0528,0.131900935366146,8128.48713316399
14.568,4.4856,6.782,0.134681583865546,8304.59010157976
14.578,4.3779,6.4897,0.137640132821128,8492.18095210548
14.588,4.276,6.1932,0.140530153085234,8675.64719067794
14.598,4.1783,5.9092,0.14355402060024,8867.84417303348
14.608,4.0839,5.6462,0.146355768355342,9046.13696659939
14.618,3.9925,5.4033,0.149454681488595,9243.58015488836
14.628,3.9039,5.1786,0.152147280336135,9415.34051059315
14.638,3.817,4.9717,0.154890416422569,9590.52094183209
14.648,3.7316,4.7791,0.157351906218487,9747.88399887312
14.658,3.6471,4.5981,0.159831923745498,9906.59340093714
14.668,3.5635,4.4274,0.161882708331333,10037.9568273447
14.678,3.4812,4.263,0.163902298871549,10167.4309950337
14.688,3.3995,4.1025,0.165519342953181,10271.1762459066
14.698,3.318,3.9459,0.16706310184874,10370.2844897052
14.708,3.2363,3.7938,0.168230721488595,10445.2869202661
14.718,3.155,3.6432,0.169193523793517,10507.1601166508
14.728,3.0746,3.4982,0.169927709147659,10554.3581285202
14.738,2.9948,3.36,0.170108424105642,10565.9778133307
14.748,2.9149,3.224,0.170119551020408,10566.6932846971
14.758,2.8342,3.0854,0.169910224729892,10553.2339543559
14.768,2.7531,2.9454,0.169386663145258,10519.5749276559
14.778,2.6724,2.8081,0.168479252965186,10461.2561004887
14.788,2.5929,2.6782,0.16734558607443,10388.4266331282
14.798,2.5133,2.5495,0.165967041056423,10299.9116348201
14.808,2.4332,2.416,0.164371829051621,10197.5476550785
14.818,2.3527,2.2798,0.16263821637455,10086.3791245726
14.828,2.2719,2.1466,0.160550997935174,9952.64117051379
14.838,2.1915,2.0205,0.15859846242497,9827.63738108009
14.848,2.1117,1.8961,0.156235935702281,9676.52017903971
14.858,2.0322,1.7687,0.153835232509004,9523.11197966028
14.868,1.9523,1.6397,0.151291726962785,9360.74425042795
14.878,1.872,1.5125,0.148590917358944,9188.52120040466
14.888,1.7915,1.3868,0.145796157166867,9010.50894569192
14.898,1.7116,1.2637,0.14288836845138,8825.5147888678
14.908,1.6319,1.1417,0.139977686770708,8640.5582782828
14.918,1.5522,1.0162,0.137181271692677,8463.07127761852
14.928,1.4722,0.8896,0.134379270828331,8285.43437567985
14.938,1.3919,0.7633,0.131344938535414,8093.29908633349
14.948,1.3116,0.6426,0.128490730564226,7912.78781118532
14.958,1.2316,0.5234,0.125543299687875,7726.60261890333
14.968,1.152,0.4037,0.122846120672269,7556.42268288665
14.978,1.0722,0.2895,0.119919024201681,7371.94883423405
14.988,0.9921,0.1864,0.117330963793517,7209.02622664812
14.998,0.9117,0.0957,0.114724094165666,7045.09405673412
15.008,0.8315,0.0159,0.112248225690276,6889.56175804131
15.018,0.7515,-0.0535,0.109842069627851,6738.55964521939
15.028,0.6716,-0.1144,0.107704189291717,6604.51821347187
15.038,0.5918,-0.166,0.105541034765906,6469.01131558625
15.048,0.5118,-0.2113,0.103762743481393,6357.70315316612
15.058,0.4315,-0.251,0.102015975270108,6248.44679494849
15.068,0.3511,-0.2801,0.100642008883553,6162.56307863428
15.078,0.2714,-0.3001,0.0992553229771909,6075.93311946348
15.088,0.1917,-0.3133,0.0981904628571429,6009.44174471387
15.098,0.112,-0.3236,0.097106120240096,5941.76353526448
15.108,0.0323,-0.3303,0.0962141891476591,5886.11694263228
15.114,-0.0155,-0.3317,0.0951901386314526,5822.25252284657
15.116,-0.0315,-0.3318,0.0944357717166867,5775.22384717002
15.118,-0.0472,-0.332,0.0936818534933973,5728.23759258869
15.128,-0.104,-0.3178,0.0930433506842737,5688.45563556681
15.138,-0.0993,-0.2137,0.0923846541656662,5647.42635610698
15.148,-0.0462,-0.0894,0.0918254299639856,5612.60171090319
15.158,0.043,-0.0122,0.0914042106602641,5586.37630289939
15.168,0.1532,-0.0052,0.0909493980312125,5558.06440422942
15.178,0.2722,-0.0606,0.0904159504921969,5524.86419911243
15.188,0.3908,-0.1364,0.0900980814885955,5505.08439785157
15.198,0.5042,-0.1863,0.0897411139495798,5482.87469350297
15.208,0.6124,-0.182,0.0893730914765907,5459.98055695079
15.218,0.7157,-0.1269,0.0890592892196879,5440.46209054336
15.228,0.8143,-0.0309,0.0887389903961585,5420.54211062892
15.238,0.9084,0.0975,0.0883670766386555,5397.41536170298
15.248,0.9992,0.2583,0.0880971796878751,5380.63452661776
15.258,1.0879,0.4483,0.0878057620648259,5362.51771479632
15.268,1.175,0.6553,0.0875401681152461,5346.00817784151
15.278,1.2607,0.8647,0.0872469936614646,5327.78628696965
15.288,1.3449,1.0658,0.0870197928451381,5313.66640059385
15.298,1.4278,1.2612,0.0867543318607443,5297.17040753632
15.308,1.5097,1.4464,0.0865530519087635,5284.66387180923
15.318,1.5919,1.6236,0.0862151359903962,5263.66976026167
15.328,1.6738,1.7926,0.0859682173829532,5248.33097460164
15.338,1.7554,1.9542,0.0857001045858343,5231.6773340882
15.348,1.8364,2.1149,0.0854841422328931,5218.26430356047
15.358,1.9169,2.2698,0.0853416035534214,5209.41213015693
15.368,1.997,2.4182,0.0851527060264105,5197.68169384357
15.378,2.0777,2.5625,0.0850484856662665,5191.21005069338
15.388,2.1583,2.7087,0.0849740067226891,5186.58539175063
15.398,2.2388,2.8567,0.0847384894117647,5171.96221783265
15.408,2.3191,2.9992,0.0846422735654262,5165.98861829876
15.418,2.3987,3.1339,0.0844908332292917,5156.58685780453
15.428,2.478,3.2679,0.0843104040336135,5145.38615921529
15.438,2.5584,3.4089,0.0841750509963985,5136.98424188966
15.448,2.6394,3.5528,0.0840993081872749,5132.28277743728
15.458,2.72,3.691,0.0840221600480192,5127.49423106675
15.468,2.8,3.8209,0.0840840905162065,5131.33821231511
15.478,2.8794,3.9475,0.083989718607443,5125.48065198419
15.488,2.9591,4.0802,0.0840488230012005,5129.14917022299
15.498,3.0389,4.2159,0.0841683583673469,5136.56881500072
15.508,3.1194,4.3525,0.0844467484753901,5153.850084883
15.518,3.2,4.4862,0.0845823560144058,5162.26873119718
15.528,3.2798,4.6164,0.0849629025690276,5185.89590789274
15.538,3.3594,4.7457,0.0852802593037215,5205.60258589474
15.548,3.4393,4.8797,0.0856507541416567,5228.61216348271
15.558,3.5198,5.0148,0.0862038134933973,5262.96636377278
15.568,3.6005,5.1478,0.0867545998079232,5297.18705712511
15.578,3.6807,5.2761,0.0872544032172869,5328.24679184051
15.588,3.7602,5.4046,0.0882095389195678,5387.62023452633
15.598,3.84,5.5401,0.0890242868667467,5438.28510261243
15.608,3.9197,5.6793,0.0900627661464586,5502.88701404274
15.618,4.0003,5.818,0.0912993048259303,5579.84549245527
15.628,4.0812,5.9536,0.0926927190396158,5666.61391263899
15.638,4.1612,6.0859,0.0940307695558223,5749.98120487451
15.648,4.2404,6.2175,0.0956075976470588,5848.28393428654
15.658,4.3201,6.3529,0.0971439590876351,5944.12470672243
15.668,4.4004,6.4903,0.0990296294357743,6061.83808193724
15.678,4.481,6.6299,0.100969798367347,6183.04812656785
15.688,4.5614,6.7702,0.102995678415366,6309.71538832771
15.698,4.6412,6.9093,0.105082734933974,6440.3173277673
15.708,4.7208,7.0487,0.107429984777911,6587.33453647068
15.718,4.7997,7.1887,0.109672462809124,6727.92130844403
15.728,4.8795,7.3328,0.112172957214886,6884.83591377054
15.738,4.9599,7.4771,0.114681105834334,7042.39221545758
15.744,5.0079,7.5623,0.117308471836735,7207.61107844527
15.746,5.024,7.5907,0.119976165762305,7375.54793814114
15.748,5.0398,7.6191,0.122715680288115,7548.19724936793
15.758,5.0966,7.746,0.125434491908763,7719.73368911893
15.768,5.092,7.7715,0.128218856326531,7895.60445421711
15.778,5.0379,7.7214,0.131005304105642,8071.80818349065
15.788,4.9477,7.6177,0.133962745642257,8259.04562417525
15.798,4.837,7.4677,0.136829461464586,8440.75652171926
15.808,4.7189,7.2788,0.139743475726291,8625.68518935365
15.818,4.6002,7.047,0.142618636638655,8808.3656173928
15.828,4.4859,6.7746,0.145421035054022,8986.63114375604
15.838,4.3779,6.4799,0.148285876446579,9169.08164848591
15.848,4.2757,6.1843,0.151124671884754,9350.08605037672
