Tempo,Spostamento,Forza,Voltaggio,R_sensore
25.078,-0.0071,-0.3423,0.167366639715124,10389.7788578725
25.08,-0.0151,-0.3425,0.166228372015082,10316.68755632
25.082,-0.0229,-0.3425,0.165265494763301,10254.8854286184
25.092,-0.0515,-0.334,0.160726481776288,9963.88080799888
25.102,-0.0503,-0.2817,0.157400247172183,9750.97603804254
25.112,-0.029,-0.2273,0.154952787180561,9594.50633033507
25.122,0.0097,-0.1956,0.151272195643067,9359.4981042535
25.132,0.0612,-0.1893,0.148658382488479,9192.82092721805
25.142,0.1192,-0.2053,0.144263841223293,8912.9950540581
25.152,0.1792,-0.2346,0.14098484666946,8704.53222847989
25.162,0.2382,-0.2627,0.140964546292417,8703.24250370661
25.172,0.2949,-0.2769,0.138270052366988,8532.15134466526
25.182,0.3486,-0.27,0.137878862170088,8507.32786750106
25.192,0.3996,-0.2447,0.137219297863427,8465.48340971678
25.202,0.4481,-0.204,0.135836164222874,8377.77070071727
25.212,0.4949,-0.1513,0.134709624214495,8306.36696742357
25.222,0.5403,-0.0913,0.133706465437788,8242.81136073001
25.232,0.5846,-0.0317,0.133119020108923,8205.60564305618
25.242,0.6281,0.028,0.130583734394638,8045.13686683573
25.252,0.6707,0.092,0.127752808546292,7866.15314410036
25.262,0.7128,0.1574,0.12596086300796,7752.96583394046
25.272,0.7544,0.2227,0.122481391286133,7533.42433593071
25.282,0.7956,0.2894,0.119403787599497,7339.50007764127
25.292,0.8364,0.3614,0.11643380268119,7152.58878307708
25.302,0.877,0.4403,0.114816221198157,7050.88445370525
25.312,0.9175,0.525,0.113587400921659,6973.66822501338
25.322,0.9579,0.6104,0.113746314201927,6983.65178209217
25.332,0.9983,0.6974,0.112453182237118,6902.43100046187
25.342,1.0385,0.7869,0.112041752827817,6876.59839725328
25.352,1.0789,0.8769,0.109866677000419,6740.10316755703
25.362,1.1192,0.9641,0.107820281943863,6611.79401561543
25.372,1.1595,1.0486,0.107807994134897,6611.02389311271
25.382,1.1998,1.13,0.105632600754085,6474.74487328186
25.392,1.2398,1.2103,0.103740823209049,6356.33160724806
25.402,1.2797,1.29,0.101538456640134,6218.59265861391
25.412,1.3196,1.3714,0.0989924842899036,6059.5184136681
25.422,1.3596,1.4533,0.09794924130708,5994.38354244197
25.432,1.3997,1.5336,0.0967687863426895,5920.715266689
25.442,1.4397,1.6113,0.097241930875576,5950.23838650939
25.452,1.4797,1.6896,0.0976454076246334,5975.4189003281
25.462,1.5196,1.7667,0.0985356321742773,6030.99144131823
25.472,1.5597,1.8403,0.10014921575199,6131.77136376981
25.482,1.5998,1.9116,0.100171632174277,6133.17189834925
25.492,1.6398,1.984,0.100607399664851,6160.40035195194
25.502,1.6798,2.058,0.100939034352744,6181.12542753842
25.512,1.7195,2.1304,0.101578253875157,6221.08053204173
25.522,1.759,2.1996,0.10043197444491,6149.43851709447
25.532,1.7987,2.2697,0.100173204021785,6133.27010481311
25.542,1.8391,2.343,0.0992167352325094,6073.52314144114
25.552,1.8793,2.4153,0.0987590205278592,6044.93969638453
25.562,1.9196,2.4839,0.0973131487222455,5954.68270812871
25.572,1.96,2.5496,0.0974463812316715,5962.99737703754
25.582,2.0002,2.6161,0.0974367808965228,5962.39823181765
25.592,2.0405,2.6849,0.0977918981985756,5984.562232026
25.602,2.0806,2.7536,0.0981916212819438,6009.51406270333
25.612,2.1205,2.8208,0.0997224428152493,6105.10986274871
25.622,2.1603,2.8879,0.0998511131126937,6113.14770740292
25.632,2.1998,2.9536,0.100660971931294,6163.74809058526
25.642,2.2393,3.0178,0.100832672392124,6174.47817043786
25.652,2.2795,3.0839,0.0989037486384583,6053.97712466772
25.662,2.3197,3.1514,0.0982425881860075,6012.6958516487
25.672,2.3596,3.2177,0.0962357071638039,5887.4591895287
25.682,2.3994,3.2817,0.0954303678257226,5837.23190713984
25.692,2.4389,3.3438,0.0951008730624214,5816.68678200515
25.702,2.479,3.4082,0.0929962668621701,5685.52248498308
25.712,2.5199,3.4754,0.0925997624633431,5660.82393820551
25.722,2.5605,3.5415,0.0916062036028488,5598.95196286549
25.732,2.6006,3.6062,0.0911021126937579,5567.57024398506
25.742,2.6404,3.6702,0.091369655215752,5584.22505655809
25.752,2.68,3.7331,0.0912546221198156,5577.06389891566
25.762,2.72,3.7957,0.0925790351906158,5659.53293111539
25.772,2.76,3.8593,0.0917953611227482,5610.72945465531
25.782,2.7997,3.9227,0.0928222936740678,5674.68507739646
25.792,2.8395,3.9868,0.0923622262253875,5646.02954514809
25.802,2.8794,4.0493,0.0911277855048177,5569.16832561239
25.812,2.9195,4.1106,0.0913206057813154,5581.17154008085
25.822,2.9597,4.1728,0.090932620444072,5557.02010667642
25.832,2.9999,4.2366,0.0909440846250523,5557.73367788821
25.842,3.0402,4.3004,0.0902944235441977,5517.30172847019
25.852,3.08,4.3633,0.0898001587767071,5486.54810479169
25.862,3.1195,4.4271,0.0894672165898617,5465.83561515687
25.872,3.1594,4.4905,0.0891956728110599,5448.94482868457
25.882,3.1994,4.5534,0.0893500460829493,5458.54705108911
25.892,3.2393,4.617,0.0894840900712191,5466.88525478274
25.902,3.2793,4.679,0.0893583385002095,5459.06286753479
25.912,3.3196,4.7412,0.0892370879765396,5451.52084769064
25.922,3.3601,4.8027,0.0890365567658148,5439.04823126795
25.932,3.4005,4.8653,0.08897193967323,5435.02940200936
25.942,3.4406,4.9307,0.0892071533305404,5449.65891145509
25.952,3.4806,4.9973,0.0895550900712191,5471.30199282806
25.962,3.5203,5.0607,0.0895641889400922,5471.868020657
25.972,3.5601,5.1213,0.0898055927943025,5486.88618087176
25.982,3.6005,5.1833,0.089539383326351,5470.32490326774
25.992,3.6406,5.2465,0.0894107151235861,5462.32091119608
26.002,3.6805,5.311,0.0896790787599497,5479.01533515057
26.012,3.7203,5.3743,0.0898727080016757,5491.06179883369
26.022,3.7603,5.4371,0.0902876602429828,5516.88086765494
26.032,3.8006,5.5012,0.0902545622119815,5514.82128894103
26.042,3.8407,5.564,0.0905536284038542,5533.43217645213
26.052,3.8806,5.6273,0.0908142559698366,5549.65287758392
26.062,3.9204,5.6912,0.0912244101382488,5575.18316746792
26.072,3.9601,5.7552,0.0911752580645161,5572.12344243728
26.082,4.0001,5.8201,0.0913266221198157,5581.54607707399
26.092,4.0407,5.8852,0.0911720033514872,5571.92083815534
26.102,4.0813,5.9514,0.0911719622957687,5571.91828245881
26.112,4.1212,6.0183,0.0908827687473816,5553.91719933678
26.122,4.1607,6.0855,0.0906827515710096,5541.46821128917
26.132,4.2004,6.1498,0.0904992911604524,5530.05060153115
26.142,4.2404,6.2131,0.0901187817343946,5506.37241889705
26.152,4.2807,6.2766,0.0896063757855048,5474.49243235601
26.162,4.3206,6.3427,0.0894055555090071,5461.99995863888
26.172,4.3604,6.4088,0.0887166686217008,5419.15397478016
26.182,4.4003,6.4749,0.088597056137411,5411.71578569769
26.192,4.4403,6.5436,0.0881757113531629,5385.51704039811
26.202,4.4803,6.6106,0.0880432517804776,5377.28178158682
26.212,4.5206,6.6755,0.0873732773355676,5335.63502387453
26.222,4.5605,6.741,0.0866093443653121,5288.16150203658
26.232,4.6003,6.806,0.086136124842899,5258.76135550123
26.242,4.6402,6.8726,0.0851449493087557,5197.20002506161
26.252,4.6802,6.9413,0.0843414700460829,5147.3146191182
26.262,4.72,7.0081,0.0836934415584415,5107.09252343523
26.272,4.7594,7.0756,0.0822200582320905,5015.68141757068
26.282,4.7991,7.1428,0.0816935161290322,4983.02716983601
26.292,4.839,7.2113,0.0809797633012149,4938.77394712009
26.302,4.8792,7.2801,0.0802192781734394,4891.63741490839
26.312,4.9195,7.3486,0.0800425048177629,4880.6827028166
26.322,4.9599,7.4163,0.0795464130708001,4849.94391261665
26.332,5,7.4823,0.0793218433179723,4836.03118059595
26.334,5.008,7.4959,0.0790708215333054,4820.48117331022
26.336,5.0159,7.5098,0.0786663108504399,4795.42635102441
26.346,5.0444,7.573,0.0788932790113112,4809.48393223187
26.356,5.0429,7.586,0.0790775207373272,4820.89614725098
26.366,5.0209,7.5656,0.0789234474235442,4811.35255143857
26.376,4.9811,7.5161,0.079024883535819,4817.63563108199
26.386,4.9288,7.4371,0.0794676321742773,4845.063068413
26.396,4.8701,7.3331,0.0800470787599497,4880.96614183297
26.406,4.8104,7.2047,0.080550374947633,4912.15772618724
26.416,4.7524,7.0519,0.0813220699622958,4959.99561990059
26.426,4.6965,6.8852,0.08212606032677,5009.85149279123
26.436,4.6427,6.7156,0.0827300590699623,5047.31650268004
26.446,4.5917,6.5521,0.0836929618768328,5107.06275428944
26.456,4.5432,6.4002,0.0845209606200251,5158.45718858073
26.466,4.4966,6.2572,0.0844747746124843,5155.5899363221
26.476,4.4513,6.122,0.085085456640134,5193.50576024273
26.486,4.407,5.9957,0.0855767574361123,5224.0163216874
26.496,4.3639,5.8786,0.0861489702555509,5259.55933955315
26.506,4.3219,5.7694,0.0869855450356095,5311.5381096252
26.516,4.2802,5.667,0.0871145152911604,5319.55297323544
26.526,4.2382,5.568,0.0878245521575199,5363.68578993412
26.536,4.1964,5.4722,0.0890549622957687,5440.19297377843
26.546,4.1552,5.3793,0.0893922115626309,5461.16990486081
26.556,4.1146,5.2887,0.0907689627147047,5546.83383356702
26.566,4.0742,5.199,0.0909633891914537,5558.93526997784
26.576,4.0337,5.1102,0.0916060624214495,5598.94317284411
26.586,3.9933,5.0247,0.0922426359447004,5638.58168418986
26.596,3.9531,4.9417,0.0922183033095936,5637.06633722818
26.606,3.9133,4.8618,0.0922564930875576,5639.44466276303
26.616,3.8736,4.7819,0.0923163271889401,5643.17099533408
26.626,3.8341,4.7027,0.0920023364055299,5623.61737178274
26.636,3.7936,4.6245,0.0925798458315878,5659.58342203181
26.646,3.7529,4.5478,0.0917131311269375,5605.60946683184
26.656,3.7123,4.4688,0.09262342228739,5662.2976138442
26.666,3.672,4.3879,0.0945787306242145,5784.13506795001
26.676,3.6319,4.3097,0.0957677406786761,5858.27111858253
26.686,3.5918,4.2358,0.0972635622119816,5951.5882678693
26.696,3.5518,4.1644,0.09880687934646,6047.92814203278
26.706,3.5118,4.0912,0.100509617511521,6154.2901198923
26.716,3.4719,4.0165,0.102022502304147,6248.85490095504
26.726,3.432,3.9436,0.103684926267281,6352.83420526918
26.736,3.3922,3.8716,0.105107854210306,6441.88989745444
26.746,3.3521,3.7996,0.105475521156263,6464.90920285561
26.756,3.312,3.7285,0.105840779639715,6487.78114120633
26.766,3.272,3.6584,0.105889884373691,6490.85626632697
26.776,3.2322,3.5881,0.106138444490993,6506.42299258628
26.786,3.1925,3.5199,0.105874101801424,6489.86789492242
26.796,3.1523,3.4537,0.107141637620444,6569.26665469655
26.806,3.1121,3.3888,0.107558217846669,6595.37032647097
26.816,3.072,3.3208,0.108844987850859,6676.02974637884
26.826,3.0323,3.2504,0.110155271051529,6758.20668084182
26.836,2.9925,3.1809,0.111188636782572,6823.04727192808
26.846,2.9527,3.116,0.112543513196481,6908.10323326804
26.856,2.9125,3.0529,0.113764569333892,6984.79868284098
26.866,2.8722,2.9875,0.114362681608714,7022.38055073461
26.876,2.8319,2.9207,0.115408594888982,7088.12172712483
26.886,2.792,2.856,0.115389365312107,7086.91279255753
26.896,2.7522,2.793,0.116718299958106,7170.48332213387
26.906,2.7121,2.73,0.117064655215752,7192.27146888985
26.916,2.672,2.6659,0.118369282362798,7274.3693169047
26.926,2.6318,2.6028,0.119478766233766,7344.22168315613
26.936,2.5923,2.539,0.120866976539589,7431.66722192792
26.946,2.5526,2.4746,0.122415405529954,7529.2639107936
26.956,2.5128,2.4118,0.12468183535819,7672.22760531469
26.966,2.4724,2.3508,0.126999806451613,7818.58001687057
26.976,2.4321,2.29,0.130713435693339,8053.34214573698
26.986,2.3917,2.2276,0.133704263510683,8242.67188540051
26.996,2.3515,2.1655,0.135984586510264,8387.18064912753
27.006,2.3113,2.1055,0.13869906954336,8559.37977472614
27.016,2.2714,2.0448,0.141147863426896,8714.88940964845
27.026,2.2315,1.9845,0.143713881441139,8878.01158740958
27.036,2.1916,1.9223,0.145743759530792,9007.17343570048
27.046,2.1518,1.8608,0.147841702974445,9140.77987099518
27.056,2.1122,1.8007,0.149638410557185,9255.29413412502
27.066,2.0727,1.7412,0.150808744868035,9329.9317515121
27.076,2.0328,1.6808,0.152801428990364,9457.09733685639
27.086,1.9925,1.6216,0.154249730624214,9549.58811635692
27.096,1.9523,1.5611,0.156053689568496,9664.86906961162
27.106,1.9123,1.4983,0.157574075827398,9762.09517470247
27.116,1.872,1.4364,0.159205551319648,9866.49317632454
27.126,1.8319,1.3775,0.160554772517805,9952.88292174779
27.136,1.7916,1.3202,0.162130668621701,10053.8475214776
27.146,1.7515,1.2616,0.16350580268119,10142.003443641
27.156,1.7116,1.2012,0.164459047339757,10203.1426648934
27.166,1.6719,1.1415,0.165868867197319,10293.6099150347
27.176,1.6321,1.0834,0.166832514453289,10355.4769177061
27.186,1.5922,1.0241,0.167861847507331,10421.5882623765
27.196,1.5522,0.9641,0.169021229995811,10496.0860754723
27.206,1.5122,0.9052,0.169813197737746,10546.9956767436
27.216,1.4723,0.8457,0.170947996648513,10619.9724001649
27.226,1.432,0.7857,0.171586675324675,10661.0596765479
27.236,1.392,0.7267,0.172637633431085,10728.6932483042
27.246,1.3517,0.6693,0.173089703393381,10757.7949096173
27.256,1.3117,0.613,0.17379331085044,10803.099952671
27.266,1.2718,0.5526,0.174244032258064,10832.1286917206
27.276,1.2319,0.4921,0.174736391705069,10863.8453288657
27.286,1.192,0.4338,0.175527028487641,10914.7898345019
27.296,1.1521,0.3786,0.175819173439464,10933.6183547342
27.306,1.1122,0.324,0.17631105823209,10965.3251086795
27.316,1.0722,0.27,0.176637617511521,10986.3785988472
27.326,1.0323,0.2192,0.176673408043569,10988.6862111844
27.336,0.9921,0.1717,0.17716124130708,11020.142918178
27.346,0.9519,0.1253,0.177094764976959,11015.8559839158
27.356,0.9117,0.0796,0.177164222036028,11020.3351425841
27.366,0.8717,0.039,0.177117769166317,11017.3394677129
27.376,0.8319,0.0035,0.177278509426058,11027.7056080815
27.386,0.792,-0.0306,0.176923669459573,11004.8228973238
27.396,0.7519,-0.063,0.176793322580645,10996.4180101383
27.406,0.7119,-0.0941,0.176347682865522,10967.6861808076
27.416,0.6717,-0.122,0.175746860494344,10928.9576279793
27.426,0.6317,-0.1471,0.175280110180142,10898.8779151708
27.436,0.592,-0.1702,0.174256116883117,10832.9070773582
27.446,0.552,-0.1935,0.173805944700461,10803.9135626721
27.456,0.512,-0.2168,0.172978710096355,10750.6492953426
27.466,0.4719,-0.2373,0.171998774193548,10687.5764617159
27.476,0.4316,-0.2563,0.170880228320067,10615.6133870721
27.486,0.3917,-0.2733,0.169914708839548,10553.5222628786
27.496,0.3517,-0.287,0.168305164222874,10450.0700029705
27.506,0.3118,-0.2985,0.167176207792208,10377.5483017871
27.516,0.272,-0.3097,0.165611478005865,10277.0894758921
27.526,0.2322,-0.3187,0.163992814830331,10173.2364252832
27.536,0.1924,-0.3249,0.162181620025136,10057.1129765714
27.546,0.1525,-0.3299,0.160413977377461,9943.86565055004
27.556,0.1126,-0.3341,0.158508297025555,9821.86731383881
27.566,0.0727,-0.3368,0.156946291160452,9721.94201815234
27.576,0.0329,-0.3384,0.155298006284039,9616.56711716065
27.586,-0.007,-0.339,0.153430236698785,9497.24717844215
27.588,-0.015,-0.3392,0.151679144532886,9385.46451779373
27.59,-0.0229,-0.3397,0.150215919983243,9292.12007203773
27.6,-0.0514,-0.334,0.148150840804357,9160.47691982975
27.61,-0.0503,-0.2842,0.146556196899874,9058.89938230634
27.62,-0.029,-0.2288,0.144745839128613,8943.66191754431
27.63,0.0097,-0.195,0.142875948470884,8824.72510204287
27.64,0.0612,-0.1895,0.140910754084625,8699.82502604228
27.65,0.1191,-0.2074,0.138883599078341,8571.09278757503
27.66,0.1792,-0.2348,0.136821181818182,8440.23139597413
27.67,0.2384,-0.2577,0.134750708420612,8308.97043572877
27.68,0.2949,-0.2719,0.133096774612484,8204.19690604512
27.69,0.3486,-0.2696,0.131336588186008,8092.77066888508
27.7,0.3997,-0.2496,0.12952670758274,7978.28259017849
27.71,0.4483,-0.2111,0.127850635106829,7872.33470476527
27.72,0.4949,-0.1579,0.126088595307918,7761.03122349741
27.73,0.5403,-0.0969,0.124653655215752,7670.44921941448
27.74,0.5846,-0.0346,0.123217374528697,7579.83596921889
27.75,0.6281,0.0259,0.121756254713029,7487.71039766073
27.76,0.6707,0.0848,0.12009194888982,7382.84088339527
27.77,0.7127,0.1464,0.118803878927524,7301.72744430238
27.78,0.7543,0.2124,0.117462638877252,7217.31121686129
27.79,0.7955,0.282,0.116426358609133,7152.12058782269
27.8,0.8364,0.3543,0.115087540846251,7067.93878960451
27.81,0.877,0.4328,0.113988476330121,6998.86660794272
27.82,0.9175,0.517,0.112701193129451,6918.00507292594
27.83,0.9579,0.6027,0.111552503142019,6845.88531719236
27.84,0.9983,0.6885,0.11046252660243,6777.48317934497
27.85,1.0385,0.7744,0.109809952241307,6736.54507302651
27.86,1.0789,0.8631,0.108896739421868,6679.27461067322
27.87,1.1193,0.9516,0.108477821114369,6653.01007420246
27.88,1.1595,1.0367,0.107464217008798,6589.4796752879
27.89,1.1998,1.1199,0.106823634268957,6549.3429799764
27.9,1.2398,1.2037,0.10593792124005,6493.86457722821
27.91,1.2798,1.2883,0.105455717637201,6463.66923375512
27.92,1.3196,1.3689,0.104500633431085,6403.87990720909
27.93,1.3596,1.4455,0.104073400921659,6377.14223133477
27.94,1.3997,1.5215,0.103110316296607,6316.8862047119
27.95,1.4395,1.5997,0.102243579807289,6262.67852270611
27.96,1.4796,1.6785,0.101407018852116,6210.37628002845
27.97,1.5198,1.7546,0.100693830330959,6165.80145292868
27.98,1.5597,1.8289,0.0998121466275659,6110.71348370079
27.99,1.5999,1.901,0.0994423322161709,6087.61322430116
28,1.6399,1.9735,0.0988057846669459,6047.85978636627
28.01,1.68,2.0473,0.0982357406786761,6012.26836797803
28.02,1.7198,2.1208,0.0976699501466275,5976.95070426045
28.03,1.7595,2.192,0.0970643891914537,5939.15952990336
28.04,1.7989,2.26,0.0965250372852953,5905.50811532173
28.05,1.839,2.3284,0.0961696124842899,5883.33638511157
28.06,1.8792,2.3994,0.0958908542103058,5865.94943299522
28.07,1.9195,2.4721,0.0952895471302891,5828.45091749723
28.08,1.9598,2.5416,0.0950692718894009,5814.71648587514
28.09,2.0001,2.6084,0.0947611256807708,5795.50526133687
28.1,2.0402,2.6761,0.0945221315458735,5780.60695087758
28.11,2.0804,2.7444,0.094493314620863,5778.81067224923
28.12,2.1203,2.8121,0.0941507570171764,5757.45925041501
28.13,2.1598,2.8773,0.0939603598659405,5745.5931927635
28.14,2.1991,2.9418,0.0939654516129032,5745.9105120119
28.15,2.2387,3.0058,0.0939008345203184,5741.88360363915
28.16,2.2789,3.0718,0.0936540883954755,5726.50747110783
28.17,2.3194,3.1383,0.093367827398408,5708.67088344851
28.18,2.3598,3.2042,0.0930700867197318,5690.12121822919
28.19,2.3998,3.2706,0.0929267356514453,5681.19104680508
28.2,2.4396,3.3345,0.0927376640134059,5669.41347316994
28.21,2.4794,3.3968,0.0925942735651445,5660.48205876056
28.22,2.5192,3.4603,0.0922783984080436,5640.80886605979
28.23,2.5596,3.5268,0.0921109798910766,5630.38280900445
28.24,2.5999,3.5932,0.0918330222036028,5613.07445034192
28.25,2.6401,3.6569,0.0916356945957269,5600.78809725877
28.26,2.6796,3.7186,0.0912015194805195,5573.75821247003
28.27,2.7195,3.7811,0.0906517465437788,5539.53856176077
28.28,2.7598,3.8461,0.09041542228739,5524.83132877496
28.29,2.8002,3.9116,0.0900555002094679,5502.43491835661
28.3,2.8403,3.9762,0.0896958215333054,5480.05693374259
28.31,2.88,4.0407,0.0893588579807289,5459.09518104092
28.32,2.9195,4.1045,0.0889126627565982,5431.34279545342
28.33,2.9597,4.1667,0.0886678198575618,5416.11623518755
28.34,3.0001,4.2316,0.0884475391705069,5402.41847415202
28.35,3.0404,4.2966,0.0880237792207792,5376.07117365984
28.36,3.0802,4.3577,0.0880910552995391,5380.2537643485
28.37,3.1195,4.4157,0.0880339028068705,5376.70055523243
28.38,3.1594,4.4746,0.087967396313364,5372.56590565024
28.39,3.1999,4.5394,0.0876867503142019,5355.11962636812
28.4,3.2404,4.607,0.0874699526602429,5341.64382613455
28.41,3.2805,4.6714,0.0875121340594889,5344.26566218506
28.42,3.3202,4.7321,0.0876101240050272,5350.35651993821
28.43,3.3599,4.7934,0.0876936883116883,5355.55090099108
28.44,3.4,4.8558,0.0876651302890657,5353.77570631037
28.45,3.4401,4.9195,0.087693681189778,5355.55045828357
28.46,3.4803,4.984,0.0878328068705488,5364.19894217355
28.47,3.5198,5.0477,0.0875868864683703,5348.91209945914
28.48,3.5595,5.1096,0.0873305492249685,5332.97935674409
28.49,3.5999,5.1705,0.0873727511520737,5335.60231987255
28.5,3.6404,5.234,0.0874429937159614,5339.96818382603
28.51,3.681,5.3014,0.0874678646837034,5341.51404658883
28.52,3.7212,5.3687,0.0874013745286971,5337.3813652634
28.53,3.7609,5.4321,0.0871800247172183,5323.62422127223
28.54,3.8006,5.4933,0.0871784055299539,5323.52359149883
28.55,3.8405,5.5555,0.0871637473816506,5322.612615179
28.56,3.8806,5.6208,0.0871034281524926,5318.86394586181
28.57,3.9206,5.6861,0.0869079979053205,5306.71914152641
28.58,3.9604,5.7495,0.0867378944281525,5296.14902875554
28.59,4.0001,5.8132,0.0865704880603267,5285.74722706165
28.6,4.0406,5.8788,0.0865269497276916,5283.04208707706
28.61,4.0811,5.9441,0.0863942731462086,5274.79887167467
28.62,4.1214,6.0098,0.0860658382907415,5254.39508091442
28.63,4.1615,6.0759,0.0860199371596145,5251.5437217643
28.64,4.2009,6.1409,0.0858607691663175,5241.65668491354
28.65,4.2403,6.2048,0.0859061625471303,5244.47631986968
28.66,4.2799,6.2682,0.0856268718056137,5227.12884666987
28.67,4.3199,6.3328,0.0855828211143695,5224.3929238691
28.68,4.36,6.399,0.0855195098449937,5220.46084115982
28.69,4.3999,6.4651,0.0851074620863008,5194.87220298987
28.7,4.44,6.531,0.0849779434436531,5186.82983306032
28.71,4.4802,6.5984,0.0847320402178466,5171.56180972087
28.72,4.5205,6.6671,0.0846449928780896,5166.15744470826
28.73,4.5607,6.7357,0.0848011696690406,5175.85387262944
28.74,4.6006,6.8018,0.0847536095517386,5172.9009790703
28.75,4.6404,6.867,0.0846871256807708,5168.7732508279
28.76,4.6801,6.9344,0.0846348089652283,5165.52518536743
28.77,4.7199,7.0012,0.0846612262253875,5167.16528332231
28.78,4.7596,7.0674,0.0845005048177629,5157.18727469609
28.79,4.7992,7.1341,0.0844318726434855,5152.9266072175
28.8,4.839,7.202,0.0845939212400502,5162.98673301422
28.81,4.8791,7.2706,0.0848045726853791,5176.0651599388
28.82,4.9195,7.3392,0.0850131093422706,5189.01339312997
28.83,4.9599,7.4079,0.085177047339757,5199.19322589148
28.84,5.0001,7.4775,0.0851695735232509,5198.72911979421
28.842,5.0082,7.4914,0.0854133644742354,5213.8686816596
28.844,5.0162,7.5052,0.0856513150397989,5228.64700068546
28.854,5.0445,7.5665,0.0858166317553414,5238.91511516765
28.864,5.043,7.5766,0.0859127683284457,5244.88664597161
28.874,5.021,7.5542,0.0860083829074151,5250.82598482145
28.884,4.9811,7.5055,0.086238810222036,5265.14050386316
28.894,4.9288,7.428,0.086482853372434,5280.30232468766
28.904,4.8701,7.3231,0.086528771260997,5283.15526230549
28.914,4.8104,7.194,0.0867949681608714,5299.69546956085
28.924,4.7521,7.0438,0.087006948051948,5312.86817212873
28.934,4.6959,6.8799,0.0873177633012149,5332.18468613332
28.944,4.6423,6.7109,0.0875735291160452,5348.08182687895
28.954,4.5914,6.5493,0.0879842174277335,5373.61164880006
28.964,4.5434,6.3967,0.088035749895266,5376.81538867402
28.974,4.4971,6.2509,0.088527870548806,5407.41359507815
28.984,4.4519,6.1142,0.0885160976120653,5406.68152667848
28.994,4.408,5.9875,0.088659512777545,5415.59965196092
29.004,4.3652,5.873,0.088861137829912,5428.13838034994
29.014,4.3227,5.7663,0.0890969120234604,5442.80209326049
29.024,4.2799,5.6613,0.089432823209049,5463.6961468569
29.034,4.2375,5.561,0.0897372262253875,5482.63282596614
29.044,4.1958,5.4663,0.0898504407205697,5489.67641224489
29.054,4.1547,5.3747,0.0902181273565145,5512.55410301598
29.064,4.1141,5.285,0.0905155680770842,5531.06355660435
29.074,4.074,5.1958,0.0910079338081273,5561.70793806515
29.084,4.0337,5.1072,0.0912436803519061,5576.38275829797
29.094,3.9935,5.0212,0.0918465839966485,5613.91889445693
29.104,3.9536,4.9379,0.0922409706744868,5638.47797681076
29.114,3.9139,4.8552,0.0925314704650188,5656.57038296607
29.124,3.8736,4.7735,0.0928526912442396,5676.57859456738
29.134,3.8331,4.6931,0.0932935261834939,5704.04160191769
29.144,3.7925,4.6124,0.0936775295349811,5727.96815326953
29.154,3.7522,4.5347,0.0941530925848345,5757.6048149315
29.164,3.7119,4.4584,0.0946911286133221,5791.14166483999
29.174,3.6718,4.3819,0.0952702890657729,5827.25010432591
29.184,3.632,4.304,0.0961439702555509,5881.73692329388
29.194,3.5921,4.2284,0.0970899995810641,5940.75760555067
29.204,3.5521,4.1549,0.0981615219941349,6007.63503945983
29.214,3.5123,4.0823,0.0992185965647256,6073.63938912947
29.224,3.4722,4.0069,0.100576633850021,6158.47782485402
29.234,3.4322,3.9328,0.101552051529116,6219.44252122656
29.244,3.3922,3.8617,0.102887690825304,6302.96086731835
29.254,3.3522,3.7924,0.103996365731043,6372.32160142614
29.264,3.312,3.7222,0.105225418516967,6449.25011960931
29.274,3.2719,3.6514,0.106520190615836,6530.33391973315
29.284,3.2319,3.5822,0.107814390029325,6611.42474702458
29.294,3.1926,3.5162,0.109192483452032,6697.81931199996
29.304,3.153,3.4483,0.110320651445329,6768.58196097899
29.314,3.1129,3.3783,0.11172916254713,6856.97455781822
29.324,3.0729,3.3085,0.113250342270633,6952.49502446915
29.334,3.0327,3.241,0.114626544616674,7038.96308011193
29.344,2.9924,3.175,0.116162447004608,7135.52277757658
29.354,2.9523,3.1114,0.117667342689568,7230.19205871085
29.364,2.9122,3.0488,0.119260080435693,7330.45085793095
29.374,2.8718,2.9834,0.120917713447842,7434.86416171656
29.384,2.8316,2.9173,0.122349181818182,7525.08859564829
29.394,2.7915,2.8517,0.123992909509845,7628.75692398023
29.404,2.7519,2.7871,0.125701509007122,7736.59076722958
29.414,2.7122,2.7227,0.127338600754085,7839.98252620989
29.424,2.6724,2.6566,0.129283513615417,7962.90529186893
29.434,2.6328,2.5923,0.130794527021366,8058.47243953056
29.444,2.5929,2.531,0.132746953498115,8182.04553347728
29.454,2.5524,2.4733,0.134533546711353,8295.20959621989
29.464,2.512,2.4131,0.136319626728111,8408.42425484505
29.474,2.4717,2.3479,0.138128092584834,8523.14264229171
29.484,2.4316,2.2811,0.140116538332635,8649.37643697507
29.494,2.3913,2.2185,0.141959783829074,8766.48468387727
29.504,2.3513,2.1592,0.144114334729786,8903.48401902294
29.514,2.3113,2.098,0.146039243401759,9025.98418435341
29.524,2.2715,2.0356,0.14794946627566,9147.6458404956
29.534,2.2317,1.9737,0.149801186845413,9265.67297236099
29.544,2.1923,1.9138,0.151674314620863,9385.1563073574
29.554,2.153,1.8548,0.153113535400084,9477.02426196953
29.564,2.113,1.7949,0.155009625890239,9598.13831944223
29.574,2.0727,1.7354,0.156624525345622,9701.3658861622
29.584,2.0323,1.6743,0.158182556346879,9801.02357354872
29.594,1.9921,1.6148,0.159928312526183,9912.76511090201
29.604,1.9519,1.5549,0.161433197737746,10009.1538053542
