Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.336,-0.0625,-0.0984,0.0664645079951981,4041.59500440866
11.346,-0.0604,-0.0355,0.0647632685234094,3936.78796259279
11.356,-0.0322,0.0342,0.0632167911644658,3841.57791563489
11.366,0.0177,0.075,0.0617133403121249,3749.07399458411
11.376,0.0815,0.079,0.0603999591356543,3668.31071155421
11.386,0.1516,0.0525,0.0592784026410564,3599.37722494283
11.396,0.2227,0.012,0.0583962399519808,3545.17942681507
11.406,0.292,-0.0231,0.0575231776710684,3491.55978301359
11.416,0.3585,-0.0421,0.0567864865306122,3446.33018840147
11.426,0.4222,-0.0382,0.0560625370468187,3401.89600699342
11.436,0.4827,-0.003,0.0555605168787515,3371.09092355671
11.446,0.5406,0.0706,0.0549319235534214,3332.52784618251
11.456,0.5959,0.1837,0.0544574306842737,3303.42504918374
11.466,0.6498,0.3325,0.0540043983673469,3275.64373588527
11.476,0.7021,0.5085,0.0537032525330132,3257.17937730979
11.486,0.7537,0.7023,0.0532875608643457,3231.69548584009
11.496,0.8045,0.9063,0.0529679495798319,3212.10469469264
11.506,0.8548,1.116,0.0526806398559424,3194.49601012265
11.516,0.9048,1.3225,0.0525092550780312,3183.99312612717
11.526,0.9541,1.5234,0.0520705803121248,3157.1133637195
11.536,1.0032,1.7193,0.0518098729411765,3141.14079759332
11.546,1.0521,1.9108,0.051526296422569,3123.76903520688
11.556,1.1007,2.0994,0.0512755834333734,3108.41213515873
11.566,1.149,2.2823,0.0510530816326531,3094.78455567041
11.576,1.1976,2.4625,0.0507192453301321,3074.34036444242
11.586,1.246,2.6403,0.0504523636494598,3057.99846912838
11.596,1.2944,2.8169,0.0502804576710685,3047.47312899736
11.606,1.3428,2.991,0.0502016003841537,3042.64515427839
11.616,1.3913,3.1599,0.0499855881392557,3029.42076407809
11.626,1.4397,3.3227,0.0498214251140456,3019.37138390165
11.636,1.4881,3.4814,0.0496878504681873,3011.19498936365
11.646,1.5363,3.6372,0.0495347513565426,3001.82400250863
11.656,1.5842,3.7923,0.0494049232653061,2993.87785707729
11.666,1.6319,3.9458,0.049169746122449,2979.48487027637
11.676,1.6797,4.0965,0.0489613876110444,2966.73434268086
11.686,1.7275,4.2428,0.0487709883793517,2955.08377404187
11.696,1.7754,4.3889,0.0486365357022809,2946.85712650542
11.706,1.8238,4.5372,0.0485343509243698,2940.60512770176
11.716,1.8722,4.6852,0.0484385660504201,2934.74493025426
11.726,1.9205,4.8317,0.0483301843457383,2928.11432173527
11.736,1.9685,4.9749,0.0483152607923169,2927.20134683178
11.746,2.0162,5.1197,0.0482593948139256,2923.78369517472
11.756,2.0638,5.2662,0.0483119725810324,2927.00018540231
11.766,2.1117,5.4119,0.0483621450660264,2930.06959411441
11.776,2.1594,5.5573,0.0483883794477791,2931.6745631021
11.786,2.2073,5.7035,0.0483836778871548,2931.38692942043
11.796,2.2557,5.8509,0.0484827515486195,2937.44820724089
11.806,2.3041,5.9987,0.0486070795198079,2945.05487448332
11.816,2.3523,6.1494,0.0487619547659063,2954.53102761903
11.826,2.4003,6.3028,0.0488555029531813,2960.25512781874
11.836,2.4484,6.4548,0.0491690387515006,2979.44158079886
11.846,2.4964,6.6046,0.0493478121488595,2990.3824956614
11.856,2.5442,6.7528,0.0496527090036014,3009.043977212
11.866,2.592,6.9039,0.0499772572388955,3028.91076482318
11.876,2.6397,7.0585,0.050400255030012,3054.8079214626
11.886,2.6877,7.2179,0.0508718496518607,3083.68553650903
11.896,2.7357,7.3764,0.0513037666266507,3110.13836011988
11.906,2.7839,7.5312,0.0518594769747899,3144.17972166344
11.916,2.8318,7.6836,0.0524144299639856,3178.18232077211
11.926,2.8798,7.8387,0.0532769558223289,3231.04540196785
11.936,2.9279,7.9972,0.0540697538535414,3279.65121802935
11.946,2.9759,8.1573,0.0550947864105642,3342.51825045025
11.952,3.0046,8.2534,0.056129563937575,3406.00940074067
11.954,3.0141,8.2854,0.0573794079711885,3482.73189714745
11.956,3.0235,8.3175,0.0585952400960384,3557.40379162001
11.966,3.0572,8.47,0.0599681709483794,3641.76829362
11.976,3.0549,8.5573,0.0615239780072029,3737.42695519111
11.986,3.0271,8.5759,0.06318801757503,3839.80701310759
11.996,2.9775,8.51,0.0648485434333733,3942.03971270752
12.006,2.9135,8.3477,0.0667305600480192,4057.99201889946
12.016,2.8431,8.0979,0.0685668422088835,4171.21189814094
12.026,2.7718,7.7771,0.0705266257382954,4292.13956849041
12.036,2.7025,7.4111,0.0725246899879953,4415.52836443245
12.046,2.6359,7.0323,0.0746825706122449,4548.89892984187
12.056,2.5724,6.6624,0.076714741512605,4674.60674030745
12.066,2.5119,6.3173,0.0788645488115246,4807.70441661864
12.076,2.4541,6.003,0.0809015714765906,4933.92677451721
12.086,2.3985,5.7189,0.0830068726530612,5064.4898520236
12.096,2.3448,5.4626,0.0851724617527011,5198.90847175534
12.106,2.2925,5.2302,0.0872944920048019,5330.73833935705
12.116,2.241,5.0151,0.0893618870588235,5459.28360043423
12.126,2.1902,4.8143,0.0915086583913566,5592.87887190405
12.136,2.1396,4.6225,0.0935691027130852,5721.21189548348
12.146,2.0897,4.4399,0.0957716981992797,5858.5179342557
12.156,2.0401,4.2661,0.0979012117647059,5991.3854857227
12.166,1.991,4.098,0.100150481632653,6131.85045319659
12.176,1.9424,3.9328,0.102225422040816,6261.54309964661
12.186,1.894,3.7706,0.104211289795918,6385.77128004209
12.196,1.8458,3.6109,0.106178640192077,6508.94050183991
12.206,1.7975,3.4561,0.108058388043217,6626.71777065592
12.216,1.7492,3.305,0.109722914861945,6731.08576170877
12.226,1.7007,3.1557,0.111268102617047,6828.03464902285
12.236,1.6523,3.0059,0.112471872509004,6903.60461823516
12.246,1.604,2.8568,0.11351456605042,6969.09266904354
12.256,1.5557,2.7106,0.1142797357503,7017.16816985121
12.266,1.5078,2.5682,0.115072513421369,7066.99416137891
12.276,1.4599,2.4271,0.115464757743097,7091.65265576505
12.286,1.4121,2.2831,0.115688745402161,7105.7354479564
12.296,1.3641,2.1404,0.115611236110444,7100.86205454171
12.306,1.3161,1.9993,0.115440906842737,7090.15315247945
12.316,1.2679,1.8601,0.114810824201681,7050.54523397768
12.326,1.2196,1.7228,0.114067407058824,7003.82607960778
12.336,1.1713,1.5857,0.113155780552221,6946.55541311736
12.346,1.1229,1.4501,0.111998476446579,6873.88143642553
12.356,1.0748,1.3156,0.110643739735894,6788.85320559057
12.366,1.0267,1.1825,0.109125682977191,6693.63037590495
12.376,0.9789,1.0508,0.107542565330132,6594.38943104809
12.386,0.931,0.9224,0.105819124321729,6486.42502247509
12.396,0.8832,0.7971,0.104057445090036,6376.14375105447
12.406,0.8352,0.6752,0.102057091908763,6251.01765111443
12.416,0.7873,0.5596,0.100010700216086,6123.11746602162
12.426,0.7391,0.4483,0.0979377243217287,5993.66463422851
12.436,0.691,0.3449,0.0959131147659064,5867.33781499844
12.446,0.6428,0.2504,0.09357356,5721.48963064857
12.456,0.5948,0.1685,0.0913186497478992,5581.04977072157
12.466,0.5468,0.1007,0.0891200949819928,5444.24400753083
12.476,0.499,0.0446,0.0868302517166867,5301.88795616265
12.486,0.4512,0.0001,0.0844478784633854,5153.92023370429
12.496,0.4033,-0.0337,0.0821255878511405,5009.82218953752
12.506,0.3555,-0.0563,0.0797776809123649,4864.27293759918
12.516,0.3077,-0.0722,0.0774103224489796,4717.65843913428
12.526,0.26,-0.0849,0.0751556301080432,4578.15259508548
12.536,0.2118,-0.095,0.0729534782713085,4442.02087089563
12.546,0.1636,-0.102,0.07063673272509,4298.93652963459
12.556,0.1155,-0.1045,0.0686683045858343,4177.47023484701
12.566,0.0674,-0.1053,0.0666899226410564,4055.48738647859
12.576,0.0194,-0.1061,0.0649657656182473,3949.25926748222
12.582,-0.0093,-0.1067,0.0633750414405762,3851.31797367102
12.584,-0.0189,-0.1067,0.061861291092437,3758.17457177841
12.586,-0.0283,-0.1067,0.0605112509963986,3675.15267700154
12.596,-0.0622,-0.0986,0.0594033611044418,3607.05591527834
12.606,-0.0601,-0.0371,0.0583393480912365,3541.68480197253
12.616,-0.0322,0.0306,0.0576062480672269,3496.6607857599
12.626,0.0172,0.0732,0.0567583417527011,3444.60249023061
12.636,0.0809,0.0823,0.0561712750060024,3408.56923635055
12.646,0.151,0.0577,0.0554841307082833,3366.40424512772
12.656,0.2222,0.0145,0.0550289337815126,3338.47861056916
12.666,0.2916,-0.0238,0.0544887371428572,3305.3450440255
12.676,0.3583,-0.0445,0.0540378186794718,3277.69299673724
12.686,0.422,-0.0405,0.053556841632653,3248.20319882117
12.696,0.4827,-0.0074,0.053210399759904,3226.96561163556
12.706,0.5407,0.0623,0.052799602785114,3201.78678115638
12.716,0.5962,0.1722,0.05260358727491,3189.77394693557
12.726,0.6498,0.3175,0.0523368511404562,3173.42851963477
12.736,0.702,0.4924,0.0521783402641056,3163.71590484271
12.746,0.7537,0.6857,0.0518847677791116,3145.72915205679
12.756,0.8045,0.8885,0.0517488220888355,3137.40068328629
12.766,0.855,1.0962,0.0514562078751501,3119.47575105051
12.776,0.9051,1.3017,0.0511839718607443,3102.80104795021
12.786,0.9547,1.5039,0.0509561743097239,3088.84965082826
12.796,1.0037,1.701,0.0507079157743097,3073.64658892886
12.806,1.0523,1.8947,0.050521543577431,3062.23437614157
12.816,1.1007,2.0838,0.0503009680192077,3048.72888397083
12.826,1.149,2.2664,0.0501114690036014,3037.12712052815
12.836,1.1974,2.4442,0.0499158838895558,3025.15367731433
12.846,1.2457,2.6202,0.0497163850180072,3012.94161414556
12.856,1.2941,2.7959,0.0495745996158463,3004.26300406422
12.866,1.3426,2.9698,0.0493618149339736,2991.23949814454
12.876,1.3914,3.1385,0.0491885450180072,2980.63532404423
12.886,1.4399,3.3021,0.0489530920048019,2966.22671413697
12.896,1.4881,3.4616,0.0488766719807923,2961.55046497376
12.906,1.5361,3.6194,0.0486585676830732,2948.20514894106
12.916,1.5841,3.7775,0.0484067813685474,2932.80036734881
12.926,1.6319,3.9315,0.0482902270828331,2925.66987752097
12.936,1.6797,4.0808,0.0482228648259304,2921.54898188296
12.946,1.7274,4.2269,0.0480608660264106,2911.6391413223
12.956,1.7756,4.3731,0.0480010570948379,2907.98065477842
12.966,1.824,4.522,0.0479430282352941,2904.43113893796
12.976,1.8724,4.6713,0.0478413304681873,2898.21067906394
12.986,1.9205,4.8183,0.0477561332533013,2892.9996909466
12.996,1.9685,4.9637,0.047874941272509,2900.26649396518
13.006,2.0163,5.1108,0.0478305839135654,2897.55336872328
13.016,2.064,5.2585,0.0478434230012005,2898.33866865709
13.026,2.1115,5.4033,0.0479279305642257,2903.50765652446
13.036,2.1592,5.5452,0.0481362889795918,2916.25285682626
13.046,2.2073,5.6874,0.0483322568547419,2928.24111159213
13.056,2.2556,5.8335,0.0486058033133253,2944.97679133592
13.066,2.3037,5.9814,0.0487779862184874,2955.51195741471
13.076,2.3521,6.1338,0.0490098019687875,2969.69697021072
13.086,2.4005,6.2888,0.0493752842737095,2992.06385712469
13.096,2.4487,6.4424,0.0498014851860744,3018.1507895313
13.106,2.4966,6.5943,0.0503078586314526,3049.15076703394
13.116,2.5445,6.7454,0.0507725037695078,3077.6017353119
13.126,2.5919,6.8936,0.0514521022328932,3119.22426310814
13.136,2.6394,7.043,0.0521501220168067,3161.98692176553
13.146,2.6871,7.1939,0.0529701721008403,3212.24091688982
13.156,2.7352,7.3498,0.0537928630492197,3262.67349262581
13.166,2.7836,7.5086,0.0549125148139256,3331.33731072056
13.176,2.8319,7.6685,0.0560081106842737,3398.55598096615
13.186,2.8801,7.8279,0.0572631403601441,3475.59309667457
13.196,2.9281,7.9874,0.0585409721488596,3554.07007235575
13.206,2.9761,8.1467,0.0601595515006002,3653.53206006129
13.212,3.0046,8.2425,0.0616654026410564,3746.12542499867
13.214,3.0142,8.2747,0.0633988732292917,3852.78483725285
13.216,3.0236,8.3068,0.0652195016086435,3964.88769641753
13.226,3.0574,8.4581,0.0671251964465787,4082.31705363116
13.236,3.055,8.5423,0.0690175402160864,4199.01353000012
13.246,3.0269,8.5583,0.0710567460744298,4324.8669591299
13.256,2.9775,8.4915,0.0731140133013205,4451.94064762466
13.266,2.9134,8.3297,0.0751181817527011,4575.83661039615
13.276,2.843,8.0802,0.0773234278031213,4712.27959032541
13.286,2.7718,7.7627,0.0795576257863145,4850.63860537712
13.296,2.7024,7.3989,0.0817588522929172,4987.07870379843
13.306,2.6358,7.0199,0.0839299534213685,5121.77120908479
13.316,2.5724,6.6495,0.0860029055942377,5250.48574156541
13.326,2.5119,6.3054,0.0882246955102041,5388.56258934884
13.336,2.4541,5.9923,0.0903339640816327,5519.76224578799
13.346,2.3985,5.7087,0.0925775712845138,5659.44175150697
13.356,2.3448,5.4518,0.0947710869147659,5796.12625184242
13.366,2.2925,5.2188,0.0970349555342137,5937.32290486601
13.376,2.2409,5.0041,0.0992089420888355,6073.03642921195
13.386,2.19,4.8029,0.101311295462185,6204.39274095965
13.396,2.1396,4.6118,0.103461385018007,6338.84830611436
13.406,2.0897,4.4287,0.105513777238896,6467.30458131962
13.416,2.0401,4.2545,0.107410402689076,6586.10745206041
13.426,1.991,4.085,0.109255270060024,6701.75665013894
13.436,1.9422,3.9186,0.110822500456182,6800.07018357522
13.446,1.894,3.7567,0.112252698055222,6889.84256677251
13.456,1.8458,3.6,0.113472453637455,6966.44718939048
13.466,1.7975,3.4484,0.114543360720288,7033.73517631972
13.476,1.7492,3.2972,0.115261964993998,7078.90356665908
13.486,1.7007,3.1448,0.115850097671068,7115.88096113679
13.496,1.6523,2.9934,0.116198441008403,7137.78639067366
13.506,1.6039,2.847,0.116394987082833,7150.14748991581
13.516,1.5556,2.7015,0.116202308619448,7138.02962136622
13.526,1.5077,2.5569,0.115858926962785,7116.4361489709
13.536,1.4598,2.4113,0.115239652436975,7077.50089486788
13.546,1.4119,2.2657,0.114345381704682,7021.29339698876
13.556,1.3641,2.1255,0.113373021416567,6960.20109045229
13.566,1.316,1.9873,0.112263202304922,6890.5021046466
13.576,1.268,1.8493,0.110914504153661,6805.84360293302
13.586,1.22,1.7115,0.109379882496999,6709.57137555256
13.596,1.1716,1.5737,0.107647880336134,6600.98932189271
13.606,1.1232,1.4393,0.105791132917167,6484.6721374331
13.616,1.0748,1.3092,0.103905685042017,6366.64727175963
13.626,1.0266,1.1793,0.101917500168067,6242.28972285977
13.636,0.9787,1.0467,0.0998532033613445,6113.27828565303
13.646,0.931,0.9144,0.0976535222088836,5975.92536459504
13.656,0.8831,0.7857,0.0954482648739496,5838.34792833497
13.666,0.8352,0.665,0.0932153266266507,5699.16958853829
13.676,0.7877,0.5515,0.0910198468667467,5562.44947183081
13.686,0.7395,0.44,0.0886257753661465,5413.50167871317
13.696,0.6912,0.3346,0.0862911694117647,5268.39332896133
13.706,0.6428,0.2396,0.0839705474189676,5124.29074493529
13.716,0.5945,0.1575,0.0816586858103241,4980.86736526811
13.726,0.5466,0.0924,0.0792627953421369,4832.37320215608
13.736,0.4988,0.0407,0.0770183136614646,4693.39428228182
13.746,0.4509,-0.0003,0.07476083515006,4553.73836565789
13.756,0.4034,-0.0316,0.0725666370228091,4418.11984113554
13.766,0.3561,-0.0543,0.0705352023529412,4292.66899643603
13.776,0.3086,-0.0713,0.0685365353181272,4169.34257805853
13.786,0.2602,-0.0853,0.0665651106842737,4047.79502584089
13.796,0.2116,-0.0964,0.0646616818727491,3930.53187267324
13.806,0.163,-0.1047,0.062990921392557,3827.67706457152
13.816,0.1147,-0.1079,0.0616590481152461,3745.73457256207
13.826,0.0667,-0.1076,0.0603995832412965,3668.28760296343
13.836,0.0189,-0.1064,0.059233952605042,3596.64586646073
13.84,-0.0001,-0.1059,0.0583017813685474,3539.37728221049
13.842,-0.0096,-0.1053,0.0574427535654262,3486.62144116978
13.844,-0.019,-0.1047,0.0566491953901561,3437.90260670932
13.854,-0.0527,-0.0942,0.0559958043217287,3397.80077678797
13.864,-0.0504,-0.0319,0.0554512292917167,3364.38562120443
13.874,-0.0223,0.0333,0.0548703280672269,3328.7496005609
13.884,0.0272,0.0722,0.0543722306362545,3298.19993569286
13.894,0.0908,0.0766,0.0540215620648259,3276.69617302529
13.904,0.1608,0.0526,0.0536422445618247,3253.43902811208
13.914,0.232,0.0143,0.053281896422569,3231.34825799165
13.924,0.3013,-0.0209,0.0530038567106843,3214.30552048751
13.934,0.3681,-0.0411,0.0527732892196879,3200.17409580351
13.944,0.4318,-0.0387,0.0524712053781513,3181.66144491303
13.954,0.4924,-0.0045,0.052216827755102,3166.07413485808
13.964,0.5503,0.069,0.0520429165906363,3155.41843108164
13.974,0.6059,0.1837,0.0519213567346939,3147.9707869253
13.984,0.6592,0.3315,0.0516914926290516,3133.88863398791
13.994,0.711,0.5053,0.0515438860504202,3124.84650950743
14.004,0.7622,0.699,0.0512941771908764,3109.55100348394
14.014,0.813,0.9039,0.0511092225690276,3098.22290696577
14.024,0.864,1.114,0.0510278669387755,3093.24030728852
14.034,0.9146,1.322,0.0509307221128451,3087.29091793528
14.044,0.9644,1.5244,0.0507231101560624,3074.57703125164
14.054,1.0137,1.7216,0.0504570682833133,3058.28653146845
14.064,1.0624,1.9149,0.0501950884993997,3042.24647618581
14.074,1.1107,2.1031,0.0499860274669868,3029.44765879568
14.084,1.159,2.2863,0.0498749723409364,3022.64925000424
14.094,1.2071,2.4632,0.0496512510444178,3008.95473606136
14.104,1.2554,2.6373,0.049481933877551,2998.59125145916
14.114,1.3038,2.811,0.0493449969267707,2990.2101982145
14.124,1.3524,2.9839,0.0492560385594238,2984.76586204376
14.134,1.4011,3.1524,0.0491357220168067,2977.4026871621
14.144,1.4496,3.3168,0.0489533161584634,2966.24043062832
14.154,1.498,3.4779,0.0488072234813925,2957.30093844443
14.164,1.5458,3.6362,0.0486738567587035,2949.14061509428
14.174,1.5936,3.7922,0.0486159841536615,2945.59969483713
14.184,1.6413,3.9436,0.0484806641536615,2937.32049894388
14.194,1.6889,4.0911,0.0483498784633853,2929.31915280686
14.204,1.7368,4.2383,0.0483152744297719,2927.20218112481
14.214,1.7852,4.387,0.0481316601680672,2915.96970264162
14.224,1.8338,4.5362,0.0480252315486194,2909.4593850468
14.234,1.8819,4.6841,0.0480468632893157,2910.7825920116
14.244,1.9302,4.8311,0.0480469204321729,2910.78608743801
14.254,1.978,4.9763,0.0480318018247299,2909.86128560532
14.264,2.0258,5.1217,0.0481431343097239,2916.67160110935
14.274,2.0736,5.2683,0.0483544681872749,2929.59994066294
14.284,2.1211,5.4139,0.0487021981272509,2950.87470453686
14.294,2.1688,5.5592,0.0488975868907563,2962.83026349575
14.304,2.217,5.7061,0.0491101328691477,2975.83671948704
14.314,2.2654,5.8534,0.0495310835054022,3001.59950547522
14.324,2.3138,6.0022,0.049965031452581,3028.16233239115
14.334,2.3619,6.1509,0.0503340443697479,3050.75401982388
14.344,2.41,6.3009,0.05092208,3086.76166488807
14.354,2.4579,6.4525,0.051525763937575,3123.73641730273
14.364,2.5058,6.6059,0.0523053484273709,3171.49816899547
14.374,2.5537,6.7596,0.0532790055702281,3231.17105029105
14.384,2.6015,6.9127,0.0543490953661465,3296.78113644599
14.394,2.6495,7.0659,0.0554868879231693,3366.57341170625
14.404,2.6976,7.2203,0.0567551153901561,3444.40443767144
14.414,2.7457,7.3761,0.0582163496758703,3534.12980789145
14.424,2.7935,7.5319,0.0596704790876351,3623.47160255508
14.434,2.8414,7.6872,0.0613016705882353,3723.75471223832
14.444,2.8894,7.8432,0.0630039735894358,3828.48030983181
14.454,2.9373,8.0004,0.0648370888355342,3941.33425801555
14.464,2.9853,8.1593,0.0666768521488596,4054.6818128812
14.468,3.0044,8.2237,0.0686157201920768,4174.22672613638
14.47,3.014,8.256,0.070698466122449,4302.74749697663
14.472,3.0234,8.2884,0.0728005278751501,4432.57036499204
14.482,3.0573,8.4431,0.0749860704441777,4567.66649902291
14.492,3.055,8.5317,0.0772156870588235,4705.61061486097
14.502,3.0269,8.5501,0.0793613272509004,4838.47723002361
14.512,2.9775,8.4824,0.0815066438415366,4971.43970355161
14.522,2.9134,8.317,0.0836218094117647,5102.64708104725
14.532,2.843,8.0679,0.0858610789915966,5241.67592970556
14.542,2.7718,7.7513,0.0881164665066026,5381.8336228302
14.552,2.7025,7.3896,0.090477487394958,5528.69370672972
14.562,2.6361,7.0093,0.0928684750540216,5677.56180460502
14.572,2.5725,6.6364,0.0951051621128452,5816.95420123296
14.582,2.5119,6.2911,0.0973030692436975,5954.05369440329
14.592,2.454,5.9793,0.0994802806722689,6089.98349378641
14.602,2.3984,5.699,0.10155960120048,6219.91447882288
14.612,2.3447,5.4437,0.103669088115246,6351.84324635489
14.622,2.2923,5.2095,0.105730024297719,6480.84544718324
14.632,2.2409,4.9921,0.107644487539016,6600.77669732964
14.642,2.19,4.7903,0.109436132484994,6713.09906891784
14.652,2.1396,4.6017,0.111022480240096,6812.61959937678
14.662,2.0896,4.4213,0.112412267755102,6899.8618897509
14.672,2.0401,4.2467,0.113615893973589,6975.45822278684
14.682,1.991,4.0755,0.114619157118848,7038.49878679577
14.692,1.9422,3.9101,0.115444598511405,7090.3852462942
14.702,1.894,3.7497,0.116039721104442,7127.80496634276
14.712,1.8458,3.5931,0.11629150607443,7143.63927857743
14.722,1.7976,3.4403,0.116383597166867,7149.43113259361
14.732,1.7492,3.2866,0.116261736614646,7141.7670447016
14.742,1.7008,3.1333,0.11586731759904,7116.9637559118
14.752,1.6523,2.9818,0.115204807923169,7075.31043123562
14.762,1.6039,2.8344,0.114212843841537,7012.96476029905
14.772,1.5556,2.6896,0.113149575558223,6946.16567302538
14.782,1.5076,2.5473,0.111913838751501,6868.56788483343
14.792,1.4598,2.405,0.1105506,6783.00914618321
14.802,1.4119,2.2607,0.108839203937575,6675.66709472288
14.812,1.3642,2.1181,0.107230535846339,6574.8368055322
14.822,1.3163,1.9783,0.10545237214886,6463.45976176493
14.832,1.2684,1.842,0.103607778151261,6348.00727496506
14.842,1.22,1.7069,0.1017121442497,6229.45081495951
14.852,1.1716,1.5697,0.0996960143577431,6103.45896804664
14.862,1.1229,1.4325,0.0975665586554622,5970.49770218014
14.872,1.0747,1.2974,0.0954025240336134,5835.49564471541
14.882,1.0265,1.1654,0.0931106599759904,5692.64885697635
14.892,0.9786,1.0365,0.0907368546938776,5544.83546765874
14.902,0.9309,0.9083,0.0883472519567827,5396.182699926
14.912,0.8833,0.781,0.0860372545018007,5252.61946159166
14.922,0.8357,0.657,0.0837237141416567,5108.9712583376
14.932,0.7877,0.5395,0.0813670603601441,4962.78506804587
14.942,0.7393,0.4294,0.079155906362545,4825.7517322013
14.952,0.6909,0.3276,0.076845198607443,4682.68021466885
14.962,0.6426,0.2346,0.0746326303481393,4545.81098709483
14.972,0.5944,0.1531,0.072479335030012,4412.72639678235
14.982,0.5465,0.0867,0.0703684684273709,4282.37696732613
14.992,0.4988,0.0345,0.0683631074189676,4158.64603830487
15.002,0.4512,-0.0062,0.0665232162785114,4045.21309381722
15.012,0.4039,-0.0375,0.0648477654741897,3941.99180040616
15.022,0.3564,-0.0632,0.0632889035294118,3846.01624194653
15.032,0.3082,-0.082,0.0619538507082833,3763.86826906243
15.042,0.2596,-0.0939,0.0606740801440576,3685.16359085455
15.052,0.2112,-0.0984,0.059558356062425,3616.58088617497
15.062,0.1629,-0.0997,0.0584141859303721,3546.28178857418
15.072,0.1147,-0.1006,0.0575656338535414,3494.16681673152
15.082,0.0669,-0.1021,0.0568830414885954,3452.25747029818
15.092,0.0191,-0.1055,0.0562091230252101,3410.89203147721
15.098,-0.0093,-0.1077,0.0556151131812725,3374.44077196765
15.1,-0.0188,-0.108,0.0551006967106843,3342.88081502681
15.102,-0.0282,-0.1083,0.0545299037695078,3307.86979044143
15.112,-0.0621,-0.1018,0.054101611092437,3281.60468563853
15.122,-0.0601,-0.0408,0.053626193757503,3252.45498165696
15.132,-0.0322,0.0295,0.0532064841776711,3226.7255955291
15.142,0.0175,0.0734,0.0528706143577431,3206.13896886462
15.152,0.0811,0.0821,0.0525534879231693,3186.70375484919
15.162,0.1512,0.0574,0.0521930716926771,3164.61853396527
15.172,0.2223,0.016,0.0518504214165666,3143.62494058297
15.182,0.2917,-0.0232,0.0515600874909964,3125.83895546509
15.192,0.3583,-0.0451,0.0513787194237695,3114.72932625308
15.202,0.422,-0.0439,0.0511240676110444,3099.13210451199
15.212,0.4827,-0.014,0.050884099879952,3084.43574005113
15.222,0.5407,0.0521,0.0505851027130852,3066.12622478755
15.232,0.5963,0.159,0.0503574974789916,3052.18997856974
15.242,0.6499,0.3041,0.0500735830492197,3034.80772225695
15.252,0.7021,0.4778,0.0498653756062425,3022.06178558323
15.262,0.7531,0.6657,0.0496976078271309,3011.79224358353
15.272,0.8035,0.8617,0.0495509380072029,3002.8147378163
15.282,0.8542,1.064,0.0494372999279712,2995.85943597393
15.292,0.9048,1.27,0.0492614789435774,2985.09881307965
15.302,0.9547,1.4759,0.0490595046338535,2972.73849361173
15.312,1.0041,1.6761,0.0488602864345738,2960.54782906066
15.322,1.0528,1.8704,0.0486386450420168,2946.98618552531
15.332,1.1012,2.0596,0.0484731527010804,2936.86094386357
15.342,1.1494,2.2442,0.0483010206482593,2926.33018584155
15.352,1.1976,2.4228,0.0481445198559424,2916.75635823736
15.362,1.2456,2.5988,0.048050455270108,2911.00231349766
15.372,1.294,2.7721,0.047963432845138,2905.67924093672
15.382,1.3426,2.9421,0.0479500784633854,2904.86238364737
15.392,1.3913,3.1089,0.0478233961584634,2897.11373306228
15.402,1.4399,3.2744,0.0477838700120048,2894.69615770509
15.412,1.4882,3.437,0.0477145378631453,2890.45562263834
15.422,1.5363,3.5976,0.047650329939976,2886.52860447545
15.432,1.5842,3.7533,0.0477664247298919,2893.62914756822
15.442,1.6318,3.9035,0.0478477865066026,2898.60556241966
15.452,1.6795,4.0513,0.0479596677070828,2905.44893552248
15.462,1.7273,4.1994,0.0481174310204082,2915.09927891869
15.472,1.7756,4.3485,0.048281556302521,2925.13943501615
15.482,1.824,4.4976,0.0484427501560624,2935.00091254661
15.492,1.8724,4.6439,0.0486897139015606,2950.11084469486
15.502,1.9205,4.7882,0.0489658052821128,2967.00467153022
15.512,1.9685,4.9334,0.0492192145498199,2982.5122551055
15.522,2.0163,5.0801,0.049654921152461,3009.1793821384
15.532,2.0641,5.2287,0.0500444040336134,3033.02139160967
15.542,2.1117,5.3751,0.0505913511644658,3066.50883493134
15.552,2.1594,5.5181,0.0512025938055222,3103.94160052488
15.562,2.2074,5.6609,0.051772827515006,3138.87129937523
15.572,2.2557,5.8077,0.0525857836734694,3188.68289822604
15.582,2.3042,5.9576,0.0534383653781512,3240.94003018946
15.592,2.3526,6.1104,0.0543620104201681,3297.57316657865
15.602,2.4009,6.2622,0.0555476447058824,3370.30114041284
15.612,2.4487,6.4117,0.0566738528691477,3439.41616529035
15.622,2.4965,6.5635,0.0579828566146458,3519.78887966342
15.632,2.5441,6.7172,0.0594045444897959,3607.12863609644
15.642,2.5918,6.871,0.0609524211764706,3702.27783011088
15.652,2.6398,7.0241,0.0624428419687875,3793.95154143507
15.662,2.6879,7.1778,0.0641233523169268,3897.38380194488
15.672,2.7359,7.3311,0.0659826919087635,4011.90476980447
15.682,2.7839,7.4861,0.0677416472989196,4120.32232223735
15.692,2.8316,7.6421,0.069645061032413,4237.73106974302
15.702,2.8795,7.8002,0.0716656333253301,4362.46577403101
15.712,2.9277,7.9607,0.0736115752220888,4482.690089063
15.722,2.9756,8.1205,0.075723424729892,4613.27203533882
15.728,3.0043,8.216,0.0778270009603842,4743.45381453898
15.73,3.0138,8.2477,0.0799968174789916,4877.85156907162
15.732,3.0233,8.2795,0.0820761688355342,5006.75722031873
