Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.064,0.2801,-0.5533,0.167439741228893,10394.4740838972
11.074,0.1402,-0.5671,0.164885570028143,10230.5067904527
11.084,-0.0004,-0.5715,0.162838506425891,10099.2187241761
11.086,-0.0283,-0.5718,0.161184855722326,9993.24323721739
11.088,-0.056,-0.5714,0.15987757434334,9909.51634792475
11.098,-0.1562,-0.5393,0.158757929174484,9837.84286254951
11.108,-0.164,-0.3659,0.157740112945591,9772.71666276957
11.118,-0.0942,-0.174,0.156786812992495,9711.74344006338
11.128,0.0392,-0.046,0.155871560037524,9653.22629051084
11.138,0.2192,-0.0125,0.155050496482176,9600.74999974286
11.148,0.4267,-0.0709,0.154357267354597,9556.45778307273
11.158,0.642,-0.185,0.153857574859287,9524.53898555115
11.168,0.8524,-0.2701,0.153122470121951,9477.59475113892
11.178,1.0541,-0.2638,0.152536411866792,9440.17891584831
11.188,1.2434,-0.1408,0.152003090384615,9406.13782672612
11.198,1.4236,0.0894,0.151566565103189,9378.28066354067
11.208,1.5948,0.3888,0.151146533958724,9351.48082019422
11.218,1.7588,0.7186,0.150713955159475,9323.88523377554
11.228,1.9185,1.0455,0.15029373836773,9297.08297325694
11.238,2.0732,1.3527,0.149774089634146,9263.9451688663
11.248,2.2243,1.6308,0.149383162945591,9239.02060070605
11.258,2.3741,1.8819,0.14906847978424,9218.96005930073
11.268,2.5212,2.1094,0.148895455393996,9207.93114381887
11.278,2.6658,2.3201,0.148592254080675,9188.60639196908
11.288,2.8108,2.5217,0.148461397889306,9180.26692550999
11.298,2.9547,2.7136,0.148335340900563,9172.23373769386
11.308,3.0968,2.8986,0.147923247748593,9145.9753401441
11.318,3.2394,3.0812,0.147680097045028,9130.48397458876
11.328,3.3819,3.2615,0.14751724727955,9120.10952724234
11.338,3.5229,3.437,0.147111141135084,9094.2413115243
11.348,3.6637,3.6123,0.146715920075047,9069.07061232539
11.358,3.8054,3.7856,0.146410732833021,9049.63675996095
11.368,3.9462,3.9599,0.146018734380863,9024.67848908589
11.378,4.0863,4.1332,0.145679227861163,9003.06560068812
11.388,4.2275,4.3029,0.145654649812383,9001.50108644949
11.398,4.3679,4.4719,0.145444371153846,8988.11645846249
11.408,4.5075,4.643,0.145266621482176,8976.80326534392
11.418,4.6475,4.8171,0.145537787148218,8994.06241722833
11.428,4.7879,4.989,0.14553392565666,8993.81662748648
11.438,4.9273,5.1569,0.145699773217636,9004.37342629374
11.448,5.0671,5.3256,0.14584794249531,9013.80554837524
11.458,5.2078,5.4985,0.146195371247655,9035.92433747589
11.468,5.3478,5.6725,0.146642337945591,9064.38479233269
11.478,5.4872,5.8439,0.147082328658537,9092.40617415293
11.488,5.6276,6.0139,0.147697493621013,9131.5922756369
11.498,5.768,6.1839,0.148526052298311,9184.38729545317
11.508,5.9074,6.3582,0.149499406754221,9246.43161341303
11.518,6.0475,6.5355,0.150597857457786,9316.47982768683
11.528,6.1884,6.7149,0.151901536819887,9399.65666787928
11.538,6.3281,6.8937,0.153423357223265,9496.80786242745
11.548,6.4677,7.0732,0.155054307410882,9600.99352494629
11.558,6.6083,7.2548,0.15716216064728,9735.74787308708
11.568,6.7483,7.4385,0.159236842542214,9868.49618723177
11.578,6.8874,7.6276,0.162045992026266,10048.4207844383
11.588,7.0276,7.8166,0.164814152954972,10225.92459744
11.59,7.0557,7.8541,0.168098511772983,10436.792565984
11.592,7.0836,7.8913,0.17161010412758,10662.5670976332
11.602,7.1845,8.051,0.175601056801126,10919.5606873687
11.612,7.1924,8.0565,0.179505776360225,11171.4132223161
11.622,7.1221,7.9743,0.183744487476548,11445.2703141746
11.632,6.9852,7.8361,0.187913015666041,11715.0635230288
11.642,6.7994,7.6442,0.192174595028143,11991.3627580618
11.652,6.5871,7.415,0.196553841369606,12275.8016772889
11.662,6.3717,7.1579,0.201277224859287,12583.1747919665
11.672,6.1618,6.8601,0.205735274953096,12873.8369751422
11.682,5.9631,6.5264,0.210363173311445,13176.1455569619
11.692,5.7757,6.1799,0.215162280487805,13490.2556638686
11.702,5.5972,5.8337,0.220239988555347,13823.2874471525
11.712,5.4282,5.5085,0.225003176031895,14136.3345983284
11.722,5.2646,5.1999,0.229766888789869,14450.0415451341
11.732,5.106,4.913,0.234418884099437,14756.9967900004
11.742,4.9524,4.6488,0.238587822467167,15032.5878271765
11.752,4.8011,4.4025,0.242425572514071,15286.7123494804
11.762,4.6519,4.174,0.245800176407129,15510.5076896855
11.772,4.5055,3.9607,0.248381744746717,15681.9254875186
11.782,4.3599,3.7608,0.250610884193246,15830.0917075317
11.792,4.2151,3.5673,0.25214215,15931.9523435185
11.802,4.0722,3.3803,0.252931750375235,15984.5026703731
11.812,3.9301,3.1964,0.253216486866792,16003.4570462
11.822,3.7873,3.0152,0.252714718902439,15970.0568180734
11.832,3.6459,2.8439,0.251638705722326,15898.4557067454
11.842,3.5052,2.6775,0.250199489821764,15802.736722455
11.852,3.3636,2.5109,0.24779468597561,15642.9280471743
11.862,3.2227,2.3431,0.245083012523452,15462.9205831952
11.872,3.0828,2.1748,0.24201627532833,15259.5903643006
11.882,2.9424,2.007,0.238492170731707,15026.2592827674
11.892,2.8015,1.8445,0.234431527016886,14757.8318313495
11.902,2.6614,1.6867,0.230420372467167,14493.1245808568
11.912,2.5214,1.5239,0.226070776219512,14206.5853276614
11.922,2.3806,1.357,0.221622042401501,13914.0547923222
11.932,2.2405,1.1951,0.216977651688555,13609.2392563348
11.942,2.1009,1.0379,0.212046490666041,13286.2499762788
11.952,1.9603,0.8834,0.207564889118199,12993.2832254879
11.962,1.8198,0.7271,0.202788461679174,12681.645997426
11.972,1.6803,0.5672,0.198217939118199,12384.0234690992
11.982,1.5403,0.4038,0.193567283771107,12081.7638693367
11.992,1.3997,0.2416,0.189093228095685,11791.5335129744
12.002,1.2599,0.0858,0.184529729174484,11496.0565923824
12.012,1.1203,-0.0643,0.180264650938086,11220.407629218
12.022,0.9799,-0.1996,0.176205244465291,10958.5038374477
12.032,0.84,-0.3154,0.172765001266417,10736.8919046871
12.042,0.7007,-0.4143,0.16963366097561,10535.4531563255
12.052,0.5603,-0.4894,0.166924334052533,10361.37310421
12.062,0.4198,-0.5334,0.164526348639775,10207.4601477868
12.072,0.2801,-0.555,0.16273771880863,10092.7575981191
12.082,0.1402,-0.5669,0.161372601500938,10005.2714257971
12.092,-0.0004,-0.5722,0.160224393667917,9931.72452819646
12.094,-0.0283,-0.5726,0.158701871247655,9834.25521587661
12.096,-0.056,-0.5725,0.157573730909944,9762.07311089654
12.106,-0.1564,-0.5412,0.15649204793621,9692.89507635864
12.116,-0.1643,-0.3688,0.155595212804878,9635.56223972976
12.126,-0.0949,-0.1761,0.154588576125704,9571.23529473773
12.136,0.0377,-0.0483,0.153704660412758,9514.77260313951
12.146,0.2184,-0.0116,0.15295469587242,9466.88258157001
12.156,0.4267,-0.0686,0.152472788508443,9436.11754135122
12.166,0.6426,-0.1866,0.151858574530957,9396.91489195357
12.176,0.8533,-0.2787,0.151518523592871,9375.21516768692
12.186,1.0552,-0.2754,0.150883001031895,9334.66862507151
12.196,1.2442,-0.1544,0.150429461116323,9305.73913154896
12.206,1.4243,0.075,0.150083819277674,9283.69565690024
12.216,1.5954,0.3725,0.149809371669794,9266.19486632646
12.226,1.7591,0.7,0.149267529690431,9231.64886565505
12.236,1.9189,1.0273,0.148903100984991,9208.41847223612
12.246,2.0733,1.3358,0.148785022091932,9200.89231890263
12.256,2.2245,1.6153,0.14842994043152,9178.26220846464
12.266,2.3739,1.8659,0.147934222373358,9146.67458068053
12.276,2.5208,2.0912,0.147850587382739,9141.34591558187
12.286,2.6662,2.3015,0.147299128658537,9106.21523336247
12.296,2.8111,2.5026,0.147108116791745,9094.04868264805
12.306,2.9549,2.6963,0.146828229268293,9076.22290357275
12.316,3.0971,2.8843,0.146774739071295,9072.81639611395
12.326,3.2396,3.0668,0.146592455253283,9061.20826873195
12.336,3.3821,3.2443,0.146305763086304,9042.95301341448
12.346,3.523,3.4173,0.145957923358349,9020.80705443734
12.356,3.6639,3.5924,0.145795499437148,9010.46707572228
12.366,3.8054,3.7677,0.145392900281426,8984.8404182815
12.376,3.9461,3.9423,0.145405417682927,8985.6371248323
12.386,4.0863,4.113,0.145213366322702,8973.41390754646
12.396,4.2273,4.2824,0.145308507082552,8979.46907406228
12.406,4.3679,4.4528,0.14530985412758,8979.55480749636
12.416,4.5075,4.6254,0.145407226313321,8985.75224073196
12.426,4.6475,4.7995,0.145802497560976,9010.9125651181
12.436,4.7879,4.9726,0.146059056707317,9027.24559777426
12.446,4.9273,5.1408,0.146530613930582,9057.27031169652
12.456,5.0671,5.3081,0.147209795825516,9100.52503602253
12.466,5.2078,5.4791,0.147804290337711,9138.39625491929
12.476,5.3478,5.6534,0.14861320619137,9189.94171198825
12.486,5.4871,5.827,0.149624082129456,9254.38056738158
12.496,5.6275,5.9981,0.150871523030019,9333.93642258941
12.506,5.768,6.1669,0.152125516697936,9413.95144750023
12.516,5.9074,6.3432,0.153362808255159,9492.94132329806
12.526,6.0475,6.5212,0.155150511210131,9607.14124778008
12.536,6.1884,6.6994,0.157127642026266,9733.54016449913
12.546,6.3282,6.8784,0.159481854033771,9884.1807358995
12.556,6.4678,7.0576,0.161932766322702,10041.1646945812
12.566,6.6083,7.2379,0.164880415384615,10230.1760586795
12.576,6.7482,7.4232,0.167733165056285,10413.3217878213
12.586,6.8874,7.6121,0.171323380347092,10644.1201498025
12.596,7.0275,7.8024,0.174877180018762,10872.915770843
12.598,7.0557,7.8402,0.178237127016886,11089.5412142041
12.6,7.0836,7.8778,0.181981712617261,11331.3214124049
12.61,7.1845,8.0372,0.186071333395872,11595.8095528116
12.62,7.1924,8.0383,0.190368140994372,11874.1816364546
12.63,7.1221,7.9553,0.194632222420263,12150.9256790928
12.64,6.9852,7.8204,0.19890698663227,12428.8564757099
12.65,6.7993,7.63,0.20334724315197,12718.0715465586
12.66,6.587,7.3998,0.207710110600375,13002.7679080823
12.67,6.3715,7.1409,0.212478909615385,13314.546647667
12.68,6.1617,6.8445,0.217361883489681,13634.4342721218
12.69,5.9629,6.5125,0.22181834934334,13926.9516456865
12.7,5.7756,6.164,0.226099705159475,14208.4893606075
12.71,5.5971,5.8183,0.230352655347092,14488.6595612986
12.72,5.4281,5.4936,0.233973129033771,14727.5583227883
12.73,5.2645,5.1857,0.237380485365854,14952.7262026571
12.74,5.1059,4.9005,0.240274277767355,15144.2094643207
12.75,4.9524,4.637,0.242919208020638,15319.4292031077
12.76,4.8011,4.3923,0.244689143621013,15436.7916847818
12.77,4.6519,4.1647,0.246101141041276,15530.4823478206
12.78,4.5056,3.9507,0.246670460506567,15568.2743090134
12.79,4.36,3.7469,0.246796123170732,15576.6171344219
12.8,4.2151,3.5518,0.246184574812383,15536.0201938846
12.81,4.0722,3.3684,0.245140064821764,15466.7057387827
12.82,3.9301,3.1877,0.243489423639775,15357.2300364418
12.83,3.7873,3.0083,0.241307704549719,15212.6481121986
12.84,3.6459,2.8349,0.238397623170732,15020.004043018
12.85,3.5052,2.6646,0.235482563273921,14827.2663329195
12.86,3.3636,2.4954,0.231734582363978,14579.8038951572
12.87,3.2226,2.329,0.227992066557223,14333.0901627025
12.88,3.0828,2.1613,0.223690713227017,14050.0143393027
12.89,2.9423,1.9941,0.219480071294559,13773.4017157833
12.9,2.8013,1.8317,0.215117817542214,13487.3425931493
12.91,2.6613,1.6731,0.210697882833021,13198.0324697696
12.92,2.5214,1.5146,0.206232632223265,12906.2978906449
12.93,2.3806,1.3509,0.20170628119137,12611.125517434
12.94,2.2405,1.1868,0.19704461369606,12307.7104312451
12.95,2.1009,1.0261,0.192346771341463,12002.5360935901
12.96,1.9608,0.8686,0.18799661064728,11720.4786927156
12.97,1.8203,0.7092,0.183613253189493,11436.7842228047
12.98,1.6805,0.5471,0.179346320731707,11161.120420432
12.99,1.5404,0.3848,0.175807445684803,10932.8624659195
13,1.3995,0.2259,0.172310037335835,10707.6079036823
13.01,1.2598,0.0736,0.169017825469043,10495.8672602918
13.02,1.1205,-0.0735,0.166104817026266,10308.7558214749
13.03,0.98,-0.2109,0.163532973780488,10143.7458103575
13.04,0.8398,-0.3274,0.161382710365854,10005.919090455
13.05,0.7007,-0.4234,0.159774774249531,9902.93427253221
13.06,0.5603,-0.496,0.158480035131332,9820.05875931348
13.07,0.4197,-0.541,0.157430057457786,9752.88282827401
13.08,0.2801,-0.5632,0.156196146998124,9673.9763874619
13.09,0.1404,-0.5712,0.155202133395872,9610.44016711425
13.1,-0.0002,-0.5727,0.154227494043152,9548.16763603091
13.102,-0.0283,-0.5722,0.15324636097561,9485.50549846744
13.104,-0.056,-0.5711,0.152519847701689,9439.1215379835
13.114,-0.1562,-0.5374,0.151879906613508,9398.27626097962
13.124,-0.164,-0.3671,0.151176838602251,9353.41423497113
13.134,-0.0941,-0.1773,0.150650749108818,9319.8535296957
13.144,0.0392,-0.0498,0.150086080816135,9283.83987739259
13.154,0.2192,-0.0154,0.149574359896811,9251.21036760983
13.164,0.4267,-0.07,0.149241123733584,9229.96550893
13.174,0.6421,-0.1829,0.148853291557223,9205.24365702014
13.184,0.8525,-0.275,0.148635091791745,9191.33653749249
13.194,1.0544,-0.2774,0.148267635365854,9167.91926405244
13.204,1.2434,-0.1625,0.147877668574109,9143.07132878813
13.214,1.4237,0.0626,0.147532516135084,9121.08220976127
13.224,1.5949,0.3566,0.147209334380863,9100.49564411295
13.234,1.7589,0.6817,0.146703889258912,9068.30446225403
13.244,1.9186,1.0087,0.146550241463415,9058.52015088764
13.254,2.0733,1.3168,0.146181849577861,9035.06343136162
13.264,2.2244,1.5986,0.145951649202627,9020.40762605823
13.274,2.3743,1.8522,0.145734955722326,9006.61301307326
13.284,2.521,2.0782,0.14533853217636,8981.38004923643
13.294,2.6658,2.2882,0.145174553330206,8970.94375018921
13.304,2.8111,2.4876,0.144870276688555,8951.58018083273
13.314,2.9549,2.6797,0.144474336116323,8926.38693216784
13.324,3.0972,2.8664,0.144443900750469,8924.4505344791
13.334,3.2398,3.0516,0.144577944090056,8932.97899288147
13.344,3.3822,3.23,0.144582641322702,8933.27786112841
13.354,3.5229,3.404,0.144564454596623,8932.12070749131
13.364,3.6637,3.5792,0.144650623358349,8937.60338159646
13.374,3.8053,3.7547,0.144639255581614,8936.88007103618
13.384,3.946,3.9316,0.144725787382739,8942.38601436627
13.394,4.0861,4.1003,0.145087878001876,8965.42765487768
13.404,4.2272,4.267,0.145407058677298,8985.74157101296
13.414,4.3678,4.437,0.145899870075047,9017.11127726382
13.424,4.5074,4.6094,0.146499646435272,9055.29838857474
13.434,4.6474,4.7852,0.147241599577861,9102.55080275907
13.444,4.7877,4.9589,0.148130689540338,9159.19288392605
13.454,4.9272,5.1266,0.149028597795497,9216.4178329997
13.464,5.0669,5.2917,0.149985720497186,9277.4399323559
13.474,5.2077,5.4608,0.151223223921201,9356.37363224802
13.484,5.3478,5.6342,0.152764461679174,9454.73727064406
13.494,5.4871,5.8092,0.154483608395872,9564.52909726284
13.504,5.6272,5.9834,0.156417261819887,9688.11334140594
13.514,5.7677,6.1525,0.158756678846154,9837.7628419831
13.524,5.9073,6.3248,0.161378453705441,10005.6463702369
13.534,6.0476,6.5021,0.164048584756098,10176.8134542657
13.544,6.1885,6.6829,0.167347779409006,10388.5675051871
13.554,6.3282,6.8627,0.170730803846154,10606.002497156
13.564,6.4679,7.0413,0.174247347326454,10832.3422189854
13.574,6.6084,7.2207,0.177960986679175,11071.72626689
13.584,6.7482,7.4043,0.182000179690431,11332.5147246729
13.594,6.8874,7.5926,0.18585029587242,11581.5029004857
13.604,7.0275,7.7833,0.190158923874296,11860.6158206459
13.606,7.0556,7.8218,0.194401967636023,12135.9693212038
13.608,7.0835,7.86,0.198864134756098,12426.0679350299
13.618,7.1845,8.0236,0.203335281332083,12717.29169692
13.628,7.1924,8.0276,0.207712050515947,13002.8946114336
13.638,7.1221,7.9418,0.21235052467167,13306.144848278
13.648,6.9852,7.8045,0.21716145412758,13621.2911252246
13.658,6.7995,7.6168,0.221761950515947,13923.2462815384
13.668,6.5873,7.3895,0.226575940572233,14239.8373422156
13.678,6.3716,7.1286,0.230964747748593,14529.0233054719
13.688,6.1616,6.829,0.235217863180113,14809.7765916178
13.698,5.9629,6.4974,0.23899215956848,15059.3425328293
13.708,5.7755,6.1521,0.242460154831144,15289.0041526834
13.718,5.597,5.8086,0.245161349108818,15468.1178758527
13.728,5.428,5.4851,0.247457187429644,15620.5128826063
13.738,5.2643,5.1775,0.249118706660413,15730.8944138213
13.748,5.1058,4.8911,0.250253776313321,15806.3461411046
13.758,4.9524,4.6244,0.250716495403377,15837.1149139056
13.768,4.801,4.3785,0.250662665337711,15833.5351444688
13.778,4.652,4.1522,0.249979451360225,15788.1075755647
13.788,4.5056,3.9412,0.248715619371482,15704.1085807569
13.798,4.36,3.7392,0.24674845206379,15573.4521669229
13.808,4.2151,3.543,0.244324109896811,15412.5795497499
13.818,4.0722,3.3565,0.241392546106942,15218.26806135
13.828,3.9302,3.1746,0.237740139774859,14976.5119976225
13.838,3.7875,2.9958,0.234072747420263,14734.1368226023
13.848,3.646,2.8241,0.230055876969981,14469.0925744331
13.858,3.5053,2.6554,0.225865669699812,14193.0863737726
13.868,3.3638,2.4863,0.221356239352721,13896.5939149273
13.878,3.2226,2.3182,0.216953577439024,13607.6607838689
13.888,3.0828,2.1519,0.21254084380863,13318.5999216576
13.898,2.9423,1.9873,0.20783851608818,13011.154785952
13.908,2.8013,1.8244,0.203125240337711,12703.59872927
13.918,2.6613,1.6641,0.19868438456848,12414.3714233181
13.928,2.5213,1.5034,0.194051229596623,12113.1896447786
13.938,2.3805,1.3381,0.189464123733584,11815.572855511
13.948,2.2403,1.1755,0.18518097195122,11538.1889250113
13.958,2.1012,1.018,0.181175120356473,11279.2096547328
13.968,1.9605,0.8592,0.177094481050657,11015.8376742928
13.978,1.8199,0.7002,0.173545183208255,10787.1215910573
13.988,1.6804,0.5397,0.17039071336773,10584.1303046614
13.998,1.5404,0.3761,0.167495597701689,10398.0617765415
14.008,1.3995,0.2165,0.165054492448405,10241.3455657738
14.018,1.2599,0.0649,0.16296204587242,10107.1387542056
14.028,1.1203,-0.0809,0.161419106988743,10008.2510073497
14.038,0.9797,-0.2171,0.160075701688555,9922.20281695744
14.048,0.8398,-0.3356,0.158801887382739,9840.65619844386
14.058,0.7005,-0.4307,0.157718312570356,9771.32203893382
14.068,0.5603,-0.5006,0.156865119465291,9716.75103014921
14.078,0.4198,-0.5414,0.156051588086304,9664.73472565242
14.088,0.2801,-0.5615,0.155294191979362,9616.32335170478
14.098,0.1402,-0.5705,0.15466654521576,9576.21678625916
14.108,-0.0002,-0.5714,0.154072058958724,9538.23875426537
14.11,-0.0283,-0.5708,0.153393820825516,9494.92171354699
14.112,-0.056,-0.5698,0.152969454409006,9467.82486535914
14.122,-0.1563,-0.5372,0.152353194277674,9428.48357461794
14.132,-0.1643,-0.3643,0.151880035459662,9398.28448370888
14.142,-0.0948,-0.1732,0.151444867964353,9370.51537046888
14.152,0.0378,-0.0466,0.151160623686679,9352.37973184481
14.162,0.2184,-0.012,0.150633776876173,9318.7709452353
14.172,0.4267,-0.0691,0.150242167026266,9293.79397078939
14.182,0.6428,-0.1853,0.149825352345216,9267.21385698932
14.192,0.8534,-0.2805,0.149585356613508,9251.9114928123
14.202,1.0552,-0.2856,0.149197779831144,9227.20241267336
14.212,1.2443,-0.1763,0.149112294606004,9221.75302719521
14.222,1.4245,0.0442,0.148772293198874,9200.08102218978
14.232,1.5954,0.3366,0.148432810928705,9178.44513808242
14.242,1.7591,0.6623,0.147961870825516,9148.43619648285
14.252,1.9189,0.989,0.147714461819887,9132.67329329235
14.262,2.0734,1.2978,0.147263735881801,9103.96080891658
14.272,2.2245,1.5804,0.146956176923077,9084.37151696091
14.282,2.3743,1.8355,0.146627412382739,9063.43432751319
14.292,2.5214,2.064,0.14651094075985,9056.0175765259
14.302,2.666,2.2746,0.146077066322702,9028.39218825636
14.312,2.811,2.474,0.145826189165103,9012.4207443669
14.322,2.9549,2.6653,0.145575663461538,8996.4733222319
14.332,3.097,2.8514,0.145418690196998,8986.48189721428
14.342,3.2394,3.0355,0.145347015900563,8981.92000808017
14.352,3.3819,3.2163,0.145533782598499,8993.80752162699
14.362,3.5228,3.3916,0.145538820637899,8994.12820046631
14.372,3.6636,3.5657,0.145649842729831,9001.19509374682
14.382,3.8053,3.739,0.145702099155722,9004.52148581866
14.392,3.9461,3.9142,0.145985810553471,9022.58243522667
14.402,4.0863,4.0844,0.146336634005629,9044.91862976462
14.412,4.2273,4.2525,0.146940824530957,9083.39374514768
14.422,4.3679,4.4213,0.147660715196998,9129.24920518988
14.432,4.5074,4.593,0.148398037523452,9176.22913036961
14.442,4.6475,4.7679,0.149346349437148,9236.67366478446
14.452,4.7879,4.9408,0.150504271294559,9310.51060033014
14.462,4.9273,5.1109,0.151791366791745,9392.62591250937
14.472,5.0671,5.2809,0.15350549174484,9502.0529673584
14.482,5.2078,5.452,0.155284363133208,9615.69520932511
14.492,5.3478,5.6233,0.157336111397749,9746.87372592944
14.502,5.4871,5.7934,0.159907280863039,9911.41844643542
14.512,5.6272,5.9643,0.162543918855535,10080.3345474764
14.522,5.7677,6.1358,0.16569962565666,10282.7470052997
14.532,5.9073,6.3113,0.169147959287054,10504.2314189005
14.542,6.0474,6.4894,0.172871011444653,10743.7161004717
14.552,6.1885,6.669,0.176508990103189,10978.0855654771
14.562,6.3281,6.8487,0.180523324249531,11237.1116032896
14.572,6.4676,7.0278,0.184797472185741,11513.3769214247
14.582,6.6083,7.2097,0.188978501219512,11784.0983209542
14.592,6.7483,7.3942,0.193206343902439,12058.329796871
14.602,6.8876,7.5792,0.197690323123827,12349.70273215
14.612,7.0277,7.7673,0.202125063227017,12638.4117483665
14.614,7.0559,7.8052,0.206594649155722,12929.9298119656
14.616,7.0837,7.8431,0.211492842307692,13250.0277441132
14.626,7.1847,8.0077,0.216249058348968,13561.4747289289
14.636,7.1927,8.0149,0.221031984474672,13875.2959063511
14.646,7.1221,7.93,0.225567135037523,14173.4405792695
14.656,6.9852,7.7896,0.229849577298311,14455.4924015246
14.666,6.7992,7.6016,0.233963085881801,14726.8951183788
14.676,6.5871,7.3773,0.237637992166979,14969.7560859161
14.686,6.3716,7.1189,0.240887608818011,15184.8237035342
14.696,6.1617,6.819,0.243594845075047,15364.2196453441
14.706,5.963,6.4851,0.24585544010319,15514.1752846821
14.716,5.7756,6.1393,0.247464213789869,15620.9795100064
14.726,5.5971,5.7972,0.248406150469043,15683.5469319562
14.736,5.4281,5.4737,0.248576715806754,15694.8792565191
14.746,5.2645,5.1673,0.24843465173546,15685.4404933859
14.756,5.106,4.8821,0.247206141697936,15603.8415972611
14.766,4.9524,4.6166,0.245863931003752,15514.738793898
14.776,4.8011,4.369,0.243750891510319,15374.5663410629
14.786,4.652,4.1392,0.241231768245779,15207.6182216288
14.796,4.5057,3.9262,0.238080166604128,14999.0030240185
14.806,4.3601,3.7261,0.23453366641651,14764.5781125568
14.816,4.2151,3.533,0.230906546622889,14525.1848520212
14.826,4.0723,3.3464,0.226918103095685,14262.363898021
14.836,3.9302,3.1648,0.222495274484053,13971.4319880672
14.846,3.7875,2.9848,0.218174726688555,13687.7477250942
14.856,3.646,2.8109,0.213673810225141,13392.7652495739
14.866,3.5053,2.6426,0.209199491463415,13100.0753062446
14.876,3.3638,2.4739,0.204651030956848,12803.0951831447
14.886,3.2227,2.3044,0.199989558536585,12499.3202187043
14.896,3.0828,2.1359,0.19534054315197,12196.9441272401
14.906,2.9424,1.9705,0.190908769090056,11909.2418873035
14.916,2.8013,1.8091,0.186306652016886,11611.0419930434
14.926,2.6613,1.6505,0.181934175281426,11328.2496690704
14.936,2.5214,1.4888,0.177882637382739,11066.6720035734
14.946,2.3805,1.3236,0.174089599953096,10822.1818592863
14.956,2.2405,1.1641,0.170328730769231,10580.1443581289
14.966,2.1008,1.0074,0.167266343198874,10383.3371592999
14.976,1.9603,0.849,0.164613058114447,10213.0228723902
14.986,1.8198,0.6893,0.162131499061914,10053.9007435077
14.996,1.6803,0.5299,0.160141428330206,9926.41164770376
15.006,1.5402,0.3681,0.158538401172608,9823.79378229537
15.016,1.3995,0.2082,0.156843941135084,9715.39668939619
15.026,1.2599,0.0551,0.155829392401501,9650.5308147324
15.036,1.1203,-0.0909,0.154599080018762,9571.90638536638
15.046,0.9797,-0.223,0.15373247467167,9516.54900610885
15.056,0.8397,-0.3385,0.152889592213884,9462.72599660351
15.066,0.7005,-0.4344,0.152278669230769,9423.72666499412
15.076,0.5602,-0.5016,0.151307610787992,9361.75768489507
15.086,0.4197,-0.5396,0.150701434380863,9323.08656653865
15.096,0.2801,-0.5582,0.150238976454034,9293.59049185797
15.106,0.1404,-0.5678,0.149840431285178,9268.17535561304
15.116,-0.0004,-0.5705,0.149396010318949,9239.83965523268
15.118,-0.0283,-0.5704,0.149019903517824,9215.86363295263
15.12,-0.0561,-0.5698,0.148733834943715,9197.62984857723
15.13,-0.1563,-0.5377,0.148272838883677,9168.25084922303
15.14,-0.1641,-0.3647,0.14816200173546,9161.18809748734
15.15,-0.0943,-0.1724,0.147739742166979,9134.28387905302
15.16,0.0391,-0.0437,0.147284854080675,9105.3059772854
15.17,0.2192,-0.0127,0.147063486772983,9091.20609998614
15.18,0.4268,-0.0734,0.146719678377111,9069.3099504326
15.19,0.6422,-0.1918,0.146509060600375,9055.89785350449
15.2,0.8527,-0.2853,0.146250376219512,9039.42647780835
15.21,1.0545,-0.2894,0.146243416651032,9038.98336101525
15.22,1.2436,-0.1817,0.146059821669794,9027.29429929065
15.23,1.424,0.036,0.145938730816135,9019.5852126526
15.24,1.595,0.3258,0.145553367120075,8995.05410982702
15.25,1.7589,0.6516,0.14517977673546,8971.27617865751
15.26,1.9185,0.9777,0.144961811022514,8957.40499127018
15.27,2.0732,1.2864,0.144809482598499,8947.71165494868
15.28,2.2243,1.5685,0.144793976829268,8946.72498787453
15.29,2.3735,1.8195,0.144634040056285,8936.54821796142
15.3,2.5208,2.0459,0.144598334662289,8934.27637683802
15.31,2.6662,2.2581,0.144511153142589,8928.72938444418
15.32,2.8111,2.4615,0.1445801815197,8933.12135251893
15.33,2.9549,2.6556,0.144724154831144,8942.28213471018
15.34,3.0972,2.8436,0.144898196200751,8953.35682275686
15.35,3.2397,3.0254,0.145009335834897,8960.42933131985
15.36,3.3821,3.2034,0.145335029268293,8981.15710215864
15.37,3.5229,3.3772,0.145512887429644,8992.47751958274
15.38,3.6637,3.5493,0.146020926407129,9024.81804267727
15.39,3.8054,3.7248,0.146737410084428,9070.43915505386
15.4,3.9462,3.901,0.147579015150094,9124.0444065464
15.41,4.0863,4.0723,0.148400521153846,9176.38740383862
15.42,4.2275,4.2409,0.149409494934334,9240.69934031535
15.43,4.3679,4.4103,0.150632000375234,9318.65763045144
15.44,4.5075,4.5829,0.152354564446529,9428.57103342177
15.45,4.6475,4.7597,0.154003965337711,9533.88927082212
15.46,4.7879,4.9324,0.156222884052533,9675.6857497545
15.47,4.9272,5.0988,0.158491526829268,9820.7941413849
15.48,5.0669,5.2641,0.161240553658537,9996.81150385243
15.49,5.2078,5.4343,0.163941755628518,10169.9616099118
15.5,5.3477,5.6095,0.167219354878049,10380.3193538383
15.51,5.4872,5.7845,0.170373873733583,10583.047379609
15.52,5.6276,5.9568,0.174054434427767,10819.916971471
15.53,5.7678,6.1267,0.17768338250469,11053.8189379804
15.54,5.9074,6.299,0.181781155722326,11318.3623407777
15.55,6.0475,6.4738,0.185943127814259,11587.5112873252
15.56,6.1885,6.6535,0.19042748011257,11878.0294501326
