Tempo,Spostamento,Forza,Voltaggio,R_sensore
81.65,2.212,2.0167,0.196887647329733,12297.5041727022
81.66,2.2261,2.0342,0.196501785877588,12272.4175456046
81.67,2.2401,2.0509,0.197943921431143,12366.1980322064
81.68,2.254,2.0649,0.198011264029403,12370.5786237781
81.69,2.268,2.0795,0.197980606537654,12368.5843589382
81.7,2.2819,2.0956,0.198826455886589,12423.6160634329
81.71,2.2958,2.1127,0.1992883469997,12453.675292609
81.72,2.3099,2.1293,0.198915684293429,12429.4224729204
81.73,2.3238,2.1447,0.199589991416142,12473.3090127246
81.74,2.3376,2.1596,0.199069349483948,12439.4225187913
81.75,2.3514,2.1753,0.198895250054005,12428.0927252989
81.76,2.3652,2.1922,0.1988823769997,12427.2550237219
81.77,2.3792,2.2098,0.198726861569157,12417.1353621909
81.78,2.3936,2.2267,0.198207685610561,12383.3564198474
81.79,2.4079,2.2415,0.197285829966997,12323.3960828638
81.8,2.4221,2.2549,0.1962482789979,12255.9380914649
81.81,2.4362,2.2694,0.195988253219322,12239.0366770435
81.82,2.4502,2.2867,0.194608653252325,12149.3946617296
81.83,2.4642,2.3037,0.194082649753975,12115.2301803967
81.84,2.4781,2.319,0.193528949957996,12079.2748740037
81.85,2.4922,2.3348,0.193217868424843,12059.0779737416
81.86,2.5061,2.3523,0.192636330693069,12021.3287746239
81.87,2.5201,2.3703,0.192888229705971,12037.6791048176
81.88,2.5343,2.3861,0.1932401190039,12060.5225008986
81.89,2.5485,2.3994,0.193152587923792,12054.8399833872
81.9,2.5624,2.4149,0.193016434488449,12046.0013140013
81.91,2.5762,2.4313,0.192501502370237,12012.5780048696
81.92,2.5901,2.4477,0.192406176156616,12006.391338784
81.93,2.6041,2.4627,0.192006883780378,11980.4799511452
81.94,2.618,2.4785,0.190748350819082,11898.8377860141
81.95,2.6319,2.4952,0.189990093093309,11849.6695497759
81.96,2.6459,2.512,0.189935242934294,11846.1134637713
81.97,2.6599,2.5268,0.18923175020402,11800.5112933082
81.98,2.674,2.5397,0.188753168823882,11769.4960649779
81.99,2.6879,2.5534,0.189048538433843,11788.6372338685
82,2.7019,2.5706,0.18912960169817,11793.8908787647
82.01,2.716,2.588,0.189419007668767,11812.6484911528
82.02,2.7299,2.6032,0.189930463552355,11845.8036071942
82.03,2.7438,2.6171,0.189724815874588,11832.4716536409
82.04,2.7579,2.6309,0.189209816063606,11799.0896814868
82.05,2.7719,2.6463,0.188486270639064,11752.2019830607
82.06,2.786,2.6635,0.188475622022202,11751.5120292136
82.07,2.7999,2.6801,0.188579617089709,11758.2502929608
82.08,2.8136,2.6939,0.188312221311131,11740.9252203669
82.09,2.8277,2.7077,0.187952212148215,11717.6025946401
82.1,2.8418,2.7236,0.187854396411641,11711.266359328
82.11,2.856,2.7418,0.187363350111011,11679.4616179054
82.12,2.8699,2.7577,0.187255703618362,11672.4902936863
82.13,2.8837,2.7704,0.187285651914191,11674.4297522259
82.14,2.8978,2.7843,0.186761708928893,11640.5025661424
82.15,2.912,2.8008,0.186662245916592,11634.0628137867
82.16,2.9259,2.818,0.187286135514552,11674.4610704947
82.17,2.9397,2.8316,0.186922102784278,11650.8878586243
82.18,2.9537,2.8445,0.1870108679958,11656.6355875767
82.19,2.9678,2.8608,0.186609674371437,11630.6591662334
82.2,2.982,2.8778,0.186442773807381,11619.8539902797
82.21,2.9961,2.8935,0.186906157023702,11649.8553604841
82.22,3.0102,2.9081,0.186744629951995,11639.3967654868
82.23,3.0245,2.9242,0.1857080150045,11572.2944671795
82.24,3.0385,2.9397,0.185812957173717,11579.0862831514
82.25,3.0524,2.9535,0.185797828715872,11578.1071570357
82.26,3.0663,2.9664,0.184877922067207,11518.581610702
82.27,3.0803,2.9812,0.184902466033603,11520.1695124102
82.28,3.0944,2.998,0.185064744869487,11530.6687461037
82.29,3.1084,3.0135,0.185013845991599,11527.3755774507
82.3,3.1222,3.0281,0.185339842652265,11548.4688386208
82.31,3.1361,3.0418,0.185605537092709,11565.6624227231
82.32,3.15,3.0563,0.185590381635164,11564.6816336868
82.33,3.1638,3.0696,0.185822934311431,11579.7320149993
82.34,3.1775,3.0829,0.185631668178818,11567.3535166719
82.35,3.1915,3.0998,0.183825377404741,11450.5011846321
82.36,3.2057,3.1184,0.183470263879388,11427.5385348598
82.37,3.2197,3.1346,0.182559428865887,11368.6568315824
82.38,3.234,3.1488,0.181238015235524,11283.2724966628
82.39,3.2481,3.1629,0.181457495850585,11297.4511915787
82.4,3.2622,3.1791,0.180339527023702,11225.2426100258
82.41,3.2763,3.1938,0.180559780705071,11239.4659435045
82.42,3.2902,3.2055,0.181296894425443,11287.076031871
82.43,3.3041,3.2184,0.181577672118212,11305.2152610729
82.44,3.3181,3.2352,0.182048476288629,11335.6356156357
82.45,3.3321,3.2531,0.181176217020702,11279.2804954171
82.46,3.3462,3.2701,0.18133248970297,11289.3754953302
82.47,3.3602,3.2848,0.180120869324932,11211.1236262291
82.48,3.3741,3.2989,0.179872396369637,11195.0809912685
82.49,3.3881,3.3128,0.18063945069907,11244.6111170458
82.5,3.402,3.3257,0.18056764330333,11239.9737109555
82.51,3.4159,3.3386,0.181080656792679,11273.1077589789
82.52,3.4299,3.3539,0.181943835106511,11328.8738578164
82.53,3.4439,3.3692,0.182289379642964,11351.2035492153
82.54,3.458,3.3836,0.18263020140414,11373.2311846211
82.55,3.472,3.3999,0.182794577122712,11383.8560581996
82.56,3.4862,3.4172,0.18358438690369,11434.9176847097
82.57,3.5001,3.4314,0.183627306852685,11437.6929622129
82.58,3.5139,3.4438,0.183893638952895,11454.9155583587
82.59,3.528,3.4584,0.184027769930993,11463.5899755815
82.6,3.542,3.4755,0.184036546477648,11464.1575826149
82.61,3.5561,3.4907,0.184502997035703,11494.3273927153
82.62,3.57,3.5028,0.184177070885089,11473.2460222912
82.63,3.5839,3.5169,0.184800605805581,11513.5796470894
82.64,3.598,3.534,0.18459296060006,11500.146867526
82.65,3.6121,3.55,0.184396223288329,11487.4207994481
82.66,3.6261,3.5639,0.184237849997,11477.1770858877
82.67,3.64,3.5762,0.18409260209721,11467.7829256462
82.68,3.6539,3.5914,0.183926015271527,11457.0093309248
82.69,3.668,3.6082,0.184252445364536,11478.1210979705
82.7,3.6822,3.6223,0.183835397419742,11451.1491564004
82.71,3.6962,3.6353,0.184402657950795,11487.8370129047
82.72,3.7104,3.6512,0.183987133558356,11460.9619197901
82.73,3.7245,3.6689,0.184060650162016,11465.7164547686
82.74,3.7386,3.6841,0.184122001644164,11469.6843466773
82.75,3.7524,3.6973,0.184466435019502,11491.9623670144
82.76,3.7663,3.7099,0.184462724050405,11491.7223238001
82.77,3.7803,3.7243,0.184369681980198,11485.7040390101
82.78,3.7942,3.7393,0.184099870657066,11468.2530189128
82.79,3.808,3.7545,0.183714831731173,11443.3526242306
82.8,3.8219,3.7695,0.183370334710471,11421.0774412599
82.81,3.8359,3.784,0.182931728811881,11392.7217871937
82.82,3.8499,3.7974,0.183425900744074,11424.6701263712
82.83,3.864,3.8128,0.183478246684669,11428.0546885339
82.84,3.8778,3.8299,0.184077503330333,11466.8064191831
82.85,3.8918,3.8447,0.183969760270027,11459.8383593419
82.86,3.906,3.8569,0.184361608430843,11485.1818247156
82.87,3.92,3.8689,0.183908987506751,11455.9081439499
82.88,3.934,3.8849,0.183864128985899,11453.0071769248
82.89,3.9479,3.9018,0.183718949885989,11443.6189234621
82.9,3.9619,3.916,0.183057803810381,11400.8719445618
82.91,3.976,3.929,0.182599268367837,11371.231824385
82.92,3.9899,3.9441,0.182056514932493,11336.1550730151
82.93,4.0039,3.9605,0.181678920192019,11311.7567623322
82.94,4.0179,3.9753,0.181326216168617,11288.9702210413
82.95,4.0322,3.9883,0.180980217008701,11266.6200903015
82.96,4.0462,4.0018,0.18067595969697,11246.9689640713
82.97,4.0603,4.0174,0.180377251593159,11227.6786592551
82.98,4.0743,4.0336,0.180140283807381,11212.3771902855
82.99,4.0884,4.0485,0.180127398232823,11211.5451869069
83,4.1023,4.0638,0.179687990435043,11183.1759071916
83.01,4.1161,4.0809,0.179263702847285,11155.7877343237
83.02,4.1299,4.0967,0.178365895067507,11097.8492676398
83.03,4.144,4.1111,0.17753046250225,11043.9554540576
83.04,4.1582,4.1247,0.177539398460846,11044.5318145792
83.05,4.1722,4.1383,0.177448707362736,11038.6824273068
83.06,4.1861,4.1515,0.177453598256826,11038.9978741946
83.07,4.2002,4.1643,0.176722260231023,10991.8360355185
83.08,4.2142,4.1795,0.176315978613861,10965.642307756
83.09,4.2282,4.1964,0.17577375430243,10930.6909761452
83.1,4.242,4.2118,0.17537456339934,10904.9644809052
83.11,4.2558,4.2244,0.175403904485449,10906.8552690984
83.12,4.2697,4.2389,0.175168944095409,10891.7146776179
83.13,4.2839,4.2549,0.17526953450045,10898.1964331744
83.14,4.2978,4.27,0.174837632940294,10870.3678533517
83.15,4.3117,4.282,0.174288693546355,10835.0053999254
83.16,4.3257,4.2957,0.173102004452445,10758.5868571566
83.17,4.3398,4.3115,0.172472113330333,10718.0393803576
83.18,4.3538,4.3278,0.171231159828983,10638.1874239554
83.19,4.3677,4.3425,0.170786402880288,10609.5785232289
83.2,4.3816,4.3575,0.169520033591359,10528.1484306037
83.21,4.3957,4.3738,0.168638758367837,10471.5058510632
83.22,4.4097,4.3897,0.168171726240624,10441.4964716728
83.23,4.4239,4.4029,0.168364925745575,10453.9098974619
83.24,4.4379,4.4153,0.167770974050405,10415.7505666302
83.25,4.452,4.4302,0.168187939345935,10442.5381555404
83.26,4.466,4.4453,0.168603459243924,10469.2374857854
83.27,4.4801,4.4603,0.16807889559856,10435.532284175
83.28,4.494,4.4751,0.168225386333633,10444.9441323992
83.29,4.508,4.4919,0.167996825562556,10430.2596354636
83.3,4.5219,4.5089,0.16742539880288,10393.5528751945
83.31,4.5359,4.5231,0.166703474434443,10347.1910042765
83.32,4.5499,4.5358,0.165503268478848,10270.1446088333
83.33,4.5638,4.5504,0.1642645490009,10190.6659699692
83.34,4.5778,4.5665,0.16371631030303,10155.5029113659
83.35,4.5919,4.5804,0.164378971725172,10198.0058464476
83.36,4.6059,4.5925,0.164051733450345,10177.0154109233
83.37,4.6199,4.6063,0.163265707806781,10126.60803408
83.38,4.6338,4.6224,0.164447183555355,10202.3815971634
83.39,4.6478,4.639,0.164400691230123,10199.3991271339
83.4,4.6619,4.6531,0.165957932169217,10299.326930166
83.41,4.6758,4.668,0.16612622190219,10310.1298996411
83.42,4.6898,4.6834,0.165897085544554,10295.4212072195
83.43,4.7038,4.6979,0.165770288157816,10287.2824445063
83.44,4.7179,4.7121,0.165652929438944,10279.7499034168
83.45,4.7319,4.7262,0.166672223786379,10345.1844052431
83.46,4.7458,4.7407,0.166542173777378,10336.8341939707
83.47,4.7598,4.754,0.166494686195619,10333.7852378137
83.48,4.7739,4.77,0.166598853270327,10340.4733983056
83.49,4.7881,4.7866,0.166575735817582,10338.989092183
83.5,4.802,4.8022,0.166527868142814,10335.915689587
83.51,4.8158,4.8159,0.166459874248425,10331.5501630935
83.52,4.8299,4.8303,0.165922444446445,10297.0489740588
83.53,4.8439,4.8455,0.16587488510051,10293.9961931845
83.54,4.8581,4.8621,0.165179995043504,10249.398832273
83.55,4.872,4.8755,0.165320756171617,10258.4317077077
83.56,4.8861,4.8878,0.164797039576958,10224.8266055747
83.57,4.9001,4.9026,0.164805646738674,10225.3788388576
83.58,4.9143,4.9194,0.164679779549955,10217.3034282284
83.59,4.9281,4.935,0.16433913619862,10195.4504768205
83.6,4.9419,4.9496,0.164033859177918,10175.8689619382
83.61,4.956,4.9663,0.164276884812481,10191.4572587834
83.62,4.97,4.9838,0.164487492016202,10204.9674203895
83.63,4.9841,4.9993,0.164619437485749,10213.432139878
83.64,4.9979,5.0132,0.164657289369937,10215.8605433253
83.65,5.0119,5.0282,0.165114369939994,10245.1877401252
83.66,5.0261,5.0442,0.165814527983798,10290.1220242989
83.67,5.0403,5.0595,0.166264751971197,10319.0230808979
83.68,5.0541,5.0725,0.167556527770777,10401.9754437075
83.69,5.068,5.084,0.168743305445545,10478.2243698049
83.7,5.0822,5.0986,0.169892537488749,10552.0967477866
83.71,5.0963,5.1144,0.170050868238824,10562.2769681314
83.72,5.1103,5.1308,0.171004110978098,10623.5818941275
83.73,5.1241,5.1478,0.171348747923792,10645.7521352438
83.74,5.1381,5.1642,0.171526731521152,10657.202928361
83.75,5.1523,5.1795,0.171551337515752,10658.7860516356
83.76,5.1662,5.193,0.171515373744375,10656.4721866401
83.77,5.1799,5.2068,0.171599470423042,10661.8829178662
83.78,5.1939,5.2203,0.171445591950195,10651.982609808
83.79,5.2079,5.2344,0.171768959261926,10672.7883035814
83.8,5.222,5.2496,0.172063026237624,10691.7112116029
83.81,5.2359,5.2661,0.172165031938194,10698.2757122275
83.82,5.2497,5.2831,0.171956504680468,10684.8563924808
83.83,5.2636,5.2981,0.172141494485449,10696.7609524278
83.84,5.2778,5.3113,0.171905121023102,10681.5498865795
83.85,5.2917,5.3253,0.172196401344134,10700.2945226734
83.86,5.3058,5.3404,0.172499583147315,10719.8074522245
83.87,5.3198,5.356,0.173117374569457,10759.5763976558
83.88,5.3339,5.3699,0.173516931533153,10785.3024078838
83.89,5.348,5.3856,0.173951785619562,10813.3059115258
83.9,5.362,5.4026,0.174437649063906,10844.6002586663
83.91,5.3759,5.4193,0.174276251191119,10834.2039616836
83.92,5.3898,5.4327,0.174151837773777,10826.1904593434
83.93,5.4039,5.4456,0.174391268613861,10841.6126330098
83.94,5.4179,5.4613,0.17446557049505,10846.3988627855
83.95,5.4319,5.4789,0.17476480290429,10865.6757089984
83.96,5.4459,5.494,0.175392926930693,10906.1478545928
83.97,5.46,5.507,0.175332123828383,10902.2296453394
83.98,5.474,5.522,0.175631069552955,10921.4949406873
83.99,5.488,5.54,0.174930772490249,10876.3686638667
84,5.502,5.5576,0.175047123711371,10883.8652852928
84.01,5.5159,5.5734,0.175248497638764,10896.8408561351
84.02,5.53,5.5866,0.175495465733573,10912.7557754648
84.03,5.544,5.5995,0.17610579979598,10952.0934220654
84.04,5.5578,5.6128,0.176358550678068,10968.386800569
84.05,5.5719,5.6266,0.176329786057606,10966.5324267779
84.06,5.5859,5.642,0.176375128991899,10969.4555676572
84.07,5.6001,5.6585,0.176210090384038,10958.8162224545
84.08,5.6141,5.6739,0.175910065124513,10939.4767199165
84.09,5.6281,5.6903,0.175776839048905,10930.8897941353
84.1,5.642,5.707,0.175744904578458,10928.8315668826
84.11,5.656,5.7231,0.173838964284428,10806.0400180153
84.12,5.6701,5.7379,0.173511534926493,10784.9549117601
84.13,5.684,5.7512,0.172579970426043,10724.9816279985
84.14,5.6981,5.7665,0.172192803825383,10700.062999315
84.15,5.7121,5.7829,0.171660595217522,10665.8157697546
84.16,5.7263,5.7989,0.171233984956496,10638.3691665553
84.17,5.7402,5.8145,0.17097607920492,10621.7787699488
84.18,5.754,5.8307,0.171688085379538,10667.5845563946
84.19,5.768,5.8471,0.171376577857786,10647.5425525162
84.2,5.782,5.8624,0.172124955934593,10695.6966178842
84.21,5.7958,5.8764,0.172696700969097,10732.4953667465
84.22,5.8096,5.8915,0.172481512766277,10718.6443649507
84.23,5.8236,5.9078,0.172720627659766,10734.035530413
84.24,5.8376,5.9246,0.172553207950795,10723.2590259714
84.25,5.8519,5.939,0.171409758586859,10649.6772360224
84.26,5.8658,5.954,0.17089994830183,10616.8818085514
84.27,5.8798,5.9712,0.170646694572457,10600.5929022012
84.28,5.8938,5.9875,0.170094503732373,10565.0827245264
84.29,5.908,6.0023,0.169583049690969,10532.1994831183
84.3,5.9221,6.0167,0.169337878427843,10516.4389994263
84.31,5.9361,6.0329,0.168822761185119,10483.3306359838
84.32,5.95,6.0491,0.16902745140114,10496.4859374018
84.33,5.9643,6.064,0.168570549069907,10467.122667234
84.34,5.9783,6.0796,0.16831066189919,10450.4232446377
84.35,5.9923,6.0966,0.16803970619562,10433.0145103479
84.36,6.0062,6.1143,0.167791564875487,10417.0732985671
84.37,6.0202,6.13,0.168062943207321,10434.5073972597
84.38,6.0344,6.1446,0.168035966306631,10432.7742384823
84.39,6.0483,6.1605,0.167436315106511,10394.2540248304
84.4,6.0623,6.1764,0.166940847662766,10362.4335478308
84.41,6.0762,6.1922,0.166220060360036,10316.1539686734
84.42,6.0902,6.2067,0.166034315625563,10304.2300959393
84.43,6.1043,6.2214,0.165748353588359,10285.874570352
84.44,6.1181,6.237,0.165227730375038,10252.4620288592
84.45,6.1319,6.2524,0.165067834716472,10242.2016942688
84.46,6.146,6.2674,0.165158009627963,10247.9880391244
84.47,6.1601,6.2829,0.164683034170417,10217.5122334816
84.48,6.1742,6.2989,0.164582394734473,10211.0556834999
84.49,6.188,6.3143,0.164639226744674,10214.7017233112
84.5,6.2019,6.3292,0.164754318835884,10222.0856829069
84.51,6.216,6.3463,0.164520098946895,10207.0592152227
84.52,6.2299,6.3628,0.164251892526253,10189.8541162058
84.53,6.2437,6.3779,0.164455466255626,10202.9129361537
84.54,6.2577,6.3932,0.16449415959796,10205.3951557806
84.55,6.2717,6.4104,0.164575753723372,10210.6296371057
84.56,6.2859,6.4292,0.164667953543354,10216.5447146918
84.57,6.2998,6.4461,0.16459160849985,10211.6467839102
84.58,6.3137,6.46,0.164371197065707,10197.5071142329
84.59,6.3277,6.4741,0.164244645244524,10189.3892388295
84.6,6.3418,6.4896,0.164359544854485,10196.7596461557
84.61,6.3559,6.5058,0.164432624269427,10201.4476167598
84.62,6.3698,6.5218,0.164693285136514,10218.1699020408
84.63,6.3837,6.5391,0.164935480048005,10233.7091491165
84.64,6.3979,6.5577,0.165532183087309,10272.0003125195
84.65,6.412,6.5741,0.165998320138014,10301.9194736453
84.66,6.4261,6.5873,0.16635400150015,10324.7528812689
84.67,6.4399,6.6012,0.167128246228623,10374.4681057305
84.68,6.454,6.617,0.167314747680768,10386.4459784841
84.69,6.4681,6.6336,0.167201845913591,10379.1948628485
84.7,6.4821,6.65,0.167078197917792,10371.2539594045
84.71,6.496,6.667,0.167383142985299,10390.8388314917
84.72,6.5101,6.6842,0.16735069810081,10388.754965214
84.73,6.5241,6.7004,0.167525640459046,10399.991474034
84.74,6.5382,6.7155,0.167461146420642,10395.8489415935
84.75,6.5522,6.7317,0.167392812985299,10391.4599205426
84.76,6.5661,6.7479,0.167390171032103,10391.2902317537
84.77,6.5801,6.7626,0.16692768629463,10361.5883723443
84.78,6.594,6.7781,0.166776451179118,10351.8769302408
84.79,6.6079,6.7952,0.166488348157816,10333.3783064966
84.8,6.6217,6.814,0.166490744335433,10333.5321520477
84.81,6.6355,6.8304,0.166490666330633,10333.5271437807
84.82,6.6496,6.8444,0.166490599459946,10333.5228503752
84.83,6.6638,6.8595,0.166467738247825,10332.0550624077
84.84,6.6778,6.877,0.166516760777078,10335.2025362882
84.85,6.6919,6.893,0.166539443141314,10336.6588709405
84.86,6.7059,6.9083,0.16651586180318,10335.1448174174
84.87,6.72,6.9244,0.166319574671467,10322.5426612784
84.88,6.7339,6.9416,0.166386597926793,10326.8456175308
84.89,6.7478,6.9571,0.166236847914791,10317.2316899565
84.9,6.7619,6.9713,0.166169835865587,10312.9297196983
84.91,6.7758,6.9882,0.166453668640864,10331.1517401381
84.92,6.79,7.0063,0.166813994335434,10354.2876773163
84.93,6.8039,7.0233,0.166911135910591,10360.5255730409
84.94,6.8178,7.039,0.167145440516052,10375.5723532822
84.95,6.8319,7.0558,0.167154393708371,10376.1473462402
84.96,6.846,7.0742,0.16670211189919,10347.1035155684
84.97,6.8601,7.0913,0.166779622514251,10352.0805687539
84.98,6.874,7.1059,0.166686096414642,10346.0751612466
84.99,6.8879,7.121,0.167190371821182,10378.4579582655
85,6.902,7.1382,0.167265660417042,10383.293307499
85.01,6.9162,7.1571,0.167004657329733,10366.5312392456
85.02,6.9301,7.1734,0.166873386735674,10358.1014996191
85.03,6.9439,7.1885,0.166753594053405,10350.4092310444
85.04,6.958,7.2056,0.166252971593159,10318.2667989943
85.05,6.9721,7.2228,0.16610601680168,10308.832840296
85.06,6.9861,7.2367,0.165298980153015,10257.0342700269
85.07,6.9999,7.2507,0.165112938007801,10245.0958558544
85.072,7.0027,7.2538,0.164900907692769,10231.4908884782
85.074,7.0054,7.257,0.164687713927393,10217.8124710839
85.076,7.0082,7.2604,0.164380132394239,10198.080301686
85.086,7.0182,7.2752,0.165395173036304,10263.2073740871
85.096,7.0184,7.2722,0.165343878556856,10259.9155598786
85.106,7.0147,7.2647,0.165319528871887,10258.3529475721
85.116,7.0066,7.2544,0.165273676846685,10255.4104906742
85.126,6.9927,7.2348,0.165371321254125,10261.6766814669
85.136,6.974,7.2043,0.165719054644464,10283.994032474
85.146,6.9529,7.1658,0.165897353123312,10295.4383827885
85.156,6.9308,7.1213,0.16566730010201,10280.672249068
85.166,6.9091,7.0736,0.165863452808281,10293.2623761715
85.176,6.8883,7.0237,0.16589935359736,10295.566790949
85.186,6.8687,6.971,0.16539116210321,10262.949970643
85.196,6.8501,6.9175,0.165444487734773,10266.3722020592
85.206,6.8323,6.8655,0.165028665085509,10239.6883241353
85.216,6.8155,6.8161,0.165056419609961,10241.4692249612
85.226,6.7992,6.7694,0.164989541143114,10237.1779263196
85.236,6.7834,6.7266,0.16505470020102,10241.3588965246
85.246,6.768,6.6884,0.165003058208821,10238.0452477201
85.256,6.7528,6.6496,0.165044362229223,10240.6955468149
85.266,6.7378,6.6107,0.165009392391239,10238.4516816785
85.276,6.7229,6.5754,0.164818538628863,10226.2059828955
85.286,6.7082,6.5442,0.164744110489049,10221.4307321207
85.296,6.6936,6.5136,0.164724393519352,10220.1657315195
85.306,6.6792,6.4805,0.164749309507951,10221.7642922989
85.316,6.6649,6.4474,0.164730365013501,10220.5488493277
85.326,6.6508,6.4157,0.164659126090609,10215.9783798747
85.336,6.6366,6.3857,0.164650293588359,10215.4117231707
85.346,6.6226,6.3566,0.164575142760276,10210.590441533
85.356,6.6084,6.3277,0.164268154452445,10190.8972436319
85.366,6.5943,6.3003,0.164513875646565,10206.659976833
85.376,6.5803,6.272,0.164436863351335,10201.7195539277
85.386,6.5664,6.2422,0.164557830258026,10209.4797837365
85.396,6.5523,6.2134,0.164386445784579,10198.4852971517
85.406,6.5384,6.1863,0.164202439606961,10186.6819830408
85.416,6.5245,6.1609,0.164355280192019,10196.4860767446
85.426,6.5104,6.1345,0.164245135505551,10189.4206866122
85.436,6.4964,6.1079,0.163951760114011,10170.6032682923
85.446,6.4822,6.0813,0.164181484455446,10185.3378447324
85.456,6.4681,6.0547,0.163977322961296,10172.2428064609
85.466,6.454,6.0273,0.163752757593759,10157.8403286275
85.476,6.44,6.0003,0.163260957566757,10126.3034536979
85.486,6.4261,5.9763,0.16321016009901,10123.0464110273
85.496,6.4121,5.9518,0.163125048127813,10117.5893371818
85.506,6.3981,5.9254,0.16258194819682,10082.7722426977
85.516,6.3841,5.9001,0.162543922418242,10080.3347758455
85.526,6.3703,5.8759,0.162139646723672,10054.4229194545
85.536,6.3561,5.8513,0.161924464776478,10040.6327018412
85.546,6.3421,5.8237,0.161788410054005,10031.9140893016
85.556,6.3279,5.7957,0.161638414320432,10022.3026818941
85.566,6.3141,5.7705,0.161754639054906,10029.7500635628
85.576,6.3002,5.7473,0.161791948961896,10032.1408621844
85.586,6.2862,5.7245,0.161952234881488,10042.4123165424
85.596,6.2723,5.6998,0.161979403249325,10044.1533893911
85.606,6.2585,5.6747,0.161989046222622,10044.7713597762
85.616,6.2445,5.6513,0.161982881320132,10044.376281434
85.626,6.2303,5.6273,0.162049387422742,10048.6383842858
85.636,6.2161,5.603,0.162074559987999,10050.2516211327
85.646,6.202,5.5797,0.162065547509751,10049.6740355585
85.656,6.1881,5.5575,0.161999177836784,10045.4206473873
85.666,6.1742,5.5329,0.162052611581158,10048.8450103291
85.676,6.1603,5.5071,0.1620465120042,10048.4541081025
85.686,6.1463,5.484,0.161895034857486,10038.7467421999
85.696,6.1324,5.4638,0.161933706753675,10041.2249608729
85.706,6.1185,5.4428,0.161611111314131,10020.5532274624
85.716,6.1042,5.4192,0.161433718766877,10009.1871879288
85.726,6.09,5.3959,0.16138019469847,10005.7579139603
85.736,6.0761,5.3739,0.161284682952295,9999.6386882315
85.746,6.062,5.352,0.161169076030603,9992.23233233324
85.756,6.0481,5.3295,0.161049479546955,9984.57075762018
85.766,6.0341,5.3046,0.161078206573657,9986.41103018951
85.776,6.02,5.2798,0.161062559867987,9985.40868903604
85.786,6.0062,5.2576,0.160893969390939,9974.60905216135
85.796,5.9923,5.2384,0.160901733222322,9975.10637427904
85.806,5.9781,5.2203,0.160611477806781,9956.51477889554
85.816,5.964,5.2002,0.160590614434444,9955.17851290501
85.826,5.9501,5.1774,0.160507738907891,9949.87058032838
85.836,5.9362,5.1529,0.160550744014401,9952.62490762725
85.846,5.922,5.1295,0.160530745061506,9951.34403825527
85.856,5.9079,5.1081,0.160482114281428,9948.22943551947
85.866,5.8938,5.0879,0.160447978415842,9946.04321021357
85.876,5.88,5.0666,0.160475434149415,9947.80160525191
85.886,5.8659,5.0449,0.160409935829583,9943.60681602977
85.896,5.8519,5.0231,0.160339621488149,9939.10371480147
85.906,5.8377,5.0025,0.160240190135014,9932.73611275456
85.916,5.8238,4.9825,0.160210696990699,9930.84741670982
85.926,5.8099,4.9619,0.160203330117012,9930.37565693136
85.936,5.7957,4.9403,0.160289621341134,9935.90166353417
85.946,5.7817,4.9173,0.160256874206421,9933.80454547222
85.956,5.7676,4.8953,0.160244776669667,9933.02982951683
85.966,5.7539,4.8782,0.160213541176118,9931.02955300953
85.976,5.7401,4.8611,0.160253729957996,9933.60319010721
85.986,5.7262,4.842,0.160254799852985,9933.67170536895
85.996,5.7122,4.8194,0.160110468907891,9924.42913496182
86.006,5.6984,4.7973,0.160066756945695,9921.63004574929
86.016,5.6846,4.7785,0.159947887188719,9914.01849364481
86.026,5.6704,4.7604,0.159869274515452,9908.98491689686
86.036,5.6562,4.7407,0.159875066471647,9909.35577080868
86.046,5.6421,4.7213,0.159852406426643,9907.9048729149
86.056,5.6281,4.7033,0.15988847450045,9910.21427862333
86.066,5.614,4.6848,0.159804632553255,9904.84600857469
86.076,5.6,4.6658,0.159762337428743,9902.13798781977
86.086,5.5858,4.6435,0.159768550837084,9902.53580940109
86.096,5.5719,4.6213,0.159812099639964,9905.32410702959
86.106,5.5579,4.601,0.159771127956796,9902.70081315503
86.116,5.5439,4.5816,0.159798043906391,9904.42415560027
86.126,5.5298,4.5626,0.159827496441644,9906.30992950005
86.136,5.5158,4.5435,0.159869023318332,9908.96883298411
86.146,5.5019,4.5248,0.159874947404741,9909.34814704939
86.156,5.4879,4.5058,0.159907449693969,9911.42925669006
86.166,5.4738,4.4839,0.160021776009601,9918.74975075829
86.176,5.4597,4.4634,0.160053524692469,9920.78273028626
86.186,5.4459,4.4444,0.160082320312031,9922.62663787817
86.196,5.432,4.4252,0.160073194581458,9922.04227565476
86.206,5.418,4.4067,0.160107829828983,9924.26014048938
86.216,5.404,4.3913,0.160062958754876,9921.38683153393
86.226,5.3899,4.3757,0.160098136525653,9923.6394275188
86.236,5.376,4.3564,0.160027145520552,9919.093577505
86.246,5.3621,4.3361,0.159988285421542,9916.60525983726
86.256,5.348,4.3163,0.159975827047705,9915.80752478702
86.266,5.334,4.298,0.159947997980798,9914.02558778728
86.276,5.3202,4.2798,0.159996402382238,9917.12500757157
86.286,5.3062,4.2601,0.16001767890189,9918.48740052328
86.296,5.2922,4.2415,0.160022750561056,9918.81215430958
86.306,5.278,4.2255,0.160162067035704,9927.73327872207
86.316,5.264,4.2098,0.160155614626463,9927.32008763347
86.326,5.2502,4.1917,0.16019257120312,9929.68668029892
