Tempo,Spostamento,Forza,Voltaggio,R_sensore
70.13,0.0405,-0.3887,0.155742301641164,9644.96387303636
70.14,0.0207,-0.3887,0.154683124629463,9577.27607552812
70.15,0.0007,-0.3893,0.153556926030603,9505.33764785365
70.152,-0.0033,-0.3897,0.152479109675968,9436.52104606661
70.154,-0.0073,-0.3903,0.151395128208821,9367.34167118627
70.156,-0.0113,-0.3909,0.150305900291029,9297.8586195807
70.166,-0.0255,-0.3909,0.149283431551155,9232.66260425268
70.176,-0.0253,-0.3675,0.148240103246325,9166.16483920685
70.186,-0.0185,-0.3457,0.147202672349235,9100.07130385326
70.196,-0.0043,-0.3332,0.146133692754275,9031.99739161321
70.206,0.0179,-0.3285,0.14501051069907,8960.5040969893
70.216,0.0455,-0.3295,0.143942930879088,8892.5806779169
70.226,0.0756,-0.3352,0.142879022010201,8824.92052335088
70.236,0.106,-0.3434,0.14184758030003,8759.35343597907
70.246,0.1359,-0.3526,0.140871063771377,8697.30350563901
70.256,0.1646,-0.3549,0.139904387494749,8635.90340495169
70.266,0.192,-0.3489,0.138921969093909,8573.52843612025
70.276,0.218,-0.3346,0.13794628189919,8511.60578824747
70.286,0.2428,-0.3139,0.136998434485448,8451.47380520858
70.296,0.2667,-0.2911,0.13605806430243,8391.83934149394
70.306,0.2897,-0.2656,0.135103604407441,8331.33494044233
70.316,0.312,-0.24,0.13414551459946,8270.62430670391
70.326,0.3339,-0.2145,0.133193601749175,8210.3287566799
70.336,0.3552,-0.19,0.132354511671167,8157.19912153713
70.346,0.3762,-0.1659,0.131483868262826,8102.09094752925
70.356,0.3969,-0.1423,0.130670009339934,8050.59482047267
70.366,0.4174,-0.1176,0.129830521281128,7997.49506758115
70.376,0.4379,-0.0902,0.129026089747975,7946.62990145018
70.386,0.4583,-0.0631,0.12821151829583,7895.14069282709
70.396,0.4786,-0.0402,0.12737480559856,7842.26985557465
70.406,0.499,-0.0201,0.126616466351635,7794.36702308013
70.416,0.5193,0.0037,0.125768779090909,7740.83789160818
70.426,0.5395,0.0303,0.125060697839784,7696.13876737089
70.436,0.5596,0.0559,0.124326425739574,7649.80000276778
70.446,0.5798,0.081,0.123571595613561,7602.17839981448
70.456,0.5997,0.1078,0.122881584938494,7558.65909831169
70.466,0.6198,0.1389,0.122211798334834,7516.42711504652
70.476,0.6399,0.1727,0.12151127620162,7472.26957452175
70.486,0.6598,0.206,0.120836554194419,7429.7503375275
70.496,0.6798,0.2388,0.120160275340534,7387.14479084163
70.506,0.6997,0.2753,0.119471887722772,7343.78851884293
70.516,0.7197,0.3121,0.118832198913891,7303.51037434833
70.526,0.7397,0.3515,0.118242956258626,7266.41792283898
70.536,0.7598,0.3928,0.117679731509151,7230.97165103794
70.546,0.7798,0.4341,0.117154534119412,7197.92598013035
70.556,0.7997,0.474,0.116538397779778,7159.1674475414
70.566,0.8198,0.5142,0.116045410690069,7128.16275630843
70.576,0.8398,0.556,0.115500977569757,7093.92981998942
70.586,0.8598,0.5978,0.115043259975998,7065.15529810602
70.596,0.8799,0.6401,0.114548794224422,7034.07665328862
70.606,0.8998,0.6795,0.113994059762976,6999.21742772869
70.616,0.9197,0.7177,0.113560412994299,6971.97280180967
70.626,0.9396,0.7575,0.113026304086409,6938.4231092293
70.636,0.9597,0.7991,0.11253040620462,6907.28018118889
70.646,0.9796,0.8397,0.112118783930393,6881.43465281766
70.656,0.9997,0.8802,0.111648002205221,6851.87987212788
70.666,1.0199,0.9221,0.111278477161716,6828.68578064007
70.676,1.0398,0.9647,0.11076142810381,6796.23788909449
70.686,1.06,1.0037,0.110311244647465,6767.99179866275
70.696,1.08,1.0407,0.109867730591059,6740.16925544257
70.706,1.1,1.0781,0.109494911335134,6716.78544546978
70.716,1.1201,1.1163,0.109089498523852,6691.36136252714
70.726,1.1402,1.1544,0.108729904716472,6668.81418926237
70.736,1.1601,1.1932,0.108325404719472,6643.45527954684
70.746,1.1801,1.2354,0.107946471866187,6619.70302933492
70.756,1.2002,1.2758,0.107549895463546,6594.84878734822
70.766,1.2201,1.3128,0.107233464713471,6575.02032480638
70.776,1.2399,1.3465,0.106861312046205,6551.70344809243
70.786,1.2599,1.3812,0.106591361485149,6534.79216794976
70.796,1.2797,1.4192,0.106233627614761,6512.38450291914
70.806,1.2997,1.4578,0.105909060048005,6492.05713670558
70.816,1.3197,1.495,0.105630766288629,6474.63000304922
70.826,1.3397,1.5318,0.105232639552955,6449.70221077132
70.836,1.3598,1.5694,0.104927186981698,6430.57974761769
70.846,1.3797,1.6053,0.104650957824782,6413.28883332994
70.856,1.3998,1.6402,0.104356160879088,6394.83779713599
70.866,1.4197,1.6748,0.104030331755176,6374.44707408511
70.876,1.4398,1.7111,0.103792438889889,6359.56120698177
70.886,1.4599,1.7465,0.103524778865887,6342.81442408127
70.896,1.4798,1.7806,0.103279764845485,6327.48614699399
70.906,1.4999,1.8154,0.10306252079508,6313.89646484601
70.916,1.52,1.8511,0.102736213522352,6293.48660813584
70.926,1.5398,1.8876,0.102491401359136,6278.17589054845
70.936,1.5597,1.9227,0.102236029525953,6262.20639513937
70.946,1.5799,1.9581,0.102035900390039,6249.6926262586
70.956,1.6,1.9919,0.101840398580858,6237.46918442706
70.966,1.6201,2.0242,0.10167829380438,6227.33457925639
70.976,1.6403,2.0572,0.101441963939394,6212.56070823076
70.986,1.6602,2.0925,0.101235963534353,6199.68400891134
70.996,1.6802,2.1272,0.10105221519952,6188.19915858537
71.006,1.7001,2.1599,0.100880951317132,6177.49540160207
71.016,1.7201,2.1909,0.100688192718272,6165.4491495288
71.026,1.7399,2.2238,0.100441671065107,6150.0444114689
71.036,1.76,2.2604,0.100253555583558,6138.29042303628
71.046,1.7799,2.2954,0.100066220258026,6126.58607786095
71.056,1.7998,2.3252,0.099892336129613,6115.72293805759
71.066,1.8197,2.3544,0.0997310805760577,6105.649437773
71.076,1.8397,2.3873,0.0995628901350135,6095.14342718031
71.086,1.8596,2.4216,0.0993870725742574,6084.16175972899
71.096,1.8797,2.455,0.0992125852715272,6073.26395999309
71.106,1.8997,2.4871,0.0990773275067507,6064.81681885099
71.116,1.9198,2.5184,0.0989441155055506,6056.49789580537
71.126,1.9399,2.551,0.0987940899939994,6047.1295314674
71.136,1.9598,2.5826,0.0986357534503451,6037.2428055993
71.146,1.9798,2.6143,0.0985416019351935,6031.36417361615
71.156,1.9999,2.6475,0.0983806846804681,6021.31734545289
71.166,2.0199,2.679,0.0982837919981999,6015.26819348027
71.176,2.0399,2.7093,0.0981344823462346,6005.94704155853
71.186,2.0601,2.7412,0.097996864260426,5997.35627743378
71.196,2.0803,2.7748,0.0978351286708671,5987.26060253911
71.206,2.1001,2.8086,0.0977857845334533,5984.18063157693
71.216,2.12,2.8405,0.0976529490609061,5975.88959203937
71.226,2.1401,2.8719,0.0974744011671167,5964.74608048891
71.236,2.1602,2.9037,0.0973232145664567,5955.31087357926
71.246,2.1801,2.9344,0.0971857470627062,5946.73234894521
71.256,2.2001,2.9625,0.0970336468046804,5937.24124221916
71.266,2.2202,2.9928,0.0969164039033903,5929.92564804808
71.276,2.2401,3.0259,0.0968073842574258,5923.12347346554
71.286,2.2602,3.0596,0.0967152045034504,5917.37224353839
71.296,2.2802,3.0901,0.0965827398019802,5909.10795534132
71.306,2.3002,3.1185,0.0964482480168017,5900.71765702038
71.316,2.32,3.1485,0.0963493937833784,5894.5509083313
71.326,2.3397,3.1791,0.0962473914641464,5888.18803562464
71.336,2.3595,3.2079,0.0961185281908191,5880.14996345486
71.346,2.3792,3.2355,0.0959898286918692,5872.12252862829
71.356,2.3991,3.2648,0.0958514065856586,5863.48913128622
71.366,2.419,3.2969,0.0957613515961596,5857.87265638021
71.376,2.4389,3.3298,0.0956725672157216,5852.33562768503
71.386,2.4589,3.3617,0.0955970425862586,5847.6256997857
71.396,2.4787,3.3916,0.0954806900750075,5840.36991444536
71.406,2.4988,3.4213,0.0954094709990999,5835.92883656297
71.416,2.5195,3.4522,0.095370324770477,5833.48781165709
71.426,2.5402,3.4826,0.0952735290849085,5827.45213111546
71.436,2.5605,3.5136,0.0951018171467147,5816.7456449458
71.446,2.5806,3.544,0.0950136084158416,5811.24599523028
71.456,2.6008,3.5754,0.0949175548274828,5805.25745826548
71.466,2.6208,3.6075,0.0948066193039304,5798.34138713264
71.476,2.6409,3.6397,0.0947087483378338,5792.24006152998
71.486,2.6607,3.6703,0.0945687830693069,5783.51497884083
71.496,2.6805,3.6986,0.0944998378187819,5779.21728842199
71.506,2.7003,3.7269,0.0944071997209722,5773.44289861986
71.516,2.7202,3.7578,0.0943665534533453,5770.90937276052
71.526,2.74,3.7889,0.094255744539454,5764.00274644598
71.536,2.76,3.8189,0.0941371059795979,5756.60845073791
71.546,2.78,3.8472,0.0940205209630963,5749.34249306442
71.556,2.7997,3.8777,0.0939340588448844,5743.95411547004
71.566,2.8195,3.9097,0.0938649190339034,5739.64541241819
71.576,2.8391,3.9392,0.0937562097659766,5732.87103787628
71.586,2.8587,3.9656,0.0936572611161116,5726.70517127899
71.596,2.8788,3.9944,0.0935870851695169,5722.33239195791
71.606,2.8989,4.0243,0.0935005856645665,5716.94263682476
71.616,2.9189,4.0543,0.0933671276567657,5708.62728591574
71.626,2.9395,4.0848,0.0933009181968197,5704.50214948981
71.636,2.9599,4.1163,0.0932574490759076,5701.79389532131
71.646,2.9798,4.1485,0.0931029619111911,5692.16927857858
71.656,2.9997,4.1794,0.0930296490669067,5687.60206891508
71.666,3.0193,4.2092,0.0929080003420343,5680.02395401452
71.676,3.0389,4.2382,0.0928577685418542,5676.89487049543
71.686,3.0592,4.2672,0.0927976994329433,5673.15307678797
71.696,3.0796,4.297,0.0927259832433243,5668.68588915332
71.706,3.0999,4.3263,0.0926287909840984,5662.63201042868
71.716,3.1204,4.356,0.0926189989228923,5662.02209911337
71.726,3.1407,4.3878,0.0926003868466847,5660.86282835951
71.736,3.1608,4.4189,0.0925634167686769,5658.56013819712
71.746,3.1809,4.4488,0.0924688163426342,5652.66808597565
71.756,3.2006,4.479,0.0924705660126012,5652.77705960502
71.766,3.22,4.5087,0.0923885680858086,5647.67011615911
71.776,3.2396,4.5372,0.0923921383558357,5647.89247392408
71.786,3.2596,4.5654,0.0922855894659466,5641.25670808364
71.796,3.2797,4.5944,0.0922177953345335,5637.03470257108
71.806,3.2999,4.6248,0.0921113338523853,5630.4048513403
71.816,3.3201,4.6551,0.0920500871707171,5626.59086618427
71.826,3.3404,4.6842,0.091980001980198,5622.22660160157
71.836,3.3605,4.7134,0.0919554569336934,5620.69819009288
71.846,3.3803,4.746,0.0919269837863787,5618.92519626551
71.856,3.4,4.7798,0.0918517888448844,5614.24298289074
71.866,3.4197,4.8106,0.0917977326582658,5610.87711904647
71.876,3.4394,4.8397,0.0917898893219322,5610.38875183268
71.886,3.4596,4.8687,0.0917055118901891,5605.13506956497
71.896,3.4799,4.8996,0.0916451910291029,5601.37935800433
71.906,3.5,4.93,0.091483575019502,5591.31723919201
71.916,3.5199,4.9602,0.0914487412571257,5589.1485961917
71.926,3.5397,4.9908,0.0913748767896789,5584.55012326863
71.936,3.5596,5.0215,0.0913132283648365,5580.71227272984
71.946,3.5798,5.0523,0.0912237212061207,5575.14028090123
71.956,3.6001,5.0822,0.091105235169517,5567.76461102216
71.966,3.6204,5.1115,0.0910033797569756,5561.42447002563
71.976,3.6408,5.1418,0.0909274553615361,5556.69861474206
71.986,3.661,5.172,0.0908301899849984,5550.6446201779
71.996,3.681,5.2026,0.0907131587338734,5543.36067540585
72.006,3.7008,5.2344,0.090612703609361,5537.10869435657
72.016,3.7206,5.2665,0.0905332530153016,5532.16414415509
72.026,3.7405,5.2973,0.0904836077077708,5529.07458562478
72.036,3.7604,5.326,0.090358770660066,5521.30592272712
72.046,3.7805,5.3546,0.0902626880018002,5515.32692683294
72.056,3.8004,5.3825,0.0901687318331833,5509.48048364499
72.066,3.8204,5.4111,0.0901022783168317,5505.34553411901
72.076,3.8402,5.4413,0.0899808569246925,5497.79059730923
72.086,3.8596,5.4739,0.089908818529853,5493.30848696784
72.096,3.8793,5.5095,0.0898460699849985,5489.4044829705
72.106,3.8995,5.5439,0.0897714990939094,5484.76506199317
72.116,3.9199,5.5745,0.0896953798529853,5480.02945590979
72.126,3.9403,5.6044,0.0896287993969397,5475.88740659354
72.136,3.9606,5.6338,0.0895449738613861,5470.67268011214
72.146,3.9806,5.6637,0.0894202401140114,5462.91341265705
72.156,4.0008,5.6934,0.0893445848634864,5458.20734568907
72.166,4.021,5.7243,0.0892280822052205,5450.96068594991
72.176,4.0409,5.7561,0.0891014096819682,5443.08183379926
72.186,4.0608,5.7883,0.0889812114941494,5435.60605199118
72.196,4.0804,5.8197,0.0888525606720672,5427.60496012881
72.206,4.1001,5.851,0.0886765839663966,5416.6612410558
72.216,4.1201,5.8826,0.0885905287368737,5411.30988498642
72.226,4.1402,5.9121,0.0885030169756976,5405.86814661144
72.236,4.1603,5.9398,0.0883940036243624,5399.08964743446
72.246,4.1802,5.9678,0.0883141795349535,5394.12634051124
72.256,4.2004,5.9997,0.0882084741734174,5387.55403458862
72.266,4.2204,6.0331,0.0881064024782479,5381.20792290988
72.276,4.2403,6.0653,0.0880089316381638,5375.14810674412
72.286,4.2602,6.0968,0.0879230075877588,5369.80636033849
72.296,4.2797,6.1297,0.0878151527302731,5363.10147891211
72.306,4.2995,6.1613,0.0877701555565556,5360.30428151719
72.316,4.3195,6.1905,0.0876908897119712,5355.37693637705
72.326,4.3397,6.2201,0.0876602805520552,5353.47424395395
72.336,4.3599,6.2512,0.0875465735973597,5346.40632683634
72.346,4.38,6.2833,0.0874551790549055,5340.72556541564
72.356,4.3999,6.3146,0.0873576334503451,5334.66270892215
72.366,4.4195,6.3461,0.0872256353435344,5326.45887246852
72.376,4.4394,6.3807,0.0870885771377138,5317.94101146091
72.386,4.4597,6.4169,0.0869932454035404,5312.01663760092
72.396,4.4799,6.4494,0.0869596555715572,5309.92925817345
72.406,4.4999,6.4794,0.0868382137743775,5302.38271521004
72.416,4.5199,6.5092,0.0867292778217822,5295.6136182538
72.426,4.5399,6.5403,0.0866220555115512,5288.95129726702
72.436,4.5601,6.5709,0.0865786056975698,5286.25160044073
72.446,4.5803,6.6023,0.0865153783618362,5282.32313870508
72.456,4.6002,6.6367,0.0864102588058806,5275.79203945999
72.466,4.6201,6.6708,0.0863608172307232,5272.7203210341
72.476,4.6402,6.7028,0.0862900563276328,5268.32417766658
72.486,4.66,6.7342,0.0862592281158116,5266.40896133814
72.496,4.6798,6.7668,0.0861981314581458,5262.61337539794
72.506,4.6999,6.8004,0.0861645383348335,5260.52646697502
72.516,4.7197,6.8325,0.0861262757245725,5258.14951038076
72.526,4.7397,6.8649,0.0861434856675668,5259.21862490136
72.536,4.7598,6.8986,0.0860939361956196,5256.14053734872
72.546,4.78,6.9314,0.0861101780168017,5257.14949681443
72.556,4.8,6.9626,0.086121447809781,5257.84959244026
72.566,4.8202,6.9939,0.08607854549955,5255.18445684847
72.576,4.84,7.0257,0.0860428256735674,5252.96554006058
72.586,4.8598,7.0578,0.0860070643474348,5250.74407759684
72.596,4.8797,7.0895,0.086022878169817,5251.7264144961
72.606,4.9,7.1207,0.0859816284578458,5249.1640419445
72.616,4.9197,7.1543,0.0859894977557756,5249.65286804969
72.626,4.9393,7.1912,0.0859585504770477,5247.73048986343
72.636,4.9592,7.2261,0.0859464351605161,5246.97791913407
72.646,4.9793,7.2572,0.0860127696549655,5251.0984841688
72.656,4.9998,7.2889,0.0860518880078008,5253.52848951312
72.658,5.0038,7.2956,0.0861076550885088,5256.99276934769
72.66,5.0078,7.3023,0.0861272595409541,5258.21062673114
72.662,5.0118,7.309,0.0861992352475248,5262.68194668248
72.672,5.0262,7.3378,0.0862216667116712,5264.07547492916
72.682,5.0259,7.3419,0.0863237191839184,5270.41552498742
72.692,5.0187,7.3336,0.0863579454425443,5272.54190376646
72.702,5.0035,7.3138,0.0864356873987399,5277.37189744732
72.712,4.9806,7.278,0.0864831761146115,5280.32237688917
72.722,4.9527,7.2257,0.0865873417641764,5286.79440057041
72.732,4.9221,7.1569,0.0865967674887489,5287.3800535493
72.742,4.8913,7.0757,0.0866506044134413,5290.72517158717
72.752,4.8614,6.9849,0.0866591383528353,5291.25542841638
72.762,4.8331,6.8895,0.0867345035613561,5295.93833007143
72.772,4.8064,6.7954,0.0868675816081609,5304.20763439921
72.782,4.7811,6.7085,0.086973763960396,5310.80599503407
72.792,4.7568,6.6253,0.0870253345454545,5314.01078601347
72.802,4.7333,6.5449,0.0871465673927393,5321.54491813266
72.812,4.7107,6.4684,0.0871917286528653,5324.35160322
72.822,4.6885,6.3977,0.0872456029522952,5327.69985436632
72.832,4.667,6.3331,0.0873513858415842,5334.27440280389
72.842,4.6457,6.2712,0.0875234881908191,5344.97139968527
72.852,4.6247,6.2123,0.0875879722322232,5348.97958907715
72.862,4.6042,6.1582,0.0877567236543654,5359.46931274444
72.872,4.5833,6.1051,0.0878017944344434,5362.27107051361
72.882,4.5623,6.0502,0.0879096616741674,5368.97668523718
72.892,4.5414,5.9972,0.0880149198739874,5375.52039175144
72.902,4.5208,5.9479,0.0881055133753375,5381.15264580214
72.912,4.5004,5.9004,0.0882407826762677,5389.56280868023
72.922,4.4804,5.8518,0.0883992108520852,5399.41342835119
72.932,4.4605,5.8017,0.0885809312871288,5410.71307790131
72.942,4.4407,5.7523,0.0887282843984398,5419.87632958149
72.952,4.4207,5.706,0.0888958202550255,5430.29532676143
72.962,4.4011,5.6587,0.0891006499039904,5443.03457790772
72.972,4.3812,5.6114,0.0893159858385839,5456.42840677682
72.982,4.3609,5.5644,0.0895296228982898,5469.71772698887
72.992,4.3404,5.518,0.0897354226852685,5482.52062219886
73.002,4.32,5.4732,0.0898955564056406,5492.48335376553
73.012,4.2996,5.4299,0.0900906897329733,5504.62446696844
73.022,4.2795,5.3872,0.0902815788028803,5516.50243808894
73.032,4.2594,5.3434,0.0904971445754575,5529.9170144366
73.042,4.2395,5.2973,0.0906946916321632,5542.21132738937
73.052,4.2197,5.2541,0.0909274018121813,5556.69528165546
73.062,4.1997,5.2125,0.0911544628442845,5570.82895485246
73.072,4.1798,5.1719,0.091328426219622,5581.65838843967
73.082,4.16,5.1295,0.0915244109960996,5593.85960079755
73.092,4.1401,5.0864,0.0917147547614762,5605.71055953488
73.102,4.12,5.0444,0.0919812053135314,5622.3015331428
73.112,4.1002,5.0055,0.0922212087698771,5637.24727781152
73.122,4.0801,4.9662,0.092445157479748,5651.19456305087
73.132,4.06,4.9241,0.09264773879988,5663.8122067819
73.142,4.0402,4.883,0.0928645635493549,5677.31814733797
73.152,4.0205,4.8454,0.0930895032343235,5691.33082592492
73.162,4.0008,4.8069,0.0933639798469847,5708.43116119747
73.172,3.9813,4.7665,0.0936610786438644,5726.94305133589
73.182,3.9616,4.7263,0.0940263704740474,5749.70704539638
73.192,3.9416,4.6877,0.0943008493849385,5766.81405583842
73.202,3.9219,4.6508,0.0946563155955596,5788.9714779721
73.212,3.9021,4.6131,0.0949708054005401,5808.57737840409
73.222,3.8813,4.5734,0.0953211632253225,5830.42232106715
73.232,3.8605,4.5353,0.095626879969997,5849.48642545851
73.242,3.8399,4.4974,0.0959832274137413,5871.71079533985
73.252,3.8193,4.4586,0.096297296729673,5891.30107737474
73.262,3.799,4.4191,0.0966415489708971,5912.77692235294
73.272,3.7793,4.3831,0.096974927449745,5933.57729247576
73.282,3.7594,4.347,0.097312501149115,5954.64229600134
73.292,3.7394,4.3087,0.0976267327452745,5974.25333138358
73.302,3.7196,4.2715,0.0978969764446445,5991.12111521736
73.312,3.6995,4.2364,0.0982499004140414,6013.15234872992
73.322,3.6793,4.2011,0.0985189046294629,6029.94703310277
73.332,3.6595,4.1645,0.0989180153315332,6054.86802552791
73.342,3.6395,4.1271,0.0992956313351335,6078.45059804242
73.352,3.6196,4.0912,0.0996746848454846,6102.12659987503
73.362,3.5996,4.0559,0.100061359762976,6126.2824155367
73.372,3.5798,4.0204,0.100370929648965,6145.62418141015
73.382,3.5597,3.9856,0.100770990021002,6170.62336639581
73.392,3.54,3.9529,0.101099674413441,6191.16542657988
73.402,3.5203,3.9201,0.101532598892889,6218.2264724233
73.412,3.5003,3.8842,0.101900316939694,6241.21538147385
73.422,3.4803,3.8463,0.102310483723372,6266.86216327277
73.432,3.4601,3.8116,0.102734235043504,6293.36286660054
73.442,3.44,3.7795,0.103233381221122,6324.58452227803
73.452,3.4201,3.7471,0.103649628235824,6350.62569256935
73.462,3.4001,3.7123,0.10413696760276,6381.12015677265
73.472,3.38,3.6772,0.104634288526853,6412.24545992288
73.482,3.36,3.643,0.105150174527453,6444.53935932355
73.492,3.3401,3.6087,0.105626346360636,6474.35323713552
73.502,3.3202,3.5756,0.106128843765377,6505.82169272103
73.512,3.3001,3.542,0.106669999528953,6539.71832179831
73.522,3.2803,3.5083,0.107136555724572,6568.9482413363
73.532,3.2602,3.4753,0.107584760528053,6597.03368962187
73.542,3.24,3.444,0.108135173966397,6631.53078500378
73.552,3.2198,3.414,0.108623202178218,6662.12438755013
73.562,3.1998,3.3827,0.10918326669667,6697.24133925536
73.572,3.1797,3.3488,0.109648851128113,6726.44035920039
73.582,3.1598,3.3142,0.110234609090909,6763.18393286439
73.592,3.1399,3.2815,0.110796202106211,6798.41994849593
73.602,3.12,3.2503,0.111417048676868,6837.38313042505
73.612,3.1003,3.2185,0.111994855865587,6873.65413270769
73.622,3.0808,3.1864,0.112611815583558,6912.39234542228
73.632,3.0608,3.1556,0.113219916918692,6950.5839219576
73.642,3.0408,3.1258,0.113834466231623,6989.19011921994
73.652,3.0206,3.0942,0.114488829405941,7030.3081136146
73.662,3.0003,3.0608,0.115136090660066,7070.9906845055
73.672,2.9801,3.0296,0.115864136714672,7116.76374027412
73.682,2.9602,3.0012,0.116506909342934,7157.18690577231
73.692,2.9401,2.9713,0.117205758382838,7201.14872241802
73.702,2.92,2.939,0.117826706090609,7240.22063519951
73.712,2.8999,2.9075,0.118470516114611,7280.74161012645
73.722,2.8796,2.877,0.11910720739874,7320.82504942269
73.732,2.8597,2.8464,0.119825164623462,7366.03720146537
73.742,2.8398,2.8143,0.120623281632163,7416.31289779847
73.752,2.82,2.7825,0.121360222625263,7462.74954679487
73.762,2.8,2.7505,0.122162395934593,7513.31261004536
73.772,2.78,2.7173,0.12285842719772,7557.19874215965
73.782,2.7598,2.684,0.12362143779778,7605.32244703031
73.792,2.7396,2.6539,0.124424850981098,7656.01065585888
73.802,2.7198,2.6277,0.125289572736274,7710.58555820317
73.812,2.6998,2.5994,0.126113180285028,7762.58363909261
73.822,2.6799,2.5685,0.126981034455446,7817.394228503
73.832,2.6603,2.5381,0.127784049015902,7868.12717055931
73.842,2.6407,2.5102,0.128536723876388,7915.69493131858
73.852,2.6208,2.4809,0.129390444935494,7969.66643328773
73.862,2.6009,2.4496,0.130208478508851,8021.399556894
73.872,2.5806,2.4196,0.131090632541254,8077.20719248107
73.882,2.5599,2.3906,0.132026909342934,8136.46091817942
73.892,2.5396,2.3608,0.132959846945695,8195.52599307748
73.902,2.5194,2.3304,0.133969796267627,8259.49227554332
73.912,2.4994,2.2992,0.134951469612961,8321.69312002065
73.922,2.4795,2.2704,0.13593865839784,8384.26875305791
73.932,2.4597,2.2413,0.136857634548455,8442.5433761128
73.942,2.4397,2.2109,0.137814830333033,8503.26502533055
73.952,2.4197,2.1814,0.138821401794179,8567.14471540396
73.962,2.3997,2.1522,0.139750911017102,8626.15733011828
73.972,2.3795,2.1223,0.140725898187819,8688.08150596017
73.982,2.3597,2.0926,0.141631054533453,8745.59277752747
73.992,2.3397,2.0638,0.14260080920192,8807.23224099421
74.002,2.3197,2.0357,0.143551762004201,8867.70052737817
74.012,2.2996,2.0068,0.14454209380138,8930.69798526233
74.022,2.2799,1.9775,0.145503935760576,8991.90773883382
74.032,2.2601,1.948,0.146447535175518,9051.98014672003
74.042,2.2403,1.9206,0.14740603150315,9113.02485599127
74.052,2.2209,1.8931,0.148452012133213,9179.66878846564
74.062,2.2011,1.8632,0.149394793069307,9239.7620521155
74.072,2.1812,1.8334,0.150417031263126,9304.94635721043
74.082,2.1612,1.8052,0.151384286549655,9366.6499159568
74.092,2.1412,1.7774,0.152408826993699,9432.0346882211
74.102,2.1207,1.7485,0.153278527344735,9487.55946939703
74.112,2.1004,1.7179,0.15417843470147,9545.03375478531
74.122,2.0799,1.6881,0.155107298931893,9604.37981821754
74.132,2.0595,1.6594,0.156112232361236,9668.61165142162
74.142,2.0394,1.6306,0.157066440231023,9729.62595661847
74.152,2.0195,1.6019,0.158074498544854,9794.10970887604
74.162,1.9994,1.5733,0.159022108928893,9854.7511994756
74.172,1.9796,1.5458,0.159965207449745,9915.12753354349
74.182,1.9597,1.5178,0.160840813426343,9971.20412194325
74.192,1.9395,1.4874,0.161731802094209,10028.2867016889
74.202,1.9197,1.4586,0.162604761887189,10084.2346273089
74.212,1.8999,1.4312,0.163506430351035,10142.0436932103
74.222,1.8797,1.4026,0.164287191818182,10192.1184115948
74.232,1.8597,1.3735,0.165203414950495,10250.9016901362
74.242,1.8398,1.3459,0.165924468391839,10297.1788901677
74.252,1.8196,1.318,0.166746897881788,10349.9792598515
74.262,1.7995,1.289,0.167448312589259,10395.0246218045
74.272,1.7797,1.2598,0.168249244944494,10446.4770726296
74.282,1.7597,1.2319,0.168928546756676,10490.129263764
74.292,1.7399,1.205,0.16962270819682,10534.7490237248
74.302,1.7202,1.177,0.17041903029703,10585.9513299046
74.312,1.7001,1.1469,0.171035464452445,10625.5987092097
74.322,1.6802,1.1193,0.171825869705971,10676.4502523549
74.332,1.6602,1.0943,0.17231353380438,10707.8329347371
74.342,1.6401,1.0677,0.173085606525653,10757.531152385
74.352,1.6201,1.0355,0.173616778139814,10791.7318305838
74.362,1.6001,1.0034,0.17425377009601,10832.7559175947
74.372,1.5801,0.9745,0.174820603024303,10869.2706721252
74.382,1.56,0.9475,0.175439098778878,10909.1232780048
74.392,1.54,0.9208,0.17608751839484,10950.9149927351
74.402,1.5201,0.8934,0.176722740447045,10991.8669985452
74.412,1.4998,0.8648,0.177319922958296,11030.3764789888
74.422,1.4799,0.8374,0.177837009729973,11063.7286683676
74.432,1.4599,0.8107,0.178259532307231,11090.9867610022
74.442,1.4398,0.7832,0.178654988955896,11116.5030845121
74.452,1.4199,0.7546,0.178968596321632,11136.7411661174
74.462,1.3999,0.7258,0.179401231659166,11164.6648236343
74.472,1.3797,0.6963,0.179656198055806,11181.1235113569
74.482,1.3596,0.6678,0.179968201851185,11201.2664680119
74.492,1.3398,0.6416,0.180169553294329,11214.267096313
74.502,1.32,0.6152,0.180275825133513,11221.1291720967
74.512,1.3003,0.586,0.180435913966397,11231.4668346837
74.522,1.2804,0.5579,0.18053220859586,11237.6853467836
74.532,1.2602,0.5301,0.180749962757276,11251.7483857731
74.542,1.2401,0.5012,0.180833450021002,11257.1405125098
74.552,1.2201,0.4712,0.180918055076508,11262.6050237903
74.562,1.2,0.4424,0.181026847482748,11269.6320411032
74.572,1.1801,0.416,0.181049555331533,11271.0988052496
74.582,1.1604,0.3914,0.181090373978398,11273.7354317995
74.592,1.1405,0.3643,0.181081488178818,11273.1614615153
74.602,1.1203,0.3354,0.181038368715872,11270.3762283928
74.612,1.1003,0.3085,0.181056160963096,11271.5254842614
74.622,1.0802,0.2839,0.181015387194719,11268.8917939506
74.632,1.0601,0.2573,0.180928027269727,11263.249125156
74.642,1.0402,0.2299,0.180775052364236,11253.3688089983
74.652,1.0201,0.2047,0.180598602421242,11241.9730702639
74.662,1,0.1808,0.180453542394239,11232.6052242612
74.672,0.98,0.1567,0.180207578889889,11216.7224111521
