Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
84.34,16.8682,0.0695,0.221815885777833,-0.0292155282837974
84.35,16.8701,0.0682,0.221779273360263,-0.0293832009918373
84.36,16.8723,0.0672,0.22155409088854,-0.030414405396425
84.37,16.8743,0.0665,0.22151891721572,-0.03057547153011
84.38,16.8762,0.066,0.221359994417443,-0.0313031760582761
84.39,16.8782,0.0662,0.221275021690227,-0.0316922447325748
84.4,16.8801,0.0675,0.221163767442584,-0.0322016289395184
84.41,16.8821,0.0682,0.221227273007347,-0.031910867829671
84.42,16.8841,0.0672,0.22123143572964,-0.0318918084779849
84.43,16.8861,0.0668,0.221239236642895,-0.0318560912931816
84.44,16.888,0.0676,0.221315945525101,-0.031504866547411
84.45,16.8901,0.0692,0.221459855797193,-0.030845918315241
84.46,16.8921,0.0691,0.221459752757227,-0.0308463901373398
84.47,16.8941,0.0686,0.221505563813182,-0.0306366183738773
84.48,16.8962,0.0675,0.221440020289764,-0.0309367451321177
84.49,16.8982,0.067,0.221460416899923,-0.0308433490140707
84.5,16.9002,0.0672,0.221409829131592,-0.0310749890412775
84.51,16.9024,0.0667,0.22139106820445,-0.0311608935741265
84.52,16.9044,0.0662,0.221416507520274,-0.0310444091605679
84.53,16.9064,0.0667,0.221410842159769,-0.0310703504606939
84.54,16.9084,0.0691,0.221408825646835,-0.0310795839213164
84.55,16.9104,0.0707,0.221440609008592,-0.0309340493986215
84.56,16.9124,0.0699,0.221458374877926,-0.0308526994727285
84.57,16.9144,0.0685,0.221481139511691,-0.0307484593174915
84.58,16.9164,0.068,0.221507774605113,-0.0306264949140923
84.59,16.9184,0.0672,0.221507030770679,-0.0306299010149482
84.6,16.9204,0.067,0.221513553361904,-0.0306000333059386
84.61,16.9224,0.0677,0.221514243151786,-0.0305968746725245
84.62,16.9243,0.0679,0.221550953457382,-0.0304287723150244
84.63,16.9263,0.068,0.221537313399474,-0.0304912326221168
84.64,16.9282,0.0694,0.221541436102631,-0.0304723540518004
84.65,16.9302,0.0707,0.22155513919502,-0.0304096049892445
84.66,16.9322,0.0707,0.22155201809696,-0.0304238971216757
84.67,16.9342,0.0695,0.221534705233221,-0.0305031758493583
84.68,16.9362,0.0689,0.221522161173049,-0.0305606170059306
84.69,16.9383,0.0703,0.221522908725701,-0.0305571938572554
84.7,16.9403,0.071,0.221524006877534,-0.0305521652637092
84.71,16.9423,0.0696,0.221507534923125,-0.0306275924447701
84.72,16.9443,0.0679,0.221517319021729,-0.0305827898715162
84.73,16.9463,0.0669,0.22150204821372,-0.0306527166717869
84.74,16.9482,0.0677,0.221480669646228,-0.0307506108600035
84.75,16.9501,0.0684,0.221477009119598,-0.0307673726194288
84.76,16.9519,0.0683,0.221476719354442,-0.0307686994694453
84.77,16.954,0.0687,0.22149187421513,-0.0306993043427625
84.78,16.9558,0.0706,0.221484174548833,-0.0307345616877626
84.79,16.9579,0.0713,0.221488374937662,-0.0307153278087979
84.8,16.96,0.0697,0.221504538315315,-0.030641314238391
84.81,16.962,0.0673,0.221497996895728,-0.0306712680515406
84.82,16.9642,0.0658,0.221514232028478,-0.0305969256075412
84.83,16.9664,0.0656,0.221526973709711,-0.030538579705339
84.84,16.9684,0.0677,0.221539865581362,-0.0304795457439758
84.85,16.9704,0.0687,0.221540774409345,-0.0304753840619165
84.86,16.9724,0.0673,0.221537861799212,-0.0304887214068126
84.87,16.9744,0.0661,0.221519118356829,-0.030574550478056
84.88,16.9763,0.0664,0.221510859940053,-0.0306123668098754
84.89,16.9783,0.0681,0.22150251199205,-0.0306505929836261
84.9,16.9803,0.0688,0.221515447044298,-0.0305913618972327
84.91,16.9823,0.0684,0.221510421036777,-0.0306143765996632
84.92,16.9843,0.0683,0.221533021883927,-0.0305108841789438
84.93,16.9864,0.0693,0.221539054257733,-0.0304832609352352
84.94,16.9883,0.0703,0.221553603057016,-0.0304166392748208
84.95,16.9903,0.0708,0.22155990398509,-0.0303877860262556
84.96,16.9923,0.0704,0.221585408749642,-0.0302709936742716
84.97,16.9942,0.0703,0.221618074276723,-0.0301214086752712
84.98,16.9962,0.0719,0.221619581019838,-0.0301145088086772
84.99,16.9981,0.0729,0.221635472157308,-0.0300417378587035
85,17.0001,0.0709,0.221635608397236,-0.0300411139674163
85.01,17.0021,0.0673,0.221648522456775,-0.0299819757149656
85.02,17.0041,0.0654,0.221675362902036,-0.0298590623716595
85.03,17.0063,0.0658,0.22170900541103,-0.0297049976548045
85.04,17.0084,0.0667,0.221732686328533,-0.0295965504037577
85.05,17.0104,0.0671,0.221760696855362,-0.0294682742296495
85.06,17.0123,0.0643,0.221801510356069,-0.0292813632456457
85.07,17.0143,0.064,0.221829021941853,-0.0291553683907064
85.08,17.0163,0.0667,0.221850305827632,-0.0290578935483578
85.09,17.0182,0.0694,0.221870188097229,-0.0289668369710184
85.1,17.0202,0.07,0.221882765842199,-0.0289092331757133
85.11,17.0222,0.0686,0.221889272342904,-0.0288794344611855
85.12,17.0242,0.0671,0.221899087120488,-0.0288344842233146
85.13,17.0261,0.0685,0.221914503759146,-0.0287638779127445
85.14,17.0281,0.0704,0.221910463087298,-0.0287823837373289
85.15,17.0302,0.0704,0.221920467324154,-0.0287365653956324
85.16,17.0323,0.0687,0.221914656096379,-0.028763180224667
85.17,17.0344,0.0677,0.221911339136479,-0.0287783715328369
85.18,17.0365,0.0679,0.221929506518155,-0.0286951666826667
85.19,17.0385,0.0694,0.221910671635665,-0.0287814286099284
85.2,17.0404,0.07,0.221939833882879,-0.0286478680694495
85.21,17.0424,0.0692,0.22194307269019,-0.0286330345147824
85.22,17.0444,0.0688,0.22193200487097,-0.0286837244190269
85.23,17.0464,0.0698,0.221918850391108,-0.0287439707901603
85.24,17.0484,0.0709,0.221892818714551,-0.0288631926219169
85.25,17.0504,0.0706,0.22188857925444,-0.0288826086974348
85.26,17.0525,0.0697,0.221878344044288,-0.028929484244339
85.27,17.0545,0.0689,0.221844205174293,-0.0290858330946522
85.28,17.0565,0.07,0.221840916043744,-0.0291008965033632
85.29,17.0584,0.0705,0.221813229356066,-0.0292276938993529
85.3,17.0604,0.0701,0.221820712896329,-0.0291934214931694
85.31,17.0623,0.0686,0.221844462021247,-0.0290846567979187
85.32,17.0642,0.0685,0.221800647420371,-0.029285315210221
85.33,17.0662,0.0685,0.221755506845407,-0.0294920423581203
85.34,17.0682,0.0695,0.221691136252642,-0.0297868291233097
85.35,17.0702,0.0715,0.22160447896518,-0.030183665830183
85.36,17.0721,0.0723,0.221552783161642,-0.0304203937391659
85.37,17.0741,0.0721,0.221473315525188,-0.0307842857720698
85.38,17.0761,0.0716,0.221348816887624,-0.0313543559369098
85.39,17.0781,0.0708,0.221191850024879,-0.0320730533997143
85.4,17.0802,0.0698,0.221129417629352,-0.0323588968158552
85.41,17.0822,0.0701,0.221049873464203,-0.0327230747432853
85.42,17.0841,0.07,0.220973271275781,-0.0330737719274669
85.43,17.0861,0.0692,0.220836043097968,-0.0337019965682813
85.44,17.0879,0.0697,0.220807193643518,-0.0338340635288652
85.45,17.09,0.0701,0.220731554591279,-0.0341803162231918
85.46,17.0921,0.0694,0.220752325151928,-0.0340852359728734
85.47,17.0942,0.069,0.220763295098824,-0.0340350191182781
85.48,17.0963,0.0685,0.220821491547405,-0.0337686108194233
85.49,17.0985,0.0681,0.220886934439714,-0.0334690224238716
85.5,17.1006,0.067,0.22093396563562,-0.033253715128767
85.51,17.1026,0.0676,0.221000179261724,-0.0329505841051497
85.52,17.1046,0.0691,0.221040459633929,-0.0327661733838394
85.53,17.1066,0.0707,0.221021324282747,-0.0328537788187972
85.54,17.1085,0.0718,0.221098265335538,-0.0325015231499873
85.55,17.1105,0.0706,0.221130049334579,-0.0323560046243328
85.56,17.1124,0.0699,0.22105977546373,-0.0326777409704334
85.57,17.1145,0.0688,0.221023530553952,-0.0328436781071869
85.58,17.1164,0.068,0.221025408202136,-0.0328350818843028
85.59,17.1184,0.0677,0.220992318291257,-0.032986572666116
85.6,17.1204,0.0694,0.220919701341799,-0.0333190170526764
85.61,17.1224,0.0694,0.220902025343459,-0.0333999372158913
85.62,17.1244,0.0707,0.220900983413109,-0.0334047071215113
85.63,17.1264,0.0728,0.220978344145544,-0.0330505478584092
85.64,17.1283,0.0742,0.221021946809407,-0.0328509287792533
85.65,17.1302,0.0724,0.221276756574768,-0.0316843012724406
85.66,17.1322,0.0694,0.221361168513597,-0.0312978000713647
85.67,17.1341,0.0661,0.221559947351148,-0.0303875874438731
85.68,17.1361,0.0661,0.221615353148171,-0.0301338695965826
85.69,17.1381,0.0675,0.221689491740935,-0.0297943601024158
85.7,17.1401,0.0697,0.221657378637846,-0.0299414198032905
85.71,17.1421,0.0711,0.221611319605822,-0.0301523404559369
85.72,17.1441,0.0737,0.221654995596403,-0.0299523326954741
85.73,17.146,0.0757,0.221701415766478,-0.0297397543614032
85.74,17.148,0.0747,0.221593902287715,-0.0302320994769136
85.75,17.1502,0.0723,0.221569474877586,-0.030343958790937
85.76,17.1522,0.0694,0.221518306336098,-0.030578268829175
85.77,17.1542,0.0678,0.221579786266412,-0.0302967404625389
85.78,17.1562,0.0682,0.221561062301039,-0.0303824818504645
85.79,17.1583,0.0706,0.221639685103049,-0.0300224452590285
85.8,17.1603,0.0737,0.22157831483418,-0.0303034785169444
85.81,17.1624,0.0754,0.221546475880156,-0.0304492759951951
85.82,17.1646,0.0752,0.221472258498551,-0.0307891259448425
85.83,17.1666,0.0734,0.221463349373984,-0.0308299211440209
85.84,17.1687,0.0717,0.221446970622483,-0.0309049196344767
85.85,17.1707,0.07,0.221474874404991,-0.0307771475870516
85.86,17.1727,0.0685,0.221521021204344,-0.0305658370808055
85.87,17.1746,0.0674,0.221521926402771,-0.0305616920518084
85.88,17.1765,0.066,0.221493946984304,-0.0306898129590419
85.89,17.1785,0.0661,0.221494676229563,-0.0306864736819426
85.9,17.1804,0.0674,0.221476172041931,-0.0307712056420233
85.91,17.1824,0.069,0.221515020294528,-0.0305933160384446
85.92,17.1844,0.0698,0.221532406491946,-0.030513702157331
85.93,17.1864,0.0706,0.221537976446365,-0.0304881964179999
85.94,17.1884,0.07,0.221567606324186,-0.030352515324365
85.95,17.1904,0.0698,0.221590091691499,-0.0302495492399276
85.96,17.1924,0.0709,0.221601740124916,-0.0301962077876946
85.97,17.1944,0.0708,0.221588264332944,-0.0302579172050154
85.98,17.1963,0.0704,0.221596279584728,-0.0302212131691371
85.99,17.1982,0.0697,0.221602999380446,-0.0301904412869339
86,17.2002,0.0687,0.221603621606713,-0.030187591929064
86.01,17.2021,0.0686,0.221606537889895,-0.0301742373970762
86.02,17.204,0.0699,0.221620027569879,-0.0301124639100199
86.03,17.2059,0.0715,0.221626292833809,-0.0300837731774882
86.04,17.2079,0.0709,0.221637377736016,-0.0300330115299846
86.05,17.2099,0.0696,0.221649966045425,-0.0299753649690366
86.06,17.2119,0.0696,0.221642231130949,-0.0300107860615109
86.07,17.2139,0.0703,0.221653739808721,-0.0299580834411
86.08,17.216,0.0717,0.221641372642096,-0.0300147173988849
86.09,17.218,0.0729,0.221652961401899,-0.0299616480705201
86.1,17.2202,0.0725,0.221669269612285,-0.0298869661511848
86.11,17.2223,0.0714,0.221672415830439,-0.0298725582816834
86.12,17.2243,0.0707,0.221669797143603,-0.0298845503624962
86.13,17.2264,0.0702,0.221680516861802,-0.0298354601302809
86.14,17.2284,0.071,0.221696233224027,-0.0297634877028919
86.15,17.2306,0.0698,0.221683112686586,-0.0298235726912453
86.16,17.2326,0.0692,0.221696313507539,-0.0297631200466705
86.17,17.2347,0.0696,0.221692798844242,-0.029779215342753
86.18,17.2367,0.0704,0.221686857731082,-0.0298064224400127
86.19,17.2387,0.0706,0.22168199162704,-0.029828706524317
86.2,17.2407,0.07,0.22167105932323,-0.0298787703067928
86.21,17.2427,0.0682,0.221661296904856,-0.0299234764804991
86.22,17.2446,0.0682,0.221628741446132,-0.0300725601447868
86.23,17.2466,0.0693,0.221628198111555,-0.0300750482605018
86.24,17.2485,0.0706,0.221631041556053,-0.030062027144865
86.25,17.2504,0.0695,0.221619312255921,-0.0301157395663506
86.26,17.2524,0.0681,0.221619223529599,-0.0301161458730998
86.27,17.2543,0.0675,0.221598519713277,-0.0302109549842028
86.28,17.2563,0.0677,0.221605236660016,-0.0301801961194743
86.29,17.2583,0.0686,0.221588186549543,-0.0302582733959364
86.3,17.2603,0.0708,0.221587091267508,-0.0302632889830011
86.31,17.2622,0.0729,0.221568475361864,-0.0303485358028879
86.32,17.2641,0.0734,0.221597768504275,-0.0302143949846759
86.33,17.266,0.0712,0.221565042296978,-0.0303642565805473
86.34,17.2679,0.0684,0.221533720449895,-0.0305076853326733
86.35,17.2699,0.0667,0.221496653828639,-0.0306774180796356
86.36,17.272,0.0671,0.221478942754543,-0.030758518398347
86.37,17.274,0.0689,0.221426964180717,-0.0309965286626108
86.38,17.276,0.0719,0.221413305834499,-0.031059069469358
86.39,17.2781,0.0735,0.221375810525921,-0.031230756561479
86.4,17.2803,0.074,0.221374271773976,-0.0312378022879699
86.41,17.2824,0.0722,0.221352502086011,-0.0313374821093713
86.42,17.2845,0.0703,0.221359577726049,-0.0313050840167706
86.43,17.2866,0.0694,0.22133453309703,-0.0314197584709032
86.44,17.2886,0.0692,0.221339394353317,-0.0313974998239021
86.45,17.2906,0.0683,0.221325311527208,-0.0314619819313521
86.46,17.2925,0.0667,0.221301988047852,-0.0315687740849798
86.47,17.2945,0.0673,0.221292953380179,-0.0316101412013623
86.48,17.2966,0.0698,0.221275677318353,-0.0316892428298081
86.49,17.2986,0.0723,0.221270434623447,-0.0317132473601513
86.5,17.3006,0.073,0.221287740753646,-0.0316340082314945
86.51,17.3026,0.0717,0.221296512195371,-0.0315938464400236
86.52,17.3045,0.07,0.221240643263653,-0.0318496509407857
86.53,17.3065,0.0683,0.221251565432024,-0.0317996425826
86.54,17.3084,0.0676,0.221277719578294,-0.0316798919966339
86.55,17.3102,0.0671,0.221338481126636,-0.0314016812959157
86.56,17.3121,0.0671,0.221371775861505,-0.0312492307068408
86.57,17.3141,0.0673,0.221464414860142,-0.0308250422529033
86.58,17.316,0.0692,0.221462474570671,-0.0308339268913913
86.59,17.318,0.0711,0.2214537045619,-0.0308740849111025
86.6,17.32,0.0725,0.22147881674462,-0.0307590954049566
86.61,17.3221,0.0739,0.221511158915329,-0.0306109977666668
86.62,17.3241,0.0743,0.221475142150699,-0.0307759215662105
86.63,17.3259,0.0732,0.221545629075114,-0.0304531536726802
86.64,17.328,0.0706,0.221545409260563,-0.0304541602440886
86.65,17.33,0.0692,0.221607988755385,-0.0301675934444504
86.66,17.3319,0.069,0.221736487250437,-0.0295791439032449
86.67,17.3339,0.0707,0.221820203065706,-0.0291957563703901
86.68,17.336,0.0717,0.22197301087954,-0.0284959183453317
86.69,17.338,0.0721,0.222003327765325,-0.0283570660045114
86.7,17.3401,0.0718,0.222104600041004,-0.0278932228538531
86.71,17.3421,0.071,0.222173801057478,-0.0275762598689757
86.72,17.3442,0.0717,0.222256718474873,-0.0271964592498706
86.73,17.3464,0.0708,0.222287937190027,-0.0270534594921794
86.74,17.3485,0.0694,0.222360793958137,-0.0267197261181501
86.75,17.3505,0.0693,0.22233208427643,-0.0268512371325231
86.76,17.3525,0.0705,0.222358762111323,-0.0267290334915426
86.77,17.3544,0.0716,0.222300264268661,-0.0269969938331804
86.78,17.3564,0.0716,0.222273058579094,-0.0271216123621606
86.79,17.3584,0.0703,0.222248774658843,-0.0272328462200087
86.8,17.3604,0.0691,0.222159470724999,-0.0276418981695765
86.81,17.3625,0.0688,0.222101124215323,-0.0279091430148686
86.82,17.3646,0.0701,0.222227076631498,-0.0273322342939245
86.83,17.3666,0.0705,0.222115963595799,-0.0278411747362239
86.84,17.3686,0.0693,0.222171116248401,-0.0275885573320721
86.85,17.3706,0.069,0.222221109237302,-0.0273595678561817
86.86,17.3725,0.0714,0.222232176475451,-0.027308874478822
86.87,17.3745,0.0747,0.222244356170799,-0.0272530852305694
86.88,17.3764,0.0765,0.222225208409511,-0.0273407916648871
86.89,17.3782,0.0751,0.222221883830889,-0.0273560198453877
86.9,17.3801,0.0726,0.222207364725664,-0.0274225241319318
86.91,17.382,0.0704,0.222136784262257,-0.0277458098775791
86.92,17.3839,0.0692,0.22210621506617,-0.0278858256221052
86.93,17.3859,0.0693,0.221943996167348,-0.0286288050378392
86.94,17.3879,0.0698,0.221788022315072,-0.0293431339192886
86.95,17.3899,0.0705,0.221690158083401,-0.0297913086129408
86.96,17.3919,0.0712,0.22154020434178,-0.030477994501044
86.97,17.3939,0.072,0.221469028666181,-0.0308039154800461
86.98,17.396,0.0714,0.221335642871479,-0.0314146770563755
86.99,17.3981,0.0705,0.221327222106642,-0.0314532338382063
87,17.4,0.0688,0.221392309305235,-0.031155210710403
87.01,17.4021,0.0686,0.221295534961516,-0.0315983209069981
87.02,17.4041,0.0688,0.221242464990883,-0.0318413099766816
87.03,17.4062,0.0698,0.221301014528472,-0.031573231554683
87.04,17.4083,0.0702,0.221303528723521,-0.0315617197634416
87.05,17.4105,0.0713,0.221302425202365,-0.0315667724776033
87.06,17.4126,0.0734,0.221296407056579,-0.0315943278397753
87.07,17.4146,0.0733,0.221344718414709,-0.0313731220399078
87.08,17.4167,0.0712,0.221383750163225,-0.0311944020184184
87.09,17.4187,0.0696,0.221447240940279,-0.0309036818503711
87.1,17.4207,0.0695,0.221428143138169,-0.0309911302653304
87.11,17.4226,0.0701,0.221463028357896,-0.0308313910852975
87.12,17.4245,0.0702,0.221392088938028,-0.0311562197477774
87.13,17.4265,0.0689,0.221403380513511,-0.0311045167371613
87.14,17.4284,0.0694,0.221413530247553,-0.0310580418973695
87.15,17.4304,0.0729,0.221443143606932,-0.0309224435083609
87.16,17.4323,0.0738,0.221439402004331,-0.0309395762498819
87.17,17.4343,0.0723,0.221458617253308,-0.0308515896315303
87.18,17.4363,0.07,0.221451399412105,-0.0308846402068571
87.19,17.4383,0.0675,0.221458469626569,-0.0308522656170124
87.2,17.4402,0.0673,0.221455915592554,-0.0308639605779313
87.21,17.4422,0.07,0.22145691642632,-0.0308593777462585
87.22,17.444,0.0718,0.221451981497881,-0.0308819748333008
87.23,17.446,0.0728,0.221443588137284,-0.0309204080088389
87.24,17.4479,0.0717,0.221440006633169,-0.030936807665428
87.25,17.4498,0.0705,0.221420877965323,-0.0310243971481427
87.26,17.4518,0.0703,0.221425854477677,-0.0310016099443818
87.27,17.4539,0.0713,0.221415346630251,-0.0310497248019755
87.28,17.4559,0.0705,0.221401359360337,-0.0311137714161821
87.29,17.4581,0.0688,0.221394568381164,-0.031144866643105
87.3,17.4601,0.0696,0.22139019429855,-0.031164895091168
87.31,17.4622,0.0731,0.221382257023497,-0.0312012389158308
87.32,17.4642,0.0755,0.221382767638024,-0.0311989008771662
87.33,17.4662,0.0751,0.221364144516185,-0.0312841734490522
87.34,17.4682,0.0723,0.221328640385518,-0.0314467398688181
87.35,17.4703,0.0695,0.221326555334958,-0.031456286829469
87.36,17.4723,0.069,0.221329357663448,-0.0314434556183963
87.37,17.4745,0.0701,0.221315508713531,-0.0315068665958625
87.38,17.4766,0.0717,0.221287349134194,-0.031635801335649
87.39,17.4787,0.0736,0.22128920470675,-0.0316273052411283
87.4,17.4808,0.0747,0.221277944094579,-0.0316788640102958
87.41,17.4828,0.075,0.221285913477802,-0.0316423747590195
87.42,17.4849,0.0748,0.221270047376912,-0.031715020429235
87.43,17.4869,0.0733,0.22126977107665,-0.0317162855132041
87.44,17.4887,0.0721,0.221253912315394,-0.0317888970871916
87.45,17.4908,0.0693,0.221272808755104,-0.0317023770191912
87.46,17.4926,0.0668,0.221266598461654,-0.0317308118167648
87.47,17.4945,0.0675,0.221253203106265,-0.0317921442899093
87.48,17.4965,0.0705,0.221258869904392,-0.0317661981188824
87.49,17.4984,0.0727,0.221239625348575,-0.0318543115661238
87.5,17.5003,0.0733,0.221245606409123,-0.0318269266576158
87.51,17.5023,0.0732,0.221249270550015,-0.031810149973149
87.52,17.5043,0.0713,0.221242229293224,-0.0318423891428339
87.53,17.5062,0.068,0.221229262727854,-0.03190175774185
87.54,17.5082,0.0664,0.221231853944919,-0.0318898936445747
87.55,17.5101,0.0669,0.221233499550796,-0.0318823590980552
87.56,17.512,0.0703,0.221257942302217,-0.0317704452700999
87.57,17.514,0.074,0.221235745013336,-0.031872078048398
87.58,17.5159,0.0748,0.221241196265885,-0.0318471189642838
87.59,17.5178,0.075,0.221221641787821,-0.0319366507586857
87.6,17.5198,0.0752,0.221252158787107,-0.0317969258340536
87.61,17.5219,0.0728,0.221245267251076,-0.0318284795298851
87.62,17.5239,0.0697,0.221251386395348,-0.0318004623237046
87.63,17.5261,0.0686,0.221256043184897,-0.0317791406288141
87.64,17.5282,0.0692,0.221311867722774,-0.0315235377470512
87.65,17.5303,0.0703,0.221319883556306,-0.0314868352932505
87.66,17.5323,0.0713,0.221323115041361,-0.0314720391139621
87.67,17.5343,0.0709,0.221339471199117,-0.0313971479631494
87.68,17.5364,0.07,0.221349909062288,-0.0313493550780723
87.69,17.5384,0.0698,0.221393481400241,-0.0311498438138307
87.7,17.5406,0.0702,0.221383173835243,-0.0311970409516501
87.71,17.5427,0.0716,0.221385972652737,-0.0311842255129454
87.72,17.5447,0.0724,0.221388747797668,-0.0311715184531493
87.73,17.5467,0.0716,0.221367686423151,-0.0312679556223209
87.74,17.5487,0.0713,0.221396698991781,-0.0311351107957755
87.75,17.5507,0.0721,0.221419393269823,-0.0310311954861588
87.76,17.5526,0.0727,0.221415814313954,-0.0310475833084241
87.77,17.5545,0.0717,0.221469274406638,-0.0308027902250956
87.78,17.5564,0.0705,0.221492486671612,-0.03069649985407
87.79,17.5583,0.0696,0.221566891197078,-0.0303557900531974
87.8,17.5602,0.0702,0.221540961199568,-0.0304745287166653
87.81,17.5621,0.0723,0.221540511373041,-0.0304765885512541
87.82,17.5641,0.0735,0.221528347547678,-0.030532288694681
87.83,17.566,0.0728,0.221568913566039,-0.0303465291656061
87.84,17.568,0.0724,0.221552255594903,-0.0304228095717361
87.85,17.57,0.0731,0.221573653853389,-0.0303248222806235
87.86,17.572,0.073,0.221493414295315,-0.0306922521873394
87.87,17.574,0.0721,0.221489399303389,-0.0307106371602006
87.88,17.576,0.0724,0.221460586356992,-0.0308425730664769
87.89,17.5779,0.0728,0.221374425401836,-0.0312370988480312
87.9,17.5799,0.0719,0.221314051595006,-0.0315135383662541
87.91,17.5818,0.0708,0.221329516625001,-0.0314427277699273
87.92,17.5838,0.0707,0.221298054558326,-0.0315867844090581
87.93,17.5858,0.0713,0.221281799271333,-0.0316612124068731
87.94,17.5879,0.0716,0.22118451329155,-0.0321066446319378
87.95,17.59,0.0715,0.221174553582304,-0.0321522449938787
87.96,17.5923,0.071,0.22109910027927,-0.0324977005034443
87.97,17.5945,0.0707,0.220981705519639,-0.0330351591483595
87.98,17.5966,0.0713,0.2208641779232,-0.0335731994998484
87.99,17.5988,0.0713,0.22067158373316,-0.034454836876168
88,17.6008,0.0714,0.220624227636705,-0.0346716077377584
88.01,17.6027,0.071,0.220524601522497,-0.0351276287380501
88.02,17.6047,0.0702,0.220509375136207,-0.0351973231661241
88.03,17.6066,0.0691,0.22044459581323,-0.0354938270250769
88.04,17.6086,0.0698,0.220388985982343,-0.0357483544480522
88.05,17.6106,0.0709,0.22033700318948,-0.0359862754821238
88.06,17.6125,0.0717,0.220438080088266,-0.0355236499483333
88.07,17.6145,0.0716,0.220413286705831,-0.0356371302290552
88.08,17.6165,0.0725,0.220489844270536,-0.0352867194672632
88.09,17.6184,0.0736,0.220462637115941,-0.0354112503120365
88.1,17.6204,0.0747,0.220520636526721,-0.0351457774148772
88.11,17.6223,0.0738,0.220485918903299,-0.0353046864941895
88.12,17.6242,0.0705,0.220563815655314,-0.0349481352168898
88.13,17.6262,0.0699,0.220532946521887,-0.0350894317018599
88.14,17.6281,0.0715,0.220448546387092,-0.0354757449360162
88.15,17.6301,0.0726,0.220413501527671,-0.0356361469861515
88.16,17.6321,0.0734,0.220411644155305,-0.0356446482054452
88.17,17.634,0.073,0.220417063676553,-0.0356198429624108
88.18,17.6361,0.0733,0.220453801845378,-0.0354516902413981
88.19,17.6382,0.0741,0.220586297158803,-0.0348452300645321
88.2,17.6402,0.0735,0.220615784457685,-0.0347102556407708
88.21,17.6422,0.0722,0.220688211401389,-0.0343787232922296
88.22,17.6442,0.0715,0.220748234218516,-0.0341039628785582
88.23,17.6461,0.0702,0.220847779033981,-0.0336482713734486
88.24,17.648,0.0699,0.221000578005876,-0.0329487585986046
88.25,17.6501,0.0706,0.221167509256327,-0.0321844972076027
88.26,17.6521,0.0714,0.221100203487189,-0.0324926496533254
88.27,17.6543,0.0724,0.221244340697425,-0.031832721856139
88.28,17.6564,0.072,0.221168629816783,-0.0321793667649412
88.29,17.6585,0.0717,0.221225846646803,-0.0319173985260563
88.3,17.6605,0.072,0.22129330308346,-0.0316085400146293
88.31,17.6626,0.0711,0.221283093589535,-0.0316552861374211
88.32,17.6646,0.071,0.221190668661002,-0.0320784622809803
88.33,17.6667,0.0716,0.221201708477463,-0.0320279163139233
88.34,17.6687,0.0722,0.221185063997231,-0.0321041232296583
88.35,17.6706,0.0722,0.221229613086155,-0.0319001535987329
88.36,17.6726,0.0721,0.221176933004282,-0.0321413508674938
88.37,17.6744,0.0708,0.221271837878047,-0.0317068223361569
88.38,17.6765,0.0696,0.221247649567947,-0.0318175718264872
88.39,17.6783,0.071,0.221251311282039,-0.031800806239066
88.4,17.6802,0.0721,0.221223948123028,-0.031926091050387
88.41,17.6822,0.0717,0.221153187401404,-0.0322500690539616
88.42,17.6842,0.0694,0.22111875830024,-0.0324076992431834
88.43,17.6861,0.0683,0.221089811880411,-0.0325402257678566
88.44,17.6881,0.0695,0.221051985381094,-0.0327134058875847
88.45,17.69,0.0707,0.221048577717488,-0.0327290069743889
88.46,17.692,0.0713,0.221029452173533,-0.0328165678075785
88.47,17.6939,0.0711,0.221026979425025,-0.032827888528266
88.48,17.6958,0.071,0.221047227404984,-0.0327351890170011
88.49,17.6977,0.0718,0.221037620527719,-0.0327791714197866
88.5,17.6997,0.0728,0.221035073096485,-0.0327908340921169
88.51,17.7017,0.0726,0.221021825654517,-0.0328514834482942
88.52,17.7037,0.0719,0.221032439567712,-0.0328028909238947
88.53,17.7059,0.0721,0.221044138567012,-0.0327493304177287
88.54,17.7079,0.0743,0.221046067800059,-0.0327404979534674
88.55,17.71,0.076,0.221047847737369,-0.0327323489924584
88.56,17.712,0.0752,0.221031357521469,-0.032807844748406
88.57,17.7141,0.0732,0.221050436338571,-0.0327204977719572
88.58,17.7162,0.0712,0.221058582574074,-0.0326832023206457
88.59,17.7182,0.0705,0.221064092568233,-0.0326579761525603
88.6,17.7204,0.0709,0.221073103142821,-0.0326167233030575
88.61,17.7225,0.0721,0.221081033473285,-0.0325804159748612
88.62,17.7245,0.0722,0.221091459154327,-0.0325326840324205
88.63,17.7266,0.0715,0.22107668621185,-0.0326003189999307
88.64,17.7288,0.071,0.221065455988267,-0.0326517340565726
88.65,17.7308,0.0706,0.221058895327381,-0.0326817704572572
88.66,17.7328,0.0706,0.221045000784513,-0.0327453829923114
88.67,17.7348,0.0693,0.221057191684028,-0.0326895701632289
88.68,17.7367,0.0681,0.221038002654723,-0.0327774219614681
88.69,17.7386,0.068,0.22105212165687,-0.0327127819845172
88.7,17.7404,0.0686,0.22104928747116,-0.0327257575567035
88.71,17.7423,0.0699,0.221069056027039,-0.0326352521138513
88.72,17.7442,0.0713,0.221070607476756,-0.0326281491534233
88.73,17.7461,0.0719,0.221064879570267,-0.0326543730504166
