Tempo,Spostamento,Forza,Voltaggio,R_sensore
55.586,0.5637,0.6672,0.078424975349535,4780.48033140192
55.596,0.5756,0.7068,0.0778442228142815,4744.52006426275
55.606,0.5876,0.7466,0.0773445183078308,4713.58509216108
55.616,0.5995,0.788,0.0767829386018602,4678.82713544554
55.626,0.6115,0.8306,0.0762749179357936,4647.39094879459
55.636,0.6235,0.8736,0.0757344253945394,4613.95253244078
55.646,0.6354,0.9162,0.0752807863606361,4585.89310952839
55.656,0.6473,0.9592,0.0747620788118812,4553.81526790362
55.666,0.6593,1.0026,0.0743343896639664,4527.3712556522
55.676,0.6713,1.046,0.0738931196039604,4500.09234866741
55.686,0.6834,1.0884,0.0734659733993399,4473.69121999337
55.696,0.6953,1.1315,0.07300180030003,4445.00671653232
55.706,0.7074,1.1767,0.0725296797779779,4415.83663002418
55.716,0.7195,1.2218,0.0721004447584758,4389.32108600631
55.726,0.7316,1.2671,0.0717121248664867,4365.33701054612
55.736,0.7437,1.3114,0.071296802430243,4339.6893405185
55.746,0.7558,1.3543,0.0709327715511551,4317.21266501029
55.756,0.7678,1.3976,0.0704987419171917,4290.4183340006
55.766,0.7798,1.4407,0.0701263991269127,4267.43593067944
55.776,0.7918,1.4849,0.0697615107170717,4244.91700768931
55.786,0.8038,1.5301,0.0693331365436544,4218.48434280871
55.796,0.8159,1.5749,0.0689511695109511,4194.91908605452
55.806,0.8278,1.618,0.0686092732943294,4173.82907357836
55.816,0.84,1.6604,0.0682486060546055,4151.58433199164
55.826,0.8519,1.7032,0.0680147095739574,4137.1601232867
55.836,0.8639,1.7457,0.0676960243414341,4117.50926193039
55.846,0.876,1.7869,0.0673449561476148,4095.86453232002
55.856,0.8878,1.8282,0.0670493260666066,4077.64016905181
55.866,0.8997,1.8692,0.0667664887968797,4060.20647382228
55.876,0.9115,1.9098,0.0664707086168617,4041.97713387203
55.886,0.9235,1.9508,0.0661679415331533,4023.31944515241
55.896,0.9356,1.9932,0.0658630558325833,4004.53351282269
55.906,0.9476,2.0352,0.0655763861236124,3986.87210027131
55.916,0.9598,2.0748,0.0653919067866787,3975.50761183732
55.926,0.972,2.1147,0.0651255078937894,3959.09812891677
55.936,0.984,2.1549,0.0648602288358836,3942.75938534872
55.946,0.996,2.1962,0.0645918700420042,3926.23274557158
55.956,1.008,2.2385,0.0643192237083709,3909.44390188235
55.966,1.0199,2.2788,0.0640664112751275,3893.87803483463
55.976,1.0319,2.3173,0.0638186545004501,3878.62499573493
55.986,1.0438,2.3567,0.0636143272607261,3866.04682928424
55.996,1.0557,2.3971,0.0633436889348935,3849.38822617126
56.006,1.0676,2.4386,0.0631437258445845,3837.08106969674
56.016,1.0795,2.4777,0.0629303104770477,3823.94706381763
56.026,1.0915,2.5149,0.0627491473837384,3812.79881801959
56.036,1.1036,2.5535,0.0624851613861386,3796.55535801977
56.046,1.1155,2.5929,0.0622818491389139,3784.04643011383
56.056,1.1277,2.6332,0.0620420413411341,3769.29341200696
56.066,1.1398,2.6726,0.061841417029703,3756.95206972305
56.076,1.152,2.7101,0.0616592999939994,3745.75006503244
56.086,1.164,2.7478,0.0614299900660066,3731.64640426922
56.096,1.176,2.7864,0.0611956117821782,3717.23236871875
56.106,1.1879,2.8256,0.0610037472637264,3705.43390653087
56.116,1.1999,2.865,0.0607770093429343,3691.49213092214
56.126,1.2121,2.9039,0.0606093200270027,3681.18198907081
56.136,1.2241,2.9424,0.0604259914911491,3669.91109276185
56.146,1.236,2.9804,0.0603003526462647,3662.18739707596
56.156,1.2478,3.0168,0.0600800388328833,3648.64447026518
56.166,1.26,3.054,0.0599659277887789,3641.63041664634
56.176,1.2722,3.0909,0.0598113252925293,3632.12799535865
56.186,1.2842,3.1277,0.0597041637383738,3625.54181270767
56.196,1.2962,3.1654,0.0595287672487249,3614.76250610051
56.206,1.3081,3.202,0.059418457629763,3607.98362218248
56.216,1.32,3.2375,0.0592501357965797,3597.64028285607
56.226,1.332,3.2733,0.0590724273147315,3586.72090082635
56.236,1.3441,3.3092,0.0589596292619262,3579.79037842504
56.246,1.356,3.3444,0.058814175889589,3570.85391947454
56.256,1.3678,3.3788,0.0586489141134114,3560.70109737336
56.266,1.38,3.4136,0.0585606845994599,3555.28101399216
56.276,1.3922,3.4494,0.0583960690789079,3545.16893068906
56.286,1.4043,3.4853,0.0582488027662766,3536.12315400761
56.296,1.4162,3.5205,0.0580501483708371,3523.92173820017
56.306,1.4281,3.5545,0.0578879226942694,3513.95851341121
56.316,1.4402,3.5875,0.0577586915241524,3506.02214172125
56.326,1.4522,3.6212,0.0576539654785479,3499.59098831879
56.336,1.4642,3.656,0.0574988352385239,3490.06504936041
56.346,1.4762,3.6921,0.0574097602280228,3484.59557294829
56.356,1.488,3.7268,0.0572818881668167,3476.74418431916
56.366,1.5,3.761,0.0571822384338434,3470.62593801101
56.376,1.5121,3.7949,0.0570600651035104,3463.12513534753
56.386,1.5242,3.8284,0.0569531823132313,3456.56339584605
56.396,1.5363,3.8608,0.0568575593819382,3450.69316118043
56.406,1.5482,3.8934,0.0567495832313231,3444.06484276915
56.416,1.5601,3.9265,0.0566911830573057,3440.47995927358
56.426,1.5721,3.9611,0.0566028284788479,3435.05649141057
56.436,1.5841,3.9961,0.0564537419471947,3425.90555445299
56.446,1.5959,4.0307,0.0563388289768977,3418.8525686463
56.456,1.6078,4.0636,0.056248519789979,3413.30991344185
56.466,1.6196,4.0965,0.0561995742184219,3410.3060021605
56.476,1.6316,4.1295,0.0561747961806181,3408.78533512187
56.486,1.6437,4.1631,0.0560787453765377,3402.89069070996
56.496,1.6558,4.1978,0.0560436859855986,3400.73915055039
56.506,1.6679,4.2317,0.0559813420102011,3396.91327335904
56.516,1.6799,4.2646,0.0559314511521152,3393.8516790073
56.526,1.6919,4.2979,0.0558549373717372,3389.15646674282
56.536,1.704,4.3327,0.0557634539753975,3383.54284567355
56.546,1.7161,4.3665,0.0557144503540354,3380.53596184538
56.556,1.7281,4.4004,0.0556236016951695,3374.96160572888
56.566,1.74,4.4339,0.0555180165946595,3368.48329800709
56.576,1.7521,4.4677,0.0554848390669067,3366.44770585167
56.586,1.7641,4.5009,0.0554364895229523,3363.48129044077
56.596,1.776,4.5344,0.0553836694959496,3360.24066140055
56.606,1.7881,4.5685,0.055313941080108,3355.96277019399
56.616,1.8,4.6016,0.0552858670147015,3354.24043905184
56.626,1.8119,4.6343,0.0552243771857186,3350.46813434305
56.636,1.8241,4.6675,0.0551884398049805,3348.26347575542
56.646,1.8361,4.7007,0.0550956721332133,3342.57258463369
56.656,1.8483,4.7338,0.0550176597539754,3337.78703148441
56.666,1.8602,4.7657,0.0549441565616562,3333.2782258402
56.676,1.8721,4.7979,0.0549105526252625,3331.21695024628
56.686,1.8842,4.8299,0.0548502295049505,3327.51678213335
56.696,1.8963,4.8626,0.0548012460456046,3324.51224544513
56.706,1.9084,4.8966,0.0547833380978098,3323.41382652811
56.716,1.9203,4.9311,0.0547327868526853,3320.31321020477
56.726,1.9321,4.9639,0.0546749149174918,3316.76364911284
56.736,1.9439,4.9964,0.0546201369276928,3313.40393094253
56.746,1.9559,5.0306,0.0545595419891989,3309.68752646621
56.756,1.968,5.0641,0.0545639700330033,3309.9591038508
56.766,1.9799,5.0962,0.0545535396639664,3309.31939723757
56.776,1.9918,5.1285,0.0544776855415541,3304.66725722496
56.786,2.0039,5.1622,0.0544592119051905,3303.53428908854
56.796,2.0159,5.1953,0.0544252559015902,3301.45182619287
56.806,2.0281,5.2284,0.0544489024692469,3302.90202621297
56.816,2.04,5.2613,0.0544084601860186,3300.42178461417
56.826,2.0519,5.2952,0.0543498851785179,3296.82957245428
56.836,2.0637,5.3269,0.054348101650165,3296.7201958734
56.846,2.0758,5.3583,0.0543268384758476,3295.41621746221
56.856,2.0879,5.3892,0.0542964958955895,3293.5554578148
56.866,2.1001,5.4222,0.0542248275877588,3289.16048733234
56.876,2.112,5.4566,0.0541818398679868,3286.52437961087
56.886,2.1239,5.492,0.054126759009901,3283.14675928081
56.896,2.136,5.5286,0.0541019925832583,3281.62807858927
56.906,2.1481,5.5653,0.0540344551305131,3277.48674997728
56.916,2.1602,5.6,0.053964317089709,3273.18607563841
56.926,2.1721,5.6318,0.0539100472427243,3269.85847958575
56.936,2.1839,5.662,0.0539241044194419,3270.72039882917
56.946,2.1958,5.6937,0.0538544853525353,3266.45173659274
56.956,2.208,5.7278,0.0538253271647165,3264.66395093134
56.966,2.22,5.7622,0.0537384780078008,3259.3390645966
56.976,2.2321,5.7969,0.0537281022712271,3258.70292103622
56.986,2.2439,5.8319,0.0536508454035404,3253.96633315005
56.996,2.256,5.8674,0.0536014624212421,3250.9387596261
57.006,2.2682,5.9016,0.0535600042364236,3248.39708652863
57.016,2.2804,5.9354,0.05354480939994,3247.4655487647
57.026,2.2924,5.9685,0.0534697123732373,3242.86171907122
57.036,2.3042,6.0017,0.0534611566816682,3242.33722053243
57.046,2.3161,6.0354,0.0533692052145215,3236.70033778027
57.056,2.3283,6.0703,0.0533266712541254,3234.09295763898
57.066,2.3405,6.1062,0.0532556595619562,3229.73996007485
57.076,2.3523,6.1424,0.0531730975937594,3224.67909082658
57.086,2.3641,6.1776,0.053119790540054,3221.41157401423
57.096,2.376,6.2101,0.0531349398259826,3222.34015965538
57.106,2.3881,6.243,0.0531030685748575,3220.38659654624
57.116,2.4002,6.2771,0.0531190510981098,3221.36624956992
57.126,2.4121,6.3126,0.0531119101110111,3220.92854007961
57.136,2.4239,6.348,0.0530854859645964,3219.30887307525
57.146,2.4357,6.3816,0.0529821640924092,3212.97592912493
57.156,2.4478,6.4144,0.0529579272127213,3211.49040781557
57.166,2.4598,6.4488,0.0529123338763876,3208.69595087537
57.176,2.472,6.4847,0.0528351073927393,3203.96278715267
57.186,2.4839,6.5207,0.0527825847494749,3200.743791051
57.196,2.4959,6.5577,0.0527191548364837,3196.85640373674
57.206,2.508,6.5931,0.0526163269756976,3190.55467211422
57.216,2.52,6.6266,0.0525794925742574,3188.29736599138
57.226,2.5321,6.6598,0.0525613032973297,3187.18269307877
57.236,2.5439,6.695,0.0524561026732673,3180.73596284475
57.246,2.5558,6.7318,0.0523777589648965,3175.93521169505
57.256,2.5679,6.7675,0.0523383505550555,3173.52039791931
57.266,2.5801,6.8016,0.0522333385838584,3167.08580809922
57.276,2.5923,6.837,0.0521792740324032,3163.77311885319
57.286,2.6043,6.8739,0.0521266749114912,3160.55029019313
57.296,2.6162,6.9106,0.0520950087038704,3158.61008621897
57.306,2.6282,6.9439,0.052092616519652,3158.46351693492
57.316,2.6401,6.9768,0.0519767353645365,3151.36364066989
57.326,2.6521,7.0113,0.0518996510711071,3146.64097802756
57.336,2.6642,7.0475,0.0518800245814581,3145.43856085885
57.346,2.676,7.0841,0.0518224122592259,3141.90899621007
57.356,2.6879,7.1193,0.0517856866966697,3139.65908211231
57.366,2.6998,7.1547,0.0517590319591959,3138.02615677926
57.376,2.7119,7.1887,0.0517041597569757,3134.66462553518
57.386,2.724,7.2226,0.0516591009540954,3131.90432963436
57.396,2.7359,7.258,0.0515287182688269,3123.91738792511
57.406,2.7479,7.2945,0.0514785607950795,3120.84496920057
57.416,2.7597,7.3319,0.0514320637893789,3117.9968297311
57.426,2.7716,7.3676,0.0513874338733874,3115.26310779323
57.436,2.7836,7.403,0.0513660611941194,3113.95398180417
57.446,2.7956,7.4395,0.0512851812811281,3109.00000261512
57.456,2.8075,7.4771,0.0512201812391239,3105.01879947948
57.466,2.8195,7.5139,0.0511464534233423,3100.50315342566
57.476,2.8317,7.5511,0.0510907096819682,3097.0890766934
57.486,2.844,7.5872,0.051037926360636,3093.85638450269
57.496,2.8559,7.6217,0.0509578691569157,3088.95344652693
57.506,2.8678,7.6575,0.0509044887968797,3085.68436484902
57.516,2.8796,7.6947,0.0508318510261026,3081.23604791897
57.526,2.8914,7.7321,0.0507602720012001,3076.85269602356
57.536,2.9032,7.7682,0.0507204978547855,3074.41706410809
57.546,2.9151,7.8037,0.0506540882088209,3070.35045306557
57.556,2.927,7.8395,0.0506387567536754,3069.41164313525
57.566,2.939,7.8762,0.0506085395169517,3067.56133078302
57.576,2.9515,7.9162,0.0505265861236123,3062.5431373339
57.586,2.9639,7.9558,0.0504851046294629,3060.00319405141
57.596,2.9763,7.994,0.0504290621752175,3056.57173977467
57.606,2.9885,8.0299,0.0503588373357336,3052.27201411668
57.616,3.0005,8.0679,0.0503107534743474,3049.32800637912
57.618,3.0029,8.0758,0.0502767251125113,3047.24460259775
57.62,3.0052,8.0838,0.0502480781188119,3045.49069802965
57.63,3.014,8.1222,0.0501954807020702,3042.27048803878
57.64,3.014,8.1436,0.0501895936453645,3041.91006473281
57.65,3.0112,8.1516,0.0501721481188119,3040.84200219674
57.66,3.0049,8.1404,0.0501304235043504,3038.2875384673
57.67,2.9935,8.1053,0.0501126709090909,3037.20070240233
57.68,2.9778,8.0462,0.0500723178457846,3034.73026644258
57.69,2.9598,7.9651,0.0500280520762076,3032.02033885412
57.7,2.9405,7.8639,0.0500478063006301,3033.22967629875
57.71,2.9216,7.7499,0.0500085080318032,3030.82387795695
57.72,2.9033,7.6303,0.049988883360336,3029.62249068268
57.73,2.8861,7.5108,0.0500068357005701,3030.72150045974
57.74,2.8702,7.3954,0.0500061045724573,3030.67674196423
57.75,2.8549,7.285,0.0499943474827483,3029.95699352329
57.76,2.8404,7.1828,0.0500468334293429,3033.17011768915
57.77,2.8264,7.0898,0.0500652306570657,3034.29638914483
57.78,2.8128,7.0058,0.0500830392829283,3035.38663458748
57.79,2.7996,6.9274,0.0500495477707771,3033.33628813823
57.8,2.7865,6.8526,0.0501090757185719,3036.98060129554
57.81,2.7736,6.7825,0.0501564765286529,3039.88255128586
57.82,2.761,6.7168,0.0501528304680468,3039.65933191362
57.83,2.7483,6.6536,0.0501922463906391,3042.07247366562
57.84,2.7359,6.5904,0.0502282503780378,3044.27676176426
57.85,2.7234,6.5272,0.0502608652685268,3046.27358536059
57.86,2.7111,6.4667,0.0502841020822082,3047.69625889203
57.87,2.6989,6.4084,0.0502968205940594,3048.47495522525
57.88,2.6866,6.351,0.0503296678337834,3050.48606005382
57.89,2.6744,6.2943,0.0504317100330033,3056.73386516743
57.9,2.6622,6.237,0.05046625909991,3058.84928207798
57.91,2.65,6.1809,0.0505275645514551,3062.60304772519
57.92,2.6378,6.1246,0.050541562460246,3063.46016022122
57.93,2.6258,6.0707,0.0506607756075608,3070.75995263467
57.94,2.6137,6.0188,0.0507506119141914,3076.26114192358
57.95,2.6018,5.9672,0.0508415390519052,3081.82933238506
57.96,2.5898,5.9155,0.0509486520162016,3088.38897197688
57.97,2.5779,5.863,0.0510374828082808,3093.82921961846
57.98,2.5658,5.8108,0.0511363420462046,3099.88386711878
57.99,2.5538,5.7619,0.0512158136723672,3104.75129308719
58,2.5417,5.7148,0.0513107478877888,3110.56596648627
58.01,2.5297,5.6661,0.0514138621632163,3116.88191724746
58.02,2.5175,5.6161,0.0515061102880288,3122.53251813311
58.03,2.5056,5.5664,0.0516581994689469,3131.8491052944
58.04,2.4937,5.5173,0.0517653447734774,3138.41289148246
58.05,2.4815,5.4686,0.0519031252565257,3146.85382504055
58.06,2.4695,5.4193,0.0520329461086109,3154.80755279215
58.07,2.4576,5.3722,0.0521838209480948,3164.05171855602
58.08,2.4455,5.3255,0.0523407503420342,3173.66744763107
58.09,2.4335,5.2797,0.0524682030093009,3181.47746162325
58.1,2.4216,5.2347,0.0525577921152115,3186.96752221479
58.11,2.4095,5.1912,0.0526894412841284,3195.0354031022
58.12,2.3975,5.1465,0.0528377695229523,3204.12594501821
58.13,2.3857,5.1006,0.0529802429792979,3212.85818016653
58.14,2.3739,5.0552,0.0531448076957696,3222.94502041093
58.15,2.3621,5.0107,0.0532707737683769,3230.66644637985
58.16,2.3499,4.967,0.0534352574947495,3240.74950655674
58.17,2.3379,4.925,0.0535703380768077,3249.03061833771
58.18,2.3258,4.8827,0.0537438569366937,3259.66885148466
58.19,2.3139,4.8404,0.0539199338073808,3270.46467621502
58.2,2.3018,4.7977,0.0540777623912391,3280.14229459769
58.21,2.2897,4.7547,0.0542343665136514,3289.74544283576
58.22,2.2776,4.7115,0.0544215635433543,3301.22538198054
58.23,2.2655,4.6695,0.0546454347134713,3314.95551989639
58.24,2.2536,4.6293,0.0548035875247525,3324.65586522506
58.25,2.2418,4.587,0.05504937420042,3339.73248872543
58.26,2.2296,4.5442,0.0552415845844585,3351.52377185344
58.27,2.2174,4.5023,0.0554630953855385,3365.11364696932
58.28,2.2053,4.4618,0.0556657702670267,3377.54898924175
58.29,2.1934,4.4223,0.0558300007710771,3387.62628185019
58.3,2.1813,4.3811,0.0560475278637864,3400.97491913605
58.31,2.1694,4.3411,0.0562693955295529,3414.59112751838
58.32,2.1572,4.3017,0.0564456387668767,3425.40819675321
58.33,2.1453,4.2636,0.0567066934623462,3441.4320542552
58.34,2.1335,4.2231,0.0569208697839784,3454.57972355932
58.35,2.1217,4.1829,0.0571260237443744,3467.17460441804
58.36,2.1097,4.1451,0.0573425868916892,3480.47105629528
58.37,2.0975,4.1074,0.0575873493009301,3495.50027714408
58.38,2.0855,4.0697,0.0578281905220522,3510.29017715356
58.39,2.0734,4.03,0.0580841733543355,3526.01149383155
58.4,2.0616,3.9897,0.0583075468016802,3539.73141917864
58.41,2.0496,3.952,0.0585714313621362,3555.94119485259
58.42,2.0375,3.9154,0.0588106020072008,3570.63435158491
58.43,2.0254,3.8799,0.0591598002070207,3592.08947151334
58.44,2.0136,3.8423,0.0594576915481548,3610.39463905247
58.45,2.0016,3.8016,0.0597049331233123,3625.5890983284
58.46,1.9898,3.7642,0.059948628919892,3640.56713686267
58.47,1.9777,3.7306,0.0602464627092709,3658.87461314399
58.48,1.9656,3.6983,0.060567358529853,3678.60215491223
58.49,1.9536,3.6623,0.0608336536663667,3694.97498569918
58.5,1.9418,3.624,0.0611155300330033,3712.30773292891
58.51,1.9299,3.586,0.0614136377047705,3730.64070562663
58.52,1.9178,3.5503,0.061744705289529,3751.00323523163
58.53,1.9058,3.5149,0.0620346110441044,3768.83632170747
58.54,1.8937,3.4787,0.0623221684368437,3786.52702117144
58.55,1.8818,3.4424,0.0626266608610861,3805.26181996245
58.56,1.8699,3.4075,0.0629973233633364,3828.07104773052
58.57,1.858,3.3737,0.0633349223762376,3848.84864865434
58.58,1.8458,3.3392,0.0636989035283528,3871.25312760297
58.59,1.8336,3.3038,0.0640627505820582,3893.65265469771
58.6,1.8217,3.2677,0.0644512083378338,3917.57093638993
58.61,1.8098,3.2307,0.0648178078517852,3940.14680683375
58.62,1.7977,3.194,0.0651745771887189,3962.12053748338
58.63,1.7857,3.1583,0.0655688693459346,3986.40902729004
58.64,1.7735,3.1249,0.0659816412361236,4011.84003210645
58.65,1.7616,3.0932,0.0663574319951995,4034.99631847276
58.66,1.7497,3.0616,0.0667711845274527,4060.49589579336
58.67,1.7378,3.0286,0.0671840370567056,4085.94426964706
58.68,1.7259,2.9922,0.0676347754215422,4113.73280416329
58.69,1.7137,2.9546,0.068085685460546,4141.53700479915
58.7,1.7017,2.9198,0.0685790902490249,4171.96736016322
58.71,1.6896,2.8882,0.0690527249534953,4201.18413978645
58.72,1.6777,2.8558,0.0695215089048905,4230.10722166941
58.73,1.6656,2.8207,0.0700100764926493,4260.25677002856
58.74,1.6536,2.7844,0.0705103431563156,4291.13446206901
58.75,1.6416,2.7499,0.0710310743954396,4323.28193589051
58.76,1.6296,2.7193,0.0715483747224723,4355.22432778936
58.77,1.6177,2.6889,0.0720430988778878,4385.77895404179
58.78,1.6057,2.6558,0.0725330507140714,4416.04488435479
58.79,1.5935,2.6195,0.0731188283378338,4452.23818823091
58.8,1.5814,2.5848,0.0736723905640564,4486.44891721839
58.81,1.5695,2.5529,0.0741690384998501,4517.14882704351
58.82,1.5577,2.5227,0.074734309009901,4552.09812213466
58.83,1.5459,2.4909,0.0753061128142815,4587.45951765031
58.84,1.534,2.456,0.0759291513951395,4625.99871506637
58.85,1.5219,2.4227,0.0764923874407441,4660.84711104873
58.86,1.5099,2.3929,0.0771316184128413,4700.40710623104
58.87,1.498,2.3642,0.0777603351785179,4739.32643310277
58.88,1.486,2.3329,0.0784618883978398,4782.76627866835
58.89,1.4739,2.2981,0.079083755079508,4821.28232691262
58.9,1.4616,2.2615,0.0797414049144914,4862.02523953554
58.91,1.4496,2.2283,0.0804131869036904,4903.65491810965
58.92,1.4378,2.1972,0.0811212949144914,4947.54799486855
58.93,1.4259,2.1675,0.0818035747854786,4989.85203393399
58.94,1.4137,2.1361,0.0825057842814282,5033.40404657936
58.95,1.4017,2.1045,0.0831845304890489,5075.51265681257
58.96,1.3896,2.0737,0.0838731787848785,5118.24746401564
58.97,1.3779,2.0419,0.0845578298439844,5160.74608856403
58.98,1.3663,2.0103,0.0853193717281728,5208.03149877354
58.99,1.3543,1.9761,0.0860797283018302,5255.25793311757
59,1.3421,1.9405,0.0868085463126313,5300.53919927023
59.01,1.3298,1.9067,0.0875278787278728,5345.24430269174
59.02,1.3179,1.8758,0.0882839692949295,5392.24796851233
59.03,1.3058,1.8473,0.0890023143534353,5436.91852758739
59.04,1.2938,1.8166,0.0898313521152116,5488.48880092393
59.05,1.2815,1.7829,0.0905184989888989,5531.2459556222
59.06,1.2692,1.7484,0.091326870669067,5581.56155010764
59.07,1.2572,1.7169,0.0921103734443444,5630.34504357756
59.08,1.2454,1.6865,0.092900259948995,5679.54177846175
59.09,1.2333,1.6561,0.0936639135523553,5727.11970207719
59.1,1.221,1.6248,0.0944885275247525,5778.51227470935
59.11,1.2089,1.5926,0.0952796530783079,5827.83398475149
59.12,1.1971,1.5615,0.0960402279057906,5875.266052485
59.13,1.1853,1.5316,0.0968500841524153,5925.78765577107
59.14,1.1734,1.5012,0.0976222221662166,5973.97181063551
59.15,1.1615,1.472,0.0984210492139214,6023.83743292377
59.16,1.1494,1.4399,0.0991980219021902,6072.3544235525
59.17,1.1373,1.4059,0.100052424254425,6125.72416588773
59.18,1.1255,1.3737,0.100832212847285,6174.44945109051
59.19,1.1135,1.3437,0.101642809039904,6225.11620186573
59.2,1.1013,1.3135,0.102453137620762,6275.78298889356
59.21,1.0892,1.283,0.103251652094209,6325.72748842816
59.22,1.0771,1.2514,0.104030435505551,6374.45356645876
59.23,1.0652,1.2191,0.104703082019202,6416.55146399514
59.24,1.0534,1.1885,0.105445211050105,6463.01138286335
59.25,1.0414,1.1595,0.10613857169517,6506.43095948476
59.26,1.0292,1.1303,0.106897054512451,6553.94270486578
59.27,1.0173,1.1014,0.107576000573057,6596.48472325729
59.28,1.0055,1.0732,0.108288748976898,6641.15746535013
59.29,0.9937,1.0449,0.108988723765377,6685.04227100958
59.3,0.9816,1.0151,0.109750551152115,6732.81919256523
59.31,0.9696,0.9867,0.110492903537354,6779.38908917572
59.32,0.9577,0.9572,0.111163682316232,6821.48113125408
59.33,0.9457,0.926,0.111796222511251,6861.18424682481
59.34,0.9341,0.8939,0.112448666459646,6902.1474427068
59.35,0.9221,0.8626,0.113110110162016,6943.68684654973
59.36,0.9101,0.8339,0.113761001809181,6984.57454811168
59.37,0.8979,0.8066,0.114351460288029,7021.67538404862
59.38,0.886,0.7805,0.114980253339334,7061.19479360956
59.39,0.874,0.7536,0.115641506531653,7102.76528757845
59.4,0.8618,0.7251,0.11629668340234,7143.96488872061
59.41,0.8496,0.6958,0.116868288292829,7179.91824873211
59.42,0.8375,0.6671,0.117436110906091,7215.64204219051
59.43,0.8254,0.6388,0.117984061371137,7250.12348511137
59.44,0.8135,0.6097,0.118522485226523,7284.01297769919
59.45,0.8014,0.5795,0.119056289543954,7317.61908802041
59.46,0.7892,0.5506,0.119576952442244,7350.40495119061
59.47,0.777,0.5237,0.120090325790579,7382.73864526199
59.48,0.7651,0.4994,0.120581046330633,7413.65196197931
59.49,0.7532,0.4756,0.121086701932193,7445.51262963499
59.5,0.7413,0.4505,0.121491950717072,7471.05156882519
59.51,0.7293,0.4239,0.121982776294629,7501.98927354159
59.52,0.7173,0.3953,0.122383781443144,7527.27004089843
59.53,0.7054,0.3667,0.122875415346535,7558.27003475648
59.54,0.6936,0.3406,0.12331564269727,7586.03389078937
59.55,0.6817,0.3179,0.12378732850285,7615.78730311061
59.56,0.6697,0.2975,0.124193193624362,7641.3934281789
59.57,0.6576,0.2764,0.124614675286529,7667.98931695838
59.58,0.6455,0.2544,0.124978053687369,7690.92252693752
59.59,0.6338,0.2321,0.125333263873387,7713.34353656615
59.6,0.622,0.2106,0.125602577773777,7730.34491613607
59.61,0.6101,0.1899,0.125990612028203,7754.84423598726
59.62,0.5978,0.1688,0.126318412178218,7775.54359483755
59.63,0.5856,0.1469,0.126667745253525,7797.60574277415
59.64,0.5734,0.1265,0.126943233243324,7815.00643144445
59.65,0.5615,0.1082,0.127305754530453,7837.90741531652
59.66,0.5495,0.0923,0.127510532784278,7850.84505419002
59.67,0.5375,0.0777,0.12777468910291,7867.53573262301
59.68,0.5255,0.0628,0.127946240642064,7878.37616095551
59.69,0.5134,0.0464,0.12820131890189,7894.49609643928
59.7,0.5019,0.0304,0.12829847069607,7900.63614884886
59.71,0.49,0.0169,0.128478131758176,7911.9914823175
59.72,0.4782,0.0065,0.128621179579958,7921.0333042135
59.73,0.4661,-0.0038,0.128724902862286,7927.58981757711
59.74,0.4539,-0.0153,0.128765286936694,7930.1426345592
59.75,0.4419,-0.0297,0.128807396645665,7932.80457994827
59.76,0.4298,-0.0448,0.128826826177618,7934.03282416224
59.77,0.4177,-0.0544,0.128816688289829,7933.39195304913
59.78,0.4054,-0.0586,0.128859400075007,7936.09201571753
59.79,0.3931,-0.0628,0.128787014779478,7931.51614414461
59.8,0.3812,-0.0713,0.128703148043804,7926.21463781993
59.81,0.3694,-0.0824,0.128723456555656,7927.49839231908
59.82,0.3575,-0.0917,0.128630545112511,7921.62530292925
59.83,0.3453,-0.0972,0.12848997180318,7912.73985229221
59.84,0.3333,-0.0977,0.128289444356436,7900.06566838134
59.85,0.3213,-0.0998,0.128128881662166,7889.91817824693
59.86,0.3095,-0.1079,0.127957740048005,7879.10284152167
59.87,0.2976,-0.1175,0.127703210873087,7863.01921250395
59.88,0.2855,-0.1228,0.127356612385239,7841.12045069535
59.89,0.2732,-0.1215,0.127117108841884,7825.98997438698
59.9,0.2614,-0.1192,0.126778544140414,7804.60391275518
59.91,0.2497,-0.1215,0.126470551107111,7785.15154776632
59.92,0.2381,-0.1298,0.126109717890789,7762.365005653
59.93,0.2261,-0.1372,0.125705754533453,7736.85880681305
59.94,0.2138,-0.1381,0.125277459090909,7709.82089993245
59.95,0.2016,-0.1363,0.124868008163816,7683.97707218502
59.96,0.1896,-0.1354,0.124417336741674,7655.53649695645
59.97,0.1777,-0.138,0.124014940060006,7630.14684430958
59.98,0.1655,-0.1439,0.123467969183918,7595.64184570256
59.99,0.1532,-0.1491,0.12297354920492,7564.45861708661
60,0.1412,-0.1497,0.122428453186319,7530.08656118819
60.01,0.1294,-0.1465,0.121939900540054,7499.2864819493
60.02,0.1176,-0.1448,0.121347246051605,7461.93173638335
60.03,0.1057,-0.1475,0.120798108679868,7427.32795468633
60.04,0.0934,-0.153,0.120108523972397,7383.88494267313
60.05,0.0813,-0.1558,0.119589727860786,7351.20950036646
60.06,0.0695,-0.1547,0.118923469183918,7309.25658098841
60.07,0.058,-0.152,0.118226946048605,7265.41021522353
60.08,0.0459,-0.1516,0.117478683831383,7218.3207951811
60.09,0.0338,-0.155,0.116806670072007,7176.04212121556
60.1,0.0216,-0.1583,0.116086014173417,7130.71613322672
60.11,0.0097,-0.1582,0.115313725436544,7082.15751973852
60.12,-0.0022,-0.1555,0.114563027191719,7034.97114972698
