Tempo,Spostamento,Forza,Voltaggio,R_sensore
10.92,1.6798,1.1996,0.14750404075985,9119.26822807375
10.93,1.5802,1.0425,0.144266740900563,8913.1795262979
10.94,1.4803,0.8908,0.140824726923077,8694.35978385098
10.95,1.38,0.7412,0.137275019324578,8469.01808369455
10.96,1.2796,0.5905,0.133584454924953,8235.08311328722
10.97,1.1797,0.4424,0.129890003377111,8001.25685870634
10.98,1.0804,0.3018,0.126332959521576,7776.46226992814
10.99,0.9805,0.1723,0.122952593198874,7563.13705465
11,0.8797,0.0583,0.119436435553471,7341.55598895568
11.01,0.7795,-0.0431,0.115967765196998,7123.28008631636
11.02,0.6795,-0.13,0.112910973358349,6931.17964965373
11.03,0.5799,-0.2014,0.109971378986867,6746.67087924421
11.04,0.4797,-0.2587,0.107159938742964,6570.4133428449
11.05,0.3792,-0.3015,0.10454993564728,6406.96570935832
11.06,0.2791,-0.3314,0.102556862851782,6282.26974646415
11.07,0.1794,-0.3513,0.10042860750469,6149.22813402723
11.08,0.08,-0.3658,0.0988122693714822,6048.26471473338
11.09,-0.0198,-0.3744,0.0972116183864915,5948.34678676255
11.092,-0.0397,-0.3753,0.0958948330206379,5866.19758888878
11.094,-0.0595,-0.3756,0.0948032955440901,5798.13417826671
11.104,-0.1303,-0.3571,0.0937780583489681,5734.23253967655
11.114,-0.1241,-0.2233,0.0926520684333959,5664.08188651612
11.124,-0.0545,-0.0632,0.0917206040337711,5606.0747545759
11.134,0.0602,0.0363,0.0907681252345216,5546.78170944152
11.144,0.2001,0.0439,0.0901417055347092,5507.79880773684
11.154,0.3496,-0.0288,0.0893614938086304,5459.25913886531
11.164,0.4969,-0.1247,0.0886846212476548,5417.16105005156
11.174,0.6377,-0.1766,0.088208520825516,5387.55693515359
11.184,0.7726,-0.1499,0.0875625323639775,5347.39828898715
11.194,0.9003,-0.0511,0.0869169146341463,5307.27324109607
11.204,1.0214,0.1085,0.0864939227954972,5280.99007733642
11.214,1.1383,0.3217,0.0861452962007505,5259.33109911525
11.224,1.252,0.5746,0.0856216183864916,5226.80256205954
11.234,1.3624,0.8479,0.0853971203095685,5212.85986274526
11.244,1.4699,1.1198,0.084923722467167,5183.46314514138
11.254,1.5758,1.378,0.0844559639774859,5154.42217739695
11.264,1.6812,1.6188,0.0842452219512195,5141.33998266645
11.274,1.7856,1.8435,0.084070932739212,5130.52151011145
11.284,1.8887,2.0541,0.0840361903377111,5128.36507294085
11.294,1.9907,2.2516,0.0839294972326454,5121.74289518833
11.304,2.0925,2.4441,0.0838381845684803,5116.07557171842
11.314,2.1945,2.6329,0.0836638961069418,5105.25893707867
11.324,2.2959,2.8161,0.0835399210600375,5097.56530422492
11.334,2.3964,2.9914,0.0833890591932458,5088.20365474532
11.344,2.4965,3.1604,0.0833525739681051,5085.93967060458
11.354,2.597,3.3296,0.0833601719043152,5086.41113558662
11.364,2.6979,3.4994,0.0832129487804878,5077.27594750204
11.374,2.7984,3.6693,0.0833333385084428,5084.74608383328
11.384,2.8981,3.8343,0.0836159398686679,5102.28282692998
11.394,2.998,3.9983,0.0837024784709194,5107.65335729026
11.404,3.0987,4.1613,0.0838959606003752,5119.66141855417
11.414,3.1994,4.3255,0.0841277816604128,5134.05014962909
11.424,3.2995,4.4929,0.0843890137429643,5150.26599819823
11.434,3.3991,4.6584,0.0847835954971857,5174.7627278129
11.444,3.499,4.8189,0.0850484973733583,5191.21077763881
11.454,3.5997,4.9765,0.0856232615384616,5226.90461651092
11.464,3.7003,5.1362,0.0860545268292683,5253.69241269225
11.474,3.8002,5.3007,0.0867859170262664,5299.13304573973
11.484,3.9001,5.4672,0.0875677193714822,5347.7207034564
11.494,4.0004,5.6309,0.0885079743433396,5406.17640511222
11.504,4.1012,5.7909,0.0895738840994371,5472.4711451855
11.514,4.2015,5.9536,0.0910307530956848,5563.12833817957
11.524,4.3009,6.1193,0.0924925264540338,5654.14481501762
11.534,4.4005,6.2876,0.094287605956848,5765.98860980956
11.544,4.5007,6.4545,0.0961995731238274,5885.20523367477
11.554,4.6006,6.6182,0.0985365019699813,6031.04574845358
11.564,4.7003,6.7842,0.101099769934334,6191.17139682872
11.574,4.7999,6.9539,0.103772418339587,6358.30851051224
11.584,4.8999,7.1278,0.106399657035647,6522.78381429047
11.594,5.0004,7.3012,0.109481379221388,6715.93675706881
11.596,5.0204,7.3356,0.112516512382739,6906.407725027
11.598,5.0401,7.3697,0.115643295684803,7102.87778015692
11.608,5.1115,7.5203,0.118923495966229,7309.25826718446
11.618,5.1052,7.5424,0.122232693105066,7517.74441550038
11.628,5.0351,7.4717,0.125624821575985,7731.7492177491
11.638,4.919,7.3422,0.129125781707317,7952.93263100793
11.648,4.7785,7.1655,0.132777884803002,8184.00403723682
11.658,4.6284,6.9431,0.136363246482176,8411.19023024567
11.668,4.4807,6.6783,0.140026474390244,8643.65661576369
11.678,4.3402,6.3706,0.143540333161351,8866.97366034894
11.688,4.2061,6.0336,0.146968101266417,9085.13096553734
11.698,4.0783,5.6917,0.150501129033771,9310.31018079925
11.708,3.9575,5.3682,0.153901234474672,9527.32756312211
11.718,3.8414,5.0713,0.156995678189493,9725.10043915069
11.728,3.7278,4.7948,0.15973155445591,9900.16708285823
11.738,3.6172,4.537,0.162214419699812,10059.2151310113
11.748,3.5093,4.299,0.164448133677298,10202.4425478259
11.758,3.4034,4.0803,0.166091667401501,10307.9116921659
11.768,3.2982,3.878,0.167290444090056,10384.8850518324
11.778,3.1941,3.6838,0.168108976923077,10437.4649254419
11.788,3.0912,3.4955,0.168434191510319,10458.3605928139
11.798,2.9895,3.3145,0.168243712664165,10446.1216165933
11.808,2.8879,3.137,0.167792310553471,10417.1212003114
11.818,2.786,2.9635,0.166881716369606,10358.6363860468
11.828,2.6845,2.7917,0.165447457692308,10266.56280459
11.838,2.5839,2.626,0.163654167870544,10151.5177088868
11.848,2.4834,2.4653,0.161740010412758,10028.8126781643
11.858,2.3826,2.305,0.159419336069418,9880.17846230677
11.868,2.2814,2.1418,0.156694125281426,9705.81639904361
11.878,2.1811,1.9799,0.153783697420263,9519.82048377002
11.888,2.0813,1.822,0.15067668424015,9321.50783288454
11.898,1.9814,1.6648,0.14736748836773,9110.56965561318
11.908,1.8809,1.5077,0.144067423076923,8900.49979863252
11.918,1.78,1.3496,0.140625811022514,8681.72354424746
11.928,1.6799,1.1908,0.137296637148218,8470.38942558684
11.938,1.5802,1.0359,0.133781449484053,8247.56110490773
11.948,1.4804,0.8841,0.130223195356473,8022.33042173307
11.958,1.3801,0.7344,0.126525734052533,7788.63663669729
11.968,1.2797,0.5821,0.123027804268293,7567.88019271255
11.978,1.1798,0.4308,0.119562435928705,7349.49075932644
11.988,1.0803,0.2872,0.116214167120075,7138.77539455152
11.998,0.9803,0.1594,0.113016396388368,6937.80083310563
12.008,0.8799,0.0478,0.109980432270169,6747.23878382516
12.018,0.7795,-0.0505,0.107301005065666,6579.2523825864
12.028,0.6795,-0.1367,0.104782991181989,6421.55338526797
12.038,0.5799,-0.2086,0.102574834474672,6283.39368185132
12.048,0.4798,-0.2643,0.100530993714822,6155.62585981406
12.058,0.3792,-0.3065,0.0990054999530957,6060.33122168255
12.068,0.2791,-0.3358,0.0970822485459662,5940.27394303168
12.078,0.1796,-0.3555,0.0957873241557224,5859.49247027091
12.088,0.08,-0.3683,0.09456175,5783.07656813333
12.098,-0.0197,-0.376,0.0934973975609756,5716.74399079079
12.1,-0.0397,-0.3772,0.0922631811444653,5639.86117531751
12.102,-0.0595,-0.3781,0.0913810407129456,5584.93385639887
12.112,-0.1305,-0.3615,0.0904765493902439,5528.63533296741
12.122,-0.1242,-0.2283,0.0900298329268293,5500.83787864414
12.132,-0.0547,-0.0664,0.0893282409005628,5457.19070318872
12.142,0.0603,0.0348,0.0891663977016885,5447.1239461234
12.152,0.2002,0.0425,0.088621584662289,5413.24108027595
12.162,0.3497,-0.0306,0.0884941082551595,5405.31418707439
12.172,0.497,-0.1251,0.0881528014540338,5384.0926574505
12.182,0.638,-0.1767,0.0880992087711069,5380.76067792886
12.192,0.7727,-0.1532,0.0878458560506567,5365.01014481779
12.202,0.9004,-0.0571,0.0877031761726079,5356.1406802943
12.212,1.0215,0.1014,0.0876037834427767,5349.96239599984
12.222,1.1383,0.3123,0.0873690809099437,5335.37420267631
12.232,1.252,0.5619,0.0870134253752345,5313.27069921091
12.242,1.3624,0.8304,0.0865624731238274,5285.24923642581
12.252,1.4699,1.1017,0.0860921736397749,5256.03104587805
12.262,1.5759,1.3596,0.0857252481707317,5233.23903321574
12.272,1.6813,1.6018,0.0855409629924953,5221.79322373084
12.282,1.7857,1.8286,0.0850857598030019,5193.52458525857
12.292,1.8887,2.0405,0.0847769392120075,5174.34945455454
12.302,1.9907,2.2402,0.0843495265478424,5147.81474008701
12.312,2.0927,2.4315,0.0840742880393996,5130.72977292014
12.322,2.1947,2.6184,0.0835605874296435,5098.84778907246
12.332,2.2959,2.7991,0.0833473969043152,5085.61842574582
12.342,2.3963,2.9727,0.083036369043152,5066.31990444434
12.352,2.4965,3.1414,0.0827378040806755,5047.79697222594
12.362,2.5969,3.3115,0.0824238085834897,5028.31915816727
12.372,2.6976,3.4858,0.0820958672138837,5007.97890710657
12.382,2.798,3.6584,0.0817743272983115,4988.03833375489
12.392,2.8981,3.8254,0.0817680459662289,4987.64881752875
12.402,2.998,3.9869,0.0814785789399625,4969.69954778009
12.412,3.0985,4.1488,0.0817168696998124,4984.47532613834
12.422,3.1993,4.3129,0.0820140302532833,5002.903470514
12.432,3.2993,4.4776,0.0824645429643527,5030.84585875442
12.442,3.3992,4.6415,0.0828095794090056,5052.24969907019
12.452,3.499,4.8019,0.0837737119606004,5112.07420401367
12.462,3.5996,4.9623,0.0847118296904315,5170.30701488432
12.472,3.7,5.124,0.0861258780018762,5258.12480317597
12.482,3.8002,5.2899,0.0875281302532833,5345.25993679407
12.492,3.9002,5.4568,0.0895875895403377,5473.32374870433
12.502,4.0005,5.621,0.0915041451688556,5592.59788793303
12.512,4.1011,5.7802,0.0939695108348968,5746.16348445615
12.522,4.2015,5.9404,0.0962610339587242,5889.03903482659
12.532,4.3011,6.1057,0.0990369581613508,6062.29575590899
12.542,4.4004,6.2731,0.101534842354597,6218.36671816213
12.552,4.5007,6.4395,0.104684037804878,6415.35941377335
12.562,4.6012,6.6044,0.107793634662289,6610.12393667788
12.572,4.7011,6.7717,0.111029836022514,6813.08121947206
12.582,4.8003,6.9422,0.11424290717636,7014.85389096588
12.592,4.9,7.1153,0.117622242120075,7227.35404467045
12.602,5,7.2883,0.121021805722326,7441.42323884132
12.604,5.02,7.3228,0.124107951266417,7636.01511432053
12.606,5.0399,7.3571,0.127387041322702,7843.04288497901
12.616,5.1111,7.5098,0.130565071013133,8043.95620337195
12.626,5.105,7.5332,0.133840662804878,8251.31198120761
12.636,5.035,7.4616,0.137107618292683,8458.39929391235
12.646,4.919,7.3322,0.140457282879925,8671.01851281788
12.656,4.7783,7.155,0.143559911069418,8868.21880475609
12.666,4.6282,6.934,0.146976459146341,9085.66327212713
12.676,4.4807,6.6675,0.149984773686679,9277.3795558177
12.686,4.3403,6.3571,0.15327445445591,9487.29939516536
12.696,4.206,6.0181,0.156091388180113,9667.27909353361
12.706,4.0783,5.6779,0.158779260787992,9839.20808456071
12.716,3.9578,5.3584,0.160813225938086,9969.4370219422
12.726,3.8414,5.0619,0.16272651130394,10092.0391425587
12.736,3.7277,4.7867,0.164187881472796,10185.7481710518
12.746,3.617,4.5309,0.165384880675422,10262.5468580337
12.756,3.5092,4.2937,0.166179766604128,10313.5672354565
12.766,3.4033,4.0733,0.166694404643527,10346.6086318032
12.776,3.2982,3.8694,0.166415018339587,10328.6702708858
12.786,3.1942,3.6751,0.166118802298311,10309.6535995109
12.796,3.0915,3.4854,0.165019821998124,10239.1209016075
12.806,2.9896,3.3035,0.163668157410882,10152.4148510411
12.816,2.8879,3.1289,0.1620247369606,10047.0586237853
12.826,2.786,2.9586,0.159943336350844,9913.72709861552
12.836,2.6846,2.7884,0.157696734943715,9769.94167724118
12.846,2.5838,2.6204,0.155254503611632,9613.78696119562
12.856,2.4832,2.4571,0.152444051547842,9434.28316262249
12.866,2.3824,2.2949,0.149368660178236,9238.0960155833
12.876,2.2817,2.1319,0.146023754737336,9024.99810623408
12.886,2.1814,1.9679,0.14270883836773,8814.10030522691
12.896,2.0813,1.8087,0.139213058818011,8592.00745697521
12.906,1.9812,1.6531,0.13578492706379,8374.52240666398
12.916,1.8807,1.4987,0.132133701594747,8143.22087921979
12.926,1.7802,1.3422,0.128582507973734,7918.58888203707
12.936,1.6799,1.1833,0.125016421013133,7693.34413055281
12.946,1.5802,1.0267,0.121315207270169,7459.91260498844
12.956,1.4804,0.8715,0.117917116604128,7245.91036779615
12.966,1.3802,0.7189,0.114511230909944,7031.71594423327
12.976,1.2797,0.5677,0.111289526641651,6829.3792758727
12.986,1.1797,0.4202,0.108031956238274,6625.06103505952
12.996,1.0802,0.2791,0.105347006941839,6456.86264733661
13.006,0.9805,0.1526,0.10277933217636,6296.18343635122
13.016,0.8799,0.0448,0.100557563133208,6157.28612565444
13.026,0.7794,-0.052,0.098598639587242,6034.92546337435
13.036,0.6794,-0.1393,0.0971400354596623,5943.87986780505
13.046,0.58,-0.212,0.0957473598030019,5857.00004634075
13.056,0.4799,-0.2674,0.0944990230300188,5779.16649942584
13.066,0.3792,-0.3062,0.0933559561444653,5707.9312444545
13.076,0.279,-0.3352,0.0925377371013133,5656.96069438469
13.086,0.1794,-0.3552,0.0914109425422139,5586.79539917872
13.096,0.0802,-0.3691,0.0905364718105066,5532.3644604339
13.106,-0.0197,-0.3743,0.0896444854596623,5476.8632450875
13.108,-0.0397,-0.3747,0.0891495489681051,5446.07598156685
13.11,-0.0595,-0.3748,0.088420386022514,5400.7300892091
13.12,-0.1303,-0.3555,0.0881356509380863,5383.02636278537
13.13,-0.1241,-0.2219,0.0874753535178236,5341.97952047716
13.14,-0.0545,-0.0626,0.0870460356941838,5315.29725252472
13.15,0.0603,0.0357,0.086573631097561,5285.94251328324
13.16,0.2003,0.0392,0.0864669862570357,5279.31649274712
13.17,0.3497,-0.0351,0.0863940735459662,5274.78647081779
13.18,0.497,-0.1304,0.0866152273452157,5288.52703500459
13.19,0.638,-0.1804,0.0866475554409006,5290.53572394454
13.2,0.7727,-0.1571,0.0865517233114446,5284.58132277989
13.21,0.9005,-0.0638,0.08647834315197,5280.02210175124
13.22,1.0215,0.0905,0.0867127927767355,5294.58929141704
13.23,1.1382,0.2995,0.0864976929174485,5281.22431892013
13.24,1.252,0.548,0.086305544043152,5269.28636792979
13.25,1.3624,0.8152,0.0858548574577861,5241.28947970213
13.26,1.4698,1.0853,0.0859860498592871,5249.43869096006
13.27,1.5758,1.3446,0.0854661440900563,5217.14652472764
13.28,1.6811,1.5886,0.0854947670262664,5218.92416265884
13.29,1.7856,1.8171,0.0852697122889306,5204.94761444843
13.3,1.8885,2.0296,0.0853128211069418,5207.6246972543
13.31,1.9904,2.229,0.085199025891182,5200.55804945168
13.32,2.0924,2.4182,0.0851845383677299,5199.65840219598
13.33,2.1945,2.602,0.0854582022045028,5216.65329468781
13.34,2.2959,2.7829,0.08529726815197,5206.6588442408
13.35,2.3963,2.9589,0.0851615259849906,5198.22938852886
13.36,2.4966,3.1304,0.0848364815666042,5178.04634058099
13.37,2.5972,3.3004,0.0844449121013133,5153.73608420359
13.38,2.6978,3.4728,0.0845347961538462,5159.31611647059
13.39,2.7979,3.6447,0.084370826782364,5149.13699605643
13.4,2.8979,3.8125,0.0838291633677298,5115.51568202756
13.41,2.9983,3.9749,0.0839734054409006,5124.46813451984
13.42,3.0988,4.1357,0.0833836733114447,5087.86944745831
13.43,3.1993,4.299,0.0844694328799249,5155.25832215997
13.44,3.2993,4.4652,0.0847724683395873,5174.07186911754
13.45,3.3992,4.6307,0.0863330377579737,5270.9944581947
13.46,3.4995,4.7941,0.0875694604596623,5347.82892632145
13.47,3.5999,4.9551,0.0906169397748593,5537.37233354349
13.48,3.7002,5.1162,0.0923080837711069,5642.65760851002
13.49,3.8001,5.2788,0.0960139272983114,5873.6256103649
13.5,3.9002,5.4431,0.097201810412758,5947.7347417154
13.51,4.0005,5.6086,0.0995475999061913,6094.18835927999
13.52,4.101,5.7691,0.100938662429644,6181.10218311962
13.53,4.2012,5.9303,0.103069625515947,6314.34088095282
13.54,4.3012,6.0954,0.105142213133208,6444.04093303658
13.55,4.4009,6.2634,0.108199356050657,6635.55389472923
13.56,4.5007,6.4307,0.110742191041276,6795.03078187203
13.57,4.601,6.5957,0.113846605018762,6989.95277976934
13.58,4.701,6.7621,0.115492703846154,7093.40964259148
13.59,4.8004,6.9331,0.1181859869606,7262.83221635997
13.6,4.9,7.1069,0.119269318527205,7331.03256321536
13.61,4.9999,7.2787,0.123742557879925,7612.96297511261
13.612,5.02,7.3127,0.124491686022514,7660.2281037412
13.614,5.0399,7.3469,0.128409262992495,7907.63858817339
13.616,5.0597,7.381,0.130332330159475,8029.23355324633
13.626,5.131,7.5326,0.135474745637899,8354.85922391396
13.636,5.1248,7.5585,0.138826076360225,8567.44143745509
13.646,5.0547,7.4895,0.14308660065666,8838.11932961411
13.656,4.9387,7.358,0.148297932035647,9169.84987690326
13.666,4.798,7.1786,0.153048262992495,9472.85663011286
13.676,4.6481,6.9573,0.157043046247655,9728.1298025565
13.686,4.5005,6.6923,0.161337237945591,10003.0057401907
13.696,4.36,6.3822,0.164703574624765,10218.8300448602
13.706,4.2258,6.0416,0.167832884756098,10419.7276762205
13.716,4.0983,5.7003,0.169625572889306,10534.9331888606
13.726,3.9778,5.3801,0.171605914962477,10662.2975635475
13.736,3.8614,5.0828,0.173362066697936,10775.3307225595
13.746,3.7479,4.8082,0.174199442589118,10829.2566497555
13.756,3.6371,4.5523,0.174409313320826,10842.7749872533
13.766,3.5292,4.3129,0.174175021388368,10827.6836909952
13.776,3.4234,4.0925,0.174441986069418,10844.8796325213
13.786,3.3184,3.8886,0.173082987757974,10757.3625557888
13.796,3.2143,3.6957,0.173454423358349,10781.2774542807
13.806,3.1116,3.5091,0.171869847045028,10679.2800691074
13.816,3.0096,3.325,0.171250852439024,10639.4542689502
13.826,2.9079,3.1477,0.169157505253283,10504.8449894961
13.836,2.8062,2.9738,0.167273299765478,10383.7839468986
13.846,2.7048,2.8036,0.163049902110694,10112.7714041444
13.856,2.6038,2.6369,0.159599369559099,9891.70412188971
13.866,2.5032,2.4744,0.153414548733583,9496.24536343393
13.876,2.4027,2.3152,0.149321890243902,9235.114361242
13.886,2.3018,2.1558,0.14398623011257,8895.33495593289
13.896,2.201,1.9927,0.139600216275797,8616.58850018491
13.906,2.1009,1.8302,0.134658494512195,8303.12698668585
13.916,2.0009,1.6728,0.129905574437148,8002.24162525152
13.926,1.9008,1.5161,0.124229846810507,7643.70609610718
13.936,1.8002,1.3585,0.119040157598499,7316.6033797932
13.946,1.6999,1.2003,0.113263512570356,6953.32229566965
13.956,1.6001,1.0448,0.108986666275797,6684.91325862799
13.966,1.5004,0.8938,0.104351272748593,6394.53187282777
13.976,1.4004,0.7423,0.10238523935272,6271.53692295649
13.986,1.2998,0.591,0.0973008101313321,5953.91271398431
13.996,1.1997,0.4413,0.0966850909474672,5915.49346151314
14.006,1.1003,0.2981,0.0938281849906191,5737.35624404176
14.016,1.0006,0.1664,0.0941923372889306,5760.05076625105
14.026,0.9001,0.0492,0.0923554114446529,5645.60512348589
14.036,0.7995,-0.0507,0.0921200936679175,5630.95035490163
14.046,0.6994,-0.1366,0.0923181154784241,5643.28236735888
14.056,0.5997,-0.2059,0.0911495798780488,5570.52499528704
14.066,0.4998,-0.2604,0.090176891369606,5509.98820371521
14.076,0.3991,-0.3004,0.0899406590994372,5495.28953857456
14.086,0.2989,-0.3298,0.0889749451219512,5435.21632211428
14.096,0.1994,-0.3522,0.0886101966228893,5412.5329186024
14.106,0.1001,-0.3664,0.0871413316604127,5321.21953081936
14.116,0.0005,-0.3731,0.0871044926829268,5318.93010261648
14.118,-0.0196,-0.3738,0.08639108184803,5274.60060133492
14.12,-0.0395,-0.3743,0.0855875887898687,5224.6890347239
14.122,-0.0594,-0.3748,0.0852709781894934,5205.02622694431
14.132,-0.1302,-0.3584,0.0847437193245779,5172.28692577549
14.142,-0.1241,-0.2271,0.0845711003283302,5161.5699497136
14.152,-0.0545,-0.0675,0.0840215207786117,5127.45455256261
14.162,0.0603,0.0337,0.0847771003283302,5174.3594578789
14.172,0.2002,0.0421,0.0844262528611632,5152.57773786658
14.182,0.3497,-0.0328,0.0841938389305816,5138.15045825152
14.192,0.497,-0.132,0.0838765707786116,5118.45798744902
14.202,0.638,-0.1861,0.0835860050656661,5100.42513619416
14.212,0.7728,-0.1644,0.083332878564728,5084.71754380647
14.222,0.9005,-0.0722,0.0830867800187617,5069.44761691841
14.232,1.0217,0.0804,0.0828733557692308,5056.20630291059
14.242,1.1383,0.2875,0.0828731007973734,5056.19048457824
14.252,1.252,0.5345,0.0826782417917448,5044.10200453533
14.262,1.3625,0.8028,0.0828204523452158,5052.9242348726
14.272,1.47,1.0726,0.0825655621482176,5037.11212777981
14.282,1.5758,1.3325,0.0824957937148218,5032.78433047695
14.292,1.6812,1.5746,0.0825761350375235,5037.76798412029
14.302,1.7856,1.8004,0.0825597140712946,5036.74936170795
14.312,1.8885,2.0108,0.0822685088180113,5018.68649999664
14.322,1.9904,2.2114,0.0822244278142589,5015.95243259832
14.332,2.0923,2.4043,0.0826938220919325,5045.06852533101
14.342,2.1943,2.5908,0.0829024514071295,5058.01139317566
14.352,2.2956,2.7716,0.0831790772983114,5075.17430099567
14.362,2.3961,2.9467,0.0833980431988743,5088.76113614465
14.372,2.4964,3.1182,0.0836002231707317,5101.30747898504
14.382,2.5972,3.2873,0.0838995899624765,5119.88667630791
14.392,2.6982,3.4572,0.084726886163227,5171.24181307745
14.402,2.7983,3.6283,0.0861725175891182,5261.02216027571
14.412,2.8981,3.7964,0.0868795196060038,5304.94946863404
14.422,2.9983,3.9605,0.0884903560506566,5405.08086915828
14.432,3.0991,4.1234,0.0893907987804878,5461.08202368995
14.442,3.1992,4.2871,0.0911526677767355,5570.71721369576
14.452,3.2991,4.4538,0.0923059670262664,5642.52578131905
14.462,3.3988,4.6205,0.093748330065666,5732.38001467549
14.472,3.4994,4.7815,0.0955498878986867,5844.68507465855
14.482,3.6,4.9405,0.0977082924953095,5979.34384518974
14.492,3.7002,5.1013,0.0999268820356473,6117.88107830277
14.502,3.8001,5.2652,0.102545001923077,6281.5279750407
14.512,3.9,5.4305,0.105921316135084,6492.82467510945
14.522,4.0007,5.5959,0.108766544606004,6671.11142401457
14.532,4.1009,5.7574,0.110821953893058,6800.03588627548
14.542,4.201,5.9183,0.113871466369606,6991.51479044286
14.552,4.3009,6.0843,0.116619566135084,7164.27284630701
14.562,4.4008,6.2537,0.11963062054409,7353.78480045052
14.572,4.5009,6.4203,0.122718383958724,7548.36773552952
14.582,4.6009,6.5832,0.126785527251407,7805.04498378239
14.592,4.7009,6.7485,0.129568217354597,7980.9074310176
14.602,4.8003,6.9201,0.133135795403377,8206.66797797444
14.612,4.8999,7.0953,0.135876428330206,8380.32338168344
14.622,4.9999,7.2694,0.137720503517824,8497.28015126219
14.624,5.02,7.3039,0.140925195075047,8700.74247049322
14.626,5.04,7.338,0.143306992870544,8852.13411637349
14.628,5.0597,7.372,0.147560470356473,9122.86301282232
14.638,5.131,7.5227,0.150449492260788,9307.01672375768
14.648,5.1248,7.5471,0.154751789071295,9581.66325033116
14.658,5.0548,7.4759,0.15845585239212,9818.51125763732
14.668,4.9391,7.3444,0.161928422842402,10040.8863486184
14.678,4.7984,7.164,0.163316224155722,10129.8471261261
14.688,4.6487,6.9433,0.166469384474672,10332.160756775
14.698,4.501,6.6811,0.167795581988743,10417.3313548147
14.708,4.3603,6.3734,0.169135694652908,10503.4431084536
14.718,4.2259,6.0337,0.168960764165103,10492.1998715192
14.728,4.0984,5.6919,0.169039297983114,10497.2473433209
14.738,3.9774,5.3717,0.167529458489681,10400.2367143653
14.748,3.861,5.0753,0.165720746575985,10284.1026276218
14.758,3.7479,4.7986,0.163700468621013,10154.4869724603
14.768,3.6378,4.5428,0.161547155440901,10016.4552986744
14.778,3.5299,4.305,0.157068332879925,9729.7470009521
14.788,3.4237,4.0854,0.155664024296435,9639.96046581973
14.798,3.3185,3.8779,0.152095339399625,9412.02540361771
14.808,3.2139,3.6812,0.150705346388368,9323.33610267173
14.818,3.1111,3.4936,0.148759074859287,9199.23853431206
14.828,3.0092,3.3126,0.145449591791745,8988.44874774479
14.838,2.9077,3.1367,0.142607470919325,8807.65575762404
14.848,2.8059,2.9635,0.139353294230769,8600.91070178174
14.858,2.7044,2.7945,0.135077838086304,8329.70191036945
14.868,2.6036,2.6271,0.132543696857411,8169.17637895401
14.878,2.5032,2.4649,0.128884455065666,7937.67591078997
14.888,2.4029,2.3045,0.12492162293621,7687.36089601799
14.898,2.3018,2.1425,0.119906336866792,7371.14972439733
14.908,2.201,1.9786,0.117156750187617,7198.06540126711
14.918,2.1008,1.8146,0.113235329502814,6951.55202703634
14.928,2.001,1.658,0.110913173545966,6805.76010304216
14.938,1.9008,1.5054,0.107377741604128,6584.06081237098
14.948,1.8002,1.3515,0.104720408067542,6417.63597569324
14.958,1.6999,1.1936,0.101087458161351,6190.40188805315
14.968,1.6001,1.0372,0.0999023540337711,6116.34877007059
14.978,1.5005,0.8858,0.0966697698874296,5914.5375908249
14.988,1.4003,0.7346,0.0953129056754222,5829.90742380158
14.998,1.2998,0.5811,0.0948888727016886,5803.46929391297
15.008,1.1997,0.4284,0.0939733103658537,5746.40027322363
15.018,1.1004,0.2861,0.0936688222326454,5727.4255755766
15.028,1.0005,0.1581,0.0924440952626642,5651.12840630668
15.038,0.8999,0.047,0.0921813146810507,5634.76285035538
15.048,0.7995,-0.0488,0.0907057849437148,5542.90174739557
15.058,0.6995,-0.1328,0.0893468072701688,5458.34558643517
15.068,0.5997,-0.2048,0.0878328340994372,5364.20063485367
15.078,0.4997,-0.2635,0.0877346887898687,5358.09956699521
15.088,0.3993,-0.3067,0.0857639128517824,5235.64057551529
15.098,0.2989,-0.3368,0.0847138427767355,5170.43199929942
15.108,0.1994,-0.3568,0.0826187902439024,5040.41399596923
15.118,0.1,-0.3707,0.0817347560506567,4985.58446910993
15.128,0.0002,-0.3767,0.0794515333958724,4844.06569319122
15.13,-0.0197,-0.3773,0.0789280030018762,4811.63472410214
15.132,-0.0397,-0.3776,0.0785931630863039,4790.89612121508
15.134,-0.0595,-0.3776,0.0788978621482176,4809.7678083954
15.144,-0.1302,-0.3575,0.0789853085365854,4815.18427532453
15.154,-0.1258,-0.2244,0.0809532236866792,4937.12871830126
15.164,-0.0641,-0.0762,0.0809819686679175,4938.91066176804
15.174,0.0431,0.0174,0.0823268877579737,5022.30745388686
15.184,0.178,0.0291,0.0818645479362101,4993.63318075293
15.194,0.3251,-0.0366,0.0805193530487805,4910.23497157253
15.204,0.4721,-0.1293,0.0809726108348968,4938.3305537138
15.214,0.6133,-0.1851,0.0809475594277673,4936.77758505563
15.224,0.7486,-0.1705,0.080956728424015,4937.34598098449
15.234,0.8774,-0.0902,0.0824643998123827,5030.83697915089
15.244,0.9992,0.0477,0.082139118902439,5010.66139659327
15.254,1.1163,0.2418,0.0829326829737336,5059.88697896592
15.264,1.2305,0.481,0.082669101641651,5043.53500000885
15.274,1.3413,0.7454,0.0841515592870544,5135.52606240541
15.284,1.4492,1.0149,0.08467955684803,5168.30333814792
15.294,1.5553,1.2773,0.0857625083489681,5235.55333831584
15.304,1.6607,1.524,0.0859257161819888,5245.69092076657
