Tempo,Spostamento,Forza,Voltaggio,R_sensore
25.324,0.5013,0.2866,0.0689280685369141,4193.49400059123
25.334,0.5258,0.3516,0.0682855448010782,4153.86244001371
25.344,0.5501,0.4222,0.0675855043677932,4110.69494023518
25.354,0.5745,0.4987,0.0668779433434833,4067.07613811672
25.364,0.5987,0.5784,0.0663287322418011,4033.22771068653
25.374,0.6227,0.659,0.0657912965107573,4000.11230560025
25.384,0.6469,0.7418,0.0652068039734439,3964.10556936496
25.394,0.6709,0.8264,0.0646196674487097,3927.94454092084
25.404,0.6948,0.913,0.06418458952728,3901.15416742051
25.414,0.7186,1.0014,0.0636976412918684,3871.17542624791
25.424,0.7426,1.0906,0.0632076408426097,3841.01474667235
25.434,0.7664,1.1824,0.0626551763590076,3807.01643881558
25.444,0.7904,1.2743,0.0621801885888284,3777.79208012806
25.454,0.8146,1.3649,0.0615957694304398,3741.84249939393
25.464,0.8388,1.4544,0.061127567863026,3713.04799038373
25.474,0.8633,1.5454,0.0607130304996755,3687.5583990912
25.484,0.8878,1.6379,0.0602640889532272,3659.95814584691
25.494,0.9121,1.7305,0.0595844468626766,3618.18431395949
25.504,0.9362,1.82,0.059111867418759,3589.14424892337
25.514,0.9601,1.9079,0.0585327524085259,3553.56513414445
25.524,0.984,1.9968,0.0582693469275695,3537.38503886336
25.534,1.0077,2.0866,0.0579054183097889,3515.03298971577
25.544,1.0317,2.1742,0.0575308246393451,3492.02934392486
25.554,1.0555,2.2586,0.0574512538810962,3487.14338485034
25.564,1.0795,2.3397,0.05710988154545,3466.18355922341
25.574,1.1035,2.4199,0.0567481723655968,3443.97823604833
25.584,1.1274,2.5038,0.0561424180602007,3406.79826206719
25.594,1.1515,2.5898,0.0557294273947986,3381.45495335022
25.604,1.1756,2.6753,0.0553768934258473,3359.82493906688
25.614,1.1996,2.7564,0.0547097437727749,3318.89985854014
25.624,1.2235,2.8373,0.0541694607397794,3285.7652709558
25.634,1.2475,2.9194,0.0537016562671592,3257.08151037036
25.644,1.2716,3.0013,0.0537289153896072,3258.75277378813
25.654,1.2957,3.0809,0.0537571652772925,3260.48480070062
25.664,1.3196,3.1564,0.0533752612689063,3237.07158444759
25.674,1.3438,3.2316,0.0527347432236809,3197.81174972069
25.684,1.368,3.3086,0.0530996334547996,3220.17604077297
25.694,1.3922,3.3868,0.052932180701842,3209.91237447912
25.704,1.4163,3.4644,0.0528803800229621,3206.73750091417
25.714,1.4404,3.5421,0.0533962487395797,3238.35815993796
25.724,1.4644,3.6165,0.0531749176359008,3224.79065363405
25.734,1.4883,3.6872,0.0530630602006689,3217.93430034029
25.744,1.5122,3.7574,0.0529198666699945,3209.15763907625
25.754,1.5361,3.8287,0.0527888879349074,3201.13009567154
25.764,1.5601,3.9016,0.0527012582239305,3195.75960385672
25.774,1.584,3.9738,0.0526012690560575,3189.63188030863
25.784,1.6078,4.0437,0.0523545053162282,3174.51030227305
25.794,1.6316,4.1142,0.052170867019418,3163.25800369687
25.804,1.6555,4.1852,0.0520398190485699,3155.22864849914
25.814,1.6796,4.2551,0.0520625194928368,3156.61948223528
25.824,1.7035,4.324,0.0518605496430889,3144.24543790989
25.834,1.7277,4.3941,0.0515019692008186,3122.27885392334
25.844,1.7518,4.4654,0.051568138471522,3126.33213396983
25.854,1.776,4.5392,0.0513179958069186,3111.00990708857
25.864,1.8002,4.611,0.0510336206259672,3093.59268464593
25.874,1.8242,4.6819,0.051125436529726,3099.2159454053
25.884,1.8483,4.7524,0.0508717172165926,3083.67742619811
25.894,1.8724,4.822,0.0506795691109669,3071.910769487
25.904,1.8963,4.8908,0.0509517525083612,3088.57885155103
25.914,1.9203,4.9589,0.0506198479508811,3068.25378506783
25.924,1.9441,5.027,0.0503323639494834,3050.65113359682
25.934,1.968,5.0968,0.0498781678730095,3022.84486510775
25.944,1.992,5.1681,0.0496838889332602,3010.95250193349
25.954,2.0158,5.2393,0.0495023049967554,2999.83807971794
25.964,2.0399,5.3075,0.0493034390755254,2987.66679408354
25.974,2.0637,5.3745,0.0489154481605351,2963.92321611807
25.984,2.0876,5.4407,0.0488988661708181,2962.90854392221
25.994,2.1115,5.5085,0.048778405131533,2955.53758988011
26.004,2.1355,5.5795,0.0486447255029202,2947.35821645486
26.014,2.1597,5.6512,0.048590446113912,2944.03718285288
26.024,2.1838,5.7223,0.0484493847152199,2935.40681371587
26.034,2.2079,5.7945,0.0483541359257226,2929.57961371269
26.044,2.2321,5.8671,0.0481928660709829,2919.71383986905
26.054,2.2562,5.9386,0.0481940656916088,2919.78722496159
26.064,2.2802,6.0094,0.0481493431338292,2917.05140988446
26.074,2.3044,6.0804,0.0480463304547497,2910.74999854523
26.084,2.3284,6.1517,0.047993169869715,2907.49820321546
26.094,2.3525,6.2254,0.0478757699795338,2900.31718243078
26.104,2.3765,6.2972,0.0478281868916288,2897.40675586182
26.114,2.4004,6.3685,0.0478284389756901,2897.42217447313
26.124,2.4244,6.4407,0.047742896770329,2892.19011302096
26.134,2.448,6.5137,0.0476901463585085,2888.96380282676
26.144,2.472,6.5878,0.0475732909199821,2881.81695850797
26.154,2.4959,6.659,0.047480344531523,2876.13262548667
26.164,2.5198,6.7298,0.0474967678330754,2877.13701171843
26.174,2.5437,6.8037,0.0475522434982279,2880.5297402158
26.184,2.5677,6.8784,0.0474775749014127,2875.96324617152
26.194,2.5917,6.9525,0.0476066280137773,2883.85581099451
26.204,2.6158,7.0252,0.0475001304347826,2877.34265638371
26.214,2.6396,7.0973,0.0475493696400938,2880.35398163909
26.224,2.6637,7.171,0.0474944110717316,2876.99288081023
26.234,2.6879,7.246,0.047446653272101,2874.07221792665
26.244,2.712,7.3204,0.0474145507412769,2872.10899602189
26.254,2.7361,7.3933,0.0474744095742026,2875.76966786279
26.264,2.76,7.4679,0.0475355573803225,2879.5092583347
26.274,2.7839,7.5435,0.047582293665452,2882.3675517873
26.284,2.8077,7.6206,0.0476209424948835,2884.73127411659
26.294,2.8317,7.6975,0.0476641194029851,2887.37197267236
26.304,2.8558,7.7738,0.0477811064743174,2894.52713025979
26.314,2.8797,7.8503,0.0479248574352319,2903.31968248834
26.324,2.9037,7.9245,0.0480222038137074,2909.27418035019
26.334,2.9278,7.9998,0.0482813911545949,2925.12933196659
26.344,2.9515,8.0762,0.0487169814306394,2951.77924072996
26.354,2.9756,8.1542,0.0489244524035342,2964.4741995879
26.364,2.9994,8.2332,0.0490372771926322,2971.37829174523
26.366,3.0042,8.249,0.0491200454250487,2976.44333183589
26.368,3.0089,8.2649,0.0492725113562622,2985.77399802067
26.37,3.0136,8.2809,0.0495498418110119,3002.74764280054
26.38,3.0304,8.3558,0.0498953906055009,3023.89916230099
26.39,3.0298,8.3964,0.0501130858084161,3037.22610296849
26.4,3.0201,8.4062,0.0504061673738332,3055.16992373626
26.41,3.0005,8.3762,0.0506559028103629,3070.46156918812
26.42,2.9716,8.2963,0.0509374529027105,3087.70312061945
26.43,2.9371,8.17,0.0511082532820846,3098.16354233123
26.44,2.9006,8.0025,0.051505029201817,3122.46629565692
26.45,2.8643,7.8028,0.0516550487695303,3131.65609584386
26.46,2.8297,7.59,0.0515534849498328,3125.43450513439
26.47,2.7969,7.3772,0.0518547125243349,3143.88783140131
26.48,2.7655,7.1724,0.0523400360405331,3173.62367796878
26.49,2.7352,6.9809,0.052446904158139,3180.17228772447
26.5,2.7064,6.8035,0.0527550534118704,3199.05648384681
26.51,2.6784,6.641,0.0531533337992313,3223.46763822702
26.52,2.6513,6.4929,0.0535483783257625,3247.68434554938
26.53,2.6247,6.3565,0.0537810434782609,3261.94881085979
26.54,2.5989,6.2288,0.0541148392652124,3282.41583699688
26.55,2.5734,6.1085,0.054035730594519,3277.56495909832
26.56,2.5481,5.9945,0.0544695108071682,3304.16590856312
26.57,2.5232,5.8861,0.0547231776568662,3319.72382676068
26.58,2.4984,5.7806,0.0553732278740079,3359.6000522927
26.59,2.4739,5.6765,0.0553848151050766,3360.31094639695
26.6,2.4494,5.5733,0.0557514689262717,3382.807432265
26.61,2.4251,5.4726,0.0562299675535366,3412.17130961758
26.62,2.4009,5.3748,0.0568150089352568,3448.08108767658
26.63,2.3768,5.2816,0.0571257315928718,3467.15666781147
26.64,2.3528,5.1896,0.0576812590725303,3501.26704262538
26.65,2.3288,5.0988,0.0578307655368642,3510.44831489747
26.66,2.3048,5.0094,0.057912849198822,3515.48935288
26.67,2.2806,4.9199,0.0588338575849848,3572.06310550587
26.68,2.2564,4.8309,0.059798769680028,3631.35630870778
26.69,2.2323,4.741,0.0609790149752908,3703.91309290939
26.7,2.2081,4.6526,0.0619675032696052,3764.70810858184
26.71,2.1841,4.5671,0.0630182478410623,3829.35876642674
26.72,2.1599,4.4847,0.0641219575700095,3897.29792868473
26.73,2.136,4.4043,0.0652408189487346,3966.2007742495
26.74,2.112,4.3232,0.0663475929715968,4034.38999130213
26.75,2.0879,4.2417,0.0667086597114761,4056.64221571645
26.76,2.0638,4.1603,0.0679231991713672,4131.51712235841
26.77,2.0399,4.0804,0.0691578959716468,4207.6725138986
26.78,2.0159,4.0019,0.070380172066091,4283.09937820835
26.79,1.9921,3.9248,0.0720114974292417,4383.8270356156
26.8,1.9681,3.8479,0.0732425070134279,4459.88099379915
26.81,1.9441,3.773,0.0744381002346129,4533.78325657577
26.82,1.9203,3.6996,0.0762426031547946,4645.39153799365
26.83,1.8962,3.6267,0.077444269255728,4719.75982549326
26.84,1.8724,3.5531,0.078602948584835,4791.50215459038
26.85,1.8483,3.4775,0.0799679087006439,4876.06018924512
26.86,1.8243,3.3997,0.08106478695153,4944.04480484857
26.87,1.8003,3.3241,0.0822137542554785,5015.29042625348
26.88,1.7763,3.2522,0.0835707714271452,5099.47977740366
26.89,1.7523,3.1832,0.0847935821394699,5175.38277729413
26.9,1.7283,3.1128,0.0861352590226127,5258.70756907404
26.91,1.7042,3.0417,0.0875262092547297,5345.14053304198
26.92,1.6802,2.9708,0.0887711491039785,5422.54200317601
26.93,1.6561,2.9003,0.0900152842310189,5499.93265408288
26.94,1.632,2.829,0.0912543612040133,5577.04765650046
26.95,1.608,2.7573,0.0926382402535816,5663.22057282171
26.96,1.584,2.6855,0.0938684305396096,5739.86424195717
26.97,1.56,2.6169,0.0950589808815454,5814.07485906711
26.98,1.5361,2.5518,0.0963997908950232,5897.69476206657
26.99,1.5123,2.4866,0.0976038386162831,5972.82443543287
27,1.4884,2.4188,0.0987789021614336,6046.1811570791
27.01,1.4644,2.3495,0.100032759646583,6124.4956184259
27.02,1.4403,2.28,0.101181245445016,6196.26386570861
27.03,1.4163,2.2123,0.102350590974891,6269.3702076522
27.04,1.3922,2.1445,0.10343593560625,6337.256139978
27.05,1.3684,2.0789,0.104404274746668,6397.84904264733
27.06,1.3442,2.0145,0.105366184196076,6458.06335026743
27.07,1.3201,1.9483,0.106291544751161,6516.01208305465
27.08,1.2961,1.8798,0.10740731038786,6585.91367819593
27.09,1.272,1.8114,0.108230811910348,6637.52567315719
27.1,1.248,1.7441,0.109173573653472,6696.63350136666
27.11,1.2239,1.6789,0.110169794489093,6759.11779298165
27.12,1.1997,1.6132,0.111148688464034,6820.54012576099
27.13,1.1756,1.5477,0.112029974641841,6875.85893902646
27.14,1.1515,1.4808,0.11287370798183,6928.83923418427
27.15,1.1275,1.4158,0.11353730489692,6970.52113038949
27.16,1.1036,1.3524,0.114509184445665,7031.58733290987
27.17,1.0795,1.2893,0.115289657015924,7080.64443461922
27.18,1.0557,1.2277,0.115731708031748,7108.43678808911
27.19,1.0317,1.1642,0.116001510757251,7125.4021277494
27.2,1.0077,1.0988,0.116697887435731,7169.19932941351
27.21,0.9838,1.0364,0.117372027354864,7211.60989609119
27.22,0.9597,0.9749,0.11776821389707,7236.53970499468
27.23,0.9358,0.9136,0.11789521579394,7244.53208226946
27.24,0.9119,0.8519,0.118289447861029,7269.34421434714
27.25,0.8878,0.7917,0.118400558578346,7276.33801169874
27.26,0.8638,0.7344,0.118685888034743,7294.29936154788
27.27,0.8397,0.6778,0.118857039634603,7305.0742786914
27.28,0.8158,0.6208,0.118761335746019,7299.04910913651
27.29,0.7919,0.5651,0.118969950331952,7312.18303030382
27.3,0.7677,0.5093,0.118928907352868,7309.598964786
27.31,0.7437,0.4563,0.118685069086008,7294.24780612046
27.32,0.7198,0.405,0.119393896470823,7338.87721759532
27.33,0.6957,0.3591,0.12015948375181,7387.09492769609
27.34,0.6719,0.3164,0.119909746019069,7371.36444892093
27.35,0.6477,0.2726,0.119730339789348,7360.06500412394
27.36,0.6237,0.229,0.119093579993012,7319.96701503085
27.37,0.5997,0.1899,0.118657588828433,7292.51784653768
27.38,0.5756,0.1559,0.118116278390655,7258.44480079408
27.39,0.5517,0.1259,0.117317762142465,7208.1956040176
27.4,0.5277,0.0967,0.116558633754305,7160.44025182473
27.41,0.5037,0.0686,0.11586811950282,7117.01418007322
27.42,0.48,0.0455,0.115887494334348,7118.23248542597
27.43,0.4559,0.028,0.115422550741277,7088.99911652296
27.44,0.4321,0.015,0.114640779264214,7039.85771062386
27.45,0.4081,0.0041,0.114071645784456,7004.09241691206
27.46,0.384,-0.0075,0.113128060400339,6944.81429830186
27.47,0.3602,-0.0185,0.111989908750562,6873.34354839285
27.48,0.3362,-0.0285,0.110879478111117,6803.64562182724
27.49,0.3123,-0.0367,0.109337450007488,6706.9102942497
27.5,0.2883,-0.0429,0.107970016073479,6621.17871895083
27.51,0.2642,-0.0486,0.106570518095143,6533.48649383163
27.52,0.2402,-0.0523,0.104624270503669,6411.61840999895
27.53,0.2162,-0.0549,0.103170064094245,6320.62367560013
27.54,0.1921,-0.0565,0.101834688963211,6237.11221426633
27.55,0.168,-0.0593,0.100338291868417,6143.58487455737
27.56,0.1438,-0.0636,0.0987189615634204,6042.43834148164
27.57,0.1199,-0.0663,0.0971176998452553,5942.48610713274
27.58,0.0961,-0.068,0.0954213190735287,5836.66764963614
27.59,0.0721,-0.0678,0.094480749113962,5778.02741862017
27.6,0.0483,-0.0687,0.0928235238855888,5674.76170894234
27.61,0.0243,-0.0714,0.0912039013627515,5573.90648522176
27.62,0.0005,-0.0724,0.0899260779214297,5494.38232591994
27.622,-0.0044,-0.0722,0.0883110309988519,5393.93057395556
27.624,-0.0091,-0.0719,0.0867878719113463,5299.25451916781
27.626,-0.0138,-0.0718,0.0855099522288224,5219.86725362907
27.636,-0.0309,-0.0676,0.0838206523735836,5114.98745956368
27.646,-0.0305,-0.038,0.0822547531572905,5017.83331762252
27.656,-0.0204,-0.0099,0.0805453917536066,4911.84886340387
27.666,-0.0005,0.0078,0.0790895893775271,4821.64372715267
27.676,0.0282,0.0154,0.0776568603803724,4732.92037009675
27.686,0.0622,0.0118,0.0762821539459891,4647.83866568168
27.696,0.0982,-0.0009,0.0751806376977987,4579.69920317975
27.706,0.1341,-0.0174,0.0739089258723107,4501.06939316373
27.716,0.1689,-0.032,0.0727704942345131,4430.71471398048
27.726,0.2021,-0.0422,0.0714928179503819,4351.79347272353
27.736,0.2339,-0.0456,0.0705414869964559,4293.05694390404
27.746,0.2642,-0.0418,0.0695490261568412,4231.80515489212
27.756,0.2932,-0.0303,0.0684723092896721,4165.38121150504
27.766,0.3213,-0.0122,0.0675791951779564,4110.30594420631
27.776,0.3485,0.013,0.0668268805470973,4063.92876930955
27.786,0.3751,0.0426,0.0660067598961713,4013.38773792781
27.796,0.401,0.077,0.0653646674487096,3973.82965773775
27.806,0.4265,0.1166,0.0644895087605451,3919.92938977726
27.816,0.4517,0.1623,0.0636992199870214,3871.27260832274
27.826,0.4767,0.2156,0.0633105731542954,3847.34997567475
27.836,0.5013,0.2768,0.0626526632057106,3806.86179836739
27.846,0.5259,0.3431,0.0620634443667948,3770.61007169034
27.856,0.5503,0.4142,0.061361789697,3727.45200705248
27.866,0.5745,0.4898,0.0606821688214446,3685.66090878376
27.876,0.5984,0.5698,0.0603101213996905,3662.78792081456
27.886,0.6225,0.6519,0.0596307054360306,3621.02720751932
27.896,0.6467,0.7349,0.0591497236559676,3591.4703146845
27.906,0.6708,0.8173,0.0587875227874008,3569.21644587303
27.916,0.6949,0.9018,0.058280240203664,3538.05414126109
27.926,0.719,0.9906,0.0578344804073279,3510.6764541606
27.936,0.743,1.081,0.0574321999700494,3485.97342274403
27.946,0.7671,1.1723,0.0573016718913792,3477.95888526175
27.956,0.7911,1.2649,0.057068406778815,3463.63725873201
27.966,0.8151,1.3591,0.0565590958418609,3432.37212328886
27.976,0.8391,1.4512,0.0559528817451205,3395.16677775133
27.986,0.8632,1.5411,0.055750152049119,3382.72662771427
27.996,0.8871,1.6296,0.0553428473019518,3357.7361741908
28.006,0.9114,1.7186,0.0551886662506864,3348.2773674708
28.016,0.9355,1.8077,0.0549692047122248,3334.81470517471
28.026,0.9597,1.8975,0.0548457606449359,3327.24266971026
28.036,0.9838,1.9869,0.0548274252982579,3326.11801529887
28.046,1.0078,2.0739,0.05478511570908,3323.52285942791
28.056,1.0317,2.1595,0.0546253110367893,3313.72127325552
28.066,1.0555,2.2447,0.0547109762392053,3318.97545176836
28.076,1.0794,2.3292,0.054429698247891,3301.72426597238
28.086,1.1033,2.4127,0.0542534523036989,3290.91584741457
28.096,1.1273,2.4948,0.0538644168122598,3267.06067229629
28.106,1.1514,2.5768,0.0533984690261069,3238.49426874659
28.116,1.1755,2.6606,0.0532866177307443,3231.63767210015
28.126,1.1994,2.7452,0.0530320022462936,3216.03064364116
28.136,1.2235,2.8282,0.0525994032346628,3189.51753789977
28.146,1.2476,2.9086,0.0525461464084261,3186.25385683672
28.156,1.2717,2.9875,0.0524420743273599,3179.87632172473
28.166,1.2959,3.067,0.0527809682523836,3200.64472062026
28.176,1.32,3.1465,0.0528357889482354,3204.00455862385
28.186,1.3442,3.2256,0.0529440259571707,3210.63838179521
28.196,1.3684,3.3039,0.052872561972745,3206.25833688825
28.206,1.3923,3.3807,0.0531460357410273,3223.02029481813
28.216,1.4165,3.4586,0.0532126623071931,3227.10430070832
28.226,1.4405,3.5344,0.0532235291768582,3227.77041720677
28.236,1.4645,3.6071,0.0527903241651275,3201.2181183458
28.246,1.4883,3.6785,0.0527091302850297,3196.24204477388
28.256,1.5123,3.749,0.0526864919882195,3194.85465614204
28.266,1.5361,3.8208,0.0522324768132581,3167.0330043892
28.276,1.56,3.8921,0.0521299192332651,3160.74907277195
28.286,1.584,3.9637,0.0518898318274847,3146.03940073443
28.296,1.6078,4.0357,0.0512740127289971,3108.31592985041
28.306,1.6316,4.1069,0.0514107930913992,3116.69392680398
28.316,1.6556,4.1763,0.0512167612439475,3104.80933027216
28.326,1.6796,4.2448,0.0513829532770928,3114.98865998046
28.336,1.7035,4.3131,0.051454429391504,3119.36681135849
28.346,1.7277,4.3836,0.0514514660809664,3119.18529615102
28.356,1.7517,4.4555,0.0513179780362402,3111.0088186193
28.366,1.7758,4.5275,0.0514097960365397,3116.632854062
28.376,1.8,4.598,0.0512363701891878,3106.010350578
28.386,1.8241,4.6679,0.0509890489692008,3090.86297082737
28.396,1.8482,4.7384,0.0509746137373334,3089.9789206271
28.406,1.8722,4.8104,0.0507481472071083,3076.11021119106
28.416,1.8962,4.8828,0.0505694738681176,3065.1692311543
28.426,1.9203,4.9528,0.0502746243198722,3047.1159814375
28.436,1.9441,5.0197,0.0497157196625568,3012.90088692651
28.446,1.9681,5.086,0.0495405512404533,3002.1789948931
28.456,1.992,5.1542,0.0493986776319073,2993.49560276919
28.466,2.0158,5.2246,0.049034958318774,2971.23638963059
28.476,2.0399,5.2948,0.0489859374032846,2968.23661479921
28.486,2.0637,5.3631,0.0489207632905706,2964.24845685266
28.496,2.0877,5.4315,0.0487893774272451,2956.20896462044
28.506,2.1118,5.5017,0.0487066140867569,2951.1449003606
28.516,2.1357,5.5717,0.0485233016023561,2939.92910951548
28.526,2.1598,5.6411,0.0483454068786502,2929.04559291008
28.536,2.1838,5.7111,0.0483054420206659,2926.60066902702
28.546,2.2078,5.7822,0.0480169701991714,2908.95404387741
28.556,2.232,5.8543,0.0478489223780762,2898.67503806369
28.566,2.256,5.927,0.0475218655218889,2878.67190312573
28.576,2.2802,5.9984,0.047457846453352,2874.75673999258
28.586,2.3044,6.0689,0.0472899047571507,2864.48654460353
28.596,2.3284,6.1402,0.047211441870913,2859.68851588208
28.606,2.3525,6.2133,0.0469940619477862,2846.39646321119
28.616,2.3765,6.2862,0.046813731143613,2835.370725181
28.626,2.4004,6.3594,0.0468175424549493,2835.60374705964
28.636,2.4243,6.4313,0.0466406659012629,2824.78997113274
28.646,2.4479,6.5045,0.0467600059401987,2832.08602831334
28.656,2.472,6.578,0.0467495697099785,2831.44797751976
28.666,2.4958,6.6502,0.0468012354115709,2834.60674420117
28.676,2.5199,6.7214,0.046805260220636,2834.85281800494
28.686,2.5439,6.7931,0.0469068130584536,2841.06181459213
28.696,2.5677,6.8659,0.0468377732241801,2836.84065328919
28.706,2.5918,6.9404,0.0468524712224829,2837.73929306199
28.716,2.6158,7.0161,0.0469706705436031,2844.96622688634
28.726,2.6397,7.0901,0.0469503001547447,2843.72071753357
28.736,2.6637,7.1627,0.0469600923975441,2844.31944463831
28.746,2.6878,7.2365,0.0468366415414566,2836.77146210856
28.756,2.7119,7.3107,0.0470049499825288,2847.06220223436
28.766,2.7359,7.3855,0.0471675628712624,2857.00536834271
28.776,2.7599,7.4599,0.04727574197574,2863.6204750837
28.786,2.7837,7.5339,0.0474011507512604,2871.28953065424
28.796,2.8077,7.6083,0.0478284355313732,2897.42196380298
28.806,2.8317,7.6832,0.0480211725153497,2909.2110965108
28.816,2.8558,7.759,0.0483066559177358,2926.67493083755
28.826,2.8796,7.8368,0.0485432965606749,2941.15244067203
28.836,2.9037,7.9146,0.0487364950831129,2952.97321793001
28.846,2.9277,7.9918,0.0490347232067089,2971.22200209421
28.856,2.9515,8.0686,0.0491181817501123,2976.32928152638
28.866,2.9756,8.1464,0.0493276502271252,2989.14854844241
28.876,2.9994,8.2242,0.0494195753007537,2994.77461597381
28.878,3.0042,8.2399,0.0495808670693356,3004.64662110238
28.88,3.0089,8.2556,0.0500712912194879,3034.66741636105
28.882,3.0136,8.2713,0.0500410570558578,3032.81649197444
28.892,3.0305,8.3451,0.0502542426995457,3045.86812113077
28.902,3.03,8.3845,0.0505652505865322,3064.91062999817
28.912,3.0202,8.3931,0.0508406209753906,3081.77311024951
28.922,3.0005,8.3634,0.0511416746368492,3100.21046923563
28.932,2.9716,8.2865,0.0517712597713773,3138.77525611227
28.942,2.9371,8.1624,0.0522663218689163,3169.10682359073
28.952,2.9005,7.9952,0.0525399591673738,3185.87469532336
28.962,2.8643,7.7956,0.0529916999950082,3213.56040548516
28.972,2.8296,7.5815,0.0532025058653222,3226.48173460123
28.982,2.7967,7.3677,0.0533514735186942,3235.61335921179
28.992,2.7652,7.1631,0.0537013410872061,3257.06218671861
29.002,2.7351,6.9736,0.0540768433085409,3280.08593716498
29.012,2.7063,6.7983,0.0542505911246443,3290.74038975505
29.022,2.6784,6.6362,0.0544821879898168,3304.94338878976
29.032,2.6513,6.488,0.0549114871462088,3331.27427366429
29.042,2.6248,6.352,0.0551107357360355,3343.496656294
29.052,2.5989,6.224,0.0554689921130136,3365.47543282884
29.062,2.5734,6.1013,0.0560214046323566,3399.3717945005
29.072,2.5482,5.9838,0.0564917704787101,3428.23969471862
29.082,2.5232,5.8729,0.0576257005940199,3497.85530818331
29.092,2.4985,5.7662,0.0579976423900564,3520.69696814786
29.102,2.474,5.6631,0.0585114454649828,3552.25625755731
29.112,2.4495,5.5623,0.0594086278640244,3607.3795658802
29.122,2.4253,5.4643,0.0602047240053911,3656.30885340298
29.132,2.4009,5.3684,0.0607330830130285,3688.79131460727
29.142,2.3768,5.2739,0.0614297488643738,3731.63156990111
29.152,2.3527,5.181,0.0618779249238756,3759.19776687103
29.162,2.3285,5.089,0.0626207137223581,3804.89588250179
29.172,2.3046,4.9997,0.0633826808765537,3851.78818485821
29.182,2.2805,4.9106,0.0642095906753856,3902.69351109897
29.192,2.2564,4.8219,0.065071752258773,3955.78713562191
29.202,2.2324,4.7355,0.0659189338591325,4007.97633696097
29.212,2.2082,4.6509,0.0668462188888334,4065.12072326539
29.222,2.1841,4.5663,0.0681507621923826,4145.55021288595
29.232,2.1601,4.4799,0.0690144260470225,4198.82141279697
29.242,2.136,4.3938,0.0699335762991065,4255.53554184827
29.252,2.112,4.3105,0.0711070830130285,4327.9749150949
29.262,2.0879,4.2293,0.0720214332850796,4384.44073833039
29.272,2.0638,4.1508,0.0729293040982379,4440.52715697173
29.282,2.0399,4.0746,0.0740395640193681,4509.14486514519
29.292,2.0159,3.9967,0.0750713552638147,4572.94068680884
29.302,1.9921,3.9186,0.0761082303698897,4637.07777896225
29.312,1.9681,3.8408,0.0772801966754855,4709.60361932209
29.322,1.9441,3.764,0.0783454691758599,4775.55679813679
29.332,1.9203,3.6903,0.0794245894773623,4842.39643848439
29.342,1.8962,3.6173,0.0806845728048719,4920.47566367642
29.352,1.8722,3.5428,0.0819737407777168,5000.40482443539
29.362,1.8483,3.469,0.0831631552438477,5074.18638463925
29.372,1.8242,3.3967,0.0845894735186942,5162.71060553191
29.382,1.8002,3.3252,0.0858928095642191,5243.64688654271
29.392,1.7761,3.252,0.0873309027604452,5333.00132973642
29.402,1.7523,3.1779,0.0886847288474018,5417.16774129565
29.412,1.7283,3.1052,0.0900277990315979,5500.71132870212
29.422,1.7042,3.034,0.0913187557030899,5581.05636676984
29.432,1.6802,2.9632,0.0926722978086158,5665.34191922211
29.442,1.6561,2.8924,0.0938691706184795,5739.91036213233
29.452,1.6321,2.8235,0.0950502312184895,5813.52933459919
29.462,1.6082,2.7546,0.0962090528128588,5885.79655101602
29.472,1.584,2.6843,0.0974207472170918,5961.39759465133
29.482,1.5601,2.6134,0.0985776491289372,6033.61486149536
29.492,1.5363,2.5423,0.09968257390306,6102.61939597184
29.502,1.5123,2.4723,0.100856922977088,6175.99372327636
29.512,1.4884,2.4049,0.102021955972645,6248.82074126803
29.522,1.4644,2.3385,0.103052940298507,6313.29718549924
29.532,1.4403,2.2743,0.10424738301802,6388.03006445315
29.542,1.4163,2.2104,0.105178339290171,6446.30263862884
29.552,1.3921,2.143,0.106305958268856,6516.91487222099
29.562,1.3683,2.0734,0.107490410622473,6591.12110004973
29.572,1.3442,2.0047,0.108509492936655,6654.99561616032
29.582,1.3201,1.9362,0.1094265768482,6712.49978561894
29.592,1.2961,1.8682,0.110573345579793,6784.43629867101
29.602,1.272,1.8009,0.111530609244746,6844.51105221189
29.612,1.248,1.7351,0.112404253182249,6899.35864205428
29.622,1.2239,1.6713,0.113165755852843,6947.18197092803
29.632,1.1997,1.6073,0.113953873558628,6996.69245498652
29.642,1.1756,1.5416,0.114861353267109,7053.72118827744
29.652,1.1516,1.4761,0.115759951879399,7110.21268849851
29.662,1.1277,1.4113,0.116397198871861,7150.28659855218
29.672,1.1037,1.3468,0.117082574352319,7193.3987908953
29.682,1.0796,1.2813,0.117569670493685,7224.04597049765
29.692,1.0557,1.2184,0.118190213847152,7263.0982580925
29.702,1.0316,1.157,0.118696030799181,7294.93788226108
29.712,1.0075,1.0955,0.119218082264264,7327.80633965946
29.722,0.9836,1.0336,0.11964756566665,7354.85196673058
29.732,0.9597,0.9703,0.119891667947886,7370.22580997526
29.742,0.9357,0.9081,0.120088232965607,7382.60681946222
29.752,0.9117,0.8476,0.119997270303998,7376.87724478836
29.762,0.8878,0.7877,0.120286174911396,7395.07556526916
29.772,0.8639,0.7294,0.120387818499476,7401.47868446723
29.782,0.8398,0.672,0.12032785409075,7397.70114627214
29.792,0.8159,0.6147,0.119916167922927,7371.76893159363
29.802,0.7919,0.5598,0.119885135326711,7369.81435792927
