Tempo;Spostamento;Forza
"44,8000";"1,4932";"3,9614"
"44,8100";"1,4935";"3,9623"
"44,8200";"1,4939";"3,9623"
"44,8300";"1,4942";"3,9613"
"44,8400";"1,4946";"3,9628"
"44,8500";"1,4949";"3,9665"
"44,8600";"1,4953";"3,9681"
"44,8700";"1,4956";"3,9681"
"44,8800";"1,4960";"3,9682"
"44,8900";"1,4964";"3,9683"
"44,9000";"1,4966";"3,9679"
"44,9100";"1,4969";"3,9664"
"44,9200";"1,4973";"3,9660"
"44,9300";"1,4977";"3,9667"
"44,9400";"1,4979";"3,9685"
"44,9500";"1,4982";"3,9700"
"44,9600";"1,4986";"3,9714"
"44,9700";"1,4990";"3,9726"
"44,9800";"1,4994";"3,9737"
"44,9900";"1,4998";"3,9755"
"45,0000";"1,5001";"3,9763"
"45,0100";"1,5005";"3,9775"
"45,0200";"1,5008";"3,9792"
"45,0300";"1,5012";"3,9800"
"45,0400";"1,5015";"3,9807"
"45,0500";"1,5019";"3,9807"
"45,0600";"1,5021";"3,9822"
"45,0700";"1,5025";"3,9839"
"45,0800";"1,5027";"3,9841"
"45,0900";"1,5030";"3,9834"
"45,1000";"1,5033";"3,9824"
"45,1100";"1,5036";"3,9818"
"45,1200";"1,5039";"3,9831"
"45,1300";"1,5043";"3,9857"
"45,1400";"1,5046";"3,9879"
"45,1500";"1,5050";"3,9881"
"45,1600";"1,5053";"3,9867"
"45,1700";"1,5057";"3,9873"
"45,1800";"1,5060";"3,9887"
"45,1900";"1,5064";"3,9889"
"45,2000";"1,5067";"3,9898"
"45,2100";"1,5071";"3,9914"
"45,2200";"1,5075";"3,9940"
"45,2300";"1,5078";"3,9950"
"45,2400";"1,5080";"3,9950"
"45,2500";"1,5084";"3,9947"
"45,2600";"1,5087";"3,9961"
"45,2700";"1,5090";"3,9982"
"45,2800";"1,5093";"3,9978"
"45,2900";"1,5096";"3,9972"
"45,3000";"1,5099";"3,9975"
"45,3100";"1,5103";"4,0002"
"45,3200";"1,5106";"4,0016"
"45,3300";"1,5110";"4,0024"
"45,3400";"1,5115";"4,0025"
"45,3500";"1,5118";"4,0025"
"45,3600";"1,5122";"4,0032"
"45,3700";"1,5125";"4,0046"
"45,3800";"1,5129";"4,0064"
"45,3900";"1,5132";"4,0078"
"45,4000";"1,5135";"4,0059"
"45,4100";"1,5138";"4,0035"
"45,4200";"1,5142";"4,0043"
"45,4300";"1,5144";"4,0077"
"45,4400";"1,5147";"4,0101"
"45,4500";"1,5150";"4,0110"
"45,4600";"1,5154";"4,0109"
"45,4700";"1,5157";"4,0115"
"45,4800";"1,5160";"4,0128"
"45,4900";"1,5163";"4,0130"
"45,5000";"1,5167";"4,0137"
"45,5100";"1,5170";"4,0146"
"45,5200";"1,5174";"4,0151"
"45,5300";"1,5177";"4,0161"
"45,5400";"1,5181";"4,0176"
"45,5500";"1,5184";"4,0214"
"45,5600";"1,5187";"4,0233"
"45,5700";"1,5190";"4,0223"
"45,5800";"1,5194";"4,0204"
"45,5900";"1,5196";"4,0195"
"45,6000";"1,5200";"4,0213"
"45,6100";"1,5203";"4,0228"
"45,6200";"1,5207";"4,0229"
"45,6300";"1,5210";"4,0235"
"45,6400";"1,5214";"4,0262"
"45,6500";"1,5217";"4,0287"
"45,6600";"1,5221";"4,0308"
"45,6700";"1,5224";"4,0325"
"45,6800";"1,5228";"4,0329"
"45,6900";"1,5232";"4,0319"
"45,7000";"1,5235";"4,0298"
"45,7100";"1,5237";"4,0312"
"45,7200";"1,5241";"4,0342"
"45,7300";"1,5245";"4,0354"
"45,7400";"1,5248";"4,0346"
"45,7500";"1,5250";"4,0330"
"45,7600";"1,5253";"4,0339"
"45,7700";"1,5256";"4,0351"
"45,7800";"1,5259";"4,0349"
"45,7900";"1,5262";"4,0347"
"45,8000";"1,5266";"4,0340"
"45,8100";"1,5269";"4,0341"
"45,8200";"1,5273";"4,0346"
"45,8300";"1,5276";"4,0353"
"45,8400";"1,5279";"4,0376"
"45,8500";"1,5282";"4,0399"
"45,8600";"1,5286";"4,0412"
"45,8700";"1,5289";"4,0420"
"45,8800";"1,5293";"4,0437"
"45,8900";"1,5296";"4,0453"
"45,9000";"1,5300";"4,0463"
"45,9100";"1,5304";"4,0459"
"45,9200";"1,5306";"4,0456"
"45,9300";"1,5308";"4,0463"
"45,9400";"1,5312";"4,0467"
"45,9500";"1,5314";"4,0462"
"45,9600";"1,5318";"4,0473"
"45,9700";"1,5320";"4,0499"
"45,9800";"1,5324";"4,0521"
"45,9900";"1,5327";"4,0516"
"46,0000";"1,5331";"4,0510"
"46,0100";"1,5334";"4,0513"
"46,0200";"1,5338";"4,0531"
"46,0300";"1,5342";"4,0538"
"46,0400";"1,5346";"4,0537"
"46,0500";"1,5350";"4,0554"
"46,0600";"1,5353";"4,0564"
"46,0700";"1,5357";"4,0568"
"46,0800";"1,5360";"4,0587"
"46,0900";"1,5364";"4,0617"
"46,1000";"1,5366";"4,0618"
"46,1100";"1,5370";"4,0596"
"46,1200";"1,5372";"4,0580"
"46,1300";"1,5376";"4,0596"
"46,1400";"1,5379";"4,0621"
"46,1500";"1,5383";"4,0633"
"46,1600";"1,5385";"4,0618"
"46,1700";"1,5389";"4,0634"
"46,1800";"1,5392";"4,0674"
"46,1900";"1,5396";"4,0694"
"46,2000";"1,5399";"4,0703"
"46,2100";"1,5403";"4,0702"
"46,2200";"1,5406";"4,0698"
"46,2300";"1,5410";"4,0700"
"46,2400";"1,5413";"4,0704"
"46,2500";"1,5416";"4,0717"
"46,2600";"1,5418";"4,0725"
"46,2700";"1,5422";"4,0723"
"46,2800";"1,5425";"4,0723"
"46,2900";"1,5429";"4,0733"
"46,3000";"1,5432";"4,0762"
"46,3100";"1,5436";"4,0777"
"46,3200";"1,5439";"4,0770"
"46,3300";"1,5443";"4,0770"
"46,3400";"1,5446";"4,0777"
"46,3500";"1,5450";"4,0788"
"46,3600";"1,5453";"4,0803"
"46,3700";"1,5457";"4,0811"
"46,3800";"1,5461";"4,0814"
"46,3900";"1,5463";"4,0812"
"46,4000";"1,5468";"4,0815"
"46,4100";"1,5470";"4,0827"
"46,4200";"1,5474";"4,0841"
"46,4300";"1,5476";"4,0846"
"46,4400";"1,5478";"4,0840"
"46,4500";"1,5482";"4,0835"
"46,4600";"1,5484";"4,0845"
"46,4700";"1,5488";"4,0869"
"46,4800";"1,5491";"4,0885"
"46,4900";"1,5495";"4,0884"
"46,5000";"1,5498";"4,0883"
"46,5100";"1,5502";"4,0880"
"46,5200";"1,5505";"4,0869"
"46,5300";"1,5508";"4,0871"
"46,5400";"1,5511";"4,0883"
"46,5500";"1,5515";"4,0906"
"46,5600";"1,5518";"4,0927"
"46,5700";"1,5522";"4,0939"
"46,5800";"1,5525";"4,0951"
"46,5900";"1,5529";"4,0974"
"46,6000";"1,5531";"4,0980"
"46,6100";"1,5535";"4,0978"
"46,6200";"1,5537";"4,0982"
"46,6300";"1,5541";"4,0994"
"46,6400";"1,5543";"4,1003"
"46,6500";"1,5547";"4,0990"
"46,6600";"1,5550";"4,0992"
"46,6700";"1,5554";"4,1003"
"46,6800";"1,5557";"4,1017"
"46,6900";"1,5561";"4,1018"
"46,7000";"1,5566";"4,1020"
"46,7100";"1,5569";"4,1041"
"46,7200";"1,5573";"4,1069"
"46,7300";"1,5576";"4,1081"
"46,7400";"1,5580";"4,1095"
"46,7500";"1,5583";"4,1108"
"46,7600";"1,5586";"4,1114"
"46,7700";"1,5589";"4,1112"
"46,7800";"1,5593";"4,1108"
"46,7900";"1,5595";"4,1116"
"46,8000";"1,5599";"4,1133"
"46,8100";"1,5602";"4,1134"
"46,8200";"1,5605";"4,1130"
"46,8300";"1,5608";"4,1153"
"46,8400";"1,5612";"4,1190"
"46,8500";"1,5615";"4,1207"
"46,8600";"1,5619";"4,1202"
"46,8700";"1,5622";"4,1191"
"46,8800";"1,5626";"4,1191"
"46,8900";"1,5629";"4,1202"
"46,9000";"1,5633";"4,1210"
"46,9100";"1,5636";"4,1198"
"46,9200";"1,5640";"4,1196"
"46,9300";"1,5642";"4,1218"
"46,9400";"1,5646";"4,1248"
"46,9500";"1,5649";"4,1265"
"46,9600";"1,5653";"4,1270"
"46,9700";"1,5657";"4,1267"
"46,9800";"1,5660";"4,1267"
"46,9900";"1,5664";"4,1269"
"47,0000";"1,5667";"4,1285"
"47,0100";"1,5671";"4,1301"
"47,0200";"1,5674";"4,1311"
"47,0300";"1,5678";"4,1316"
"47,0400";"1,5681";"4,1330"
"47,0500";"1,5685";"4,1340"
"47,0600";"1,5688";"4,1334"
"47,0700";"1,5692";"4,1331"
"47,0800";"1,5694";"4,1335"
"47,0900";"1,5698";"4,1352"
"47,1000";"1,5701";"4,1359"
"47,1100";"1,5704";"4,1365"
"47,1200";"1,5706";"4,1389"
"47,1300";"1,5710";"4,1412"
"47,1400";"1,5713";"4,1412"
"47,1500";"1,5717";"4,1379"
"47,1600";"1,5719";"4,1349"
"47,1700";"1,5723";"4,1352"
"47,1800";"1,5727";"4,1369"
"47,1900";"1,5731";"4,1392"
"47,2000";"1,5734";"4,1417"
"47,2100";"1,5738";"4,1448"
"47,2200";"1,5742";"4,1476"
"47,2300";"1,5745";"4,1478"
"47,2400";"1,5749";"4,1466"
"47,2500";"1,5752";"4,1470"
"47,2600";"1,5755";"4,1495"
"47,2700";"1,5757";"4,1512"
"47,2800";"1,5760";"4,1529"
"47,2900";"1,5763";"4,1533"
"47,3000";"1,5766";"4,1519"
"47,3100";"1,5769";"4,1505"
"47,3200";"1,5772";"4,1498"
"47,3300";"1,5776";"4,1503"
"47,3400";"1,5779";"4,1504"
"47,3500";"1,5783";"4,1492"
"47,3600";"1,5786";"4,1497"
"47,3700";"1,5789";"4,1527"
"47,3800";"1,5792";"4,1563"
"47,3900";"1,5796";"4,1598"
"47,4000";"1,5799";"4,1632"
"47,4100";"1,5803";"4,1652"
"47,4200";"1,5806";"4,1633"
"47,4300";"1,5810";"4,1572"
"47,4400";"1,5812";"4,1525"
"47,4500";"1,5815";"4,1537"
"47,4600";"1,5818";"4,1613"
"47,4700";"1,5822";"4,1683"
"47,4800";"1,5824";"4,1702"
"47,4900";"1,5828";"4,1696"
"47,5000";"1,5831";"4,1679"
"47,5100";"1,5835";"4,1665"
"47,5200";"1,5838";"4,1649"
"47,5300";"1,5842";"4,1630"
"47,5400";"1,5845";"4,1630"
"47,5500";"1,5849";"4,1662"
"47,5600";"1,5852";"4,1693"
"47,5700";"1,5856";"4,1724"
"47,5800";"1,5860";"4,1756"
"47,5900";"1,5863";"4,1764"
"47,6000";"1,5867";"4,1737"
"47,6100";"1,5869";"4,1713"
"47,6200";"1,5873";"4,1717"
"47,6300";"1,5876";"4,1740"
"47,6400";"1,5880";"4,1773"
"47,6500";"1,5882";"4,1787"
"47,6600";"1,5887";"4,1795"
"47,6700";"1,5890";"4,1796"
"47,6800";"1,5894";"4,1788"
"47,6900";"1,5897";"4,1777"
"47,7000";"1,5901";"4,1777"
"47,7100";"1,5904";"4,1792"
"47,7200";"1,5908";"4,1801"
"47,7300";"1,5910";"4,1812"
"47,7400";"1,5914";"4,1842"
"47,7500";"1,5917";"4,1876"
"47,7600";"1,5921";"4,1911"
"47,7700";"1,5925";"4,1892"
"47,7800";"1,5927";"4,1861"
"47,7900";"1,5929";"4,1854"
"47,8000";"1,5933";"4,1858"
"47,8100";"1,5935";"4,1866"
"47,8200";"1,5939";"4,1882"
"47,8300";"1,5942";"4,1894"
"47,8400";"1,5946";"4,1889"
"47,8500";"1,5949";"4,1892"
"47,8600";"1,5952";"4,1919"
"47,8700";"1,5955";"4,1960"
"47,8800";"1,5959";"4,1969"
"47,8900";"1,5962";"4,1937"
"47,9000";"1,5966";"4,1899"
"47,9100";"1,5969";"4,1908"
"47,9200";"1,5973";"4,1967"
"47,9300";"1,5976";"4,1996"
"47,9400";"1,5979";"4,1984"
"47,9500";"1,5981";"4,1967"
"47,9600";"1,5985";"4,1970"
"47,9700";"1,5987";"4,1993"
"47,9800";"1,5991";"4,2004"
"47,9900";"1,5994";"4,2010"
"48,0000";"1,5998";"4,2026"
"48,0100";"1,6001";"4,2049"
"48,0200";"1,6005";"4,2054"
"48,0300";"1,6008";"4,2053"
"48,0400";"1,6012";"4,2065"
"48,0500";"1,6015";"4,2077"
"48,0600";"1,6020";"4,2079"
"48,0700";"1,6024";"4,2074"
"48,0800";"1,6027";"4,2094"
"48,0900";"1,6031";"4,2106"
"48,1000";"1,6034";"4,2112"
"48,1100";"1,6038";"4,2137"
"48,1200";"1,6040";"4,2162"
"48,1300";"1,6044";"4,2151"
"48,1400";"1,6046";"4,2130"
"48,1500";"1,6050";"4,2124"
"48,1600";"1,6053";"4,2144"
"48,1700";"1,6056";"4,2158"
"48,1800";"1,6059";"4,2143"
"48,1900";"1,6063";"4,2124"
"48,2000";"1,6066";"4,2136"
"48,2100";"1,6070";"4,2172"
"48,2200";"1,6073";"4,2205"
"48,2300";"1,6077";"4,2206"
"48,2400";"1,6080";"4,2210"
"48,2500";"1,6084";"4,2217"
"48,2600";"1,6086";"4,2215"
"48,2700";"1,6090";"4,2217"
"48,2800";"1,6092";"4,2228"
"48,2900";"1,6096";"4,2244"
"48,3000";"1,6098";"4,2253"
"48,3100";"1,6102";"4,2254"
"48,3200";"1,6105";"4,2254"
"48,3300";"1,6109";"4,2255"
"48,3400";"1,6112";"4,2279"
"48,3500";"1,6116";"4,2320"
"48,3600";"1,6119";"4,2358"
"48,3700";"1,6123";"4,2362"
"48,3800";"1,6126";"4,2331"
"48,3900";"1,6130";"4,2290"
"48,4000";"1,6133";"4,2278"
"48,4100";"1,6136";"4,2316"
"48,4200";"1,6139";"4,2365"
"48,4300";"1,6143";"4,2395"
"48,4400";"1,6146";"4,2404"
"48,4500";"1,6150";"4,2405"
"48,4600";"1,6154";"4,2399"
"48,4700";"1,6156";"4,2380"
"48,4800";"1,6158";"4,2367"
"48,4900";"1,6162";"4,2364"
"48,5000";"1,6165";"4,2371"
"48,5100";"1,6169";"4,2392"
"48,5200";"1,6172";"4,2416"
"48,5300";"1,6176";"4,2431"
"48,5400";"1,6180";"4,2446"
"48,5500";"1,6183";"4,2447"
"48,5600";"1,6185";"4,2443"
"48,5700";"1,6189";"4,2444"
"48,5800";"1,6192";"4,2452"
"48,5900";"1,6196";"4,2461"
"48,6000";"1,6200";"4,2479"
"48,6100";"1,6203";"4,2500"
"48,6200";"1,6205";"4,2520"
"48,6300";"1,6208";"4,2517"
"48,6400";"1,6211";"4,2493"
"48,6500";"1,6214";"4,2483"
"48,6600";"1,6217";"4,2502"
"48,6700";"1,6221";"4,2528"
"48,6800";"1,6224";"4,2541"
"48,6900";"1,6228";"4,2548"
"48,7000";"1,6231";"4,2570"
"48,7100";"1,6235";"4,2580"
"48,7200";"1,6239";"4,2571"
"48,7300";"1,6242";"4,2547"
"48,7400";"1,6246";"4,2543"
"48,7500";"1,6249";"4,2562"
"48,7600";"1,6253";"4,2578"
"48,7700";"1,6256";"4,2596"
"48,7800";"1,6260";"4,2602"
"48,7900";"1,6263";"4,2612"
"48,8000";"1,6267";"4,2620"
"48,8100";"1,6270";"4,2629"
"48,8200";"1,6273";"4,2637"
"48,8300";"1,6276";"4,2644"
"48,8400";"1,6280";"4,2639"
"48,8500";"1,6283";"4,2639"
"48,8600";"1,6287";"4,2667"
"48,8700";"1,6290";"4,2727"
"48,8800";"1,6294";"4,2757"
"48,8900";"1,6298";"4,2726"
"48,9000";"1,6301";"4,2678"
"48,9100";"1,6305";"4,2666"
"48,9200";"1,6308";"4,2695"
"48,9300";"1,6312";"4,2739"
"48,9400";"1,6315";"4,2773"
"48,9500";"1,6318";"4,2787"
"48,9600";"1,6320";"4,2782"
"48,9700";"1,6324";"4,2766"
"48,9800";"1,6327";"4,2766"
"48,9900";"1,6331";"4,2792"
"49,0000";"1,6333";"4,2815"
"49,0100";"1,6338";"4,2810"
"49,0200";"1,6341";"4,2792"
"49,0300";"1,6345";"4,2792"
"49,0400";"1,6348";"4,2817"
"49,0500";"1,6352";"4,2850"
"49,0600";"1,6355";"4,2854"
"49,0700";"1,6358";"4,2845"
"49,0800";"1,6361";"4,2846"
"49,0900";"1,6365";"4,2850"
"49,1000";"1,6368";"4,2855"
"49,1100";"1,6371";"4,2875"
"49,1200";"1,6374";"4,2887"
"49,1300";"1,6377";"4,2874"
"49,1400";"1,6379";"4,2859"
"49,1500";"1,6383";"4,2865"
"49,1600";"1,6385";"4,2872"
"49,1700";"1,6388";"4,2867"
"49,1800";"1,6392";"4,2866"
"49,1900";"1,6396";"4,2878"
"49,2000";"1,6399";"4,2905"
"49,2100";"1,6403";"4,2943"
"49,2200";"1,6405";"4,2963"
"49,2300";"1,6409";"4,2960"
"49,2400";"1,6412";"4,2941"
"49,2500";"1,6416";"4,2920"
"49,2600";"1,6419";"4,2924"
"49,2700";"1,6423";"4,2939"
"49,2800";"1,6426";"4,2964"
"49,2900";"1,6430";"4,2979"
"49,3000";"1,6432";"4,2988"
"49,3100";"1,6436";"4,2984"
"49,3200";"1,6438";"4,2983"
"49,3300";"1,6442";"4,2988"
"49,3400";"1,6445";"4,3000"
"49,3500";"1,6447";"4,3027"
"49,3600";"1,6451";"4,3071"
"49,3700";"1,6455";"4,3089"
"49,3800";"1,6458";"4,3054"
"49,3900";"1,6462";"4,2996"
"49,4000";"1,6465";"4,2990"
"49,4100";"1,6470";"4,3053"
"49,4200";"1,6473";"4,3120"
"49,4300";"1,6477";"4,3144"
"49,4400";"1,6481";"4,3141"
"49,4500";"1,6484";"4,3132"
"49,4600";"1,6488";"4,3143"
"49,4700";"1,6490";"4,3149"
"49,4800";"1,6492";"4,3150"
"49,4900";"1,6496";"4,3148"
"49,5000";"1,6499";"4,3152"
"49,5100";"1,6503";"4,3170"
"49,5200";"1,6507";"4,3191"
"49,5300";"1,6509";"4,3212"
"49,5400";"1,6514";"4,3226"
"49,5500";"1,6516";"4,3216"
"49,5600";"1,6521";"4,3197"
"49,5700";"1,6524";"4,3193"
"49,5800";"1,6528";"4,3213"
"49,5900";"1,6531";"4,3234"
"49,6000";"1,6535";"4,3255"
"49,6100";"1,6538";"4,3274"
"49,6200";"1,6541";"4,3271"
"49,6300";"1,6543";"4,3254"
"49,6400";"1,6547";"4,3249"
"49,6500";"1,6549";"4,3272"
"49,6600";"1,6553";"4,3286"
"49,6700";"1,6556";"4,3273"
"49,6800";"1,6560";"4,3260"
"49,6900";"1,6562";"4,3287"
"49,7000";"1,6566";"4,3336"
"49,7100";"1,6569";"4,3354"
"49,7200";"1,6573";"4,3329"
"49,7300";"1,6576";"4,3299"
"49,7400";"1,6580";"4,3308"
"49,7500";"1,6583";"4,3325"
"49,7600";"1,6587";"4,3348"
"49,7700";"1,6590";"4,3371"
"49,7800";"1,6594";"4,3377"
"49,7900";"1,6597";"4,3375"
"49,8000";"1,6601";"4,3382"
"49,8100";"1,6603";"4,3406"
"49,8200";"1,6607";"4,3426"
"49,8300";"1,6609";"4,3425"
"49,8400";"1,6613";"4,3408"
"49,8500";"1,6616";"4,3391"
"49,8600";"1,6619";"4,3401"
"49,8700";"1,6622";"4,3416"
"49,8800";"1,6626";"4,3438"
"49,8900";"1,6629";"4,3475"
"49,9000";"1,6633";"4,3508"
"49,9100";"1,6636";"4,3510"
"49,9200";"1,6640";"4,3464"
"49,9300";"1,6643";"4,3410"
"49,9400";"1,6647";"4,3411"
"49,9500";"1,6651";"4,3458"
"49,9600";"1,6653";"4,3503"
"49,9700";"1,6656";"4,3522"
"49,9800";"1,6659";"4,3521"
"49,9900";"1,6662";"4,3528"
"50,0000";"1,6665";"4,3543"
"50,0100";"1,6668";"4,3539"
"50,0200";"1,6671";"4,3526"
"50,0300";"1,6674";"4,3521"
"50,0400";"1,6678";"4,3535"
"50,0500";"1,6681";"4,3565"
"50,0600";"1,6685";"4,3595"
"50,0700";"1,6688";"4,3605"
"50,0800";"1,6692";"4,3613"
"50,0900";"1,6695";"4,3606"
"50,1000";"1,6699";"4,3594"
"50,1100";"1,6702";"4,3606"
"50,1200";"1,6706";"4,3622"
"50,1300";"1,6710";"4,3635"
"50,1400";"1,6713";"4,3647"
"50,1500";"1,6715";"4,3673"
"50,1600";"1,6719";"4,3679"
"50,1700";"1,6721";"4,3665"
"50,1800";"1,6725";"4,3657"
"50,1900";"1,6728";"4,3672"
"50,2000";"1,6731";"4,3683"
"50,2100";"1,6734";"4,3676"
"50,2200";"1,6738";"4,3674"
"50,2300";"1,6741";"4,3695"
"50,2400";"1,6745";"4,3745"
"50,2500";"1,6749";"4,3776"
"50,2600";"1,6752";"4,3780"
"50,2700";"1,6757";"4,3764"
"50,2800";"1,6760";"4,3763"
"50,2900";"1,6764";"4,3765"
"50,3000";"1,6766";"4,3749"
"50,3100";"1,6770";"4,3744"
"50,3200";"1,6773";"4,3754"
"50,3300";"1,6776";"4,3783"
"50,3400";"1,6779";"4,3820"
"50,3500";"1,6783";"4,3826"
"50,3600";"1,6785";"4,3815"
"50,3700";"1,6789";"4,3805"
"50,3800";"1,6792";"4,3795"
"50,3900";"1,6796";"4,3786"
"50,4000";"1,6799";"4,3793"
"50,4100";"1,6803";"4,3818"
"50,4200";"1,6806";"4,3829"
"50,4300";"1,6810";"4,3853"
"50,4400";"1,6813";"4,3884"
"50,4500";"1,6817";"4,3901"
"50,4600";"1,6821";"4,3882"
"50,4700";"1,6824";"4,3854"
"50,4800";"1,6828";"4,3859"
"50,4900";"1,6830";"4,3898"
"50,5000";"1,6834";"4,3927"
"50,5100";"1,6836";"4,3950"
"50,5200";"1,6839";"4,3966"
"50,5300";"1,6842";"4,3978"
"50,5400";"1,6845";"4,3970"
"50,5500";"1,6849";"4,3959"
"50,5600";"1,6852";"4,3945"
"50,5700";"1,6856";"4,3943"
"50,5800";"1,6860";"4,3960"
"50,5900";"1,6863";"4,3974"
"50,6000";"1,6867";"4,3989"
"50,6100";"1,6870";"4,4003"
"50,6200";"1,6874";"4,4001"
"50,6300";"1,6877";"4,3992"
"50,6400";"1,6881";"4,3997"
"50,6500";"1,6884";"4,3997"
"50,6600";"1,6887";"4,3997"
"50,6700";"1,6890";"4,4019"
"50,6800";"1,6893";"4,4049"
"50,6900";"1,6896";"4,4091"
"50,7000";"1,6898";"4,4119"
"50,7100";"1,6902";"4,4116"
"50,7200";"1,6906";"4,4103"
"50,7300";"1,6909";"4,4102"
"50,7400";"1,6913";"4,4091"
"50,7500";"1,6916";"4,4062"
"50,7600";"1,6919";"4,4062"
"50,7700";"1,6922";"4,4088"
"50,7800";"1,6927";"4,4125"
"50,7900";"1,6930";"4,4149"
"50,8000";"1,6934";"4,4152"
"50,8100";"1,6937";"4,4153"
"50,8200";"1,6940";"4,4158"
"50,8300";"1,6943";"4,4164"
"50,8400";"1,6946";"4,4156"
"50,8500";"1,6949";"4,4158"
"50,8600";"1,6953";"4,4175"
"50,8700";"1,6955";"4,4207"
"50,8800";"1,6959";"4,4226"
"50,8900";"1,6962";"4,4216"
"50,9000";"1,6966";"4,4203"
"50,9100";"1,6969";"4,4203"
"50,9200";"1,6973";"4,4212"
"50,9300";"1,6978";"4,4233"
"50,9400";"1,6981";"4,4257"
"50,9500";"1,6985";"4,4267"
"50,9600";"1,6988";"4,4264"
"50,9700";"1,6991";"4,4269"
"50,9800";"1,6994";"4,4290"
"50,9900";"1,6996";"4,4308"
"51,0000";"1,7000";"4,4307"
"51,0100";"1,7002";"4,4320"
"51,0200";"1,7006";"4,4345"
"51,0300";"1,7009";"4,4360"
"51,0400";"1,7013";"4,4354"
"51,0500";"1,7017";"4,4331"
"51,0600";"1,7020";"4,4319"
"51,0700";"1,7024";"4,4324"
"51,0800";"1,7027";"4,4328"
"51,0900";"1,7031";"4,4344"
"51,1000";"1,7034";"4,4379"
"51,1100";"1,7038";"4,4415"
"51,1200";"1,7041";"4,4427"
"51,1300";"1,7045";"4,4419"
"51,1400";"1,7047";"4,4402"
"51,1500";"1,7051";"4,4411"
"51,1600";"1,7054";"4,4428"
"51,1700";"1,7057";"4,4421"
"51,1800";"1,7060";"4,4418"
"51,1900";"1,7063";"4,4429"
"51,2000";"1,7066";"4,4442"
"51,2100";"1,7068";"4,4454"
"51,2200";"1,7072";"4,4479"
"51,2300";"1,7076";"4,4493"
"51,2400";"1,7079";"4,4499"
"51,2500";"1,7083";"4,4496"
"51,2600";"1,7086";"4,4493"
"51,2700";"1,7090";"4,4504"
"51,2800";"1,7093";"4,4516"
"51,2900";"1,7096";"4,4514"
"51,3000";"1,7099";"4,4510"
"51,3100";"1,7103";"4,4529"
"51,3200";"1,7106";"4,4551"
"51,3300";"1,7110";"4,4576"
"51,3400";"1,7112";"4,4574"
"51,3500";"1,7115";"4,4575"
"51,3600";"1,7118";"4,4586"
"51,3700";"1,7120";"4,4592"
"51,3800";"1,7124";"4,4588"
"51,3900";"1,7127";"4,4582"
"51,4000";"1,7131";"4,4582"
"51,4100";"1,7135";"4,4591"
"51,4200";"1,7138";"4,4596"
"51,4300";"1,7142";"4,4599"
"51,4400";"1,7145";"4,4615"
"51,4500";"1,7149";"4,4625"
"51,4600";"1,7152";"4,4639"
"51,4700";"1,7156";"4,4645"
"51,4800";"1,7159";"4,4663"
"51,4900";"1,7163";"4,4677"
"51,5000";"1,7165";"4,4670"
"51,5100";"1,7169";"4,4651"
"51,5200";"1,7171";"4,4637"
"51,5300";"1,7175";"4,4651"
"51,5400";"1,7178";"4,4672"
"51,5500";"1,7181";"4,4696"
"51,5600";"1,7184";"4,4722"
"51,5700";"1,7188";"4,4728"
"51,5800";"1,7191";"4,4720"
"51,5900";"1,7195";"4,4713"
"51,6000";"1,7200";"4,4734"
"51,6100";"1,7203";"4,4765"
"51,6200";"1,7205";"4,4780"
"51,6300";"1,7210";"4,4789"
"51,6400";"1,7214";"4,4804"
"51,6500";"1,7216";"4,4819"
"51,6600";"1,7220";"4,4830"
"51,6700";"1,7222";"4,4818"
"51,6800";"1,7225";"4,4807"
"51,6900";"1,7229";"4,4804"
"51,7000";"1,7231";"4,4808"
"51,7100";"1,7235";"4,4812"
"51,7200";"1,7238";"4,4816"
"51,7300";"1,7242";"4,4838"
"51,7400";"1,7246";"4,4854"
"51,7500";"1,7249";"4,4854"
"51,7600";"1,7253";"4,4838"
"51,7700";"1,7256";"4,4842"
"51,7800";"1,7260";"4,4867"
"51,7900";"1,7263";"4,4890"
"51,8000";"1,7267";"4,4895"
"51,8100";"1,7270";"4,4904"
"51,8200";"1,7274";"4,4923"
"51,8300";"1,7277";"4,4946"
"51,8400";"1,7281";"4,4955"
"51,8500";"1,7283";"4,4948"
"51,8600";"1,7286";"4,4939"
"51,8700";"1,7288";"4,4929"
"51,8800";"1,7292";"4,4939"
"51,8900";"1,7295";"4,4955"
"51,9000";"1,7299";"4,4977"
"51,9100";"1,7301";"4,4993"
"51,9200";"1,7305";"4,4984"
"51,9300";"1,7308";"4,4988"
"51,9400";"1,7312";"4,4998"
"51,9500";"1,7315";"4,4996"
"51,9600";"1,7319";"4,4993"
"51,9700";"1,7322";"4,5007"
"51,9800";"1,7326";"4,5027"
"51,9900";"1,7329";"4,5032"
"52,0000";"1,7332";"4,5017"
"52,0100";"1,7335";"4,5012"
"52,0200";"1,7338";"4,5030"
"52,0300";"1,7340";"4,5052"
"52,0400";"1,7344";"4,5052"
"52,0500";"1,7347";"4,5059"
"52,0600";"1,7351";"4,5085"
"52,0700";"1,7354";"4,5112"
"52,0800";"1,7358";"4,5112"
"52,0900";"1,7361";"4,5097"
"52,1000";"1,7365";"4,5098"
"52,1100";"1,7368";"4,5126"
"52,1200";"1,7372";"4,5149"
"52,1300";"1,7375";"4,5156"
"52,1400";"1,7379";"4,5158"
"52,1500";"1,7382";"4,5154"
